4.0194291844964,16.5387,4.18624648451805,12.1671,0.0,16.5387,10.0,-33.02173,0.410833,172.859504,0,10,1.0,75.0
4.03342758491635,16.376,4.20261358469725,16.6026,1.0,16.45735,10.0,-4.822333,-0.641534,167.847696,0,10,2.0,75.0
4.05058718472719,17.7822,4.22050658427179,18.9443,2.0,16.89897,10.0,11.70727,0.808999,168.943808,0,10,3.0,75.0
4.06774778477848,17.1283,4.23645548336208,13.9341,3.0,16.9563,10.0,15.88663,-0.706468,170.106496,0,10,4.0,75.0
4.11861208453774,56.4666,4.25667998380959,21.3718,4.0,24.85836,9.0,16.9018,-0.274535,166.9052,0,10,5.0,75.0
4.11861208453774,2.056,4.26927268411964,13.1465,5.0,21.05797,10.0,15.52957,-0.811402,131.806704,0,11,6.0,37.0
4.11861208453774,1.456,4.28745508473366,18.6046,6.0,18.25768,10.0,17.02814,0.789731,142.912496,0,10,7.0,75.0
4.1350534837693,4.0437,4.30323048401624,14.3466,7.0,16.48094,10.0,16.6132,-0.754136,160.061792,0,10,8.0,75.0
4.15330968424678,16.8462,4.32078658323735,18.2483,8.0,16.52152,10.0,17.13227,0.770897,170.3632,0,10,9.0,75.0
4.1710119843483,19.1207,4.34019858296961,17.8324,9.0,16.78144,10.0,15.48484,0.04463,171.764,0,10,10.0,75.0
4.18624648451805,15.2947,4.35650548245758,16.3497,9.0,16.64628,10.0,16.9685,-0.406437,170.480992,0,11,11.0,37.0
4.20261358469725,17.6214,4.3715476822108,17.1326,9.0,16.72754,10.0,15.58527,-0.599967,171.536,0,11,12.0,37.0
4.22050658427179,17.179,4.38849678263068,15.2911,9.0,16.76227,10.0,16.13674,-0.502834,171.0476,0,10,13.0,75.0
4.23645548336208,19.4068,4.40726818330586,18.3749,9.0,16.95116,10.0,-52.97129,-0.051201,169.159392,0,10,14.0,75.0
4.23645548336208,12.9635,4.42333668284118,17.4109,9.0,16.68532,10.0,6.866967,-0.521568,168.128608,0,11,15.0,37.0
4.26927268411964,17.0689,4.44044378213584,16.9687,10.0,16.70929,10.0,11.59253,-1.175735,172.576192,0,10,16.0,75.0
4.28745508473366,17.4659,4.45794418267906,16.2685,9.0,16.7538,10.0,10.1451,-0.131702,172.475504,0,11,17.0,37.0
4.30323048401624,16.4441,4.47401288338006,17.0673,9.0,16.73659,10.0,8.967468,-0.883469,171.276704,0,11,18.0,37.0
4.32078658323735,15.1569,4.49016428366303,15.0341,9.0,16.65345,10.0,9.665435,0.576164,171.906,0,11,19.0,37.0
4.32078658323735,17.452,4.50735188275576,17.0602,9.0,16.69338,10.0,11.3397,0.031497,171.783008,0,11,20.0,37.0
4.34019858296961,15.0416,4.52352478355169,17.636,10.0,16.61472,10.0,8.948869,0.36843,171.391696,0,11,21.0,37.0
4.3715476822108,19.8147,4.54089438356459,18.09,10.0,16.76018,10.0,11.03574,0.798363,173.985904,0,11,22.0,37.0
4.38849678263068,15.0913,4.55731198377907,14.4496,9.0,16.68762,10.0,7.724003,0.117596,172.260992,0,11,23.0,37.0
4.38849678263068,16.9801,4.57333898358047,17.1139,9.0,16.6998,10.0,9.19447,-0.337671,171.6204,0,11,24.0,37.0
4.42333668284118,17.67,4.59060618281364,16.2795,10.0,16.73861,10.0,9.207737,0.618962,171.752992,0,11,25.0,37.0
4.42333668284118,15.4383,4.60733898356557,17.9298,9.0,16.6886,10.0,9.547104,-0.151305,170.363504,0,11,26.0,37.0
4.44044378213584,16.6103,4.6242933832109,15.6238,10.0,16.6857,10.0,8.722071,-0.441072,172.855808,0,10,27.0,75.0
4.45794418267906,17.074,4.64203888364136,18.9389,10.0,16.69957,10.0,9.276638,0.551061,171.869296,0,11,28.0,37.0
4.47401288338006,16.1935,4.65930958278477,16.0844,10.0,16.68212,10.0,9.919305,-0.959106,173.734896,0,11,29.0,37.0
4.49016428366303,17.0308,4.67502858303487,16.9926,10.0,16.69374,10.0,9.053072,-0.889473,173.625904,0,11,30.0,37.0
4.50735188275576,16.3674,4.69200538285077,15.6562,10.0,16.68321,10.0,10.39314,-1.04714,173.588096,0,11,31.0,37.0
4.52352478355169,14.7969,4.70716298278421,15.189,10.0,16.62427,10.0,8.205606,0.342893,172.876992,0,11,32.0,37.0
4.54089438356459,18.7466,4.72385858278722,17.9059,10.0,16.68858,10.0,9.940173,-0.689274,173.268192,0,11,33.0,37.0
4.55731198377907,16.3412,4.74039738345891,17.0778,10.0,16.67836,10.0,10.63834,-0.210641,172.426,0,11,34.0,37.0
4.57333898358047,16.9874,4.75769908260554,16.7413,10.0,16.68719,10.0,11.05791,-1.032308,173.170496,0,11,35.0,37.0
4.60733898356557,18.4307,4.77617518324405,17.3013,10.0,16.73562,10.0,8.709174,-0.165975,172.9244,0,11,36.0,37.0
4.60733898356557,13.5661,4.78990028332919,14.9784,9.0,16.64996,10.0,10.12234,0.739058,171.795808,0,11,37.0,37.0
4.6242933832109,18.04,4.78990028332919,5.0059,10.0,16.68654,9.0,10.84401,-0.109809,160.178096,0,11,0.0,37.0
4.64203888364136,14.8862,4.80738358292729,12.7808,10.0,16.64038,9.0,10.02388,0.334624,158.072304,0,10,1.0,75.0
4.65930958278477,18.747,4.82379088271409,14.9512,10.0,16.69304,9.0,8.076142,0.602157,154.277504,0,10,2.0,75.0
