Interval,Time
16.9207,50.41639666680945
16.472,50.4330566668096
16.9409,50.44975666680978
16.4713,50.46644666680973
16.9621,50.483126666809895
16.8586,50.49981666680984
15.973,50.516496666810006
16.8795,50.53315666681016
16.3011,50.54980666681006
16.8068,50.566486666810235
16.7797,50.58313666681014
16.4757,50.59980666681007
17.1648,50.61649666681001
16.8422,50.63319666681019
16.1931,50.649876666810364
16.6378,50.66655666681053
16.9315,50.68325666681072
16.8579,50.699936666810885
16.5868,50.71661666681105
16.904,50.73331666681124
17.0052,50.750016666811426
16.0532,50.76669666681159
17.2855,50.78337666681176
16.5571,50.80002666681167
16.8549,50.816696666811595
16.7241,50.83336666681152
16.7959,50.85001666681143
16.5236,50.866686666811354
17.0302,50.883396666811315
16.7133,50.900056666811466
16.2814,50.916726666811385
17.0445,50.93344666681159
17.0687,50.95012666681176
16.0804,50.96680666681193
15.9196,50.983496666811874
17.1226,51.000186666811814
16.7902,51.016866666811985
16.4535,51.03354666681215
16.4385,51.050196666812056
17.1673,51.066906666812024
16.9202,51.08362666681223
15.9465,51.10026666681236
16.8396,51.1169266668125
16.7683,51.133626666812695
16.7668,51.150296666812615
16.268,51.16696666681254
17.2996,51.1836766668125
16.9264,51.20038666681247
16.1912,51.21707666681241
16.9033,51.23374666681234
16.4615,51.250416666812264
17.0278,51.26713666681247
16.2849,51.28379666681262
16.6293,51.300476666812784
16.6404,51.31714666681271
16.7895,51.33383666681265
16.9277,51.35050666681258
16.993,51.36718666681275
16.8639,51.383866666812914
15.4144,51.40051666681282
16.6585,51.41715666681295
16.7173,51.43379666681308
16.8953,51.45049666681327
16.5738,51.46716666681319
17.3718,51.48387666681316
15.941,51.500556666813324
17.1325,51.51724666681327
16.7118,51.533926666813436
16.681,51.55060666681361
16.8687,51.56732666681381
16.6745,51.58404666681401
17.1035,51.60075666681398
18.4242,51.61741666681412
14.9038,51.63408666681405
16.5277,51.65072666681418
17.6796,51.667396666814106
15.0734,51.68403666681424
16.6182,51.70068666681414
16.4001,51.71735666681407
16.6831,51.734006666813976
16.8529,51.75065666681388
17.0576,51.76731666681403
16.571,51.783996666814204
17.0063,51.800706666814165
17.0582,51.817416666814125
15.7038,51.83410666681407
17.0168,51.850836666814054
16.723,51.86751666681422
15.9885,51.884206666814165
17.4186,51.90087666681409
16.5453,51.91754666681401
19.0289,51.934246666814204
14.7313,51.950956666814164
16.6021,51.967596666814295
16.1342,51.984256666814446
17.2219,52.000926666814365
16.1642,52.017566666814496
17.0487,52.03424666681467
16.561,52.05092666681483
17.4135,52.06761666681478
16.8695,52.08431666681496
16.2983,52.100956666815094
17.0898,52.11762666681502
16.6093,52.134346666815226
16.2165,52.15101666681515
16.9418,52.16771666681534
17.4022,52.1844266668153
15.9894,52.20110666681547
16.6123,52.21779666681541
16.6632,52.23446666681534
18.2599,52.251156666815284
14.667,52.26787666681549
16.3812,52.284526666815395
16.524,52.301166666815526
17.361,52.317876666815486
16.3176,52.33453666681564
16.6907,52.3512166668158
17.0571,52.36792666681576
16.9598,52.384626666815954
16.0831,52.401336666815915
16.1425,52.41798666681582
16.8756,52.434666666815986
16.8711,52.45138666681619
16.8732,52.4681066668164
16.6312,52.48476666681655
16.6238,52.50144666681671
16.4112,52.518096666816625
17.222,52.53474666681653
16.9944,52.55139666681644
16.3385,52.56804666681634
16.9762,52.58474666681653
16.385,52.601396666816434
16.7494,52.61804666681634
16.6073,52.63468666681647
16.4472,52.6513566668164
17.0839,52.66805666681658
16.5104,52.684736666816754
16.8701,52.70140666681668
17.0517,52.71811666681664
16.2824,52.7348266668166
