Interval,Time
16.9052,50.38508666682011
16.8139,50.40177666682005
15.9894,50.418426666819954
16.2134,50.435106666820126
16.5042,50.45178666682029
16.5542,50.468436666820196
16.7516,50.48513666682039
17.1448,50.50182666682033
16.4268,50.518516666820275
16.6596,50.535206666820216
16.4318,50.55187666682014
17.0163,50.56856666682009
16.2884,50.585246666820254
16.8724,50.601906666820405
17.451,50.61860666682059
16.7782,50.635306666820775
16.46,50.6519766668207
16.7272,50.66861666682083
16.8589,50.68530666682078
16.4372,50.7019766668207
16.9868,50.71867666682089
16.3824,50.735336666821034
16.0482,50.752036666821226
16.7501,50.76873666682141
16.5761,50.78540666682134
16.7414,50.80206666682148
16.4494,50.81873666682141
16.9179,50.83543666682159
16.7141,50.852116666821765
16.8505,50.868826666821725
16.8007,50.8855066668219
17.6814,50.90221666682186
15.4425,50.918886666821784
17.1147,50.93553666682169
16.2892,50.952236666821875
16.2607,50.96891666682204
16.7215,50.98560666682199
17.4365,51.00226666682214
16.8549,51.01892666682228
16.9368,51.035576666822195
16.0003,51.052246666822114
17.4065,51.06889666682202
16.2965,51.08556666682195
16.1889,51.10224666682212
17.0519,51.11888666682225
16.5267,51.135586666822434
16.424,51.15225666682236
17.5562,51.16896666682232
16.4375,51.18567666682228
16.7529,51.20238666682225
15.7227,51.21905666682217
17.217,51.23573666682234
16.6897,51.252436666822526
16.3924,51.2691166668227
16.7217,51.28580666682264
16.6332,51.30245666682254
16.9761,51.31916666682251
16.4856,51.335826666822655
17.3129,51.35247666682256
15.9435,51.36913666682271
16.8564,51.3858366668229
16.2919,51.40251666682307
17.2966,51.419186666822995
16.4221,51.435876666822935
16.3219,51.45255666682311
18.6032,51.46925666682329
17.2576,51.4859066668232
14.2673,51.502576666823124
16.1524,51.51925666682329
17.304,51.53591666682344
15.9393,51.552566666823346
17.513,51.56923666682327
16.8475,51.5859066668232
16.6829,51.602606666823384
16.2903,51.61928666682355
17.4121,51.635976666823495
16.5773,51.65266666682344
15.8675,51.66934666682361
16.9732,51.68602666682377
16.2005,51.70270666682394
16.7045,51.71938666682411
17.2359,51.736096666824075
16.9342,51.75281666682428
17.0866,51.7694866668242
16.2274,51.78616666682437
19.6624,51.80285666682431
14.1166,51.81953666682448
16.4559,51.83621666682465
16.9051,51.85289666682482
16.6169,51.86960666682478
17.3096,51.886306666824964
16.2938,51.90295666682487
16.8067,51.91958666682476
16.2328,51.936246666824914
16.3194,51.952916666824834
16.8285,51.969556666824964
17.0601,51.986256666825156
16.8914,52.00293666682532
16.5234,52.01964666682528
15.8853,52.03631666682521
16.5458,52.053006666825155
17.1812,52.069696666825095
