Interval,Time
17.139,50.364713333502415
16.9652,50.38139333350258
16.2813,50.398063333502506
16.7097,50.41477333350247
16.3685,50.431463333502414
16.9158,50.44811333350232
16.1607,50.464793333502485
16.5843,50.48144333350239
17.0977,50.49815333350236
16.4053,50.51483333350252
16.681,50.53148333350243
16.6915,50.548133333502335
16.9715,50.56481333350251
17.2475,50.58147333350266
16.137,50.59815333350282
17.6699,50.61486333350278
16.6686,50.63156333350297
16.4287,50.648253333502915
17.0178,50.66493333350308
16.9914,50.68163333350327
16.3375,50.698313333503435
16.7665,50.71503333350364
17.0368,50.7317433335036
14.8072,50.74840333350375
17.3532,50.76510333350394
16.3356,50.78175333350384
17.4231,50.79840333350375
16.3971,50.815073333503676
16.6233,50.83172333350358
17.1136,50.84839333350351
16.7059,50.865063333503436
16.7457,50.88172333350359
16.5869,50.89839333350351
16.9139,50.91507333350368
16.3484,50.931743333503604
16.8742,50.948453333503565
16.1598,50.96514333350351
16.2553,50.98183333350345
16.2999,50.998513333503624
17.421,51.015173333503775
16.8915,51.031883333503735
17.1857,51.0485633335039
16.1486,51.065213333503806
17.085,51.081923333503774
15.9093,51.0985933335037
16.8788,51.115273333503865
16.2905,51.13194333350379
17.2171,51.14865333350375
15.9696,51.16533333350392
17.007,51.18201333350409
17.4111,51.19869333350426
17.4688,51.215373333504424
16.4588,51.232083333504384
15.0598,51.248743333504535
16.9925,51.26543333350448
16.6225,51.2821033335044
16.5364,51.29879333350435
16.9252,51.315463333504276
16.6923,51.33217333350424
16.2915,51.34885333350441
16.8669,51.36553333350457
17.3755,51.38221333350474
16.193,51.39886333350465
16.2494,51.41553333350457
17.5774,51.43222333350452
16.387,51.44887333350442
17.5458,51.465553333504594
16.7844,51.482193333504725
15.0345,51.49884333350463
17.7003,51.51551333350455
17.7853,51.5321733335047
16.342,51.54882333350461
15.1839,51.56550333350478
16.4781,51.58218333350494
17.0044,51.598823333505074
23.6841,51.61552333350526
11.7127,51.632193333505185
16.2337,51.64889333350537
16.3735,51.6655633335053
16.5567,51.68224333350547
15.0514,51.69892333350563
17.113,51.715603333505804
16.9359,51.73228333350597
16.1027,51.74896333350614
16.9463,51.765663333506325
16.3978,51.78233333350625
19.3384,51.79905333350646
14.7036,51.81572333350638
17.0248,51.832413333506324
16.5909,51.84909333350649
16.6257,51.865803333506456
16.6807,51.88251333350642
16.7322,51.89918333350634
16.7951,51.915893333506304
16.768,51.932573333506475
16.3496,51.949283333506436
16.1674,51.96592333350657
16.99,51.98260333350673
16.5671,51.9992833335069
17.4705,52.01600333350711
15.9484,52.032653333507014
16.2779,52.04930333350692
16.4828,52.06599333350686
16.7331,52.08264333350677
34.3281,52.099353333506734
13.1991,52.11600333350664
9.5245,52.132683333506805
10.6768,52.149363333506976
16.1808,52.16606333350716
16.5043,52.18271333350707
17.0118,52.19941333350725
16.6923,52.21612333350722
16.4691,52.232803333507384
17.1593,52.249483333507555
16.198,52.266153333507475
16.5601,52.2828233335074
17.1652,52.29953333350737
16.746,52.31624333350733
16.9021,52.33293333350727
16.5705,52.34964333350724
16.1835,52.36633333350718
16.3501,52.382983333507084
16.6646,52.39967333350703
16.8893,52.416353333507196
16.9497,52.43304333350714
16.5103,52.44973333350709
15.7945,52.466383333507
17.0035,52.4830333335069
16.5459,52.49968333350681
17.9129,52.51636333350697
16.5703,52.533023333507124
16.7815,52.54974333350733
16.3802,52.566423333507494
16.805,52.583123333507686
16.6621,52.59978333350783
16.7982,52.616453333507756
16.5994,52.63315333350794
16.5235,52.64983333350811
15.3346,52.6665333335083
16.2484,52.68317333350843
16.9635,52.69985333350859
17.4004,52.71649333350872
16.8957,52.733193333508915
16.6828,52.74987333350908
16.6291,52.76655333350925
16.8299,52.783273333509456
16.3141,52.7999333335096
16.5685,52.816603333509526
17.4119,52.8332833335097
16.1089,52.84996333350986
15.2793,52.86662333351001
16.8305,52.88330333351018
16.7313,52.89994333351031
16.6007,52.91660333351046
17.2105,52.93328333351062
16.1889,52.94992333351075
17.3209,52.96664333351096
16.0357,52.983333333510906
17.0279,53.00001333351107
16.5274,53.01670333351102
17.1107,53.0334033335112
16.4828,53.050083333511374
16.8916,53.066793333511335
16.4301,53.08346333351126
16.6963,53.10011333351117
16.5279,53.116783333511094
17.1091,53.13344333351124
16.2116,53.150113333511165
17.1647,53.166793333511336
16.324,53.1834733335115
16.9111,53.200173333511685
16.3139,53.21685333351186
17.088,53.23353333351202
16.5721,53.25021333351219
16.198,53.26689333351236
16.8918,53.283583333512304
16.4655,53.30023333351221
17.1688,53.316933333512395
16.2818,53.3335833335123
17.1612,53.35027333351225
16.2511,53.366903333512134
17.2094,53.383583333512306
16.6108,53.40023333351221
17.371,53.4169333335124
16.2903,53.43364333351236
16.6052,53.450333333512305
16.4954,53.46701333351247
16.3411,53.48367333351262
