4.01768819615245,16.7461,4.18313919566572,16.3357,0.0,16.7461,9.0,-32.44623,-0.726267,166.372496,0,10,1.0,75.0
4.03371589630842,16.7096,4.19993269629776,15.3457,1.0,16.72785,9.0,-4.564333,-0.827534,165.2944,0,10,2.0,75.0
4.0504246968776,16.4954,4.21652579680085,18.2085,2.0,16.65037,9.0,16.33847,-0.433601,164.792496,0,10,3.0,75.0
4.06676739640534,15.1088,4.23391979746521,17.0948,3.0,16.26497,9.0,16.95973,-1.081068,166.506096,0,10,4.0,75.0
4.08320959657431,16.6801,4.25034629739821,16.9599,4.0,16.348,9.0,17.076,-0.703135,168.4832,0,10,5.0,75.0
4.09993579611182,18.6903,4.26715209707618,14.7889,5.0,16.73838,9.0,16.69847,-1.205002,168.762304,0,10,6.0,75.0
4.11771849542856,16.2844,4.28428349643946,18.9472,6.0,16.67353,9.0,17.33824,-0.582169,164.8736,0,10,7.0,75.0
4.13324319571257,16.5919,4.30074299685657,14.6823,7.0,16.66332,9.0,16.9938,-0.686136,167.536896,0,10,8.0,75.0
4.14939599484205,16.4699,4.31749239750206,18.5341,8.0,16.64183,9.0,17.49217,-1.173403,165.626096,0,10,9.0,75.0
4.16706699505448,19.5584,4.33407999761403,14.7701,9.0,16.93349,9.0,14.87764,-0.71707,167.689408,0,10,10.0,75.0
4.18313919566572,16.2224,4.35058439709246,16.655,9.0,16.86884,9.0,16.9889,0.087063,162.907104,0,10,11.0,75.0
4.19993269629776,15.6544,4.36755369789898,18.632,9.0,16.76764,9.0,17.47357,0.227996,163.3396,0,10,12.0,75.0
4.21652579680085,17.5392,4.38524909876287,17.4801,9.0,16.82699,9.0,16.87034,-0.364167,166.317504,0,9,13.0,150.0
4.23391979746521,14.9692,4.40271239914,16.0496,9.0,16.69429,9.0,16.1125,-0.130134,166.2588,0,10,14.0,75.0
4.25034629739821,19.2052,4.41874169930816,17.7153,9.0,16.86169,9.0,-53.31533,-0.716901,167.339104,0,10,15.0,75.0
4.26715209707618,15.203,4.43762459978461,19.8782,9.0,16.75802,9.0,5.706167,-0.228968,165.850096,0,10,16.0,75.0
4.28428349643946,18.3808,4.45178649947047,11.4891,9.0,16.85348,10.0,9.238434,0.014965,170.525104,0,10,17.0,75.0
4.30074299685657,15.1595,4.46936099976301,20.3277,9.0,16.75937,9.0,9.654501,-0.031902,163.6316,0,10,18.0,75.0
4.31749239750206,18.1225,4.48615119978786,14.3413,9.0,16.83111,10.0,9.340468,-0.432269,168.806208,0,10,19.0,75.0
4.33407999761403,15.0188,4.50429259985685,21.0214,9.0,16.7405,9.0,9.643935,0.394864,165.0252,0,10,20.0,75.0
4.36755369789898,29.0091,4.51937260013074,11.6364,9.0,17.32471,10.0,11.316,0.917797,171.027904,0,10,21.0,75.0
4.36755369789898,10.691,4.53616109956056,18.7123,8.0,17.02318,9.0,9.252069,0.63833,153.655104,0,10,22.0,75.0
4.38524909876287,13.177,4.55491579975933,18.8688,9.0,16.85596,10.0,10.07974,0.187263,161.676496,0,10,23.0,75.0
4.40271239914,15.8761,4.56938159931451,12.5531,9.0,16.81513,10.0,8.474803,0.616096,167.3672,0,10,24.0,75.0
4.41874169930816,15.9804,4.58610049914569,18.3539,9.0,16.78174,9.0,8.10357,-0.961371,164.045904,0,10,25.0,75.0
4.43762459978461,16.1253,4.60332969855517,15.6234,9.0,16.75649,9.0,8.189637,0.253062,166.419696,0,10,26.0,75.0
4.45178649947047,17.2193,4.61946549918503,17.8149,9.0,16.77363,9.0,8.468604,-1.142205,165.917792,0,10,27.0,75.0
4.46936099976301,16.5207,4.63708420004696,18.9585,9.0,16.7646,9.0,8.549571,1.060128,166.514208,0,10,28.0,75.0
4.48615119978786,18.0079,4.6538000991568,13.7028,9.0,16.80747,10.0,9.069738,-0.051739,168.952,0,10,29.0,75.0
4.50429259985685,14.3217,4.67251349892467,19.0928,9.0,16.72461,9.0,7.926205,-1.069406,164.647392,0,10,30.0,75.0
4.51937260013074,18.6292,4.68786749895662,17.5329,9.0,16.78605,10.0,12.16867,0.914727,169.418704,0,11,31.0,37.0
4.53616109956056,12.0726,4.70300199929625,15.0301,9.0,16.63876,10.0,8.558439,-1.46944,168.322592,0,10,32.0,75.0
4.55491579975933,18.5514,4.72023369837552,14.6484,9.0,16.69671,10.0,9.852206,-1.520507,171.279104,0,10,33.0,75.0
4.56938159931451,19.1606,4.73731439840049,19.9384,9.0,16.76918,9.0,9.051873,0.489926,167.374704,0,10,34.0,75.0
4.58610049914569,18.2677,4.75420329812914,16.331,9.0,16.812,10.0,8.99404,-0.600341,168.1596,0,10,35.0,75.0
4.60332969855517,16.2104,4.77055009733886,17.2213,9.0,16.79529,10.0,12.98851,-0.362608,166.223104,0,11,36.0,37.0
4.61946549918503,15.699,4.78786229807884,16.2331,9.0,16.76566,10.0,11.06997,0.001125,167.2348,0,10,37.0,75.0
4.63708420004696,15.2828,4.78786229807884,6.1039,9.0,16.72663,9.0,6.661741,0.588158,158.5932,0,11,0.0,37.0
4.6538000991568,19.1285,4.80393569823354,7.9272,9.0,16.78822,8.0,8.338108,-0.228209,147.392,0,9,1.0,150.0
4.6538000991568,11.4833,4.82312699873,20.7519,9.0,16.6556,9.0,11.62947,0.062224,156.661296,0,10,2.0,75.0
4.68786749895662,19.196,4.8380866991356,13.6216,10.0,16.71756,8.0,11.24784,-0.200443,151.086496,0,9,3.0,150.0
4.70300199929625,15.8449,4.85489369835705,19.185,9.0,16.69678,9.0,8.480509,1.07739,154.426896,0,9,4.0,150.0
4.72023369837552,20.1821,4.87011649832129,15.3065,9.0,16.77783,9.0,11.80698,0.709223,149.551504,0,9,5.0,150.0
4.73731439840049,14.0609,4.88642009906471,13.7176,9.0,16.71609,8.0,9.051843,-0.428144,149.208192,0,9,6.0,150.0
4.75420329812914,12.5382,4.90246809832752,19.0332,9.0,16.62324,9.0,11.41671,1.249189,155.704,0,9,7.0,150.0
4.77055009733886,18.5393,4.92034509778023,15.1442,10.0,16.6649,8.0,8.229677,0.770122,152.3092,0,9,8.0,150.0
4.77055009733886,14.4887,4.93810579739511,19.7079,9.0,16.6186,9.0,8.010844,-0.205345,157.5284,0,9,9.0,150.0
4.80393569823354,23.5213,4.95404449664056,13.7417,10.0,16.7624,8.0,9.282111,-0.153712,147.749408,0,9,10.0,150.0
4.80393569823354,12.2,4.97219139710069,20.9764,8.0,16.66929,9.0,9.842178,-0.397979,156.526496,0,9,11.0,150.0
4.8380866991356,22.2459,4.98707669693977,12.1842,9.0,16.78082,8.0,8.106045,0.246954,146.464304,0,9,12.0,150.0
4.85489369835705,12.3643,5.00432069692761,19.4043,8.0,16.69423,9.0,11.44681,-0.850113,153.504496,0,9,13.0,150.0
4.87011649832129,17.2953,5.02046919707209,13.9342,8.0,16.70578,8.0,8.764579,-0.25178,150.141792,0,9,14.0,150.0
4.88642009906471,19.0307,5.03812769707292,20.0653,8.0,16.74965,9.0,9.043346,0.360553,151.178896,0,9,15.0,150.0
4.90246809832752,12.806,5.05519559700042,15.7315,8.0,16.67662,9.0,8.667813,0.054886,154.104192,0,9,16.0,150.0
4.92034509778023,21.4138,5.07203329633921,17.5073,8.0,16.76275,9.0,10.16618,0.569619,150.198,0,9,17.0,150.0
4.93810579739511,14.288,5.08987809624523,17.6361,8.0,16.71856,9.0,11.59125,-0.417848,153.546096,0,9,18.0,150.0
4.95404449664056,19.0543,5.10467589646578,12.9831,8.0,16.75954,8.0,8.152614,-0.447815,147.475504,0,9,19.0,150.0
4.97219139710069,12.7822,5.12039779685438,18.9158,8.0,16.69096,9.0,9.208881,0.590118,153.609296,0,9,20.0,150.0
4.98707669693977,20.4334,5.13702219724655,13.6491,8.0,16.75439,8.0,7.547548,0.585451,146.825296,0,9,21.0,150.0
5.00432069692761,13.7721,5.15411079674959,19.5484,8.0,16.70469,9.0,9.734915,-1.240416,152.602096,0,9,22.0,150.0
5.02046919707209,19.6459,5.17139089666307,16.7788,8.0,16.7529,9.0,10.26338,0.598917,149.735296,0,9,23.0,150.0
5.03812769707292,12.9076,5.18803919665515,16.3872,8.0,16.69088,8.0,7.061549,-0.97705,153.2144,0,9,24.0,150.0
5.05519559700042,17.4568,5.20470269583166,17.2681,8.0,16.70304,9.0,9.824116,-0.454517,153.026592,0,9,25.0,150.0
5.07203329633921,15.4836,5.22147389501333,14.5208,8.0,16.68399,8.0,11.17268,-1.123984,152.064496,0,9,26.0,150.0
5.08987809624523,15.9825,5.23909549415112,18.8851,8.0,16.67319,8.0,10.72485,0.958349,154.960896,0,9,27.0,150.0
5.10467589646578,21.3369,5.254907194525,14.3617,8.0,16.74386,8.0,10.63742,0.258382,147.993696,0,9,28.0,150.0
5.12039779685438,13.2601,5.27139989472926,18.4093,8.0,16.69186,9.0,9.717884,0.004315,153.1432,0,9,29.0,150.0
5.13702219724655,19.9416,5.29002089425921,17.4369,8.0,16.73965,9.0,12.45575,-0.631352,150.638208,0,9,30.0,150.0
5.15411079674959,14.0411,5.30492129456252,15.8739,8.0,16.70054,9.0,8.347918,-0.024419,152.4712,0,9,31.0,150.0
5.17139089666307,15.1979,5.32156549487263,17.4772,8.0,16.67908,9.0,8.531685,-0.402386,154.750896,0,9,32.0,150.0
5.18803919665515,22.8467,5.33804959524423,13.9904,8.0,16.76594,8.0,8.790752,-0.066553,145.894896,0,9,33.0,150.0
5.20470269583166,11.8752,5.35655939485878,19.6561,8.0,16.69802,9.0,12.04272,0.71678,153.6748,0,10,34.0,75.0
5.22147389501333,30.5253,5.37463089544326,16.7707,8.0,16.88743,9.0,8.932386,-0.587587,139.922,0,10,35.0,75.0
5.23909549415112,14.3359,5.39036179613322,17.0789,8.0,16.85295,9.0,9.678653,-0.710654,142.665296,0,10,36.0,75.0
5.254907194525,11.0709,5.40778559539467,16.0869,8.0,16.77586,9.0,9.62752,-0.203521,147.681792,0,10,37.0,75.0
5.27139989472926,9.6777,5.42245909571648,17.1674,8.0,16.68246,9.0,6.842487,-0.112088,155.171104,0,9,38.0,150.0
5.29002089425921,18.2948,5.44046379625797,15.6604,8.0,16.7034,9.0,10.28285,-0.052755,152.537296,0,10,39.0,75.0
5.30492129456252,15.1145,5.45698149688542,18.0815,8.0,16.68303,9.0,10.65822,-0.364422,155.504192,0,10,40.0,75.0
5.32156549487263,18.1917,5.47348869778216,15.0362,8.0,16.70213,9.0,11.37389,-0.214689,152.349408,0,10,41.0,75.0
5.33804959524423,19.459,5.49019599705935,17.9035,8.0,16.73659,9.0,9.280455,-0.760156,150.794096,0,10,42.0,75.0
5.33804959524423,11.2338,5.50529459677637,15.6514,8.0,16.66865,9.0,11.41972,-0.747023,155.212192,0,9,43.0,150.0
5.35655939485878,18.1691,5.52142799645662,14.251,9.0,16.68695,8.0,10.01559,-0.25849,151.293792,0,9,44.0,150.0
5.37463089544326,15.7559,5.54004189558327,18.6172,9.0,16.67573,9.0,8.885156,-0.065757,154.1556,0,10,45.0,75.0
5.39036179613322,17.1747,5.55492949578911,16.4418,9.0,16.68167,9.0,9.894923,-0.529224,153.421504,0,9,46.0,150.0
5.42245909571648,18.5577,5.57362349610776,17.7612,9.0,16.70374,9.0,10.04319,-0.138791,152.625792,0,9,47.0,150.0
5.42245909571648,14.3117,5.58802979625762,16.2745,8.0,16.67593,9.0,11.54656,0.026642,154.589504,0,9,48.0,150.0
5.44046379625797,16.5157,5.6047821957618,14.2732,9.0,16.67409,8.0,9.383524,0.078975,152.347392,0,9,49.0,150.0
5.45698149688542,16.4722,5.62414199486375,20.717,9.0,16.67179,9.0,9.292691,-0.776592,156.5928,0,10,50.0,75.0
5.47348869778216,16.8063,5.63805179484189,13.3107,9.0,16.6733,9.0,8.105458,-0.176359,153.093904,0,9,51.0,150.0
5.50529459677637,17.3206,5.65700679458678,18.2316,9.0,16.6805,9.0,9.164425,0.304274,154.008096,0,10,52.0,75.0
5.52142799645662,20.7938,5.67364869453013,19.4311,8.0,16.7257,9.0,8.694692,-0.436793,152.646,0,9,53.0,150.0
5.52142799645662,11.7034,5.68812209460884,13.6837,8.0,16.67111,9.0,9.854659,-0.32596,154.627296,0,9,54.0,150.0
5.55492949578911,16.7801,5.70505789387971,16.7243,9.0,16.67228,9.0,11.42563,0.028273,154.571392,0,9,55.0,150.0
5.57362349610776,19.036,5.72131209354848,17.055,8.0,16.69743,9.0,8.423093,-0.537594,152.590592,0,9,56.0,150.0
5.58802979625762,15.1395,5.74053859431297,16.5163,8.0,16.68103,9.0,9.46036,0.681339,153.9672,0,10,57.0,75.0
5.6047821957618,20.9801,5.7563555939123,15.7211,8.0,16.72581,9.0,7.493127,0.650472,148.709104,0,10,58.0,75.0
5.6047821957618,12.0515,5.77395019400865,19.2382,8.0,16.67762,9.0,9.460394,-0.710995,155.896096,0,10,59.0,75.0
5.63805179484189,16.2938,5.78818149399012,12.6367,9.0,16.6737,8.0,12.09346,-0.926162,152.237504,0,9,60.0,150.0
5.63805179484189,16.5246,5.80511459428817,19.6354,8.0,16.6722,9.0,8.205128,0.374871,155.322096,0,9,61.0,150.0
5.67364869453013,20.7803,5.82171189505607,13.9893,9.0,16.71328,8.0,10.87819,0.449404,148.559504,0,9,62.0,150.0
5.68812209460884,12.7865,5.83859899546951,19.8261,8.0,16.6744,9.0,9.667462,-1.029763,155.580704,0,9,63.0,150.0
5.70505789387971,17.5116,5.85521099623293,14.6961,8.0,16.68261,9.0,10.08513,-0.44593,152.783696,0,9,64.0,150.0
5.72131209354848,17.2562,5.8715638956055,17.6306,8.0,16.68818,9.0,8.326696,-0.611697,153.157696,0,9,65.0,150.0
5.72131209354848,13.4569,5.88937669526786,17.3796,8.0,16.6571,9.0,10.60816,0.018236,157.081296,0,10,66.0,75.0
5.74053859431297,17.7063,5.90535189490765,16.2166,9.0,16.6671,9.0,10.42383,0.200169,155.592096,0,9,67.0,150.0
5.7563555939123,17.4586,5.92313849460334,17.7621,9.0,16.67456,9.0,8.809697,0.255302,155.895504,0,10,68.0,75.0
5.78818149399012,21.2845,5.93916399497539,15.6718,9.0,16.71765,9.0,8.530564,-0.905165,150.283392,0,9,69.0,150.0
5.80511459428817,14.4341,5.9561290955171,16.9898,8.0,16.6965,9.0,8.380131,-0.058632,152.839296,0,9,70.0,150.0
5.82171189505607,19.1653,5.97471699584275,17.8778,8.0,16.71915,9.0,9.232398,0.236601,151.552096,0,10,71.0,75.0
5.83859899546951,11.9259,5.98893759585917,13.298,8.0,16.67558,8.0,9.267565,-0.189966,152.924304,0,9,72.0,150.0
5.85521099623293,17.2459,6.00564219616354,19.1392,8.0,16.68072,9.0,11.05393,-0.913033,154.818,0,9,73.0,150.0
5.8715638956055,17.8503,6.02240759693086,14.3247,8.0,16.69116,8.0,9.356499,0.4537,151.292496,0,9,74.0,150.0
5.8715638956055,13.2512,6.03846509754658,18.0245,8.0,16.66072,9.0,11.36907,-0.634867,156.066,0,9,75.0,150.0
5.90535189490765,19.1277,6.05829799734056,19.3699,9.0,16.68236,9.0,9.921633,-0.643734,156.3084,0,9,76.0,150.0
5.90535189490765,15.0803,6.07139599695802,14.1327,8.0,16.66843,9.0,10.1893,-0.739101,155.359008,0,9,77.0,150.0
5.93916399497539,18.2653,6.0891427975148,17.0701,9.0,16.68219,8.0,8.276567,0.882932,141.115296,0,10,0.0,75.0
5.9561290955171,17.2667,6.0891427975148,4.2153,8.0,16.68719,8.0,9.733834,0.384165,138.096,0,8,1.0,300.0
5.9561290955171,15.8952,6.10749709792435,12.8755,8.0,16.68048,8.0,11.6585,-0.485102,134.4364,0,9,2.0,150.0
5.98893759585917,21.3069,6.12464149855077,17.6466,9.0,16.71935,7.0,10.03727,0.707531,134.7144,0,8,3.0,300.0
6.00564219616354,12.8193,6.13892489857972,13.0978,8.0,16.68685,8.0,10.26353,-0.279136,133.131,0,9,4.0,150.0
6.02240759693086,20.7921,6.15738139860332,19.2082,8.0,16.72078,8.0,8.893602,0.586997,139.9616,0,8,5.0,300.0
6.03846509754658,11.8653,6.1739966981113,18.6957,8.0,16.68098,7.0,9.994869,-0.18337,133.1822,0,8,6.0,300.0
6.05829799734056,18.6826,6.18875909782946,11.903,8.0,16.69726,8.0,6.695836,-0.054837,138.086096,0,8,7.0,300.0
6.07139599695802,14.3932,6.20558519847691,19.2965,8.0,16.67867,8.0,9.430703,-0.619704,139.254496,0,9,8.0,150.0
6.07139599695802,14.8091,6.22402939759195,15.9781,8.0,16.66372,8.0,9.45467,-0.282571,136.19,0,8,9.0,300.0
6.10749709792435,20.3392,6.2389705972746,17.2746,9.0,16.69289,8.0,8.710137,-0.134338,137.5624,0,9,10.0,150.0
6.10749709792435,15.0117,6.25769359711558,16.3826,7.0,16.67965,8.0,11.4304,-0.685205,135.361408,0,8,11.0,300.0
6.13892489857972,21.0244,6.27506159711629,18.8227,8.0,16.71359,8.0,10.16307,-0.733372,140.134208,0,9,12.0,150.0
6.13892489857972,10.2532,6.29152989666909,15.0312,7.0,16.66351,8.0,9.707338,-0.430039,134.292896,0,8,13.0,300.0
6.1739966981113,22.4865,6.30568309687078,16.6376,8.0,16.70831,7.0,9.697305,-1.048906,130.656704,0,8,14.0,300.0
6.18875909782946,17.7482,6.32227609679103,14.1114,7.0,16.71624,8.0,9.657472,-0.440373,136.4352,0,8,15.0,300.0
6.20558519847691,13.7401,6.33914029598236,19.5179,7.0,16.6937,8.0,8.308439,0.12796,138.545792,0,9,16.0,150.0
6.20558519847691,14.131,6.35599029622972,16.2412,7.0,16.67443,8.0,11.68051,0.663993,136.471104,0,8,17.0,300.0
6.2389705972746,18.9546,6.3729014955461,16.8798,8.0,16.69144,7.0,10.91097,-0.331274,135.6484,0,8,18.0,300.0
6.2389705972746,14.698,6.38857599534094,13.875,7.0,16.67668,8.0,10.15464,-1.336041,137.171904,0,8,19.0,300.0
6.27506159711629,17.5995,6.40602829493582,19.1232,8.0,16.68346,8.0,11.43181,0.591592,139.469408,0,8,20.0,300.0
6.27506159711629,16.2227,6.4246476944536,18.52,7.0,16.6801,8.0,8.345274,-0.040175,135.5444,0,8,21.0,300.0
6.30568309687078,18.5461,6.43898359406739,14.6214,8.0,16.69362,8.0,11.85214,0.026558,134.0896,0,8,22.0,300.0
6.32227609679103,19.4515,6.45716899354011,17.9954,7.0,16.71346,8.0,11.22351,-0.417509,136.9104,0,9,23.0,150.0
6.33914029598236,13.9699,6.47424499411136,16.7923,7.0,16.69387,8.0,8.063875,-0.446876,141.134208,0,9,24.0,150.0
