Step,Queue Length,Counters,Thresholds
463,Queue Length: 7,Counters: [201 201 201 179 179 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
464,Queue Length: 7,Counters: [202 202 202 180 180 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
465,Queue Length: 7,Counters: [203 203 203 181 181 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
466,Queue Length: 7,Counters: [204 204 204 182 182 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
467,Queue Length: 7,Counters: [205 205 205 183 183 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
468,Queue Length: 7,Counters: [206 206 206 184 184 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
469,Queue Length: 7,Counters: [207 207 207 185 185 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
470,Queue Length: 7,Counters: [208 208 208 186 186 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
471,Queue Length: 7,Counters: [209 209 209 187 187 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
472,Queue Length: 7,Counters: [210 210 210 188 188 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
473,Queue Length: 7,Counters: [211 211 211 189 189 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
474,Queue Length: 7,Counters: [212 212 212 190 190 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
475,Queue Length: 7,Counters: [213 213 213 191 191 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
476,Queue Length: 7,Counters: [214 214 214 192 192 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
477,Queue Length: 7,Counters: [215 215 215 193 193 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
478,Queue Length: 7,Counters: [216 216 216 194 194 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
479,Queue Length: 7,Counters: [217 217 217 195 195 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
480,Queue Length: 7,Counters: [218 218 218 196 196 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
481,Queue Length: 7,Counters: [219 219 219 197 197 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
482,Queue Length: 7,Counters: [220 220 220 198 198 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
483,Queue Length: 7,Counters: [221 221 221 199 199 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
484,Queue Length: 7,Counters: [222 222 222 200 200 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
485,Queue Length: 7,Counters: [0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
486,Queue Length: 6,Counters: [1 1 1 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
487,Queue Length: 6,Counters: [2 2 2 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
488,Queue Length: 6,Counters: [3 3 3 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
489,Queue Length: 6,Counters: [4 4 4 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
490,Queue Length: 6,Counters: [5 5 5 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
491,Queue Length: 6,Counters: [6 6 6 6 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
492,Queue Length: 6,Counters: [7 7 7 7 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
493,Queue Length: 6,Counters: [8 8 8 8 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
494,Queue Length: 6,Counters: [9 9 9 9 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
495,Queue Length: 6,Counters: [10 10 10 10 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
496,Queue Length: 6,Counters: [11 11 11 11 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
497,Queue Length: 6,Counters: [12 12 12 12 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
498,Queue Length: 6,Counters: [13 13 13 13 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
499,Queue Length: 6,Counters: [14 14 14 14 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
500,Queue Length: 6,Counters: [15 15 15 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
501,Queue Length: 6,Counters: [16 16 16 16 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
502,Queue Length: 6,Counters: [17 17 17 17 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
503,Queue Length: 6,Counters: [18 18 18 18 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
504,Queue Length: 6,Counters: [19 19 19 19 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
505,Queue Length: 6,Counters: [20 20 20 20 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
506,Queue Length: 6,Counters: [21 21 21 21 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
507,Queue Length: 6,Counters: [22 22 22 22 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
508,Queue Length: 6,Counters: [23 23 23 23 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
509,Queue Length: 6,Counters: [24 24 24 24 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
510,Queue Length: 6,Counters: [25 25 25 25 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
511,Queue Length: 6,Counters: [26 26 26 26 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
512,Queue Length: 6,Counters: [27 27 27 27 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
513,Queue Length: 5,Counters: [28 28 28 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
514,Queue Length: 5,Counters: [29 29 29 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
515,Queue Length: 5,Counters: [30 30 30 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
516,Queue Length: 5,Counters: [31 31 31 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
517,Queue Length: 5,Counters: [32 32 32 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
518,Queue Length: 5,Counters: [33 33 33 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
519,Queue Length: 4,Counters: [34 34 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
520,Queue Length: 5,Counters: [35 35 1 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
521,Queue Length: 6,Counters: [36 36 2 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
522,Queue Length: 6,Counters: [37 37 3 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
523,Queue Length: 6,Counters: [38 38 4 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
524,Queue Length: 6,Counters: [39 39 5 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
525,Queue Length: 6,Counters: [40 40 6 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
526,Queue Length: 6,Counters: [41 41 7 6 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
527,Queue Length: 6,Counters: [42 42 8 7 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
528,Queue Length: 6,Counters: [43 43 9 8 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
529,Queue Length: 6,Counters: [44 44 10 9 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
530,Queue Length: 6,Counters: [45 45 11 10 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
531,Queue Length: 6,Counters: [46 46 12 11 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
532,Queue Length: 6,Counters: [47 47 13 12 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
533,Queue Length: 6,Counters: [48 48 14 13 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
534,Queue Length: 6,Counters: [49 49 15 14 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
535,Queue Length: 6,Counters: [50 50 16 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
536,Queue Length: 6,Counters: [51 51 17 16 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
537,Queue Length: 6,Counters: [52 52 18 17 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
538,Queue Length: 6,Counters: [53 53 19 18 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
539,Queue Length: 6,Counters: [54 54 20 19 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
540,Queue Length: 6,Counters: [55 55 21 20 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
541,Queue Length: 6,Counters: [56 56 22 21 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
542,Queue Length: 6,Counters: [57 57 23 22 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
543,Queue Length: 6,Counters: [58 58 24 23 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
544,Queue Length: 6,Counters: [59 59 25 24 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
545,Queue Length: 6,Counters: [60 60 26 25 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
546,Queue Length: 6,Counters: [61 61 27 26 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
547,Queue Length: 6,Counters: [62 62 28 27 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
548,Queue Length: 6,Counters: [63 63 29 28 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
549,Queue Length: 5,Counters: [64 64 30 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
550,Queue Length: 6,Counters: [65 65 31 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
551,Queue Length: 6,Counters: [66 66 32 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
552,Queue Length: 6,Counters: [67 67 33 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
553,Queue Length: 6,Counters: [68 68 34 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
554,Queue Length: 6,Counters: [69 69 35 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
555,Queue Length: 6,Counters: [70 70 36 6 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
556,Queue Length: 6,Counters: [71 71 37 7 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
557,Queue Length: 6,Counters: [72 72 38 8 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
558,Queue Length: 6,Counters: [73 73 39 9 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
559,Queue Length: 6,Counters: [74 74 40 10 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
560,Queue Length: 6,Counters: [75 75 41 11 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
561,Queue Length: 6,Counters: [76 76 42 12 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
562,Queue Length: 6,Counters: [77 77 43 13 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
563,Queue Length: 6,Counters: [78 78 44 14 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
564,Queue Length: 6,Counters: [79 79 45 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
565,Queue Length: 6,Counters: [80 80 46 16 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
566,Queue Length: 6,Counters: [81 81 47 17 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
567,Queue Length: 6,Counters: [82 82 48 18 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
568,Queue Length: 6,Counters: [83 83 49 19 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
569,Queue Length: 6,Counters: [84 84 50 20 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
570,Queue Length: 6,Counters: [85 85 51 21 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
571,Queue Length: 6,Counters: [86 86 52 22 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
572,Queue Length: 6,Counters: [87 87 53 23 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
573,Queue Length: 6,Counters: [88 88 54 24 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
574,Queue Length: 6,Counters: [89 89 55 25 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
575,Queue Length: 6,Counters: [90 90 56 26 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
576,Queue Length: 6,Counters: [91 91 57 27 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
577,Queue Length: 6,Counters: [92 92 58 28 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
578,Queue Length: 6,Counters: [93 93 59 29 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
579,Queue Length: 6,Counters: [94 94 60 30 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
580,Queue Length: 6,Counters: [95 95 61 31 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
581,Queue Length: 6,Counters: [96 96 62 32 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
582,Queue Length: 6,Counters: [97 97 63 33 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
583,Queue Length: 6,Counters: [98 98 64 34 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
584,Queue Length: 6,Counters: [99 99 65 35 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
585,Queue Length: 6,Counters: [100 100 66 36 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
586,Queue Length: 6,Counters: [101 101 67 37 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
587,Queue Length: 6,Counters: [102 102 68 38 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
588,Queue Length: 6,Counters: [103 103 69 39 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
589,Queue Length: 6,Counters: [104 104 70 40 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
590,Queue Length: 6,Counters: [105 105 71 41 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
591,Queue Length: 6,Counters: [106 106 72 42 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
592,Queue Length: 6,Counters: [107 107 73 43 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
593,Queue Length: 6,Counters: [108 108 74 44 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
594,Queue Length: 6,Counters: [109 109 75 45 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
595,Queue Length: 6,Counters: [110 110 76 46 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
596,Queue Length: 6,Counters: [111 111 77 47 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
597,Queue Length: 6,Counters: [112 112 78 48 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
598,Queue Length: 6,Counters: [113 113 79 49 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
599,Queue Length: 6,Counters: [114 114 80 50 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
600,Queue Length: 6,Counters: [115 115 81 51 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
601,Queue Length: 6,Counters: [116 116 82 52 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
602,Queue Length: 6,Counters: [117 117 83 53 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
603,Queue Length: 6,Counters: [118 118 84 54 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
604,Queue Length: 6,Counters: [119 119 85 55 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
605,Queue Length: 6,Counters: [120 120 86 56 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
606,Queue Length: 6,Counters: [121 121 87 57 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
607,Queue Length: 6,Counters: [122 122 88 58 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
608,Queue Length: 6,Counters: [123 123 89 59 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
609,Queue Length: 6,Counters: [124 124 90 60 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
610,Queue Length: 6,Counters: [125 125 91 61 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
611,Queue Length: 6,Counters: [126 126 92 62 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
612,Queue Length: 6,Counters: [127 127 93 63 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
613,Queue Length: 6,Counters: [128 128 94 64 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
614,Queue Length: 6,Counters: [129 129 95 65 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
615,Queue Length: 6,Counters: [130 130 96 66 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
616,Queue Length: 6,Counters: [131 131 97 67 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
617,Queue Length: 6,Counters: [132 132 98 68 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
618,Queue Length: 6,Counters: [133 133 99 69 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
619,Queue Length: 6,Counters: [134 134 100 70 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
620,Queue Length: 6,Counters: [135 135 101 71 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
621,Queue Length: 6,Counters: [136 136 102 72 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
622,Queue Length: 6,Counters: [137 137 103 73 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
623,Queue Length: 6,Counters: [138 138 104 74 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
624,Queue Length: 6,Counters: [139 139 105 75 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
625,Queue Length: 6,Counters: [140 140 106 76 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
626,Queue Length: 6,Counters: [141 141 107 77 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
627,Queue Length: 6,Counters: [142 142 108 78 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
628,Queue Length: 6,Counters: [143 143 109 79 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
629,Queue Length: 6,Counters: [144 144 110 80 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
630,Queue Length: 6,Counters: [145 145 111 81 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
631,Queue Length: 6,Counters: [146 146 112 82 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
632,Queue Length: 6,Counters: [147 147 113 83 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
633,Queue Length: 6,Counters: [148 148 114 84 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
634,Queue Length: 6,Counters: [149 149 115 85 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
635,Queue Length: 6,Counters: [150 150 116 86 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
636,Queue Length: 6,Counters: [151 151 117 87 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
637,Queue Length: 6,Counters: [152 152 118 88 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
638,Queue Length: 6,Counters: [153 153 119 89 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
639,Queue Length: 6,Counters: [154 154 120 90 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
640,Queue Length: 6,Counters: [155 155 121 91 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
641,Queue Length: 6,Counters: [156 156 122 92 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
642,Queue Length: 6,Counters: [157 157 123 93 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
643,Queue Length: 6,Counters: [158 158 124 94 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
644,Queue Length: 6,Counters: [159 159 125 95 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
645,Queue Length: 6,Counters: [160 160 126 96 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
646,Queue Length: 6,Counters: [161 161 127 97 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
647,Queue Length: 6,Counters: [162 162 128 98 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
648,Queue Length: 6,Counters: [163 163 129 99 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
649,Queue Length: 6,Counters: [164 164 130 100 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
650,Queue Length: 6,Counters: [165 165 131 101 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
651,Queue Length: 6,Counters: [166 166 132 102 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
652,Queue Length: 6,Counters: [167 167 133 103 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
653,Queue Length: 6,Counters: [168 168 134 104 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
654,Queue Length: 6,Counters: [169 169 135 105 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
655,Queue Length: 6,Counters: [170 170 136 106 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
656,Queue Length: 6,Counters: [171 171 137 107 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
657,Queue Length: 6,Counters: [172 172 138 108 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
658,Queue Length: 6,Counters: [173 173 139 109 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
659,Queue Length: 6,Counters: [174 174 140 110 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
660,Queue Length: 6,Counters: [175 175 141 111 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
661,Queue Length: 6,Counters: [176 176 142 112 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
662,Queue Length: 6,Counters: [177 177 143 113 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
663,Queue Length: 6,Counters: [178 178 144 114 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
664,Queue Length: 6,Counters: [179 179 145 115 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
665,Queue Length: 6,Counters: [180 180 146 116 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
666,Queue Length: 6,Counters: [181 181 147 117 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
667,Queue Length: 6,Counters: [182 182 148 118 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
668,Queue Length: 6,Counters: [183 183 149 119 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
669,Queue Length: 6,Counters: [184 184 150 120 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
670,Queue Length: 6,Counters: [185 185 151 121 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
671,Queue Length: 6,Counters: [186 186 152 122 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
672,Queue Length: 6,Counters: [187 187 153 123 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
673,Queue Length: 6,Counters: [188 188 154 124 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
674,Queue Length: 6,Counters: [189 189 155 125 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
675,Queue Length: 6,Counters: [190 190 156 126 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
676,Queue Length: 6,Counters: [191 191 157 127 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
677,Queue Length: 6,Counters: [192 192 158 128 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
678,Queue Length: 6,Counters: [193 193 159 129 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
679,Queue Length: 6,Counters: [194 194 160 130 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
680,Queue Length: 6,Counters: [195 195 161 131 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
