Step,Queue Length,Counters,Thresholds
458,Queue Length: 7,Counters: [251 251 251 120 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
459,Queue Length: 6,Counters: [252 252 252 121 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
460,Queue Length: 7,Counters: [253 253 253 122 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
461,Queue Length: 7,Counters: [254 254 254 123 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
462,Queue Length: 7,Counters: [255 255 255 124 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
463,Queue Length: 7,Counters: [256 256 256 125 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
464,Queue Length: 7,Counters: [257 257 257 126 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
465,Queue Length: 7,Counters: [258 258 258 127 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
466,Queue Length: 7,Counters: [259 259 259 128 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
467,Queue Length: 7,Counters: [260 260 260 129 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
468,Queue Length: 7,Counters: [261 261 261 130 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
469,Queue Length: 7,Counters: [262 262 262 131 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
470,Queue Length: 7,Counters: [263 263 263 132 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
471,Queue Length: 7,Counters: [264 264 264 133 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
472,Queue Length: 7,Counters: [265 265 265 134 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
473,Queue Length: 7,Counters: [266 266 266 135 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
474,Queue Length: 7,Counters: [267 267 267 136 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
475,Queue Length: 7,Counters: [268 268 268 137 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
476,Queue Length: 7,Counters: [269 269 269 138 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
477,Queue Length: 7,Counters: [270 270 270 139 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
478,Queue Length: 7,Counters: [271 271 271 140 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
479,Queue Length: 7,Counters: [272 272 272 141 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
480,Queue Length: 7,Counters: [273 273 273 142 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
481,Queue Length: 7,Counters: [274 274 274 143 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
482,Queue Length: 7,Counters: [275 275 275 144 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
483,Queue Length: 7,Counters: [276 276 276 145 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
484,Queue Length: 7,Counters: [277 277 277 146 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
485,Queue Length: 7,Counters: [278 278 278 147 26 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
486,Queue Length: 7,Counters: [279 279 279 148 27 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
487,Queue Length: 7,Counters: [280 280 280 149 28 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
488,Queue Length: 7,Counters: [281 281 281 150 29 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
489,Queue Length: 7,Counters: [282 282 282 151 30 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
490,Queue Length: 7,Counters: [283 283 283 152 31 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
491,Queue Length: 7,Counters: [284 284 284 153 32 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
492,Queue Length: 7,Counters: [285 285 285 154 33 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
493,Queue Length: 7,Counters: [286 286 286 155 34 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
494,Queue Length: 7,Counters: [287 287 287 156 35 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
495,Queue Length: 7,Counters: [288 288 288 157 36 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
496,Queue Length: 7,Counters: [289 289 289 158 37 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
497,Queue Length: 7,Counters: [290 290 290 159 38 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
498,Queue Length: 7,Counters: [291 291 291 160 39 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
499,Queue Length: 7,Counters: [292 292 292 161 40 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
500,Queue Length: 7,Counters: [293 293 293 162 41 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
501,Queue Length: 7,Counters: [294 294 294 163 42 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
502,Queue Length: 7,Counters: [295 295 295 164 43 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
503,Queue Length: 7,Counters: [296 296 296 165 44 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
504,Queue Length: 7,Counters: [297 297 297 166 45 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
505,Queue Length: 7,Counters: [298 298 298 167 46 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
506,Queue Length: 7,Counters: [299 299 299 168 47 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
507,Queue Length: 7,Counters: [300 300 300 169 48 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
508,Queue Length: 7,Counters: [301 301 301 170 49 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
509,Queue Length: 7,Counters: [302 302 302 171 50 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
510,Queue Length: 7,Counters: [303 303 303 172 51 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
511,Queue Length: 7,Counters: [304 304 304 173 52 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
512,Queue Length: 6,Counters: [305 305 305 174 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
513,Queue Length: 5,Counters: [306 306 306 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
514,Queue Length: 7,Counters: [307 307 307 1 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
515,Queue Length: 6,Counters: [308 308 308 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
516,Queue Length: 6,Counters: [309 309 309 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
517,Queue Length: 7,Counters: [310 310 310 4 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
518,Queue Length: 7,Counters: [311 311 311 5 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
519,Queue Length: 6,Counters: [312 312 312 6 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
520,Queue Length: 6,Counters: [313 313 313 7 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
521,Queue Length: 7,Counters: [314 314 314 8 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
522,Queue Length: 6,Counters: [315 315 315 9 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
523,Queue Length: 7,Counters: [316 316 316 10 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
524,Queue Length: 7,Counters: [317 317 317 11 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
525,Queue Length: 7,Counters: [318 318 318 12 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
526,Queue Length: 7,Counters: [319 319 319 13 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
527,Queue Length: 7,Counters: [320 320 320 14 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
528,Queue Length: 7,Counters: [321 321 321 15 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
529,Queue Length: 7,Counters: [322 322 322 16 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
530,Queue Length: 7,Counters: [323 323 323 17 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
531,Queue Length: 7,Counters: [324 324 324 18 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
532,Queue Length: 6,Counters: [325 325 325 19 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
533,Queue Length: 7,Counters: [326 326 326 20 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
534,Queue Length: 7,Counters: [327 327 327 21 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
535,Queue Length: 7,Counters: [328 328 328 22 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
536,Queue Length: 6,Counters: [329 329 329 23 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
537,Queue Length: 7,Counters: [330 330 330 24 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
538,Queue Length: 7,Counters: [331 331 331 25 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
539,Queue Length: 7,Counters: [332 332 332 26 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
540,Queue Length: 7,Counters: [333 333 333 27 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
541,Queue Length: 7,Counters: [334 334 334 28 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
542,Queue Length: 7,Counters: [335 335 335 29 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
543,Queue Length: 7,Counters: [336 336 336 30 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
544,Queue Length: 7,Counters: [337 337 337 31 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
545,Queue Length: 7,Counters: [338 338 338 32 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
546,Queue Length: 7,Counters: [339 339 339 33 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
547,Queue Length: 6,Counters: [340 340 340 34 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
548,Queue Length: 7,Counters: [341 341 341 35 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
549,Queue Length: 7,Counters: [342 342 342 36 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
550,Queue Length: 6,Counters: [343 343 343 37 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
551,Queue Length: 7,Counters: [344 344 344 38 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
552,Queue Length: 6,Counters: [345 345 345 39 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
553,Queue Length: 7,Counters: [346 346 346 40 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
554,Queue Length: 7,Counters: [347 347 347 41 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
555,Queue Length: 7,Counters: [348 348 348 42 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
556,Queue Length: 7,Counters: [349 349 349 43 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
557,Queue Length: 6,Counters: [350 350 350 44 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
558,Queue Length: 5,Counters: [351 351 351 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
559,Queue Length: 4,Counters: [352 352 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
560,Queue Length: 7,Counters: [353 353 1 1 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
561,Queue Length: 6,Counters: [354 354 2 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
562,Queue Length: 7,Counters: [355 355 3 3 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
563,Queue Length: 7,Counters: [356 356 4 4 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
564,Queue Length: 7,Counters: [357 357 5 5 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
565,Queue Length: 7,Counters: [358 358 6 6 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
566,Queue Length: 7,Counters: [359 359 7 7 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
567,Queue Length: 7,Counters: [360 360 8 8 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
568,Queue Length: 7,Counters: [361 361 9 9 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
569,Queue Length: 7,Counters: [362 362 10 10 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
570,Queue Length: 7,Counters: [363 363 11 11 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
571,Queue Length: 7,Counters: [364 364 12 12 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
572,Queue Length: 7,Counters: [365 365 13 13 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
573,Queue Length: 7,Counters: [366 366 14 14 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
574,Queue Length: 6,Counters: [367 367 15 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
575,Queue Length: 7,Counters: [368 368 16 16 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
576,Queue Length: 7,Counters: [369 369 17 17 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
577,Queue Length: 7,Counters: [370 370 18 18 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
578,Queue Length: 7,Counters: [371 371 19 19 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
579,Queue Length: 7,Counters: [372 372 20 20 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
580,Queue Length: 7,Counters: [373 373 21 21 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
581,Queue Length: 7,Counters: [374 374 22 22 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
582,Queue Length: 7,Counters: [375 375 23 23 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
583,Queue Length: 7,Counters: [376 376 24 24 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
584,Queue Length: 7,Counters: [377 377 25 25 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
585,Queue Length: 7,Counters: [378 378 26 26 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
586,Queue Length: 7,Counters: [379 379 27 27 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
587,Queue Length: 7,Counters: [380 380 28 28 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
588,Queue Length: 7,Counters: [381 381 29 29 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
589,Queue Length: 7,Counters: [382 382 30 30 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
590,Queue Length: 7,Counters: [383 383 31 31 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
591,Queue Length: 7,Counters: [384 384 32 32 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
592,Queue Length: 7,Counters: [385 385 33 33 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
593,Queue Length: 7,Counters: [386 386 34 34 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
594,Queue Length: 7,Counters: [387 387 35 35 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
595,Queue Length: 7,Counters: [388 388 36 36 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
596,Queue Length: 7,Counters: [389 389 37 37 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
597,Queue Length: 7,Counters: [390 390 38 38 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
598,Queue Length: 7,Counters: [391 391 39 39 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
599,Queue Length: 7,Counters: [392 392 40 40 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
600,Queue Length: 7,Counters: [393 393 41 41 26 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
601,Queue Length: 7,Counters: [394 394 42 42 27 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
602,Queue Length: 7,Counters: [395 395 43 43 28 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
603,Queue Length: 7,Counters: [396 396 44 44 29 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
604,Queue Length: 7,Counters: [397 397 45 45 30 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
605,Queue Length: 7,Counters: [398 398 46 46 31 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
606,Queue Length: 7,Counters: [399 399 47 47 32 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
607,Queue Length: 7,Counters: [400 400 48 48 33 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
608,Queue Length: 7,Counters: [401 401 49 49 34 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
609,Queue Length: 7,Counters: [402 402 50 50 35 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
610,Queue Length: 7,Counters: [403 403 51 51 36 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
611,Queue Length: 7,Counters: [404 404 52 52 37 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
612,Queue Length: 7,Counters: [405 405 53 53 38 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
613,Queue Length: 7,Counters: [406 406 54 54 39 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
614,Queue Length: 7,Counters: [407 407 55 55 40 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
615,Queue Length: 7,Counters: [408 408 56 56 41 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
616,Queue Length: 7,Counters: [409 409 57 57 42 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
617,Queue Length: 7,Counters: [410 410 58 58 43 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
618,Queue Length: 7,Counters: [411 411 59 59 44 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
619,Queue Length: 7,Counters: [412 412 60 60 45 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
620,Queue Length: 7,Counters: [413 413 61 61 46 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
621,Queue Length: 7,Counters: [414 414 62 62 47 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
622,Queue Length: 7,Counters: [415 415 63 63 48 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
623,Queue Length: 7,Counters: [416 416 64 64 49 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
624,Queue Length: 7,Counters: [417 417 65 65 50 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
625,Queue Length: 7,Counters: [418 418 66 66 51 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
626,Queue Length: 7,Counters: [419 419 67 67 52 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
627,Queue Length: 6,Counters: [420 420 68 68 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
628,Queue Length: 5,Counters: [421 421 69 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
629,Queue Length: 7,Counters: [422 422 70 1 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
630,Queue Length: 7,Counters: [423 423 71 2 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
631,Queue Length: 7,Counters: [424 424 72 3 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
632,Queue Length: 7,Counters: [425 425 73 4 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
633,Queue Length: 7,Counters: [426 426 74 5 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
634,Queue Length: 7,Counters: [427 427 75 6 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
635,Queue Length: 7,Counters: [428 428 76 7 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
636,Queue Length: 7,Counters: [429 429 77 8 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
637,Queue Length: 7,Counters: [430 430 78 9 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
638,Queue Length: 7,Counters: [431 431 79 10 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
639,Queue Length: 7,Counters: [432 432 80 11 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
640,Queue Length: 7,Counters: [433 433 81 12 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
641,Queue Length: 7,Counters: [434 434 82 13 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
642,Queue Length: 7,Counters: [435 435 83 14 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
643,Queue Length: 7,Counters: [436 436 84 15 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
644,Queue Length: 7,Counters: [437 437 85 16 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
645,Queue Length: 7,Counters: [438 438 86 17 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
646,Queue Length: 7,Counters: [439 439 87 18 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
647,Queue Length: 7,Counters: [440 440 88 19 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
648,Queue Length: 7,Counters: [441 441 89 20 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
649,Queue Length: 7,Counters: [442 442 90 21 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
650,Queue Length: 7,Counters: [443 443 91 22 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
651,Queue Length: 7,Counters: [444 444 92 23 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
652,Queue Length: 7,Counters: [445 445 93 24 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
653,Queue Length: 7,Counters: [446 446 94 25 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
654,Queue Length: 7,Counters: [447 447 95 26 26 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
655,Queue Length: 7,Counters: [448 448 96 27 27 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
656,Queue Length: 7,Counters: [449 449 97 28 28 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
657,Queue Length: 7,Counters: [450 450 98 29 29 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
658,Queue Length: 7,Counters: [451 451 99 30 30 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
659,Queue Length: 7,Counters: [452 452 100 31 31 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
660,Queue Length: 7,Counters: [453 453 101 32 32 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
661,Queue Length: 7,Counters: [454 454 102 33 33 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
662,Queue Length: 7,Counters: [455 455 103 34 34 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
663,Queue Length: 7,Counters: [456 456 104 35 35 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
664,Queue Length: 7,Counters: [457 457 105 36 36 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
665,Queue Length: 7,Counters: [458 458 106 37 37 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
666,Queue Length: 7,Counters: [459 459 107 38 38 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
667,Queue Length: 7,Counters: [460 460 108 39 39 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
668,Queue Length: 7,Counters: [461 461 109 40 40 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
669,Queue Length: 7,Counters: [462 462 110 41 41 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
670,Queue Length: 7,Counters: [463 463 111 42 42 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
671,Queue Length: 7,Counters: [464 464 112 43 43 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
672,Queue Length: 7,Counters: [465 465 113 44 44 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
673,Queue Length: 7,Counters: [466 466 114 45 45 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
674,Queue Length: 7,Counters: [467 467 115 46 46 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
675,Queue Length: 7,Counters: [468 468 116 47 47 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
