Step,Queue Length,Counters,Thresholds
696,Queue Length: 6,Counters: [192 192 126 101 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
697,Queue Length: 6,Counters: [193 193 127 102 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
698,Queue Length: 6,Counters: [194 194 128 103 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
699,Queue Length: 6,Counters: [195 195 129 104 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
700,Queue Length: 6,Counters: [196 196 130 105 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
701,Queue Length: 6,Counters: [197 197 131 106 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
702,Queue Length: 6,Counters: [198 198 132 107 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
703,Queue Length: 6,Counters: [199 199 133 108 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
704,Queue Length: 6,Counters: [200 200 134 109 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
705,Queue Length: 6,Counters: [201 201 135 110 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
706,Queue Length: 6,Counters: [202 202 136 111 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
707,Queue Length: 6,Counters: [203 203 137 112 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
708,Queue Length: 6,Counters: [204 204 138 113 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
709,Queue Length: 6,Counters: [205 205 139 114 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
710,Queue Length: 6,Counters: [206 206 140 115 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
711,Queue Length: 6,Counters: [207 207 141 116 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
712,Queue Length: 6,Counters: [208 208 142 117 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
713,Queue Length: 6,Counters: [209 209 143 118 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
714,Queue Length: 6,Counters: [210 210 144 119 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
715,Queue Length: 6,Counters: [211 211 145 120 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
716,Queue Length: 6,Counters: [212 212 146 121 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
717,Queue Length: 6,Counters: [213 213 147 122 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
718,Queue Length: 6,Counters: [214 214 148 123 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
719,Queue Length: 6,Counters: [215 215 149 124 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
720,Queue Length: 6,Counters: [216 216 150 125 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
721,Queue Length: 6,Counters: [217 217 151 126 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
722,Queue Length: 6,Counters: [218 218 152 127 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
723,Queue Length: 6,Counters: [219 219 153 128 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
724,Queue Length: 6,Counters: [220 220 154 129 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
725,Queue Length: 6,Counters: [221 221 155 130 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
726,Queue Length: 6,Counters: [222 222 156 131 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
727,Queue Length: 6,Counters: [223 223 157 132 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
728,Queue Length: 6,Counters: [224 224 158 133 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
729,Queue Length: 6,Counters: [225 225 159 134 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
730,Queue Length: 6,Counters: [226 226 160 135 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
731,Queue Length: 6,Counters: [227 227 161 136 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
732,Queue Length: 6,Counters: [228 228 162 137 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
733,Queue Length: 6,Counters: [229 229 163 138 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
734,Queue Length: 6,Counters: [230 230 164 139 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
735,Queue Length: 6,Counters: [231 231 165 140 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
736,Queue Length: 6,Counters: [232 232 166 141 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
737,Queue Length: 6,Counters: [233 233 167 142 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
738,Queue Length: 6,Counters: [234 234 168 143 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
739,Queue Length: 6,Counters: [235 235 169 144 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
740,Queue Length: 6,Counters: [236 236 170 145 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
741,Queue Length: 6,Counters: [237 237 171 146 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
742,Queue Length: 6,Counters: [238 238 172 147 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
743,Queue Length: 6,Counters: [239 239 173 148 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
744,Queue Length: 6,Counters: [240 240 174 149 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
745,Queue Length: 6,Counters: [241 241 175 150 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
746,Queue Length: 6,Counters: [242 242 176 151 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
747,Queue Length: 6,Counters: [243 243 177 152 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
748,Queue Length: 6,Counters: [244 244 178 153 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
749,Queue Length: 6,Counters: [245 245 179 154 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
750,Queue Length: 6,Counters: [246 246 180 155 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
751,Queue Length: 6,Counters: [247 247 181 156 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
752,Queue Length: 6,Counters: [248 248 182 157 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
753,Queue Length: 6,Counters: [249 249 183 158 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
754,Queue Length: 6,Counters: [250 250 184 159 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
755,Queue Length: 6,Counters: [251 251 185 160 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
756,Queue Length: 6,Counters: [252 252 186 161 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
757,Queue Length: 6,Counters: [253 253 187 162 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
758,Queue Length: 6,Counters: [254 254 188 163 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
759,Queue Length: 6,Counters: [255 255 189 164 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
760,Queue Length: 6,Counters: [256 256 190 165 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
761,Queue Length: 6,Counters: [257 257 191 166 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
762,Queue Length: 6,Counters: [258 258 192 167 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
763,Queue Length: 6,Counters: [259 259 193 168 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
764,Queue Length: 6,Counters: [260 260 194 169 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
765,Queue Length: 6,Counters: [261 261 195 170 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
766,Queue Length: 6,Counters: [262 262 196 171 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
767,Queue Length: 6,Counters: [263 263 197 172 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
768,Queue Length: 6,Counters: [264 264 198 173 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
769,Queue Length: 6,Counters: [265 265 199 174 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
770,Queue Length: 6,Counters: [266 266 200 175 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
771,Queue Length: 6,Counters: [267 267 201 176 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
772,Queue Length: 6,Counters: [268 268 202 177 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
773,Queue Length: 6,Counters: [269 269 203 178 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
774,Queue Length: 6,Counters: [270 270 204 179 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
775,Queue Length: 6,Counters: [271 271 205 180 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
776,Queue Length: 6,Counters: [272 272 206 181 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
777,Queue Length: 6,Counters: [273 273 207 182 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
778,Queue Length: 6,Counters: [274 274 208 183 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
779,Queue Length: 6,Counters: [275 275 209 184 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
780,Queue Length: 6,Counters: [276 276 210 185 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
781,Queue Length: 6,Counters: [277 277 211 186 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
782,Queue Length: 6,Counters: [278 278 212 187 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
783,Queue Length: 6,Counters: [279 279 213 188 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
784,Queue Length: 6,Counters: [280 280 214 189 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
785,Queue Length: 6,Counters: [281 281 215 190 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
786,Queue Length: 6,Counters: [282 282 216 191 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
787,Queue Length: 6,Counters: [283 283 217 192 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
788,Queue Length: 6,Counters: [284 284 218 193 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
789,Queue Length: 6,Counters: [285 285 219 194 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
790,Queue Length: 6,Counters: [286 286 220 195 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
791,Queue Length: 6,Counters: [287 287 221 196 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
792,Queue Length: 6,Counters: [288 288 222 197 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
793,Queue Length: 6,Counters: [289 289 223 198 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
794,Queue Length: 6,Counters: [290 290 224 199 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
795,Queue Length: 6,Counters: [291 291 225 200 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
796,Queue Length: 6,Counters: [292 292 226 201 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
797,Queue Length: 6,Counters: [293 293 227 202 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
798,Queue Length: 6,Counters: [294 294 228 203 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
799,Queue Length: 6,Counters: [295 295 229 204 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
800,Queue Length: 6,Counters: [296 296 230 205 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
801,Queue Length: 6,Counters: [297 297 231 206 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
802,Queue Length: 6,Counters: [298 298 232 207 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
803,Queue Length: 6,Counters: [299 299 233 208 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
804,Queue Length: 6,Counters: [300 300 234 209 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
805,Queue Length: 6,Counters: [301 301 235 210 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
806,Queue Length: 6,Counters: [302 302 236 211 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
807,Queue Length: 6,Counters: [303 303 237 212 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
808,Queue Length: 6,Counters: [304 304 238 213 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
809,Queue Length: 6,Counters: [305 305 239 214 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
810,Queue Length: 6,Counters: [306 306 240 215 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
811,Queue Length: 6,Counters: [307 307 241 216 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
812,Queue Length: 6,Counters: [308 308 242 217 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
813,Queue Length: 6,Counters: [309 309 243 218 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
814,Queue Length: 6,Counters: [310 310 244 219 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
815,Queue Length: 6,Counters: [311 311 245 220 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
816,Queue Length: 6,Counters: [312 312 246 221 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
817,Queue Length: 6,Counters: [313 313 247 222 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
818,Queue Length: 6,Counters: [314 314 248 223 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
819,Queue Length: 6,Counters: [315 315 249 224 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
820,Queue Length: 6,Counters: [316 316 250 225 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
821,Queue Length: 6,Counters: [317 317 251 226 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
822,Queue Length: 6,Counters: [318 318 252 227 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
823,Queue Length: 6,Counters: [319 319 253 228 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
824,Queue Length: 6,Counters: [320 320 254 229 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
825,Queue Length: 6,Counters: [321 321 255 230 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
826,Queue Length: 6,Counters: [322 322 256 231 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
827,Queue Length: 6,Counters: [323 323 257 232 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
828,Queue Length: 6,Counters: [324 324 258 233 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
829,Queue Length: 6,Counters: [325 325 259 234 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
830,Queue Length: 6,Counters: [326 326 260 235 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
831,Queue Length: 6,Counters: [327 327 261 236 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
832,Queue Length: 6,Counters: [328 328 262 237 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
833,Queue Length: 6,Counters: [329 329 263 238 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
834,Queue Length: 6,Counters: [330 330 264 239 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
835,Queue Length: 6,Counters: [331 331 265 240 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
836,Queue Length: 6,Counters: [332 332 266 241 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
837,Queue Length: 6,Counters: [333 333 267 242 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
838,Queue Length: 6,Counters: [334 334 268 243 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
839,Queue Length: 6,Counters: [335 335 269 244 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
840,Queue Length: 6,Counters: [336 336 270 245 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
841,Queue Length: 6,Counters: [337 337 271 246 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
842,Queue Length: 6,Counters: [338 338 272 247 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
843,Queue Length: 6,Counters: [339 339 273 248 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
844,Queue Length: 6,Counters: [340 340 274 249 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
845,Queue Length: 6,Counters: [341 341 275 250 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
846,Queue Length: 6,Counters: [342 342 276 251 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
847,Queue Length: 6,Counters: [343 343 277 252 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
848,Queue Length: 6,Counters: [344 344 278 253 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
849,Queue Length: 6,Counters: [345 345 279 254 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
850,Queue Length: 6,Counters: [346 346 280 255 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
851,Queue Length: 6,Counters: [347 347 281 256 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
852,Queue Length: 6,Counters: [348 348 282 257 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
853,Queue Length: 6,Counters: [349 349 283 258 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
854,Queue Length: 6,Counters: [350 350 284 259 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
855,Queue Length: 6,Counters: [351 351 285 260 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
856,Queue Length: 6,Counters: [352 352 286 261 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
857,Queue Length: 6,Counters: [353 353 287 262 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
858,Queue Length: 6,Counters: [354 354 288 263 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
859,Queue Length: 6,Counters: [355 355 289 264 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
860,Queue Length: 6,Counters: [356 356 290 265 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
861,Queue Length: 6,Counters: [357 357 291 266 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
862,Queue Length: 6,Counters: [358 358 292 267 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
863,Queue Length: 6,Counters: [359 359 293 268 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
864,Queue Length: 6,Counters: [360 360 294 269 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
865,Queue Length: 6,Counters: [361 361 295 270 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
866,Queue Length: 6,Counters: [362 362 296 271 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
867,Queue Length: 6,Counters: [363 363 297 272 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
868,Queue Length: 6,Counters: [364 364 298 273 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
869,Queue Length: 6,Counters: [365 365 299 274 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
870,Queue Length: 6,Counters: [366 366 300 275 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
871,Queue Length: 6,Counters: [367 367 301 276 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
872,Queue Length: 6,Counters: [368 368 302 277 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
873,Queue Length: 6,Counters: [369 369 303 278 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
874,Queue Length: 6,Counters: [370 370 304 279 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
875,Queue Length: 6,Counters: [371 371 305 280 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
876,Queue Length: 6,Counters: [372 372 306 281 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
877,Queue Length: 6,Counters: [373 373 307 282 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
878,Queue Length: 6,Counters: [374 374 308 283 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
879,Queue Length: 6,Counters: [375 375 309 284 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
880,Queue Length: 6,Counters: [376 376 310 285 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
881,Queue Length: 6,Counters: [377 377 311 286 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
882,Queue Length: 6,Counters: [378 378 312 287 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
883,Queue Length: 6,Counters: [379 379 313 288 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
884,Queue Length: 6,Counters: [380 380 314 289 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
885,Queue Length: 6,Counters: [381 381 315 290 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
886,Queue Length: 6,Counters: [382 382 316 291 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
887,Queue Length: 6,Counters: [383 383 317 292 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
888,Queue Length: 6,Counters: [384 384 318 293 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
889,Queue Length: 6,Counters: [385 385 319 294 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
890,Queue Length: 6,Counters: [386 386 320 295 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
891,Queue Length: 6,Counters: [387 387 321 296 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
892,Queue Length: 6,Counters: [388 388 322 297 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
893,Queue Length: 6,Counters: [389 389 323 298 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
894,Queue Length: 6,Counters: [390 390 324 299 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
895,Queue Length: 6,Counters: [391 391 325 300 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
896,Queue Length: 6,Counters: [0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
897,Queue Length: 5,Counters: [1 1 1 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
898,Queue Length: 5,Counters: [2 2 2 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
899,Queue Length: 5,Counters: [3 3 3 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
900,Queue Length: 5,Counters: [4 4 4 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
901,Queue Length: 5,Counters: [5 5 5 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
902,Queue Length: 5,Counters: [6 6 6 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
903,Queue Length: 5,Counters: [7 7 7 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
904,Queue Length: 5,Counters: [8 8 8 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
905,Queue Length: 5,Counters: [9 9 9 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
906,Queue Length: 5,Counters: [10 10 10 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
907,Queue Length: 5,Counters: [11 11 11 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
908,Queue Length: 5,Counters: [12 12 12 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
909,Queue Length: 5,Counters: [13 13 13 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
910,Queue Length: 5,Counters: [14 14 14 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
911,Queue Length: 5,Counters: [15 15 15 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
912,Queue Length: 5,Counters: [16 16 16 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
913,Queue Length: 5,Counters: [17 17 17 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
