Step,Queue Length,Counters,Thresholds
549,Queue Length: 7,Counters: [141 141 51 13 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
550,Queue Length: 7,Counters: [142 142 52 14 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
551,Queue Length: 6,Counters: [143 143 53 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
552,Queue Length: 7,Counters: [144 144 54 16 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
553,Queue Length: 7,Counters: [145 145 55 17 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
554,Queue Length: 6,Counters: [146 146 56 18 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
555,Queue Length: 5,Counters: [147 147 57 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
556,Queue Length: 6,Counters: [148 148 58 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
557,Queue Length: 6,Counters: [149 149 59 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
558,Queue Length: 6,Counters: [150 150 60 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
559,Queue Length: 6,Counters: [151 151 61 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
560,Queue Length: 6,Counters: [152 152 62 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
561,Queue Length: 5,Counters: [153 153 63 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
562,Queue Length: 4,Counters: [154 154 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
563,Queue Length: 7,Counters: [155 155 1 1 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
564,Queue Length: 7,Counters: [156 156 2 2 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
565,Queue Length: 7,Counters: [157 157 3 3 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
566,Queue Length: 6,Counters: [158 158 4 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
567,Queue Length: 6,Counters: [159 159 5 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
568,Queue Length: 7,Counters: [160 160 6 6 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
569,Queue Length: 7,Counters: [161 161 7 7 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
570,Queue Length: 7,Counters: [162 162 8 8 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
571,Queue Length: 7,Counters: [163 163 9 9 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
572,Queue Length: 6,Counters: [164 164 10 10 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
573,Queue Length: 6,Counters: [165 165 11 11 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
574,Queue Length: 6,Counters: [166 166 12 12 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
575,Queue Length: 7,Counters: [167 167 13 13 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
576,Queue Length: 6,Counters: [168 168 14 14 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
577,Queue Length: 6,Counters: [169 169 15 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
578,Queue Length: 7,Counters: [170 170 16 16 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
579,Queue Length: 6,Counters: [171 171 17 17 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
580,Queue Length: 6,Counters: [172 172 18 18 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
581,Queue Length: 7,Counters: [173 173 19 19 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
582,Queue Length: 7,Counters: [174 174 20 20 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
583,Queue Length: 7,Counters: [175 175 21 21 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
584,Queue Length: 7,Counters: [176 176 22 22 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
585,Queue Length: 7,Counters: [177 177 23 23 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
586,Queue Length: 7,Counters: [178 178 24 24 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
587,Queue Length: 7,Counters: [179 179 25 25 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
588,Queue Length: 7,Counters: [180 180 26 26 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
589,Queue Length: 7,Counters: [181 181 27 27 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
590,Queue Length: 7,Counters: [182 182 28 28 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
591,Queue Length: 7,Counters: [183 183 29 29 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
592,Queue Length: 7,Counters: [184 184 30 30 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
593,Queue Length: 7,Counters: [185 185 31 31 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
594,Queue Length: 7,Counters: [186 186 32 32 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
595,Queue Length: 7,Counters: [187 187 33 33 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
596,Queue Length: 7,Counters: [188 188 34 34 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
597,Queue Length: 7,Counters: [189 189 35 35 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
598,Queue Length: 7,Counters: [190 190 36 36 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
599,Queue Length: 7,Counters: [191 191 37 37 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
600,Queue Length: 7,Counters: [192 192 38 38 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
601,Queue Length: 7,Counters: [193 193 39 39 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
602,Queue Length: 7,Counters: [194 194 40 40 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
603,Queue Length: 7,Counters: [195 195 41 41 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
604,Queue Length: 7,Counters: [196 196 42 42 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
605,Queue Length: 7,Counters: [197 197 43 43 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
606,Queue Length: 7,Counters: [198 198 44 44 26 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
607,Queue Length: 7,Counters: [199 199 45 45 27 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
608,Queue Length: 7,Counters: [200 200 46 46 28 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
609,Queue Length: 7,Counters: [201 201 47 47 29 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
610,Queue Length: 7,Counters: [202 202 48 48 30 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
611,Queue Length: 7,Counters: [203 203 49 49 31 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
612,Queue Length: 7,Counters: [204 204 50 50 32 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
613,Queue Length: 7,Counters: [205 205 51 51 33 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
614,Queue Length: 7,Counters: [206 206 52 52 34 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
615,Queue Length: 7,Counters: [207 207 53 53 35 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
616,Queue Length: 7,Counters: [208 208 54 54 36 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
617,Queue Length: 7,Counters: [209 209 55 55 37 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
618,Queue Length: 7,Counters: [210 210 56 56 38 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
619,Queue Length: 7,Counters: [211 211 57 57 39 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
620,Queue Length: 7,Counters: [212 212 58 58 40 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
621,Queue Length: 7,Counters: [213 213 59 59 41 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
622,Queue Length: 7,Counters: [214 214 60 60 42 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
623,Queue Length: 7,Counters: [215 215 61 61 43 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
624,Queue Length: 7,Counters: [216 216 62 62 44 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
625,Queue Length: 7,Counters: [217 217 63 63 45 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
626,Queue Length: 7,Counters: [218 218 64 64 46 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
627,Queue Length: 7,Counters: [219 219 65 65 47 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
628,Queue Length: 7,Counters: [220 220 66 66 48 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
629,Queue Length: 7,Counters: [221 221 67 67 49 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
630,Queue Length: 7,Counters: [222 222 68 68 50 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
631,Queue Length: 7,Counters: [223 223 69 69 51 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
632,Queue Length: 7,Counters: [224 224 70 70 52 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
633,Queue Length: 7,Counters: [225 225 71 71 53 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
634,Queue Length: 7,Counters: [226 226 72 72 54 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
635,Queue Length: 7,Counters: [227 227 73 73 55 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
636,Queue Length: 7,Counters: [228 228 74 74 56 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
637,Queue Length: 7,Counters: [229 229 75 75 57 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
638,Queue Length: 7,Counters: [230 230 76 76 58 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
639,Queue Length: 7,Counters: [231 231 77 77 59 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
640,Queue Length: 7,Counters: [232 232 78 78 60 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
641,Queue Length: 7,Counters: [233 233 79 79 61 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
642,Queue Length: 7,Counters: [234 234 80 80 62 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
643,Queue Length: 7,Counters: [235 235 81 81 63 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
644,Queue Length: 7,Counters: [236 236 82 82 64 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
645,Queue Length: 7,Counters: [237 237 83 83 65 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
646,Queue Length: 7,Counters: [238 238 84 84 66 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
647,Queue Length: 7,Counters: [239 239 85 85 67 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
648,Queue Length: 7,Counters: [240 240 86 86 68 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
649,Queue Length: 7,Counters: [241 241 87 87 69 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
650,Queue Length: 7,Counters: [242 242 88 88 70 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
651,Queue Length: 7,Counters: [243 243 89 89 71 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
652,Queue Length: 7,Counters: [244 244 90 90 72 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
653,Queue Length: 7,Counters: [245 245 91 91 73 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
654,Queue Length: 7,Counters: [246 246 92 92 74 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
655,Queue Length: 7,Counters: [247 247 93 93 75 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
656,Queue Length: 7,Counters: [248 248 94 94 76 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
657,Queue Length: 7,Counters: [249 249 95 95 77 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
658,Queue Length: 7,Counters: [250 250 96 96 78 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
659,Queue Length: 7,Counters: [251 251 97 97 79 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
660,Queue Length: 7,Counters: [252 252 98 98 80 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
661,Queue Length: 7,Counters: [253 253 99 99 81 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
662,Queue Length: 7,Counters: [254 254 100 100 82 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
663,Queue Length: 7,Counters: [255 255 101 101 83 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
664,Queue Length: 7,Counters: [256 256 102 102 84 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
665,Queue Length: 7,Counters: [257 257 103 103 85 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
666,Queue Length: 7,Counters: [258 258 104 104 86 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
667,Queue Length: 7,Counters: [259 259 105 105 87 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
668,Queue Length: 7,Counters: [260 260 106 106 88 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
669,Queue Length: 7,Counters: [261 261 107 107 89 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
670,Queue Length: 7,Counters: [262 262 108 108 90 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
671,Queue Length: 7,Counters: [263 263 109 109 91 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
672,Queue Length: 7,Counters: [264 264 110 110 92 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
673,Queue Length: 7,Counters: [265 265 111 111 93 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
674,Queue Length: 7,Counters: [266 266 112 112 94 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
675,Queue Length: 7,Counters: [267 267 113 113 95 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
676,Queue Length: 7,Counters: [268 268 114 114 96 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
677,Queue Length: 7,Counters: [269 269 115 115 97 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
678,Queue Length: 7,Counters: [270 270 116 116 98 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
679,Queue Length: 7,Counters: [271 271 117 117 99 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
680,Queue Length: 7,Counters: [272 272 118 118 100 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
681,Queue Length: 7,Counters: [273 273 119 119 101 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
682,Queue Length: 7,Counters: [274 274 120 120 102 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
683,Queue Length: 7,Counters: [275 275 121 121 103 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
684,Queue Length: 7,Counters: [276 276 122 122 104 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
685,Queue Length: 7,Counters: [277 277 123 123 105 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
686,Queue Length: 7,Counters: [278 278 124 124 106 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
687,Queue Length: 7,Counters: [279 279 125 125 107 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
688,Queue Length: 7,Counters: [280 280 126 126 108 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
689,Queue Length: 7,Counters: [281 281 127 127 109 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
690,Queue Length: 7,Counters: [282 282 128 128 110 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
691,Queue Length: 6,Counters: [283 283 129 129 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
692,Queue Length: 5,Counters: [284 284 130 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
693,Queue Length: 4,Counters: [285 285 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
694,Queue Length: 7,Counters: [286 286 1 1 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
695,Queue Length: 7,Counters: [287 287 2 2 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
696,Queue Length: 7,Counters: [288 288 3 3 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
697,Queue Length: 7,Counters: [289 289 4 4 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
698,Queue Length: 7,Counters: [290 290 5 5 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
699,Queue Length: 7,Counters: [291 291 6 6 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
700,Queue Length: 7,Counters: [292 292 7 7 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
701,Queue Length: 7,Counters: [293 293 8 8 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
702,Queue Length: 7,Counters: [294 294 9 9 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
703,Queue Length: 7,Counters: [295 295 10 10 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
704,Queue Length: 7,Counters: [296 296 11 11 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
705,Queue Length: 7,Counters: [297 297 12 12 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
706,Queue Length: 6,Counters: [298 298 13 13 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
707,Queue Length: 5,Counters: [299 299 14 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
708,Queue Length: 5,Counters: [300 300 15 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
709,Queue Length: 7,Counters: [301 301 16 1 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
710,Queue Length: 7,Counters: [302 302 17 2 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
711,Queue Length: 7,Counters: [303 303 18 3 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
712,Queue Length: 7,Counters: [304 304 19 4 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
713,Queue Length: 7,Counters: [305 305 20 5 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
714,Queue Length: 7,Counters: [306 306 21 6 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
715,Queue Length: 7,Counters: [307 307 22 7 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
716,Queue Length: 7,Counters: [308 308 23 8 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
717,Queue Length: 7,Counters: [309 309 24 9 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
718,Queue Length: 7,Counters: [310 310 25 10 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
719,Queue Length: 7,Counters: [311 311 26 11 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
720,Queue Length: 7,Counters: [312 312 27 12 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
721,Queue Length: 7,Counters: [313 313 28 13 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
722,Queue Length: 7,Counters: [314 314 29 14 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
723,Queue Length: 7,Counters: [315 315 30 15 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
724,Queue Length: 7,Counters: [316 316 31 16 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
725,Queue Length: 7,Counters: [317 317 32 17 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
726,Queue Length: 7,Counters: [318 318 33 18 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
727,Queue Length: 7,Counters: [319 319 34 19 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
728,Queue Length: 7,Counters: [320 320 35 20 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
729,Queue Length: 7,Counters: [321 321 36 21 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
730,Queue Length: 7,Counters: [322 322 37 22 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
731,Queue Length: 7,Counters: [323 323 38 23 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
732,Queue Length: 7,Counters: [324 324 39 24 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
733,Queue Length: 7,Counters: [325 325 40 25 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
734,Queue Length: 7,Counters: [326 326 41 26 26 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
735,Queue Length: 7,Counters: [327 327 42 27 27 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
736,Queue Length: 7,Counters: [328 328 43 28 28 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
737,Queue Length: 7,Counters: [329 329 44 29 29 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
738,Queue Length: 7,Counters: [330 330 45 30 30 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
739,Queue Length: 7,Counters: [331 331 46 31 31 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
740,Queue Length: 7,Counters: [332 332 47 32 32 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
741,Queue Length: 7,Counters: [333 333 48 33 33 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
742,Queue Length: 7,Counters: [334 334 49 34 34 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
743,Queue Length: 7,Counters: [335 335 50 35 35 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
744,Queue Length: 7,Counters: [336 336 51 36 36 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
745,Queue Length: 7,Counters: [337 337 52 37 37 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
746,Queue Length: 7,Counters: [338 338 53 38 38 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
747,Queue Length: 7,Counters: [339 339 54 39 39 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
748,Queue Length: 7,Counters: [340 340 55 40 40 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
749,Queue Length: 7,Counters: [341 341 56 41 41 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
750,Queue Length: 7,Counters: [342 342 57 42 42 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
751,Queue Length: 7,Counters: [343 343 58 43 43 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
752,Queue Length: 7,Counters: [344 344 59 44 44 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
753,Queue Length: 7,Counters: [345 345 60 45 45 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
754,Queue Length: 7,Counters: [346 346 61 46 46 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
755,Queue Length: 7,Counters: [347 347 62 47 47 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
756,Queue Length: 7,Counters: [348 348 63 48 48 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
757,Queue Length: 7,Counters: [349 349 64 49 49 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
758,Queue Length: 7,Counters: [350 350 65 50 50 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
759,Queue Length: 7,Counters: [351 351 66 51 51 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
760,Queue Length: 7,Counters: [352 352 67 52 52 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
761,Queue Length: 7,Counters: [353 353 68 53 53 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
762,Queue Length: 7,Counters: [354 354 69 54 54 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
763,Queue Length: 7,Counters: [355 355 70 55 55 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
764,Queue Length: 7,Counters: [356 356 71 56 56 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
765,Queue Length: 7,Counters: [357 357 72 57 57 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
766,Queue Length: 7,Counters: [358 358 73 58 58 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
