Step,Queue Length,Counters,Thresholds
674,Queue Length: 7,Counters: [153 153 153 127 127 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
675,Queue Length: 7,Counters: [154 154 154 128 128 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
676,Queue Length: 7,Counters: [155 155 155 129 129 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
677,Queue Length: 7,Counters: [156 156 156 130 130 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
678,Queue Length: 7,Counters: [157 157 157 131 131 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
679,Queue Length: 7,Counters: [158 158 158 132 132 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
680,Queue Length: 7,Counters: [159 159 159 133 133 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
681,Queue Length: 7,Counters: [160 160 160 134 134 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
682,Queue Length: 7,Counters: [161 161 161 135 135 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
683,Queue Length: 7,Counters: [162 162 162 136 136 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
684,Queue Length: 7,Counters: [163 163 163 137 137 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
685,Queue Length: 7,Counters: [164 164 164 138 138 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
686,Queue Length: 7,Counters: [165 165 165 139 139 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
687,Queue Length: 7,Counters: [166 166 166 140 140 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
688,Queue Length: 7,Counters: [167 167 167 141 141 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
689,Queue Length: 7,Counters: [168 168 168 142 142 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
690,Queue Length: 7,Counters: [169 169 169 143 143 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
691,Queue Length: 7,Counters: [170 170 170 144 144 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
692,Queue Length: 7,Counters: [171 171 171 145 145 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
693,Queue Length: 7,Counters: [172 172 172 146 146 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
694,Queue Length: 7,Counters: [173 173 173 147 147 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
695,Queue Length: 7,Counters: [174 174 174 148 148 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
696,Queue Length: 7,Counters: [175 175 175 149 149 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
697,Queue Length: 7,Counters: [176 176 176 150 150 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
698,Queue Length: 7,Counters: [177 177 177 151 151 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
699,Queue Length: 7,Counters: [178 178 178 152 152 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
700,Queue Length: 7,Counters: [179 179 179 153 153 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
701,Queue Length: 7,Counters: [180 180 180 154 154 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
702,Queue Length: 7,Counters: [181 181 181 155 155 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
703,Queue Length: 7,Counters: [182 182 182 156 156 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
704,Queue Length: 7,Counters: [183 183 183 157 157 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
705,Queue Length: 7,Counters: [184 184 184 158 158 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
706,Queue Length: 7,Counters: [185 185 185 159 159 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
707,Queue Length: 7,Counters: [186 186 186 160 160 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
708,Queue Length: 7,Counters: [187 187 187 161 161 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
709,Queue Length: 7,Counters: [188 188 188 162 162 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
710,Queue Length: 7,Counters: [189 189 189 163 163 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
711,Queue Length: 7,Counters: [190 190 190 164 164 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
712,Queue Length: 7,Counters: [191 191 191 165 165 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
713,Queue Length: 7,Counters: [192 192 192 166 166 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
714,Queue Length: 7,Counters: [193 193 193 167 167 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
715,Queue Length: 7,Counters: [194 194 194 168 168 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
716,Queue Length: 7,Counters: [195 195 195 169 169 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
717,Queue Length: 7,Counters: [196 196 196 170 170 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
718,Queue Length: 7,Counters: [197 197 197 171 171 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
719,Queue Length: 7,Counters: [198 198 198 172 172 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
720,Queue Length: 7,Counters: [199 199 199 173 173 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
721,Queue Length: 7,Counters: [200 200 200 174 174 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
722,Queue Length: 7,Counters: [201 201 201 175 175 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
723,Queue Length: 7,Counters: [202 202 202 176 176 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
724,Queue Length: 7,Counters: [203 203 203 177 177 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
725,Queue Length: 7,Counters: [204 204 204 178 178 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
726,Queue Length: 7,Counters: [205 205 205 179 179 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
727,Queue Length: 7,Counters: [206 206 206 180 180 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
728,Queue Length: 7,Counters: [207 207 207 181 181 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
729,Queue Length: 7,Counters: [208 208 208 182 182 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
730,Queue Length: 7,Counters: [209 209 209 183 183 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
731,Queue Length: 7,Counters: [210 210 210 184 184 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
732,Queue Length: 7,Counters: [211 211 211 185 185 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
733,Queue Length: 7,Counters: [212 212 212 186 186 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
734,Queue Length: 7,Counters: [213 213 213 187 187 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
735,Queue Length: 7,Counters: [214 214 214 188 188 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
736,Queue Length: 7,Counters: [215 215 215 189 189 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
737,Queue Length: 7,Counters: [216 216 216 190 190 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
738,Queue Length: 7,Counters: [217 217 217 191 191 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
739,Queue Length: 7,Counters: [218 218 218 192 192 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
740,Queue Length: 7,Counters: [219 219 219 193 193 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
741,Queue Length: 7,Counters: [220 220 220 194 194 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
742,Queue Length: 7,Counters: [221 221 221 195 195 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
743,Queue Length: 7,Counters: [222 222 222 196 196 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
744,Queue Length: 7,Counters: [223 223 223 197 197 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
745,Queue Length: 7,Counters: [224 224 224 198 198 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
746,Queue Length: 7,Counters: [225 225 225 199 199 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
747,Queue Length: 7,Counters: [226 226 226 200 200 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
748,Queue Length: 7,Counters: [0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
749,Queue Length: 6,Counters: [1 1 1 1 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
750,Queue Length: 6,Counters: [2 2 2 2 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
751,Queue Length: 6,Counters: [3 3 3 3 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
752,Queue Length: 6,Counters: [4 4 4 4 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
753,Queue Length: 6,Counters: [5 5 5 5 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
754,Queue Length: 6,Counters: [6 6 6 6 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
755,Queue Length: 6,Counters: [7 7 7 7 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
756,Queue Length: 6,Counters: [8 8 8 8 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
757,Queue Length: 6,Counters: [9 9 9 9 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
758,Queue Length: 6,Counters: [10 10 10 10 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
759,Queue Length: 6,Counters: [11 11 11 11 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
760,Queue Length: 6,Counters: [12 12 12 12 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
761,Queue Length: 6,Counters: [13 13 13 13 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
762,Queue Length: 6,Counters: [14 14 14 14 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
763,Queue Length: 6,Counters: [15 15 15 15 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
764,Queue Length: 6,Counters: [16 16 16 16 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
765,Queue Length: 6,Counters: [17 17 17 17 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
766,Queue Length: 6,Counters: [18 18 18 18 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
767,Queue Length: 6,Counters: [19 19 19 19 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
768,Queue Length: 6,Counters: [20 20 20 20 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
769,Queue Length: 6,Counters: [21 21 21 21 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
770,Queue Length: 6,Counters: [22 22 22 22 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
771,Queue Length: 6,Counters: [23 23 23 23 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
772,Queue Length: 6,Counters: [24 24 24 24 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
773,Queue Length: 6,Counters: [25 25 25 25 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
774,Queue Length: 6,Counters: [26 26 26 26 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
775,Queue Length: 6,Counters: [27 27 27 27 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
776,Queue Length: 6,Counters: [28 28 28 28 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
777,Queue Length: 6,Counters: [29 29 29 29 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
778,Queue Length: 6,Counters: [30 30 30 30 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
779,Queue Length: 6,Counters: [31 31 31 31 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
780,Queue Length: 6,Counters: [32 32 32 32 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
781,Queue Length: 6,Counters: [33 33 33 33 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
782,Queue Length: 6,Counters: [34 34 34 34 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
783,Queue Length: 6,Counters: [35 35 35 35 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
784,Queue Length: 6,Counters: [36 36 36 36 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
785,Queue Length: 6,Counters: [37 37 37 37 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
786,Queue Length: 6,Counters: [38 38 38 38 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
787,Queue Length: 6,Counters: [39 39 39 39 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
788,Queue Length: 6,Counters: [40 40 40 40 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
789,Queue Length: 6,Counters: [41 41 41 41 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
790,Queue Length: 6,Counters: [42 42 42 42 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
791,Queue Length: 6,Counters: [43 43 43 43 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
792,Queue Length: 6,Counters: [44 44 44 44 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
793,Queue Length: 6,Counters: [45 45 45 45 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
794,Queue Length: 6,Counters: [46 46 46 46 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
795,Queue Length: 6,Counters: [47 47 47 47 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
796,Queue Length: 6,Counters: [48 48 48 48 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
797,Queue Length: 6,Counters: [49 49 49 49 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
798,Queue Length: 6,Counters: [50 50 50 50 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
799,Queue Length: 6,Counters: [51 51 51 51 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
800,Queue Length: 6,Counters: [52 52 52 52 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
801,Queue Length: 6,Counters: [53 53 53 53 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
802,Queue Length: 6,Counters: [54 54 54 54 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
803,Queue Length: 6,Counters: [55 55 55 55 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
804,Queue Length: 6,Counters: [56 56 56 56 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
805,Queue Length: 6,Counters: [57 57 57 57 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
806,Queue Length: 6,Counters: [58 58 58 58 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
807,Queue Length: 6,Counters: [59 59 59 59 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
808,Queue Length: 6,Counters: [60 60 60 60 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
809,Queue Length: 6,Counters: [61 61 61 61 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
810,Queue Length: 6,Counters: [62 62 62 62 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
811,Queue Length: 6,Counters: [63 63 63 63 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
812,Queue Length: 6,Counters: [64 64 64 64 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
813,Queue Length: 6,Counters: [65 65 65 65 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
814,Queue Length: 6,Counters: [66 66 66 66 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
815,Queue Length: 6,Counters: [67 67 67 67 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
816,Queue Length: 6,Counters: [68 68 68 68 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
817,Queue Length: 6,Counters: [69 69 69 69 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
818,Queue Length: 6,Counters: [70 70 70 70 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
819,Queue Length: 6,Counters: [71 71 71 71 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
820,Queue Length: 6,Counters: [72 72 72 72 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
821,Queue Length: 6,Counters: [73 73 73 73 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
822,Queue Length: 6,Counters: [74 74 74 74 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
823,Queue Length: 6,Counters: [75 75 75 75 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
824,Queue Length: 6,Counters: [76 76 76 76 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
825,Queue Length: 6,Counters: [77 77 77 77 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
826,Queue Length: 6,Counters: [78 78 78 78 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
827,Queue Length: 6,Counters: [79 79 79 79 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
828,Queue Length: 6,Counters: [80 80 80 80 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
829,Queue Length: 6,Counters: [81 81 81 81 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
830,Queue Length: 6,Counters: [82 82 82 82 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
831,Queue Length: 6,Counters: [83 83 83 83 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
832,Queue Length: 6,Counters: [84 84 84 84 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
833,Queue Length: 6,Counters: [85 85 85 85 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
834,Queue Length: 6,Counters: [86 86 86 86 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
835,Queue Length: 6,Counters: [87 87 87 87 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
836,Queue Length: 6,Counters: [88 88 88 88 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
837,Queue Length: 6,Counters: [89 89 89 89 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
838,Queue Length: 6,Counters: [90 90 90 90 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
839,Queue Length: 6,Counters: [91 91 91 91 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
840,Queue Length: 6,Counters: [92 92 92 92 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
841,Queue Length: 6,Counters: [93 93 93 93 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
842,Queue Length: 6,Counters: [94 94 94 94 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
843,Queue Length: 6,Counters: [95 95 95 95 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
844,Queue Length: 6,Counters: [96 96 96 96 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
845,Queue Length: 6,Counters: [97 97 97 97 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
846,Queue Length: 6,Counters: [98 98 98 98 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
847,Queue Length: 6,Counters: [99 99 99 99 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
848,Queue Length: 6,Counters: [100 100 100 100 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
849,Queue Length: 6,Counters: [101 101 101 101 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
850,Queue Length: 6,Counters: [102 102 102 102 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
851,Queue Length: 6,Counters: [103 103 103 103 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
852,Queue Length: 6,Counters: [104 104 104 104 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
853,Queue Length: 6,Counters: [105 105 105 105 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
854,Queue Length: 6,Counters: [106 106 106 106 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
855,Queue Length: 6,Counters: [107 107 107 107 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
856,Queue Length: 6,Counters: [108 108 108 108 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
857,Queue Length: 6,Counters: [109 109 109 109 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
858,Queue Length: 6,Counters: [110 110 110 110 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
859,Queue Length: 6,Counters: [111 111 111 111 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
860,Queue Length: 6,Counters: [112 112 112 112 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
861,Queue Length: 6,Counters: [113 113 113 113 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
862,Queue Length: 6,Counters: [114 114 114 114 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
863,Queue Length: 6,Counters: [115 115 115 115 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
864,Queue Length: 6,Counters: [116 116 116 116 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
865,Queue Length: 6,Counters: [117 117 117 117 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
866,Queue Length: 6,Counters: [118 118 118 118 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
867,Queue Length: 6,Counters: [119 119 119 119 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
868,Queue Length: 6,Counters: [120 120 120 120 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
869,Queue Length: 6,Counters: [121 121 121 121 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
870,Queue Length: 6,Counters: [122 122 122 122 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
871,Queue Length: 6,Counters: [123 123 123 123 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
872,Queue Length: 6,Counters: [124 124 124 124 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
873,Queue Length: 6,Counters: [125 125 125 125 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
874,Queue Length: 6,Counters: [126 126 126 126 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
875,Queue Length: 6,Counters: [127 127 127 127 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
876,Queue Length: 6,Counters: [128 128 128 128 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
877,Queue Length: 6,Counters: [129 129 129 129 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
878,Queue Length: 6,Counters: [130 130 130 130 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
