Step,Queue Length,Counters,Thresholds
572,Queue Length: 7,Counters: [109 109 109 12 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
573,Queue Length: 7,Counters: [110 110 110 13 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
574,Queue Length: 7,Counters: [111 111 111 14 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
575,Queue Length: 7,Counters: [112 112 112 15 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
576,Queue Length: 7,Counters: [113 113 113 16 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
577,Queue Length: 7,Counters: [114 114 114 17 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
578,Queue Length: 7,Counters: [115 115 115 18 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
579,Queue Length: 7,Counters: [116 116 116 19 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
580,Queue Length: 6,Counters: [117 117 117 20 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
581,Queue Length: 7,Counters: [118 118 118 21 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
582,Queue Length: 7,Counters: [119 119 119 22 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
583,Queue Length: 7,Counters: [120 120 120 23 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
584,Queue Length: 7,Counters: [121 121 121 24 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
585,Queue Length: 7,Counters: [122 122 122 25 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
586,Queue Length: 7,Counters: [123 123 123 26 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
587,Queue Length: 7,Counters: [124 124 124 27 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
588,Queue Length: 7,Counters: [125 125 125 28 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
589,Queue Length: 7,Counters: [126 126 126 29 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
590,Queue Length: 7,Counters: [127 127 127 30 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
591,Queue Length: 7,Counters: [128 128 128 31 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
592,Queue Length: 6,Counters: [129 129 129 32 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
593,Queue Length: 7,Counters: [130 130 130 33 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
594,Queue Length: 7,Counters: [131 131 131 34 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
595,Queue Length: 7,Counters: [132 132 132 35 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
596,Queue Length: 6,Counters: [133 133 133 36 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
597,Queue Length: 7,Counters: [134 134 134 37 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
598,Queue Length: 7,Counters: [135 135 135 38 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
599,Queue Length: 7,Counters: [136 136 136 39 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
600,Queue Length: 7,Counters: [137 137 137 40 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
601,Queue Length: 6,Counters: [138 138 138 41 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
602,Queue Length: 7,Counters: [139 139 139 42 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
603,Queue Length: 7,Counters: [140 140 140 43 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
604,Queue Length: 7,Counters: [141 141 141 44 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
605,Queue Length: 7,Counters: [142 142 142 45 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
606,Queue Length: 7,Counters: [143 143 143 46 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
607,Queue Length: 7,Counters: [144 144 144 47 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
608,Queue Length: 7,Counters: [145 145 145 48 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
609,Queue Length: 7,Counters: [146 146 146 49 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
610,Queue Length: 7,Counters: [147 147 147 50 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
611,Queue Length: 6,Counters: [148 148 148 51 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
612,Queue Length: 6,Counters: [149 149 149 52 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
613,Queue Length: 7,Counters: [150 150 150 53 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
614,Queue Length: 6,Counters: [151 151 151 54 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
615,Queue Length: 7,Counters: [152 152 152 55 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
616,Queue Length: 6,Counters: [153 153 153 56 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
617,Queue Length: 7,Counters: [154 154 154 57 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
618,Queue Length: 7,Counters: [155 155 155 58 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
619,Queue Length: 6,Counters: [156 156 156 59 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
620,Queue Length: 7,Counters: [157 157 157 60 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
621,Queue Length: 6,Counters: [158 158 158 61 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
622,Queue Length: 7,Counters: [159 159 159 62 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
623,Queue Length: 7,Counters: [160 160 160 63 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
624,Queue Length: 7,Counters: [161 161 161 64 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
625,Queue Length: 7,Counters: [162 162 162 65 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
626,Queue Length: 7,Counters: [163 163 163 66 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
627,Queue Length: 7,Counters: [164 164 164 67 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
628,Queue Length: 7,Counters: [165 165 165 68 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
629,Queue Length: 7,Counters: [166 166 166 69 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
630,Queue Length: 7,Counters: [167 167 167 70 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
631,Queue Length: 7,Counters: [168 168 168 71 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
632,Queue Length: 7,Counters: [169 169 169 72 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
633,Queue Length: 7,Counters: [170 170 170 73 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
634,Queue Length: 7,Counters: [171 171 171 74 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
635,Queue Length: 7,Counters: [172 172 172 75 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
636,Queue Length: 7,Counters: [173 173 173 76 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
637,Queue Length: 7,Counters: [174 174 174 77 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
638,Queue Length: 7,Counters: [175 175 175 78 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
639,Queue Length: 7,Counters: [176 176 176 79 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
640,Queue Length: 7,Counters: [177 177 177 80 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
641,Queue Length: 7,Counters: [178 178 178 81 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
642,Queue Length: 7,Counters: [179 179 179 82 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
643,Queue Length: 7,Counters: [180 180 180 83 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
644,Queue Length: 7,Counters: [181 181 181 84 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
645,Queue Length: 7,Counters: [182 182 182 85 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
646,Queue Length: 6,Counters: [183 183 183 86 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
647,Queue Length: 7,Counters: [184 184 184 87 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
648,Queue Length: 7,Counters: [185 185 185 88 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
649,Queue Length: 7,Counters: [186 186 186 89 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
650,Queue Length: 7,Counters: [187 187 187 90 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
651,Queue Length: 7,Counters: [188 188 188 91 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
652,Queue Length: 7,Counters: [189 189 189 92 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
653,Queue Length: 7,Counters: [190 190 190 93 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
654,Queue Length: 7,Counters: [191 191 191 94 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
655,Queue Length: 7,Counters: [192 192 192 95 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
656,Queue Length: 7,Counters: [193 193 193 96 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
657,Queue Length: 7,Counters: [194 194 194 97 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
658,Queue Length: 7,Counters: [195 195 195 98 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
659,Queue Length: 7,Counters: [196 196 196 99 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
660,Queue Length: 7,Counters: [197 197 197 100 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
661,Queue Length: 7,Counters: [198 198 198 101 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
662,Queue Length: 7,Counters: [199 199 199 102 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
663,Queue Length: 7,Counters: [200 200 200 103 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
664,Queue Length: 7,Counters: [201 201 201 104 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
665,Queue Length: 7,Counters: [202 202 202 105 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
666,Queue Length: 7,Counters: [203 203 203 106 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
667,Queue Length: 6,Counters: [204 204 204 107 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
668,Queue Length: 7,Counters: [205 205 205 108 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
669,Queue Length: 7,Counters: [206 206 206 109 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
670,Queue Length: 7,Counters: [207 207 207 110 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
671,Queue Length: 7,Counters: [208 208 208 111 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
672,Queue Length: 7,Counters: [209 209 209 112 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
673,Queue Length: 7,Counters: [210 210 210 113 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
674,Queue Length: 7,Counters: [211 211 211 114 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
675,Queue Length: 7,Counters: [212 212 212 115 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
676,Queue Length: 7,Counters: [213 213 213 116 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
677,Queue Length: 7,Counters: [214 214 214 117 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
678,Queue Length: 7,Counters: [215 215 215 118 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
679,Queue Length: 7,Counters: [216 216 216 119 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
680,Queue Length: 7,Counters: [217 217 217 120 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
681,Queue Length: 7,Counters: [218 218 218 121 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
682,Queue Length: 6,Counters: [219 219 219 122 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
683,Queue Length: 6,Counters: [220 220 220 123 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
684,Queue Length: 7,Counters: [221 221 221 124 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
685,Queue Length: 7,Counters: [222 222 222 125 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
686,Queue Length: 7,Counters: [223 223 223 126 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
687,Queue Length: 7,Counters: [224 224 224 127 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
688,Queue Length: 7,Counters: [225 225 225 128 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
689,Queue Length: 7,Counters: [226 226 226 129 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
690,Queue Length: 7,Counters: [227 227 227 130 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
691,Queue Length: 7,Counters: [228 228 228 131 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
692,Queue Length: 7,Counters: [229 229 229 132 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
693,Queue Length: 7,Counters: [230 230 230 133 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
694,Queue Length: 7,Counters: [231 231 231 134 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
695,Queue Length: 7,Counters: [232 232 232 135 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
696,Queue Length: 7,Counters: [233 233 233 136 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
697,Queue Length: 7,Counters: [234 234 234 137 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
698,Queue Length: 7,Counters: [235 235 235 138 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
699,Queue Length: 7,Counters: [236 236 236 139 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
700,Queue Length: 7,Counters: [237 237 237 140 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
701,Queue Length: 7,Counters: [238 238 238 141 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
702,Queue Length: 7,Counters: [239 239 239 142 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
703,Queue Length: 7,Counters: [240 240 240 143 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
704,Queue Length: 7,Counters: [241 241 241 144 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
705,Queue Length: 7,Counters: [242 242 242 145 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
706,Queue Length: 7,Counters: [243 243 243 146 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
707,Queue Length: 7,Counters: [244 244 244 147 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
708,Queue Length: 7,Counters: [245 245 245 148 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
709,Queue Length: 7,Counters: [246 246 246 149 26 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
710,Queue Length: 7,Counters: [247 247 247 150 27 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
711,Queue Length: 7,Counters: [248 248 248 151 28 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
712,Queue Length: 7,Counters: [249 249 249 152 29 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
713,Queue Length: 7,Counters: [250 250 250 153 30 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
714,Queue Length: 7,Counters: [251 251 251 154 31 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
715,Queue Length: 7,Counters: [252 252 252 155 32 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
716,Queue Length: 7,Counters: [253 253 253 156 33 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
717,Queue Length: 7,Counters: [254 254 254 157 34 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
718,Queue Length: 7,Counters: [255 255 255 158 35 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
719,Queue Length: 7,Counters: [256 256 256 159 36 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
720,Queue Length: 7,Counters: [257 257 257 160 37 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
721,Queue Length: 7,Counters: [258 258 258 161 38 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
722,Queue Length: 7,Counters: [259 259 259 162 39 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
723,Queue Length: 7,Counters: [260 260 260 163 40 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
724,Queue Length: 7,Counters: [261 261 261 164 41 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
725,Queue Length: 7,Counters: [262 262 262 165 42 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
726,Queue Length: 7,Counters: [263 263 263 166 43 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
727,Queue Length: 7,Counters: [264 264 264 167 44 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
728,Queue Length: 7,Counters: [265 265 265 168 45 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
729,Queue Length: 7,Counters: [266 266 266 169 46 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
730,Queue Length: 6,Counters: [267 267 267 170 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
731,Queue Length: 7,Counters: [268 268 268 171 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
732,Queue Length: 7,Counters: [269 269 269 172 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
733,Queue Length: 7,Counters: [270 270 270 173 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
734,Queue Length: 7,Counters: [271 271 271 174 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
735,Queue Length: 6,Counters: [272 272 272 175 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
736,Queue Length: 7,Counters: [273 273 273 176 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
737,Queue Length: 7,Counters: [274 274 274 177 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
738,Queue Length: 7,Counters: [275 275 275 178 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
739,Queue Length: 7,Counters: [276 276 276 179 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
740,Queue Length: 7,Counters: [277 277 277 180 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
741,Queue Length: 7,Counters: [278 278 278 181 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
742,Queue Length: 7,Counters: [279 279 279 182 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
743,Queue Length: 7,Counters: [280 280 280 183 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
744,Queue Length: 7,Counters: [281 281 281 184 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
745,Queue Length: 7,Counters: [282 282 282 185 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
746,Queue Length: 7,Counters: [283 283 283 186 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
747,Queue Length: 7,Counters: [284 284 284 187 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
748,Queue Length: 7,Counters: [285 285 285 188 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
749,Queue Length: 7,Counters: [286 286 286 189 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
750,Queue Length: 7,Counters: [287 287 287 190 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
751,Queue Length: 7,Counters: [288 288 288 191 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
752,Queue Length: 7,Counters: [289 289 289 192 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
753,Queue Length: 7,Counters: [290 290 290 193 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
754,Queue Length: 7,Counters: [291 291 291 194 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
755,Queue Length: 7,Counters: [292 292 292 195 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
756,Queue Length: 7,Counters: [293 293 293 196 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
757,Queue Length: 7,Counters: [294 294 294 197 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
758,Queue Length: 7,Counters: [295 295 295 198 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
759,Queue Length: 7,Counters: [296 296 296 199 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
760,Queue Length: 7,Counters: [297 297 297 200 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
761,Queue Length: 7,Counters: [298 298 298 201 26 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
762,Queue Length: 7,Counters: [299 299 299 202 27 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
763,Queue Length: 7,Counters: [300 300 300 203 28 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
764,Queue Length: 7,Counters: [301 301 301 204 29 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
765,Queue Length: 7,Counters: [302 302 302 205 30 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
766,Queue Length: 7,Counters: [303 303 303 206 31 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
767,Queue Length: 7,Counters: [304 304 304 207 32 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
768,Queue Length: 7,Counters: [305 305 305 208 33 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
769,Queue Length: 7,Counters: [306 306 306 209 34 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
770,Queue Length: 7,Counters: [307 307 307 210 35 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
771,Queue Length: 7,Counters: [308 308 308 211 36 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
772,Queue Length: 7,Counters: [309 309 309 212 37 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
773,Queue Length: 7,Counters: [310 310 310 213 38 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
774,Queue Length: 7,Counters: [311 311 311 214 39 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
775,Queue Length: 7,Counters: [312 312 312 215 40 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
776,Queue Length: 7,Counters: [313 313 313 216 41 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
777,Queue Length: 7,Counters: [314 314 314 217 42 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
778,Queue Length: 7,Counters: [315 315 315 218 43 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
779,Queue Length: 7,Counters: [316 316 316 219 44 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
780,Queue Length: 7,Counters: [317 317 317 220 45 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
781,Queue Length: 7,Counters: [318 318 318 221 46 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
782,Queue Length: 7,Counters: [319 319 319 222 47 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
783,Queue Length: 7,Counters: [320 320 320 223 48 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
784,Queue Length: 7,Counters: [321 321 321 224 49 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
785,Queue Length: 7,Counters: [322 322 322 225 50 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
786,Queue Length: 7,Counters: [323 323 323 226 51 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
787,Queue Length: 7,Counters: [324 324 324 227 52 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
788,Queue Length: 7,Counters: [325 325 325 228 53 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
789,Queue Length: 7,Counters: [326 326 326 229 54 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
