Step,Queue Length,Counters,Thresholds
445,Queue Length: 9,Counters: [189 189 189 189 189 2 2 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
446,Queue Length: 9,Counters: [190 190 190 190 190 3 3 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
447,Queue Length: 9,Counters: [191 191 191 191 191 4 4 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
448,Queue Length: 9,Counters: [192 192 192 192 192 5 5 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
449,Queue Length: 9,Counters: [193 193 193 193 193 6 6 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
450,Queue Length: 9,Counters: [194 194 194 194 194 7 7 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
451,Queue Length: 9,Counters: [195 195 195 195 195 8 8 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
452,Queue Length: 9,Counters: [196 196 196 196 196 9 9 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
453,Queue Length: 9,Counters: [197 197 197 197 197 10 10 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
454,Queue Length: 9,Counters: [198 198 198 198 198 11 11 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
455,Queue Length: 9,Counters: [199 199 199 199 199 12 12 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
456,Queue Length: 9,Counters: [200 200 200 200 200 13 13 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
457,Queue Length: 9,Counters: [0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
458,Queue Length: 8,Counters: [1 1 1 1 1 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
459,Queue Length: 8,Counters: [2 2 2 2 2 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
460,Queue Length: 8,Counters: [3 3 3 3 3 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
461,Queue Length: 8,Counters: [4 4 4 4 4 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
462,Queue Length: 8,Counters: [5 5 5 5 5 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
463,Queue Length: 8,Counters: [6 6 6 6 6 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
464,Queue Length: 8,Counters: [7 7 7 7 7 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
465,Queue Length: 8,Counters: [8 8 8 8 8 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
466,Queue Length: 8,Counters: [9 9 9 9 9 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
467,Queue Length: 8,Counters: [10 10 10 10 10 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
468,Queue Length: 8,Counters: [11 11 11 11 11 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
469,Queue Length: 8,Counters: [12 12 12 12 12 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
470,Queue Length: 8,Counters: [13 13 13 13 13 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
471,Queue Length: 8,Counters: [14 14 14 14 14 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
472,Queue Length: 8,Counters: [15 15 15 15 15 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
473,Queue Length: 8,Counters: [16 16 16 16 16 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
474,Queue Length: 8,Counters: [17 17 17 17 17 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
475,Queue Length: 8,Counters: [18 18 18 18 18 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
476,Queue Length: 8,Counters: [19 19 19 19 19 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
477,Queue Length: 8,Counters: [20 20 20 20 20 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
478,Queue Length: 8,Counters: [21 21 21 21 21 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
479,Queue Length: 8,Counters: [22 22 22 22 22 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
480,Queue Length: 8,Counters: [23 23 23 23 23 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
481,Queue Length: 8,Counters: [24 24 24 24 24 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
482,Queue Length: 8,Counters: [25 25 25 25 25 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
483,Queue Length: 8,Counters: [26 26 26 26 26 26 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
484,Queue Length: 9,Counters: [27 27 27 27 27 27 1 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
485,Queue Length: 8,Counters: [28 28 28 28 28 28 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
486,Queue Length: 8,Counters: [29 29 29 29 29 29 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
487,Queue Length: 8,Counters: [30 30 30 30 30 30 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
488,Queue Length: 8,Counters: [31 31 31 31 31 31 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
489,Queue Length: 9,Counters: [32 32 32 32 32 32 1 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
490,Queue Length: 8,Counters: [33 33 33 33 33 33 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
491,Queue Length: 8,Counters: [34 34 34 34 34 34 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
492,Queue Length: 8,Counters: [35 35 35 35 35 35 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
493,Queue Length: 8,Counters: [36 36 36 36 36 36 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
494,Queue Length: 8,Counters: [37 37 37 37 37 37 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
495,Queue Length: 8,Counters: [38 38 38 38 38 38 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
496,Queue Length: 8,Counters: [39 39 39 39 39 39 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
497,Queue Length: 8,Counters: [40 40 40 40 40 40 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
498,Queue Length: 8,Counters: [41 41 41 41 41 41 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
499,Queue Length: 8,Counters: [42 42 42 42 42 42 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
500,Queue Length: 8,Counters: [43 43 43 43 43 43 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
501,Queue Length: 8,Counters: [44 44 44 44 44 44 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
502,Queue Length: 8,Counters: [45 45 45 45 45 45 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
503,Queue Length: 9,Counters: [46 46 46 46 46 46 1 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
504,Queue Length: 8,Counters: [47 47 47 47 47 47 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
505,Queue Length: 8,Counters: [48 48 48 48 48 48 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
506,Queue Length: 8,Counters: [49 49 49 49 49 49 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
507,Queue Length: 8,Counters: [50 50 50 50 50 50 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
508,Queue Length: 8,Counters: [51 51 51 51 51 51 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
509,Queue Length: 8,Counters: [52 52 52 52 52 52 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
510,Queue Length: 8,Counters: [53 53 53 53 53 53 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
511,Queue Length: 8,Counters: [54 54 54 54 54 54 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
512,Queue Length: 8,Counters: [55 55 55 55 55 55 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
513,Queue Length: 8,Counters: [56 56 56 56 56 56 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
514,Queue Length: 7,Counters: [57 57 57 57 57 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
515,Queue Length: 8,Counters: [58 58 58 58 58 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
516,Queue Length: 8,Counters: [59 59 59 59 59 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
517,Queue Length: 8,Counters: [60 60 60 60 60 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
518,Queue Length: 8,Counters: [61 61 61 61 61 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
519,Queue Length: 8,Counters: [62 62 62 62 62 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
520,Queue Length: 7,Counters: [63 63 63 63 63 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
521,Queue Length: 8,Counters: [64 64 64 64 64 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
522,Queue Length: 8,Counters: [65 65 65 65 65 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
523,Queue Length: 8,Counters: [66 66 66 66 66 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
524,Queue Length: 8,Counters: [67 67 67 67 67 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
525,Queue Length: 8,Counters: [68 68 68 68 68 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
526,Queue Length: 8,Counters: [69 69 69 69 69 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
527,Queue Length: 9,Counters: [70 70 70 70 70 7 1 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
528,Queue Length: 8,Counters: [71 71 71 71 71 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
529,Queue Length: 8,Counters: [72 72 72 72 72 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
530,Queue Length: 8,Counters: [73 73 73 73 73 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
531,Queue Length: 8,Counters: [74 74 74 74 74 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
532,Queue Length: 8,Counters: [75 75 75 75 75 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
533,Queue Length: 7,Counters: [76 76 76 76 76 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
534,Queue Length: 8,Counters: [77 77 77 77 77 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
535,Queue Length: 8,Counters: [78 78 78 78 78 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
536,Queue Length: 8,Counters: [79 79 79 79 79 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
537,Queue Length: 8,Counters: [80 80 80 80 80 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
538,Queue Length: 8,Counters: [81 81 81 81 81 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
539,Queue Length: 8,Counters: [82 82 82 82 82 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
540,Queue Length: 8,Counters: [83 83 83 83 83 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
541,Queue Length: 7,Counters: [84 84 84 84 84 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
542,Queue Length: 8,Counters: [85 85 85 85 85 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
543,Queue Length: 8,Counters: [86 86 86 86 86 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
544,Queue Length: 8,Counters: [87 87 87 87 87 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
545,Queue Length: 9,Counters: [88 88 88 88 88 4 1 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
546,Queue Length: 8,Counters: [89 89 89 89 89 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
547,Queue Length: 8,Counters: [90 90 90 90 90 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
548,Queue Length: 8,Counters: [91 91 91 91 91 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
549,Queue Length: 8,Counters: [92 92 92 92 92 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
550,Queue Length: 8,Counters: [93 93 93 93 93 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
551,Queue Length: 8,Counters: [94 94 94 94 94 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
552,Queue Length: 8,Counters: [95 95 95 95 95 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
553,Queue Length: 9,Counters: [96 96 96 96 96 12 1 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
554,Queue Length: 9,Counters: [97 97 97 97 97 13 2 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
555,Queue Length: 8,Counters: [98 98 98 98 98 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
556,Queue Length: 8,Counters: [99 99 99 99 99 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
557,Queue Length: 8,Counters: [100 100 100 100 100 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
558,Queue Length: 8,Counters: [101 101 101 101 101 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
559,Queue Length: 8,Counters: [102 102 102 102 102 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
560,Queue Length: 8,Counters: [103 103 103 103 103 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
561,Queue Length: 8,Counters: [104 104 104 104 104 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
562,Queue Length: 9,Counters: [105 105 105 105 105 21 1 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
563,Queue Length: 9,Counters: [106 106 106 106 106 22 2 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
564,Queue Length: 9,Counters: [107 107 107 107 107 23 3 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
565,Queue Length: 9,Counters: [108 108 108 108 108 24 4 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
566,Queue Length: 8,Counters: [109 109 109 109 109 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
567,Queue Length: 9,Counters: [110 110 110 110 110 26 1 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
568,Queue Length: 8,Counters: [111 111 111 111 111 27 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
569,Queue Length: 7,Counters: [112 112 112 112 112 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
570,Queue Length: 6,Counters: [113 113 113 113 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
571,Queue Length: 9,Counters: [114 114 114 114 1 1 1 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
572,Queue Length: 9,Counters: [115 115 115 115 2 2 2 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
573,Queue Length: 9,Counters: [116 116 116 116 3 3 3 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
574,Queue Length: 9,Counters: [117 117 117 117 4 4 4 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
575,Queue Length: 9,Counters: [118 118 118 118 5 5 5 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
576,Queue Length: 9,Counters: [119 119 119 119 6 6 6 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
577,Queue Length: 9,Counters: [120 120 120 120 7 7 7 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
578,Queue Length: 9,Counters: [121 121 121 121 8 8 8 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
579,Queue Length: 9,Counters: [122 122 122 122 9 9 9 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
580,Queue Length: 8,Counters: [123 123 123 123 10 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
581,Queue Length: 9,Counters: [124 124 124 124 11 11 1 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
582,Queue Length: 9,Counters: [125 125 125 125 12 12 2 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
583,Queue Length: 9,Counters: [126 126 126 126 13 13 3 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
584,Queue Length: 9,Counters: [127 127 127 127 14 14 4 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
585,Queue Length: 9,Counters: [128 128 128 128 15 15 5 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
586,Queue Length: 9,Counters: [129 129 129 129 16 16 6 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
587,Queue Length: 9,Counters: [130 130 130 130 17 17 7 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
588,Queue Length: 9,Counters: [131 131 131 131 18 18 8 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
589,Queue Length: 9,Counters: [132 132 132 132 19 19 9 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
590,Queue Length: 9,Counters: [133 133 133 133 20 20 10 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
591,Queue Length: 9,Counters: [134 134 134 134 21 21 11 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
592,Queue Length: 9,Counters: [135 135 135 135 22 22 12 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
593,Queue Length: 9,Counters: [136 136 136 136 23 23 13 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
594,Queue Length: 9,Counters: [137 137 137 137 24 24 14 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
595,Queue Length: 9,Counters: [138 138 138 138 25 25 15 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
596,Queue Length: 9,Counters: [139 139 139 139 26 26 16 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
597,Queue Length: 9,Counters: [140 140 140 140 27 27 17 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
598,Queue Length: 9,Counters: [141 141 141 141 28 28 18 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
599,Queue Length: 9,Counters: [142 142 142 142 29 29 19 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
600,Queue Length: 9,Counters: [143 143 143 143 30 30 20 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
601,Queue Length: 9,Counters: [144 144 144 144 31 31 21 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
602,Queue Length: 9,Counters: [145 145 145 145 32 32 22 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
603,Queue Length: 9,Counters: [146 146 146 146 33 33 23 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
604,Queue Length: 9,Counters: [147 147 147 147 34 34 24 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
605,Queue Length: 9,Counters: [148 148 148 148 35 35 25 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
606,Queue Length: 9,Counters: [149 149 149 149 36 36 26 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
607,Queue Length: 9,Counters: [150 150 150 150 37 37 27 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
608,Queue Length: 9,Counters: [151 151 151 151 38 38 28 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
609,Queue Length: 9,Counters: [152 152 152 152 39 39 29 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
610,Queue Length: 9,Counters: [153 153 153 153 40 40 30 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
611,Queue Length: 9,Counters: [154 154 154 154 41 41 31 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
612,Queue Length: 9,Counters: [155 155 155 155 42 42 32 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
613,Queue Length: 9,Counters: [156 156 156 156 43 43 33 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
614,Queue Length: 9,Counters: [157 157 157 157 44 44 34 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
615,Queue Length: 9,Counters: [158 158 158 158 45 45 35 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
616,Queue Length: 9,Counters: [159 159 159 159 46 46 36 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
617,Queue Length: 9,Counters: [160 160 160 160 47 47 37 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
618,Queue Length: 9,Counters: [161 161 161 161 48 48 38 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
619,Queue Length: 9,Counters: [162 162 162 162 49 49 39 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
620,Queue Length: 9,Counters: [163 163 163 163 50 50 40 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
621,Queue Length: 9,Counters: [164 164 164 164 51 51 41 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
622,Queue Length: 9,Counters: [165 165 165 165 52 52 42 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
623,Queue Length: 9,Counters: [166 166 166 166 53 53 43 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
624,Queue Length: 9,Counters: [167 167 167 167 54 54 44 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
625,Queue Length: 9,Counters: [168 168 168 168 55 55 45 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
626,Queue Length: 9,Counters: [169 169 169 169 56 56 46 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
627,Queue Length: 9,Counters: [170 170 170 170 57 57 47 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
628,Queue Length: 9,Counters: [171 171 171 171 58 58 48 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
629,Queue Length: 9,Counters: [172 172 172 172 59 59 49 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
630,Queue Length: 9,Counters: [173 173 173 173 60 60 50 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
631,Queue Length: 9,Counters: [174 174 174 174 61 61 51 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
632,Queue Length: 9,Counters: [175 175 175 175 62 62 52 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
633,Queue Length: 9,Counters: [176 176 176 176 63 63 53 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
634,Queue Length: 9,Counters: [177 177 177 177 64 64 54 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
635,Queue Length: 9,Counters: [178 178 178 178 65 65 55 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
636,Queue Length: 9,Counters: [179 179 179 179 66 66 56 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
637,Queue Length: 9,Counters: [180 180 180 180 67 67 57 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
638,Queue Length: 9,Counters: [181 181 181 181 68 68 58 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
639,Queue Length: 9,Counters: [182 182 182 182 69 69 59 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
640,Queue Length: 9,Counters: [183 183 183 183 70 70 60 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
641,Queue Length: 9,Counters: [184 184 184 184 71 71 61 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
642,Queue Length: 9,Counters: [185 185 185 185 72 72 62 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
643,Queue Length: 9,Counters: [186 186 186 186 73 73 63 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
644,Queue Length: 9,Counters: [187 187 187 187 74 74 64 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
645,Queue Length: 9,Counters: [188 188 188 188 75 75 65 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
646,Queue Length: 9,Counters: [189 189 189 189 76 76 66 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
647,Queue Length: 9,Counters: [190 190 190 190 77 77 67 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
648,Queue Length: 9,Counters: [191 191 191 191 78 78 68 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
649,Queue Length: 9,Counters: [192 192 192 192 79 79 69 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
