Step,Queue Length,Counters,Thresholds
551,Queue Length: 6,Counters: [70 70 70 28 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
552,Queue Length: 6,Counters: [71 71 71 29 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
553,Queue Length: 6,Counters: [72 72 72 30 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
554,Queue Length: 6,Counters: [73 73 73 31 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
555,Queue Length: 6,Counters: [74 74 74 32 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
556,Queue Length: 6,Counters: [75 75 75 33 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
557,Queue Length: 6,Counters: [76 76 76 34 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
558,Queue Length: 6,Counters: [77 77 77 35 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
559,Queue Length: 6,Counters: [78 78 78 36 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
560,Queue Length: 5,Counters: [79 79 79 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
561,Queue Length: 6,Counters: [80 80 80 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
562,Queue Length: 6,Counters: [81 81 81 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
563,Queue Length: 6,Counters: [82 82 82 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
564,Queue Length: 5,Counters: [83 83 83 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
565,Queue Length: 6,Counters: [84 84 84 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
566,Queue Length: 6,Counters: [85 85 85 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
567,Queue Length: 5,Counters: [86 86 86 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
568,Queue Length: 4,Counters: [87 87 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
569,Queue Length: 4,Counters: [88 88 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
570,Queue Length: 4,Counters: [89 89 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
571,Queue Length: 4,Counters: [90 90 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
572,Queue Length: 4,Counters: [91 91 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
573,Queue Length: 6,Counters: [92 92 1 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
574,Queue Length: 6,Counters: [93 93 2 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
575,Queue Length: 6,Counters: [94 94 3 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
576,Queue Length: 6,Counters: [95 95 4 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
577,Queue Length: 6,Counters: [96 96 5 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
578,Queue Length: 5,Counters: [97 97 6 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
579,Queue Length: 6,Counters: [98 98 7 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
580,Queue Length: 6,Counters: [99 99 8 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
581,Queue Length: 6,Counters: [100 100 9 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
582,Queue Length: 6,Counters: [101 101 10 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
583,Queue Length: 6,Counters: [102 102 11 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
584,Queue Length: 6,Counters: [103 103 12 6 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
585,Queue Length: 6,Counters: [104 104 13 7 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
586,Queue Length: 6,Counters: [105 105 14 8 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
587,Queue Length: 6,Counters: [106 106 15 9 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
588,Queue Length: 6,Counters: [107 107 16 10 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
589,Queue Length: 6,Counters: [108 108 17 11 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
590,Queue Length: 6,Counters: [109 109 18 12 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
591,Queue Length: 6,Counters: [110 110 19 13 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
592,Queue Length: 6,Counters: [111 111 20 14 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
593,Queue Length: 6,Counters: [112 112 21 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
594,Queue Length: 6,Counters: [113 113 22 16 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
595,Queue Length: 6,Counters: [114 114 23 17 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
596,Queue Length: 6,Counters: [115 115 24 18 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
597,Queue Length: 6,Counters: [116 116 25 19 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
598,Queue Length: 6,Counters: [117 117 26 20 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
599,Queue Length: 6,Counters: [118 118 27 21 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
600,Queue Length: 6,Counters: [119 119 28 22 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
601,Queue Length: 6,Counters: [120 120 29 23 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
602,Queue Length: 6,Counters: [121 121 30 24 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
603,Queue Length: 6,Counters: [122 122 31 25 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
604,Queue Length: 6,Counters: [123 123 32 26 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
605,Queue Length: 6,Counters: [124 124 33 27 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
606,Queue Length: 6,Counters: [125 125 34 28 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
607,Queue Length: 6,Counters: [126 126 35 29 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
608,Queue Length: 6,Counters: [127 127 36 30 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
609,Queue Length: 6,Counters: [128 128 37 31 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
610,Queue Length: 6,Counters: [129 129 38 32 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
611,Queue Length: 6,Counters: [130 130 39 33 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
612,Queue Length: 6,Counters: [131 131 40 34 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
613,Queue Length: 6,Counters: [132 132 41 35 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
614,Queue Length: 6,Counters: [133 133 42 36 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
615,Queue Length: 6,Counters: [134 134 43 37 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
616,Queue Length: 6,Counters: [135 135 44 38 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
617,Queue Length: 6,Counters: [136 136 45 39 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
618,Queue Length: 6,Counters: [137 137 46 40 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
619,Queue Length: 6,Counters: [138 138 47 41 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
620,Queue Length: 6,Counters: [139 139 48 42 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
621,Queue Length: 6,Counters: [140 140 49 43 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
622,Queue Length: 6,Counters: [141 141 50 44 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
623,Queue Length: 6,Counters: [142 142 51 45 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
624,Queue Length: 6,Counters: [143 143 52 46 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
625,Queue Length: 6,Counters: [144 144 53 47 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
626,Queue Length: 6,Counters: [145 145 54 48 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
627,Queue Length: 6,Counters: [146 146 55 49 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
628,Queue Length: 6,Counters: [147 147 56 50 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
629,Queue Length: 6,Counters: [148 148 57 51 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
630,Queue Length: 6,Counters: [149 149 58 52 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
631,Queue Length: 6,Counters: [150 150 59 53 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
632,Queue Length: 6,Counters: [151 151 60 54 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
633,Queue Length: 6,Counters: [152 152 61 55 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
634,Queue Length: 6,Counters: [153 153 62 56 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
635,Queue Length: 6,Counters: [154 154 63 57 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
636,Queue Length: 6,Counters: [155 155 64 58 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
637,Queue Length: 6,Counters: [156 156 65 59 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
638,Queue Length: 6,Counters: [157 157 66 60 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
639,Queue Length: 6,Counters: [158 158 67 61 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
640,Queue Length: 6,Counters: [159 159 68 62 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
641,Queue Length: 6,Counters: [160 160 69 63 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
642,Queue Length: 6,Counters: [161 161 70 64 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
643,Queue Length: 6,Counters: [162 162 71 65 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
644,Queue Length: 6,Counters: [163 163 72 66 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
645,Queue Length: 6,Counters: [164 164 73 67 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
646,Queue Length: 6,Counters: [165 165 74 68 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
647,Queue Length: 6,Counters: [166 166 75 69 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
648,Queue Length: 6,Counters: [167 167 76 70 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
649,Queue Length: 6,Counters: [168 168 77 71 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
650,Queue Length: 6,Counters: [169 169 78 72 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
651,Queue Length: 6,Counters: [170 170 79 73 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
652,Queue Length: 6,Counters: [171 171 80 74 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
653,Queue Length: 6,Counters: [172 172 81 75 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
654,Queue Length: 6,Counters: [173 173 82 76 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
655,Queue Length: 6,Counters: [174 174 83 77 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
656,Queue Length: 6,Counters: [175 175 84 78 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
657,Queue Length: 6,Counters: [176 176 85 79 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
658,Queue Length: 6,Counters: [177 177 86 80 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
659,Queue Length: 6,Counters: [178 178 87 81 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
660,Queue Length: 6,Counters: [179 179 88 82 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
661,Queue Length: 6,Counters: [180 180 89 83 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
662,Queue Length: 6,Counters: [181 181 90 84 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
663,Queue Length: 6,Counters: [182 182 91 85 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
664,Queue Length: 6,Counters: [183 183 92 86 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
665,Queue Length: 6,Counters: [184 184 93 87 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
666,Queue Length: 6,Counters: [185 185 94 88 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
667,Queue Length: 6,Counters: [186 186 95 89 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
668,Queue Length: 6,Counters: [187 187 96 90 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
669,Queue Length: 6,Counters: [188 188 97 91 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
670,Queue Length: 6,Counters: [189 189 98 92 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
671,Queue Length: 6,Counters: [190 190 99 93 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
672,Queue Length: 6,Counters: [191 191 100 94 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
673,Queue Length: 6,Counters: [192 192 101 95 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
674,Queue Length: 6,Counters: [193 193 102 96 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
675,Queue Length: 6,Counters: [194 194 103 97 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
676,Queue Length: 6,Counters: [195 195 104 98 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
677,Queue Length: 6,Counters: [196 196 105 99 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
678,Queue Length: 6,Counters: [197 197 106 100 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
679,Queue Length: 6,Counters: [198 198 107 101 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
680,Queue Length: 6,Counters: [199 199 108 102 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
681,Queue Length: 6,Counters: [200 200 109 103 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
682,Queue Length: 6,Counters: [201 201 110 104 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
683,Queue Length: 6,Counters: [202 202 111 105 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
684,Queue Length: 6,Counters: [203 203 112 106 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
685,Queue Length: 6,Counters: [204 204 113 107 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
686,Queue Length: 6,Counters: [205 205 114 108 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
687,Queue Length: 6,Counters: [206 206 115 109 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
688,Queue Length: 6,Counters: [207 207 116 110 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
689,Queue Length: 6,Counters: [208 208 117 111 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
690,Queue Length: 6,Counters: [209 209 118 112 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
691,Queue Length: 6,Counters: [210 210 119 113 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
692,Queue Length: 6,Counters: [211 211 120 114 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
693,Queue Length: 6,Counters: [212 212 121 115 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
694,Queue Length: 6,Counters: [213 213 122 116 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
695,Queue Length: 6,Counters: [214 214 123 117 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
696,Queue Length: 6,Counters: [215 215 124 118 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
697,Queue Length: 6,Counters: [216 216 125 119 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
698,Queue Length: 6,Counters: [217 217 126 120 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
699,Queue Length: 5,Counters: [218 218 127 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
700,Queue Length: 6,Counters: [219 219 128 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
701,Queue Length: 6,Counters: [220 220 129 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
702,Queue Length: 6,Counters: [221 221 130 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
703,Queue Length: 6,Counters: [222 222 131 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
704,Queue Length: 6,Counters: [223 223 132 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
705,Queue Length: 6,Counters: [224 224 133 6 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
706,Queue Length: 6,Counters: [225 225 134 7 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
707,Queue Length: 6,Counters: [226 226 135 8 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
708,Queue Length: 6,Counters: [227 227 136 9 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
709,Queue Length: 6,Counters: [228 228 137 10 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
710,Queue Length: 6,Counters: [229 229 138 11 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
711,Queue Length: 6,Counters: [230 230 139 12 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
712,Queue Length: 6,Counters: [231 231 140 13 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
713,Queue Length: 6,Counters: [232 232 141 14 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
714,Queue Length: 6,Counters: [233 233 142 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
715,Queue Length: 6,Counters: [234 234 143 16 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
716,Queue Length: 6,Counters: [235 235 144 17 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
717,Queue Length: 6,Counters: [236 236 145 18 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
718,Queue Length: 6,Counters: [237 237 146 19 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
719,Queue Length: 6,Counters: [238 238 147 20 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
720,Queue Length: 6,Counters: [239 239 148 21 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
721,Queue Length: 6,Counters: [240 240 149 22 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
722,Queue Length: 6,Counters: [241 241 150 23 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
723,Queue Length: 6,Counters: [242 242 151 24 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
724,Queue Length: 6,Counters: [243 243 152 25 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
725,Queue Length: 6,Counters: [244 244 153 26 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
726,Queue Length: 6,Counters: [245 245 154 27 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
727,Queue Length: 6,Counters: [246 246 155 28 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
728,Queue Length: 6,Counters: [247 247 156 29 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
729,Queue Length: 6,Counters: [248 248 157 30 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
730,Queue Length: 6,Counters: [249 249 158 31 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
731,Queue Length: 6,Counters: [250 250 159 32 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
732,Queue Length: 6,Counters: [251 251 160 33 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
733,Queue Length: 6,Counters: [252 252 161 34 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
734,Queue Length: 6,Counters: [253 253 162 35 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
735,Queue Length: 6,Counters: [254 254 163 36 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
736,Queue Length: 6,Counters: [255 255 164 37 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
737,Queue Length: 6,Counters: [256 256 165 38 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
738,Queue Length: 6,Counters: [257 257 166 39 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
739,Queue Length: 6,Counters: [258 258 167 40 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
740,Queue Length: 6,Counters: [259 259 168 41 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
741,Queue Length: 6,Counters: [260 260 169 42 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
742,Queue Length: 6,Counters: [261 261 170 43 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
743,Queue Length: 6,Counters: [262 262 171 44 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
744,Queue Length: 6,Counters: [263 263 172 45 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
745,Queue Length: 6,Counters: [264 264 173 46 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
746,Queue Length: 6,Counters: [265 265 174 47 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
747,Queue Length: 6,Counters: [266 266 175 48 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
748,Queue Length: 6,Counters: [267 267 176 49 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
749,Queue Length: 6,Counters: [268 268 177 50 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
750,Queue Length: 6,Counters: [269 269 178 51 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
751,Queue Length: 6,Counters: [270 270 179 52 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
752,Queue Length: 6,Counters: [271 271 180 53 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
753,Queue Length: 6,Counters: [272 272 181 54 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
754,Queue Length: 6,Counters: [273 273 182 55 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
755,Queue Length: 6,Counters: [274 274 183 56 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
756,Queue Length: 6,Counters: [275 275 184 57 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
757,Queue Length: 6,Counters: [276 276 185 58 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
758,Queue Length: 6,Counters: [277 277 186 59 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
759,Queue Length: 6,Counters: [278 278 187 60 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
760,Queue Length: 6,Counters: [279 279 188 61 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
761,Queue Length: 6,Counters: [280 280 189 62 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
762,Queue Length: 6,Counters: [281 281 190 63 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
763,Queue Length: 6,Counters: [282 282 191 64 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
764,Queue Length: 6,Counters: [283 283 192 65 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
765,Queue Length: 6,Counters: [284 284 193 66 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
766,Queue Length: 6,Counters: [285 285 194 67 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
767,Queue Length: 6,Counters: [286 286 195 68 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
768,Queue Length: 6,Counters: [287 287 196 69 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
