Step,Queue Length,Counters,Thresholds
639,Queue Length: 8,Counters: [245 245 245 196 82 82 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
640,Queue Length: 8,Counters: [246 246 246 197 83 83 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
641,Queue Length: 8,Counters: [247 247 247 198 84 84 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
642,Queue Length: 8,Counters: [248 248 248 199 85 85 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
643,Queue Length: 8,Counters: [249 249 249 200 86 86 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
644,Queue Length: 8,Counters: [250 250 250 201 87 87 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
645,Queue Length: 7,Counters: [251 251 251 202 88 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
646,Queue Length: 7,Counters: [252 252 252 203 89 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
647,Queue Length: 8,Counters: [253 253 253 204 90 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
648,Queue Length: 8,Counters: [254 254 254 205 91 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
649,Queue Length: 8,Counters: [255 255 255 206 92 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
650,Queue Length: 8,Counters: [256 256 256 207 93 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
651,Queue Length: 8,Counters: [257 257 257 208 94 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
652,Queue Length: 8,Counters: [258 258 258 209 95 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
653,Queue Length: 8,Counters: [259 259 259 210 96 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
654,Queue Length: 8,Counters: [260 260 260 211 97 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
655,Queue Length: 8,Counters: [261 261 261 212 98 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
656,Queue Length: 8,Counters: [262 262 262 213 99 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
657,Queue Length: 8,Counters: [263 263 263 214 100 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
658,Queue Length: 8,Counters: [264 264 264 215 101 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
659,Queue Length: 8,Counters: [265 265 265 216 102 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
660,Queue Length: 8,Counters: [266 266 266 217 103 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
661,Queue Length: 8,Counters: [267 267 267 218 104 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
662,Queue Length: 8,Counters: [268 268 268 219 105 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
663,Queue Length: 8,Counters: [269 269 269 220 106 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
664,Queue Length: 8,Counters: [270 270 270 221 107 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
665,Queue Length: 8,Counters: [271 271 271 222 108 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
666,Queue Length: 8,Counters: [272 272 272 223 109 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
667,Queue Length: 8,Counters: [273 273 273 224 110 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
668,Queue Length: 8,Counters: [274 274 274 225 111 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
669,Queue Length: 8,Counters: [275 275 275 226 112 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
670,Queue Length: 8,Counters: [276 276 276 227 113 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
671,Queue Length: 8,Counters: [277 277 277 228 114 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
672,Queue Length: 8,Counters: [278 278 278 229 115 26 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
673,Queue Length: 8,Counters: [279 279 279 230 116 27 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
674,Queue Length: 8,Counters: [280 280 280 231 117 28 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
675,Queue Length: 8,Counters: [281 281 281 232 118 29 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
676,Queue Length: 8,Counters: [282 282 282 233 119 30 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
677,Queue Length: 8,Counters: [283 283 283 234 120 31 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
678,Queue Length: 8,Counters: [284 284 284 235 121 32 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
679,Queue Length: 8,Counters: [285 285 285 236 122 33 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
680,Queue Length: 8,Counters: [286 286 286 237 123 34 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
681,Queue Length: 8,Counters: [287 287 287 238 124 35 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
682,Queue Length: 8,Counters: [288 288 288 239 125 36 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
683,Queue Length: 8,Counters: [289 289 289 240 126 37 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
684,Queue Length: 8,Counters: [290 290 290 241 127 38 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
685,Queue Length: 8,Counters: [291 291 291 242 128 39 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
686,Queue Length: 8,Counters: [292 292 292 243 129 40 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
687,Queue Length: 8,Counters: [293 293 293 244 130 41 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
688,Queue Length: 8,Counters: [294 294 294 245 131 42 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
689,Queue Length: 8,Counters: [295 295 295 246 132 43 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
690,Queue Length: 8,Counters: [296 296 296 247 133 44 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
691,Queue Length: 8,Counters: [297 297 297 248 134 45 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
692,Queue Length: 8,Counters: [298 298 298 249 135 46 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
693,Queue Length: 8,Counters: [299 299 299 250 136 47 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
694,Queue Length: 8,Counters: [300 300 300 251 137 48 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
695,Queue Length: 8,Counters: [301 301 301 252 138 49 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
696,Queue Length: 8,Counters: [302 302 302 253 139 50 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
697,Queue Length: 8,Counters: [303 303 303 254 140 51 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
698,Queue Length: 8,Counters: [304 304 304 255 141 52 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
699,Queue Length: 8,Counters: [305 305 305 256 142 53 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
700,Queue Length: 8,Counters: [306 306 306 257 143 54 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
701,Queue Length: 8,Counters: [307 307 307 258 144 55 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
702,Queue Length: 8,Counters: [308 308 308 259 145 56 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
703,Queue Length: 8,Counters: [309 309 309 260 146 57 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
704,Queue Length: 8,Counters: [310 310 310 261 147 58 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
705,Queue Length: 8,Counters: [311 311 311 262 148 59 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
706,Queue Length: 8,Counters: [312 312 312 263 149 60 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
707,Queue Length: 8,Counters: [313 313 313 264 150 61 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
708,Queue Length: 8,Counters: [314 314 314 265 151 62 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
709,Queue Length: 8,Counters: [315 315 315 266 152 63 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
710,Queue Length: 8,Counters: [316 316 316 267 153 64 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
711,Queue Length: 8,Counters: [317 317 317 268 154 65 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
712,Queue Length: 7,Counters: [318 318 318 269 155 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
713,Queue Length: 6,Counters: [319 319 319 270 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
714,Queue Length: 7,Counters: [320 320 320 271 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
715,Queue Length: 8,Counters: [321 321 321 272 2 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
716,Queue Length: 8,Counters: [322 322 322 273 3 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
717,Queue Length: 8,Counters: [323 323 323 274 4 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
718,Queue Length: 8,Counters: [324 324 324 275 5 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
719,Queue Length: 8,Counters: [325 325 325 276 6 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
720,Queue Length: 8,Counters: [326 326 326 277 7 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
721,Queue Length: 8,Counters: [327 327 327 278 8 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
722,Queue Length: 8,Counters: [328 328 328 279 9 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
723,Queue Length: 8,Counters: [329 329 329 280 10 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
724,Queue Length: 8,Counters: [330 330 330 281 11 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
725,Queue Length: 8,Counters: [331 331 331 282 12 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
726,Queue Length: 8,Counters: [332 332 332 283 13 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
727,Queue Length: 8,Counters: [333 333 333 284 14 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
728,Queue Length: 8,Counters: [334 334 334 285 15 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
729,Queue Length: 8,Counters: [335 335 335 286 16 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
730,Queue Length: 8,Counters: [336 336 336 287 17 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
731,Queue Length: 8,Counters: [337 337 337 288 18 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
732,Queue Length: 8,Counters: [338 338 338 289 19 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
733,Queue Length: 8,Counters: [339 339 339 290 20 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
734,Queue Length: 8,Counters: [340 340 340 291 21 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
735,Queue Length: 8,Counters: [341 341 341 292 22 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
736,Queue Length: 8,Counters: [342 342 342 293 23 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
737,Queue Length: 8,Counters: [343 343 343 294 24 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
738,Queue Length: 8,Counters: [344 344 344 295 25 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
739,Queue Length: 8,Counters: [345 345 345 296 26 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
740,Queue Length: 8,Counters: [346 346 346 297 27 26 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
741,Queue Length: 8,Counters: [347 347 347 298 28 27 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
742,Queue Length: 8,Counters: [348 348 348 299 29 28 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
743,Queue Length: 8,Counters: [349 349 349 300 30 29 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
744,Queue Length: 8,Counters: [0 0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
745,Queue Length: 7,Counters: [1 1 1 1 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
746,Queue Length: 7,Counters: [2 2 2 2 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
747,Queue Length: 7,Counters: [3 3 3 3 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
748,Queue Length: 7,Counters: [4 4 4 4 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
749,Queue Length: 7,Counters: [5 5 5 5 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
750,Queue Length: 7,Counters: [6 6 6 6 6 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
751,Queue Length: 7,Counters: [7 7 7 7 7 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
752,Queue Length: 7,Counters: [8 8 8 8 8 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
753,Queue Length: 7,Counters: [9 9 9 9 9 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
754,Queue Length: 7,Counters: [10 10 10 10 10 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
755,Queue Length: 7,Counters: [11 11 11 11 11 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
756,Queue Length: 7,Counters: [12 12 12 12 12 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
757,Queue Length: 7,Counters: [13 13 13 13 13 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
758,Queue Length: 7,Counters: [14 14 14 14 14 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
759,Queue Length: 7,Counters: [15 15 15 15 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
760,Queue Length: 7,Counters: [16 16 16 16 16 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
761,Queue Length: 7,Counters: [17 17 17 17 17 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
762,Queue Length: 7,Counters: [18 18 18 18 18 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
763,Queue Length: 7,Counters: [19 19 19 19 19 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
764,Queue Length: 7,Counters: [20 20 20 20 20 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
765,Queue Length: 7,Counters: [21 21 21 21 21 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
766,Queue Length: 7,Counters: [22 22 22 22 22 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
767,Queue Length: 7,Counters: [23 23 23 23 23 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
768,Queue Length: 7,Counters: [24 24 24 24 24 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
769,Queue Length: 7,Counters: [25 25 25 25 25 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
770,Queue Length: 6,Counters: [26 26 26 26 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
771,Queue Length: 5,Counters: [27 27 27 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
772,Queue Length: 5,Counters: [28 28 28 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
773,Queue Length: 5,Counters: [29 29 29 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
774,Queue Length: 7,Counters: [30 30 30 1 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
775,Queue Length: 7,Counters: [31 31 31 2 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
776,Queue Length: 7,Counters: [32 32 32 3 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
777,Queue Length: 7,Counters: [33 33 33 4 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
778,Queue Length: 7,Counters: [34 34 34 5 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
779,Queue Length: 7,Counters: [35 35 35 6 6 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
780,Queue Length: 7,Counters: [36 36 36 7 7 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
781,Queue Length: 7,Counters: [37 37 37 8 8 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
782,Queue Length: 7,Counters: [38 38 38 9 9 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
783,Queue Length: 7,Counters: [39 39 39 10 10 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
784,Queue Length: 7,Counters: [40 40 40 11 11 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
785,Queue Length: 7,Counters: [41 41 41 12 12 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
786,Queue Length: 7,Counters: [42 42 42 13 13 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
787,Queue Length: 7,Counters: [43 43 43 14 14 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
788,Queue Length: 7,Counters: [44 44 44 15 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
789,Queue Length: 7,Counters: [45 45 45 16 16 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
790,Queue Length: 7,Counters: [46 46 46 17 17 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
791,Queue Length: 7,Counters: [47 47 47 18 18 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
792,Queue Length: 7,Counters: [48 48 48 19 19 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
793,Queue Length: 7,Counters: [49 49 49 20 20 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
794,Queue Length: 7,Counters: [50 50 50 21 21 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
795,Queue Length: 7,Counters: [51 51 51 22 22 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
796,Queue Length: 7,Counters: [52 52 52 23 23 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
797,Queue Length: 7,Counters: [53 53 53 24 24 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
798,Queue Length: 7,Counters: [54 54 54 25 25 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
799,Queue Length: 7,Counters: [55 55 55 26 26 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
800,Queue Length: 7,Counters: [56 56 56 27 27 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
801,Queue Length: 7,Counters: [57 57 57 28 28 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
802,Queue Length: 7,Counters: [58 58 58 29 29 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
803,Queue Length: 7,Counters: [59 59 59 30 30 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
804,Queue Length: 7,Counters: [60 60 60 31 31 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
805,Queue Length: 7,Counters: [61 61 61 32 32 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
806,Queue Length: 7,Counters: [62 62 62 33 33 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
807,Queue Length: 7,Counters: [63 63 63 34 34 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
808,Queue Length: 7,Counters: [64 64 64 35 35 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
809,Queue Length: 7,Counters: [65 65 65 36 36 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
810,Queue Length: 7,Counters: [66 66 66 37 37 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
811,Queue Length: 7,Counters: [67 67 67 38 38 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
812,Queue Length: 7,Counters: [68 68 68 39 39 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
813,Queue Length: 7,Counters: [69 69 69 40 40 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
814,Queue Length: 7,Counters: [70 70 70 41 41 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
815,Queue Length: 7,Counters: [71 71 71 42 42 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
816,Queue Length: 7,Counters: [72 72 72 43 43 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
817,Queue Length: 7,Counters: [73 73 73 44 44 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
818,Queue Length: 7,Counters: [74 74 74 45 45 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
819,Queue Length: 7,Counters: [75 75 75 46 46 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
820,Queue Length: 7,Counters: [76 76 76 47 47 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
821,Queue Length: 7,Counters: [77 77 77 48 48 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
822,Queue Length: 7,Counters: [78 78 78 49 49 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
823,Queue Length: 7,Counters: [79 79 79 50 50 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
824,Queue Length: 7,Counters: [80 80 80 51 51 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
825,Queue Length: 7,Counters: [81 81 81 52 52 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
826,Queue Length: 7,Counters: [82 82 82 53 53 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
827,Queue Length: 6,Counters: [83 83 83 54 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
828,Queue Length: 6,Counters: [84 84 84 55 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
829,Queue Length: 7,Counters: [85 85 85 56 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
830,Queue Length: 7,Counters: [86 86 86 57 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
831,Queue Length: 7,Counters: [87 87 87 58 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
832,Queue Length: 7,Counters: [88 88 88 59 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
833,Queue Length: 7,Counters: [89 89 89 60 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
834,Queue Length: 7,Counters: [90 90 90 61 6 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
835,Queue Length: 7,Counters: [91 91 91 62 7 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
836,Queue Length: 7,Counters: [92 92 92 63 8 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
837,Queue Length: 7,Counters: [93 93 93 64 9 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
838,Queue Length: 7,Counters: [94 94 94 65 10 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
839,Queue Length: 7,Counters: [95 95 95 66 11 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
840,Queue Length: 7,Counters: [96 96 96 67 12 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
841,Queue Length: 7,Counters: [97 97 97 68 13 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
842,Queue Length: 7,Counters: [98 98 98 69 14 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
843,Queue Length: 7,Counters: [99 99 99 70 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
