Step,Queue Length,Counters,Thresholds
460,Queue Length: 7,Counters: [143 143 143 143 143 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
461,Queue Length: 7,Counters: [144 144 144 144 144 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
462,Queue Length: 7,Counters: [145 145 145 145 145 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
463,Queue Length: 7,Counters: [146 146 146 146 146 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
464,Queue Length: 7,Counters: [147 147 147 147 147 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
465,Queue Length: 7,Counters: [148 148 148 148 148 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
466,Queue Length: 7,Counters: [149 149 149 149 149 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
467,Queue Length: 7,Counters: [150 150 150 150 150 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
468,Queue Length: 7,Counters: [151 151 151 151 151 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
469,Queue Length: 7,Counters: [152 152 152 152 152 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
470,Queue Length: 7,Counters: [153 153 153 153 153 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
471,Queue Length: 7,Counters: [154 154 154 154 154 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
472,Queue Length: 7,Counters: [155 155 155 155 155 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
473,Queue Length: 7,Counters: [156 156 156 156 156 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
474,Queue Length: 7,Counters: [157 157 157 157 157 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
475,Queue Length: 7,Counters: [158 158 158 158 158 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
476,Queue Length: 7,Counters: [159 159 159 159 159 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
477,Queue Length: 7,Counters: [160 160 160 160 160 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
478,Queue Length: 7,Counters: [161 161 161 161 161 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
479,Queue Length: 7,Counters: [162 162 162 162 162 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
480,Queue Length: 7,Counters: [163 163 163 163 163 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
481,Queue Length: 7,Counters: [164 164 164 164 164 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
482,Queue Length: 7,Counters: [165 165 165 165 165 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
483,Queue Length: 7,Counters: [166 166 166 166 166 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
484,Queue Length: 7,Counters: [167 167 167 167 167 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
485,Queue Length: 7,Counters: [168 168 168 168 168 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
486,Queue Length: 7,Counters: [169 169 169 169 169 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
487,Queue Length: 7,Counters: [170 170 170 170 170 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
488,Queue Length: 7,Counters: [171 171 171 171 171 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
489,Queue Length: 7,Counters: [172 172 172 172 172 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
490,Queue Length: 7,Counters: [173 173 173 173 173 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
491,Queue Length: 7,Counters: [174 174 174 174 174 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
492,Queue Length: 7,Counters: [175 175 175 175 175 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
493,Queue Length: 7,Counters: [176 176 176 176 176 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
494,Queue Length: 7,Counters: [177 177 177 177 177 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
495,Queue Length: 7,Counters: [178 178 178 178 178 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
496,Queue Length: 7,Counters: [179 179 179 179 179 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
497,Queue Length: 7,Counters: [180 180 180 180 180 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
498,Queue Length: 7,Counters: [181 181 181 181 181 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
499,Queue Length: 7,Counters: [182 182 182 182 182 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
500,Queue Length: 7,Counters: [183 183 183 183 183 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
501,Queue Length: 7,Counters: [184 184 184 184 184 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
502,Queue Length: 7,Counters: [185 185 185 185 185 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
503,Queue Length: 7,Counters: [186 186 186 186 186 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
504,Queue Length: 7,Counters: [187 187 187 187 187 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
505,Queue Length: 7,Counters: [188 188 188 188 188 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
506,Queue Length: 7,Counters: [189 189 189 189 189 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
507,Queue Length: 7,Counters: [190 190 190 190 190 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
508,Queue Length: 7,Counters: [191 191 191 191 191 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
509,Queue Length: 7,Counters: [192 192 192 192 192 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
510,Queue Length: 7,Counters: [193 193 193 193 193 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
511,Queue Length: 6,Counters: [194 194 194 194 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
512,Queue Length: 7,Counters: [195 195 195 195 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
513,Queue Length: 7,Counters: [196 196 196 196 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
514,Queue Length: 7,Counters: [197 197 197 197 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
515,Queue Length: 7,Counters: [198 198 198 198 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
516,Queue Length: 6,Counters: [199 199 199 199 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
517,Queue Length: 6,Counters: [200 200 200 200 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
518,Queue Length: 7,Counters: [201 201 201 201 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
519,Queue Length: 7,Counters: [202 202 202 202 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
520,Queue Length: 6,Counters: [203 203 203 203 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
521,Queue Length: 5,Counters: [204 204 204 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
522,Queue Length: 6,Counters: [205 205 205 1 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
523,Queue Length: 6,Counters: [206 206 206 2 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
524,Queue Length: 5,Counters: [207 207 207 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
525,Queue Length: 5,Counters: [208 208 208 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
526,Queue Length: 5,Counters: [209 209 209 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
527,Queue Length: 5,Counters: [210 210 210 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
528,Queue Length: 7,Counters: [211 211 211 1 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
529,Queue Length: 7,Counters: [212 212 212 2 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
530,Queue Length: 7,Counters: [213 213 213 3 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
531,Queue Length: 7,Counters: [214 214 214 4 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
532,Queue Length: 7,Counters: [215 215 215 5 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
533,Queue Length: 7,Counters: [216 216 216 6 6 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
534,Queue Length: 7,Counters: [217 217 217 7 7 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
535,Queue Length: 7,Counters: [218 218 218 8 8 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
536,Queue Length: 7,Counters: [219 219 219 9 9 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
537,Queue Length: 7,Counters: [220 220 220 10 10 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
538,Queue Length: 7,Counters: [221 221 221 11 11 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
539,Queue Length: 7,Counters: [222 222 222 12 12 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
540,Queue Length: 7,Counters: [223 223 223 13 13 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
541,Queue Length: 7,Counters: [224 224 224 14 14 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
542,Queue Length: 7,Counters: [225 225 225 15 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
543,Queue Length: 7,Counters: [226 226 226 16 16 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
544,Queue Length: 7,Counters: [227 227 227 17 17 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
545,Queue Length: 7,Counters: [228 228 228 18 18 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
546,Queue Length: 7,Counters: [229 229 229 19 19 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
547,Queue Length: 7,Counters: [230 230 230 20 20 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
548,Queue Length: 7,Counters: [231 231 231 21 21 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
549,Queue Length: 7,Counters: [232 232 232 22 22 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
550,Queue Length: 7,Counters: [233 233 233 23 23 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
551,Queue Length: 7,Counters: [234 234 234 24 24 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
552,Queue Length: 7,Counters: [235 235 235 25 25 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
553,Queue Length: 7,Counters: [236 236 236 26 26 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
554,Queue Length: 7,Counters: [237 237 237 27 27 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
555,Queue Length: 7,Counters: [238 238 238 28 28 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
556,Queue Length: 7,Counters: [239 239 239 29 29 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
557,Queue Length: 7,Counters: [240 240 240 30 30 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
558,Queue Length: 7,Counters: [241 241 241 31 31 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
559,Queue Length: 7,Counters: [242 242 242 32 32 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
560,Queue Length: 7,Counters: [243 243 243 33 33 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
561,Queue Length: 7,Counters: [244 244 244 34 34 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
562,Queue Length: 7,Counters: [245 245 245 35 35 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
563,Queue Length: 7,Counters: [246 246 246 36 36 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
564,Queue Length: 7,Counters: [247 247 247 37 37 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
565,Queue Length: 7,Counters: [248 248 248 38 38 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
566,Queue Length: 7,Counters: [249 249 249 39 39 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
567,Queue Length: 7,Counters: [250 250 250 40 40 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
568,Queue Length: 6,Counters: [251 251 251 41 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
569,Queue Length: 7,Counters: [252 252 252 42 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
570,Queue Length: 7,Counters: [253 253 253 43 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
571,Queue Length: 7,Counters: [254 254 254 44 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
572,Queue Length: 7,Counters: [255 255 255 45 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
573,Queue Length: 7,Counters: [256 256 256 46 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
574,Queue Length: 7,Counters: [257 257 257 47 6 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
575,Queue Length: 7,Counters: [258 258 258 48 7 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
576,Queue Length: 7,Counters: [259 259 259 49 8 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
577,Queue Length: 7,Counters: [260 260 260 50 9 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
578,Queue Length: 7,Counters: [261 261 261 51 10 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
579,Queue Length: 7,Counters: [262 262 262 52 11 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
580,Queue Length: 7,Counters: [263 263 263 53 12 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
581,Queue Length: 7,Counters: [264 264 264 54 13 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
582,Queue Length: 7,Counters: [265 265 265 55 14 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
583,Queue Length: 7,Counters: [266 266 266 56 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
584,Queue Length: 7,Counters: [267 267 267 57 16 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
585,Queue Length: 7,Counters: [268 268 268 58 17 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
586,Queue Length: 7,Counters: [269 269 269 59 18 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
587,Queue Length: 7,Counters: [270 270 270 60 19 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
588,Queue Length: 7,Counters: [271 271 271 61 20 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
589,Queue Length: 7,Counters: [272 272 272 62 21 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
590,Queue Length: 7,Counters: [273 273 273 63 22 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
591,Queue Length: 7,Counters: [274 274 274 64 23 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
592,Queue Length: 7,Counters: [275 275 275 65 24 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
593,Queue Length: 7,Counters: [276 276 276 66 25 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
594,Queue Length: 7,Counters: [277 277 277 67 26 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
595,Queue Length: 7,Counters: [278 278 278 68 27 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
596,Queue Length: 7,Counters: [279 279 279 69 28 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
597,Queue Length: 7,Counters: [280 280 280 70 29 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
598,Queue Length: 7,Counters: [281 281 281 71 30 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
599,Queue Length: 7,Counters: [282 282 282 72 31 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
600,Queue Length: 6,Counters: [283 283 283 73 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
601,Queue Length: 6,Counters: [284 284 284 74 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
602,Queue Length: 7,Counters: [285 285 285 75 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
603,Queue Length: 7,Counters: [286 286 286 76 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
604,Queue Length: 7,Counters: [287 287 287 77 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
605,Queue Length: 7,Counters: [288 288 288 78 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
606,Queue Length: 7,Counters: [289 289 289 79 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
607,Queue Length: 7,Counters: [290 290 290 80 6 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
608,Queue Length: 7,Counters: [291 291 291 81 7 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
609,Queue Length: 7,Counters: [292 292 292 82 8 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
610,Queue Length: 7,Counters: [293 293 293 83 9 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
611,Queue Length: 7,Counters: [294 294 294 84 10 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
612,Queue Length: 7,Counters: [295 295 295 85 11 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
613,Queue Length: 7,Counters: [296 296 296 86 12 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
614,Queue Length: 7,Counters: [297 297 297 87 13 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
615,Queue Length: 7,Counters: [298 298 298 88 14 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
616,Queue Length: 7,Counters: [299 299 299 89 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
617,Queue Length: 7,Counters: [300 300 300 90 16 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
618,Queue Length: 7,Counters: [301 301 301 91 17 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
619,Queue Length: 7,Counters: [302 302 302 92 18 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
620,Queue Length: 7,Counters: [303 303 303 93 19 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
621,Queue Length: 7,Counters: [304 304 304 94 20 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
622,Queue Length: 7,Counters: [305 305 305 95 21 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
623,Queue Length: 7,Counters: [306 306 306 96 22 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
624,Queue Length: 7,Counters: [307 307 307 97 23 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
625,Queue Length: 7,Counters: [308 308 308 98 24 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
626,Queue Length: 7,Counters: [309 309 309 99 25 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
627,Queue Length: 7,Counters: [310 310 310 100 26 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
628,Queue Length: 7,Counters: [311 311 311 101 27 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
629,Queue Length: 7,Counters: [312 312 312 102 28 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
630,Queue Length: 7,Counters: [313 313 313 103 29 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
631,Queue Length: 7,Counters: [314 314 314 104 30 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
632,Queue Length: 7,Counters: [315 315 315 105 31 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
633,Queue Length: 7,Counters: [316 316 316 106 32 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
634,Queue Length: 7,Counters: [317 317 317 107 33 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
635,Queue Length: 7,Counters: [318 318 318 108 34 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
636,Queue Length: 7,Counters: [319 319 319 109 35 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
637,Queue Length: 7,Counters: [320 320 320 110 36 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
638,Queue Length: 7,Counters: [321 321 321 111 37 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
639,Queue Length: 7,Counters: [322 322 322 112 38 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
640,Queue Length: 7,Counters: [323 323 323 113 39 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
641,Queue Length: 7,Counters: [324 324 324 114 40 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
642,Queue Length: 7,Counters: [325 325 325 115 41 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
643,Queue Length: 7,Counters: [326 326 326 116 42 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
644,Queue Length: 7,Counters: [327 327 327 117 43 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
645,Queue Length: 7,Counters: [328 328 328 118 44 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
646,Queue Length: 7,Counters: [329 329 329 119 45 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
647,Queue Length: 7,Counters: [330 330 330 120 46 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
648,Queue Length: 7,Counters: [331 331 331 121 47 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
649,Queue Length: 7,Counters: [332 332 332 122 48 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
650,Queue Length: 7,Counters: [333 333 333 123 49 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
651,Queue Length: 7,Counters: [334 334 334 124 50 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
652,Queue Length: 7,Counters: [335 335 335 125 51 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
653,Queue Length: 7,Counters: [336 336 336 126 52 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
654,Queue Length: 7,Counters: [337 337 337 127 53 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
655,Queue Length: 7,Counters: [338 338 338 128 54 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
656,Queue Length: 7,Counters: [339 339 339 129 55 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
657,Queue Length: 7,Counters: [340 340 340 130 56 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
658,Queue Length: 7,Counters: [341 341 341 131 57 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
659,Queue Length: 7,Counters: [342 342 342 132 58 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
660,Queue Length: 7,Counters: [343 343 343 133 59 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
661,Queue Length: 7,Counters: [344 344 344 134 60 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
662,Queue Length: 7,Counters: [345 345 345 135 61 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
663,Queue Length: 7,Counters: [346 346 346 136 62 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
664,Queue Length: 7,Counters: [347 347 347 137 63 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 24 ]
