Step,Queue Length,Counters,Thresholds
624,Queue Length: 7,Counters: [327 327 327 178 39 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
625,Queue Length: 7,Counters: [328 328 328 179 40 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
626,Queue Length: 7,Counters: [329 329 329 180 41 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
627,Queue Length: 7,Counters: [330 330 330 181 42 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
628,Queue Length: 7,Counters: [331 331 331 182 43 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
629,Queue Length: 7,Counters: [332 332 332 183 44 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
630,Queue Length: 7,Counters: [333 333 333 184 45 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
631,Queue Length: 7,Counters: [334 334 334 185 46 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
632,Queue Length: 7,Counters: [335 335 335 186 47 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
633,Queue Length: 7,Counters: [336 336 336 187 48 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
634,Queue Length: 7,Counters: [337 337 337 188 49 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
635,Queue Length: 7,Counters: [338 338 338 189 50 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
636,Queue Length: 7,Counters: [339 339 339 190 51 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
637,Queue Length: 7,Counters: [340 340 340 191 52 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
638,Queue Length: 7,Counters: [341 341 341 192 53 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
639,Queue Length: 7,Counters: [342 342 342 193 54 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
640,Queue Length: 7,Counters: [343 343 343 194 55 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
641,Queue Length: 7,Counters: [344 344 344 195 56 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
642,Queue Length: 7,Counters: [345 345 345 196 57 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
643,Queue Length: 7,Counters: [346 346 346 197 58 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
644,Queue Length: 7,Counters: [347 347 347 198 59 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
645,Queue Length: 7,Counters: [348 348 348 199 60 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
646,Queue Length: 7,Counters: [349 349 349 200 61 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
647,Queue Length: 7,Counters: [350 350 350 201 62 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
648,Queue Length: 7,Counters: [351 351 351 202 63 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
649,Queue Length: 7,Counters: [352 352 352 203 64 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
650,Queue Length: 7,Counters: [353 353 353 204 65 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
651,Queue Length: 7,Counters: [354 354 354 205 66 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
652,Queue Length: 7,Counters: [355 355 355 206 67 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
653,Queue Length: 7,Counters: [356 356 356 207 68 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
654,Queue Length: 7,Counters: [357 357 357 208 69 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
655,Queue Length: 7,Counters: [358 358 358 209 70 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
656,Queue Length: 7,Counters: [359 359 359 210 71 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
657,Queue Length: 7,Counters: [360 360 360 211 72 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
658,Queue Length: 7,Counters: [361 361 361 212 73 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
659,Queue Length: 7,Counters: [362 362 362 213 74 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
660,Queue Length: 7,Counters: [363 363 363 214 75 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
661,Queue Length: 7,Counters: [364 364 364 215 76 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
662,Queue Length: 7,Counters: [365 365 365 216 77 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
663,Queue Length: 7,Counters: [366 366 366 217 78 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
664,Queue Length: 7,Counters: [367 367 367 218 79 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
665,Queue Length: 7,Counters: [368 368 368 219 80 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
666,Queue Length: 7,Counters: [369 369 369 220 81 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
667,Queue Length: 7,Counters: [370 370 370 221 82 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
668,Queue Length: 7,Counters: [371 371 371 222 83 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
669,Queue Length: 7,Counters: [372 372 372 223 84 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
670,Queue Length: 7,Counters: [373 373 373 224 85 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
671,Queue Length: 7,Counters: [374 374 374 225 86 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
672,Queue Length: 7,Counters: [375 375 375 226 87 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
673,Queue Length: 7,Counters: [376 376 376 227 88 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
674,Queue Length: 7,Counters: [377 377 377 228 89 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
675,Queue Length: 7,Counters: [378 378 378 229 90 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
676,Queue Length: 7,Counters: [379 379 379 230 91 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
677,Queue Length: 7,Counters: [380 380 380 231 92 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
678,Queue Length: 7,Counters: [381 381 381 232 93 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
679,Queue Length: 7,Counters: [382 382 382 233 94 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
680,Queue Length: 7,Counters: [383 383 383 234 95 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
681,Queue Length: 7,Counters: [384 384 384 235 96 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
682,Queue Length: 7,Counters: [385 385 385 236 97 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
683,Queue Length: 7,Counters: [386 386 386 237 98 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
684,Queue Length: 7,Counters: [387 387 387 238 99 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
685,Queue Length: 7,Counters: [388 388 388 239 100 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
686,Queue Length: 7,Counters: [389 389 389 240 101 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
687,Queue Length: 7,Counters: [390 390 390 241 102 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
688,Queue Length: 7,Counters: [391 391 391 242 103 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
689,Queue Length: 7,Counters: [392 392 392 243 104 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
690,Queue Length: 7,Counters: [393 393 393 244 105 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
691,Queue Length: 7,Counters: [394 394 394 245 106 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
692,Queue Length: 7,Counters: [395 395 395 246 107 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
693,Queue Length: 7,Counters: [396 396 396 247 108 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
694,Queue Length: 7,Counters: [397 397 397 248 109 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
695,Queue Length: 7,Counters: [398 398 398 249 110 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
696,Queue Length: 7,Counters: [399 399 399 250 111 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
697,Queue Length: 7,Counters: [400 400 400 251 112 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
698,Queue Length: 7,Counters: [401 401 401 252 113 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
699,Queue Length: 7,Counters: [402 402 402 253 114 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
700,Queue Length: 7,Counters: [403 403 403 254 115 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
701,Queue Length: 7,Counters: [404 404 404 255 116 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
702,Queue Length: 7,Counters: [405 405 405 256 117 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
703,Queue Length: 7,Counters: [406 406 406 257 118 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
704,Queue Length: 7,Counters: [407 407 407 258 119 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
705,Queue Length: 7,Counters: [408 408 408 259 120 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
706,Queue Length: 7,Counters: [409 409 409 260 121 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
707,Queue Length: 6,Counters: [410 410 410 261 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
708,Queue Length: 7,Counters: [411 411 411 262 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
709,Queue Length: 7,Counters: [412 412 412 263 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
710,Queue Length: 7,Counters: [413 413 413 264 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
711,Queue Length: 6,Counters: [414 414 414 265 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
712,Queue Length: 5,Counters: [415 415 415 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
713,Queue Length: 7,Counters: [416 416 416 1 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
714,Queue Length: 7,Counters: [417 417 417 2 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
715,Queue Length: 7,Counters: [418 418 418 3 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
716,Queue Length: 7,Counters: [419 419 419 4 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
717,Queue Length: 7,Counters: [420 420 420 5 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
718,Queue Length: 7,Counters: [421 421 421 6 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
719,Queue Length: 7,Counters: [422 422 422 7 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
720,Queue Length: 7,Counters: [423 423 423 8 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
721,Queue Length: 7,Counters: [424 424 424 9 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
722,Queue Length: 7,Counters: [425 425 425 10 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
723,Queue Length: 7,Counters: [426 426 426 11 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
724,Queue Length: 7,Counters: [427 427 427 12 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
725,Queue Length: 7,Counters: [428 428 428 13 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
726,Queue Length: 7,Counters: [429 429 429 14 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
727,Queue Length: 7,Counters: [430 430 430 15 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
728,Queue Length: 7,Counters: [431 431 431 16 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
729,Queue Length: 6,Counters: [432 432 432 17 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
730,Queue Length: 5,Counters: [433 433 433 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
731,Queue Length: 7,Counters: [434 434 434 1 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
732,Queue Length: 7,Counters: [435 435 435 2 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
733,Queue Length: 7,Counters: [436 436 436 3 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
734,Queue Length: 7,Counters: [437 437 437 4 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
735,Queue Length: 7,Counters: [438 438 438 5 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
736,Queue Length: 7,Counters: [439 439 439 6 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
737,Queue Length: 7,Counters: [440 440 440 7 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
738,Queue Length: 7,Counters: [441 441 441 8 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
739,Queue Length: 7,Counters: [442 442 442 9 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
740,Queue Length: 7,Counters: [443 443 443 10 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
741,Queue Length: 7,Counters: [444 444 444 11 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
742,Queue Length: 7,Counters: [445 445 445 12 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
743,Queue Length: 7,Counters: [446 446 446 13 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
744,Queue Length: 7,Counters: [447 447 447 14 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
745,Queue Length: 7,Counters: [448 448 448 15 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
746,Queue Length: 7,Counters: [449 449 449 16 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
747,Queue Length: 7,Counters: [450 450 450 17 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
748,Queue Length: 7,Counters: [451 451 451 18 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
749,Queue Length: 7,Counters: [452 452 452 19 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
750,Queue Length: 7,Counters: [453 453 453 20 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
751,Queue Length: 7,Counters: [454 454 454 21 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
752,Queue Length: 7,Counters: [455 455 455 22 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
753,Queue Length: 7,Counters: [456 456 456 23 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
754,Queue Length: 7,Counters: [457 457 457 24 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
755,Queue Length: 7,Counters: [458 458 458 25 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
756,Queue Length: 7,Counters: [459 459 459 26 26 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
757,Queue Length: 7,Counters: [460 460 460 27 27 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
758,Queue Length: 7,Counters: [461 461 461 28 28 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
759,Queue Length: 6,Counters: [462 462 462 29 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
760,Queue Length: 5,Counters: [463 463 463 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
761,Queue Length: 7,Counters: [464 464 464 1 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
762,Queue Length: 7,Counters: [465 465 465 2 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
763,Queue Length: 7,Counters: [466 466 466 3 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
764,Queue Length: 7,Counters: [467 467 467 4 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
765,Queue Length: 7,Counters: [468 468 468 5 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
766,Queue Length: 7,Counters: [469 469 469 6 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
767,Queue Length: 7,Counters: [470 470 470 7 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
768,Queue Length: 7,Counters: [471 471 471 8 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
769,Queue Length: 7,Counters: [472 472 472 9 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
770,Queue Length: 7,Counters: [473 473 473 10 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
771,Queue Length: 7,Counters: [474 474 474 11 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
772,Queue Length: 7,Counters: [475 475 475 12 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
773,Queue Length: 7,Counters: [476 476 476 13 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
774,Queue Length: 7,Counters: [477 477 477 14 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
775,Queue Length: 7,Counters: [478 478 478 15 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
776,Queue Length: 7,Counters: [479 479 479 16 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
777,Queue Length: 7,Counters: [480 480 480 17 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
778,Queue Length: 7,Counters: [481 481 481 18 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
779,Queue Length: 7,Counters: [482 482 482 19 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
780,Queue Length: 7,Counters: [483 483 483 20 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
781,Queue Length: 7,Counters: [484 484 484 21 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
782,Queue Length: 7,Counters: [485 485 485 22 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
783,Queue Length: 7,Counters: [486 486 486 23 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
784,Queue Length: 7,Counters: [487 487 487 24 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
785,Queue Length: 7,Counters: [488 488 488 25 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
786,Queue Length: 7,Counters: [489 489 489 26 26 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
787,Queue Length: 7,Counters: [490 490 490 27 27 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
788,Queue Length: 7,Counters: [491 491 491 28 28 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
789,Queue Length: 7,Counters: [492 492 492 29 29 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
790,Queue Length: 7,Counters: [493 493 493 30 30 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
791,Queue Length: 7,Counters: [494 494 494 31 31 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
792,Queue Length: 7,Counters: [495 495 495 32 32 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
793,Queue Length: 7,Counters: [496 496 496 33 33 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
794,Queue Length: 7,Counters: [497 497 497 34 34 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
795,Queue Length: 7,Counters: [498 498 498 35 35 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
796,Queue Length: 7,Counters: [499 499 499 36 36 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
797,Queue Length: 7,Counters: [500 500 500 37 37 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
798,Queue Length: 7,Counters: [501 501 501 38 38 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
799,Queue Length: 7,Counters: [502 502 502 39 39 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
800,Queue Length: 7,Counters: [503 503 503 40 40 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
801,Queue Length: 7,Counters: [504 504 504 41 41 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
802,Queue Length: 7,Counters: [505 505 505 42 42 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
803,Queue Length: 7,Counters: [506 506 506 43 43 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
804,Queue Length: 7,Counters: [507 507 507 44 44 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
805,Queue Length: 7,Counters: [508 508 508 45 45 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
806,Queue Length: 7,Counters: [509 509 509 46 46 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
807,Queue Length: 7,Counters: [510 510 510 47 47 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
808,Queue Length: 7,Counters: [511 511 511 48 48 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
809,Queue Length: 7,Counters: [512 512 512 49 49 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
810,Queue Length: 7,Counters: [513 513 513 50 50 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
811,Queue Length: 7,Counters: [514 514 514 51 51 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
812,Queue Length: 7,Counters: [515 515 515 52 52 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
813,Queue Length: 7,Counters: [516 516 516 53 53 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
814,Queue Length: 7,Counters: [517 517 517 54 54 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
815,Queue Length: 7,Counters: [518 518 518 55 55 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
816,Queue Length: 7,Counters: [519 519 519 56 56 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
817,Queue Length: 7,Counters: [520 520 520 57 57 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
818,Queue Length: 7,Counters: [521 521 521 58 58 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
819,Queue Length: 7,Counters: [522 522 522 59 59 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
820,Queue Length: 7,Counters: [523 523 523 60 60 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
821,Queue Length: 7,Counters: [524 524 524 61 61 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
822,Queue Length: 7,Counters: [525 525 525 62 62 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
823,Queue Length: 7,Counters: [526 526 526 63 63 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
824,Queue Length: 7,Counters: [527 527 527 64 64 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
825,Queue Length: 7,Counters: [528 528 528 65 65 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
826,Queue Length: 7,Counters: [529 529 529 66 66 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
827,Queue Length: 7,Counters: [530 530 530 67 67 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
828,Queue Length: 7,Counters: [531 531 531 68 68 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
829,Queue Length: 7,Counters: [532 532 532 69 69 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
830,Queue Length: 7,Counters: [533 533 533 70 70 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
831,Queue Length: 6,Counters: [534 534 534 71 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
832,Queue Length: 5,Counters: [535 535 535 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
833,Queue Length: 7,Counters: [536 536 536 1 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
834,Queue Length: 7,Counters: [537 537 537 2 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
835,Queue Length: 7,Counters: [538 538 538 3 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
836,Queue Length: 7,Counters: [539 539 539 4 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
837,Queue Length: 7,Counters: [540 540 540 5 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
838,Queue Length: 7,Counters: [541 541 541 6 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
839,Queue Length: 7,Counters: [542 542 542 7 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
840,Queue Length: 7,Counters: [543 543 543 8 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
841,Queue Length: 7,Counters: [544 544 544 9 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
