Step,Queue Length,Counters,Thresholds
717,Queue Length: 7,Counters: [420 420 420 145 145 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
718,Queue Length: 7,Counters: [421 421 421 146 146 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
719,Queue Length: 7,Counters: [422 422 422 147 147 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
720,Queue Length: 7,Counters: [423 423 423 148 148 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
721,Queue Length: 7,Counters: [424 424 424 149 149 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
722,Queue Length: 7,Counters: [425 425 425 150 150 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
723,Queue Length: 7,Counters: [426 426 426 151 151 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
724,Queue Length: 7,Counters: [427 427 427 152 152 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
725,Queue Length: 7,Counters: [428 428 428 153 153 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
726,Queue Length: 7,Counters: [429 429 429 154 154 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
727,Queue Length: 7,Counters: [430 430 430 155 155 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
728,Queue Length: 7,Counters: [431 431 431 156 156 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
729,Queue Length: 7,Counters: [432 432 432 157 157 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
730,Queue Length: 7,Counters: [433 433 433 158 158 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
731,Queue Length: 7,Counters: [434 434 434 159 159 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
732,Queue Length: 7,Counters: [435 435 435 160 160 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
733,Queue Length: 7,Counters: [436 436 436 161 161 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
734,Queue Length: 7,Counters: [437 437 437 162 162 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
735,Queue Length: 7,Counters: [438 438 438 163 163 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
736,Queue Length: 7,Counters: [439 439 439 164 164 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
737,Queue Length: 7,Counters: [440 440 440 165 165 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
738,Queue Length: 7,Counters: [441 441 441 166 166 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
739,Queue Length: 7,Counters: [442 442 442 167 167 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
740,Queue Length: 7,Counters: [443 443 443 168 168 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
741,Queue Length: 7,Counters: [444 444 444 169 169 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
742,Queue Length: 7,Counters: [445 445 445 170 170 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
743,Queue Length: 7,Counters: [446 446 446 171 171 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
744,Queue Length: 7,Counters: [447 447 447 172 172 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
745,Queue Length: 7,Counters: [448 448 448 173 173 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
746,Queue Length: 7,Counters: [449 449 449 174 174 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
747,Queue Length: 7,Counters: [450 450 450 175 175 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
748,Queue Length: 7,Counters: [451 451 451 176 176 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
749,Queue Length: 7,Counters: [452 452 452 177 177 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
750,Queue Length: 7,Counters: [453 453 453 178 178 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
751,Queue Length: 7,Counters: [454 454 454 179 179 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
752,Queue Length: 7,Counters: [455 455 455 180 180 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
753,Queue Length: 7,Counters: [456 456 456 181 181 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
754,Queue Length: 7,Counters: [457 457 457 182 182 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
755,Queue Length: 7,Counters: [458 458 458 183 183 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
756,Queue Length: 7,Counters: [459 459 459 184 184 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
757,Queue Length: 7,Counters: [460 460 460 185 185 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
758,Queue Length: 7,Counters: [461 461 461 186 186 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
759,Queue Length: 7,Counters: [462 462 462 187 187 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
760,Queue Length: 7,Counters: [463 463 463 188 188 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
761,Queue Length: 7,Counters: [464 464 464 189 189 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
762,Queue Length: 7,Counters: [465 465 465 190 190 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
763,Queue Length: 6,Counters: [466 466 466 191 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
764,Queue Length: 7,Counters: [467 467 467 192 1 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
765,Queue Length: 7,Counters: [468 468 468 193 2 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
766,Queue Length: 7,Counters: [469 469 469 194 3 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
767,Queue Length: 7,Counters: [470 470 470 195 4 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
768,Queue Length: 7,Counters: [471 471 471 196 5 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
769,Queue Length: 7,Counters: [472 472 472 197 6 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
770,Queue Length: 7,Counters: [473 473 473 198 7 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
771,Queue Length: 7,Counters: [474 474 474 199 8 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
772,Queue Length: 7,Counters: [475 475 475 200 9 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
773,Queue Length: 7,Counters: [476 476 476 201 10 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
774,Queue Length: 7,Counters: [477 477 477 202 11 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
775,Queue Length: 7,Counters: [478 478 478 203 12 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
776,Queue Length: 7,Counters: [479 479 479 204 13 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
777,Queue Length: 7,Counters: [480 480 480 205 14 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
778,Queue Length: 7,Counters: [481 481 481 206 15 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
779,Queue Length: 7,Counters: [482 482 482 207 16 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
780,Queue Length: 7,Counters: [483 483 483 208 17 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
781,Queue Length: 7,Counters: [484 484 484 209 18 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
782,Queue Length: 7,Counters: [485 485 485 210 19 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
783,Queue Length: 7,Counters: [486 486 486 211 20 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
784,Queue Length: 7,Counters: [487 487 487 212 21 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
785,Queue Length: 7,Counters: [488 488 488 213 22 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
786,Queue Length: 7,Counters: [489 489 489 214 23 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
787,Queue Length: 7,Counters: [490 490 490 215 24 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
788,Queue Length: 7,Counters: [491 491 491 216 25 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
789,Queue Length: 7,Counters: [492 492 492 217 26 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
790,Queue Length: 7,Counters: [493 493 493 218 27 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
791,Queue Length: 7,Counters: [494 494 494 219 28 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
792,Queue Length: 7,Counters: [495 495 495 220 29 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
793,Queue Length: 7,Counters: [496 496 496 221 30 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
794,Queue Length: 7,Counters: [497 497 497 222 31 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
795,Queue Length: 7,Counters: [498 498 498 223 32 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
796,Queue Length: 7,Counters: [499 499 499 224 33 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
797,Queue Length: 7,Counters: [500 500 500 225 34 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
798,Queue Length: 7,Counters: [501 501 501 226 35 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
799,Queue Length: 7,Counters: [502 502 502 227 36 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
800,Queue Length: 7,Counters: [503 503 503 228 37 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
801,Queue Length: 7,Counters: [504 504 504 229 38 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
802,Queue Length: 7,Counters: [505 505 505 230 39 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
803,Queue Length: 7,Counters: [506 506 506 231 40 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
804,Queue Length: 7,Counters: [507 507 507 232 41 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
805,Queue Length: 7,Counters: [508 508 508 233 42 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
806,Queue Length: 7,Counters: [509 509 509 234 43 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
807,Queue Length: 7,Counters: [510 510 510 235 44 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
808,Queue Length: 7,Counters: [511 511 511 236 45 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
809,Queue Length: 7,Counters: [512 512 512 237 46 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
810,Queue Length: 7,Counters: [513 513 513 238 47 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
811,Queue Length: 7,Counters: [514 514 514 239 48 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
812,Queue Length: 7,Counters: [515 515 515 240 49 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
813,Queue Length: 7,Counters: [516 516 516 241 50 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
814,Queue Length: 7,Counters: [517 517 517 242 51 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
815,Queue Length: 7,Counters: [518 518 518 243 52 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
816,Queue Length: 7,Counters: [519 519 519 244 53 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
817,Queue Length: 7,Counters: [520 520 520 245 54 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
818,Queue Length: 7,Counters: [521 521 521 246 55 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
819,Queue Length: 7,Counters: [522 522 522 247 56 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
820,Queue Length: 7,Counters: [523 523 523 248 57 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
821,Queue Length: 7,Counters: [524 524 524 249 58 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
822,Queue Length: 7,Counters: [525 525 525 250 59 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
823,Queue Length: 7,Counters: [526 526 526 251 60 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
824,Queue Length: 7,Counters: [527 527 527 252 61 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
825,Queue Length: 7,Counters: [528 528 528 253 62 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
826,Queue Length: 7,Counters: [529 529 529 254 63 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
827,Queue Length: 7,Counters: [530 530 530 255 64 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
828,Queue Length: 7,Counters: [531 531 531 256 65 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
829,Queue Length: 7,Counters: [532 532 532 257 66 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
830,Queue Length: 7,Counters: [533 533 533 258 67 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
831,Queue Length: 7,Counters: [534 534 534 259 68 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
832,Queue Length: 7,Counters: [535 535 535 260 69 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
833,Queue Length: 7,Counters: [536 536 536 261 70 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
834,Queue Length: 7,Counters: [537 537 537 262 71 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
835,Queue Length: 7,Counters: [538 538 538 263 72 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
836,Queue Length: 7,Counters: [539 539 539 264 73 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
837,Queue Length: 7,Counters: [540 540 540 265 74 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
838,Queue Length: 7,Counters: [541 541 541 266 75 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
839,Queue Length: 7,Counters: [542 542 542 267 76 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
840,Queue Length: 7,Counters: [543 543 543 268 77 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
841,Queue Length: 7,Counters: [544 544 544 269 78 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
842,Queue Length: 7,Counters: [545 545 545 270 79 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
843,Queue Length: 7,Counters: [546 546 546 271 80 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
844,Queue Length: 7,Counters: [547 547 547 272 81 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
845,Queue Length: 7,Counters: [548 548 548 273 82 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
846,Queue Length: 7,Counters: [549 549 549 274 83 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
847,Queue Length: 7,Counters: [550 550 550 275 84 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
848,Queue Length: 7,Counters: [551 551 551 276 85 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
849,Queue Length: 7,Counters: [552 552 552 277 86 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
850,Queue Length: 7,Counters: [553 553 553 278 87 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
851,Queue Length: 7,Counters: [554 554 554 279 88 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
852,Queue Length: 7,Counters: [555 555 555 280 89 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
853,Queue Length: 7,Counters: [556 556 556 281 90 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
854,Queue Length: 7,Counters: [557 557 557 282 91 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
855,Queue Length: 7,Counters: [558 558 558 283 92 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
856,Queue Length: 7,Counters: [559 559 559 284 93 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
857,Queue Length: 7,Counters: [560 560 560 285 94 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
858,Queue Length: 7,Counters: [561 561 561 286 95 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
859,Queue Length: 7,Counters: [562 562 562 287 96 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
860,Queue Length: 7,Counters: [563 563 563 288 97 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
861,Queue Length: 7,Counters: [564 564 564 289 98 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
862,Queue Length: 7,Counters: [565 565 565 290 99 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
863,Queue Length: 7,Counters: [566 566 566 291 100 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
864,Queue Length: 7,Counters: [567 567 567 292 101 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
865,Queue Length: 7,Counters: [568 568 568 293 102 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
866,Queue Length: 7,Counters: [569 569 569 294 103 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
867,Queue Length: 7,Counters: [570 570 570 295 104 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
868,Queue Length: 7,Counters: [571 571 571 296 105 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
869,Queue Length: 7,Counters: [572 572 572 297 106 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
870,Queue Length: 7,Counters: [573 573 573 298 107 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
871,Queue Length: 7,Counters: [574 574 574 299 108 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
872,Queue Length: 7,Counters: [575 575 575 300 109 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
873,Queue Length: 7,Counters: [0 0 0 0 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
874,Queue Length: 6,Counters: [1 1 1 1 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
875,Queue Length: 6,Counters: [2 2 2 2 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
876,Queue Length: 6,Counters: [3 3 3 3 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
877,Queue Length: 6,Counters: [4 4 4 4 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
878,Queue Length: 6,Counters: [5 5 5 5 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
879,Queue Length: 6,Counters: [6 6 6 6 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
880,Queue Length: 6,Counters: [7 7 7 7 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
881,Queue Length: 6,Counters: [8 8 8 8 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
882,Queue Length: 6,Counters: [9 9 9 9 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
883,Queue Length: 6,Counters: [10 10 10 10 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
884,Queue Length: 6,Counters: [11 11 11 11 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
885,Queue Length: 6,Counters: [12 12 12 12 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
886,Queue Length: 6,Counters: [13 13 13 13 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
887,Queue Length: 6,Counters: [14 14 14 14 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
888,Queue Length: 6,Counters: [15 15 15 15 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
889,Queue Length: 6,Counters: [16 16 16 16 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
890,Queue Length: 6,Counters: [17 17 17 17 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
891,Queue Length: 6,Counters: [18 18 18 18 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
892,Queue Length: 6,Counters: [19 19 19 19 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
893,Queue Length: 6,Counters: [20 20 20 20 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
894,Queue Length: 6,Counters: [21 21 21 21 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
895,Queue Length: 6,Counters: [22 22 22 22 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
896,Queue Length: 6,Counters: [23 23 23 23 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
897,Queue Length: 6,Counters: [24 24 24 24 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
898,Queue Length: 6,Counters: [25 25 25 25 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
899,Queue Length: 6,Counters: [26 26 26 26 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
900,Queue Length: 6,Counters: [27 27 27 27 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
901,Queue Length: 6,Counters: [28 28 28 28 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
902,Queue Length: 6,Counters: [29 29 29 29 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
903,Queue Length: 6,Counters: [30 30 30 30 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
904,Queue Length: 6,Counters: [31 31 31 31 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
905,Queue Length: 6,Counters: [32 32 32 32 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
906,Queue Length: 6,Counters: [33 33 33 33 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
907,Queue Length: 6,Counters: [34 34 34 34 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
908,Queue Length: 6,Counters: [35 35 35 35 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
909,Queue Length: 6,Counters: [36 36 36 36 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
910,Queue Length: 6,Counters: [37 37 37 37 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
911,Queue Length: 6,Counters: [38 38 38 38 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
912,Queue Length: 6,Counters: [39 39 39 39 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
913,Queue Length: 6,Counters: [40 40 40 40 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
914,Queue Length: 6,Counters: [41 41 41 41 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
915,Queue Length: 6,Counters: [42 42 42 42 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
916,Queue Length: 6,Counters: [43 43 43 43 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
917,Queue Length: 6,Counters: [44 44 44 44 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
918,Queue Length: 6,Counters: [45 45 45 45 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
919,Queue Length: 6,Counters: [46 46 46 46 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
920,Queue Length: 6,Counters: [47 47 47 47 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
921,Queue Length: 6,Counters: [48 48 48 48 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
922,Queue Length: 6,Counters: [49 49 49 49 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
923,Queue Length: 6,Counters: [50 50 50 50 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
924,Queue Length: 6,Counters: [51 51 51 51 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
925,Queue Length: 6,Counters: [52 52 52 52 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
926,Queue Length: 6,Counters: [53 53 53 53 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
927,Queue Length: 6,Counters: [54 54 54 54 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
928,Queue Length: 6,Counters: [55 55 55 55 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
929,Queue Length: 6,Counters: [56 56 56 56 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
930,Queue Length: 6,Counters: [57 57 57 57 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
931,Queue Length: 6,Counters: [58 58 58 58 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
932,Queue Length: 6,Counters: [59 59 59 59 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
933,Queue Length: 6,Counters: [60 60 60 60 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
934,Queue Length: 6,Counters: [61 61 61 61 0 0 0 0 0 ],Thresholds: [0 600 600 300 200 120 85 54 35 ]
