2.01678739953786,16.3788,2.18395570013672,16.9369,0.0,16.3788,9.0,-29.85303,-0.735467,159.397408,0,10,1.0,4.0
2.03394439909607,16.8656,2.2008108003065,15.8129,1.0,16.6222,8.0,-2.956733,0.691266,159.307904,0,9,2.0,9.0
2.05079459864646,16.2149,2.21613630000502,19.4398,2.0,16.48643,7.0,9.786367,-0.395001,159.0996,0,8,3.0,18.0
2.06692689936608,17.8576,2.23496949952096,14.6231,3.0,16.82923,9.0,17.06623,-1.028068,162.325104,0,7,4.0,37.0
2.08395050000399,16.8684,2.23496949952096,6.8287,4.0,16.83706,9.0,15.6308,0.043565,149.0408,0,10,0.0,4.0
2.11622870061547,22.0975,2.25235099997371,10.5122,5.0,17.7138,8.0,16.69497,-0.048902,137.4708,0,9,1.0,9.0
2.11622870061547,11.1725,2.2678677001968,16.6529,6.0,16.77933,8.0,17.36254,1.468631,142.951904,0,9,2.0,9.0
2.13385989982635,16.2172,2.285046399571,17.398,7.0,16.70906,8.0,16.2802,-1.119636,144.132096,0,9,3.0,9.0
2.15078529994935,15.6727,2.30101609881967,14.6843,8.0,16.59391,8.0,16.36857,-0.056803,143.141296,0,9,4.0,9.0
2.21613630000502,57.381,2.31875109951943,19.193,9.0,20.67262,8.0,14.84764,0.36993,104.9572,0,9,5.0,9.0
2.21613630000502,0.7014,2.33480919990689,14.5107,6.0,18.85705,8.0,17.4354,0.263563,118.7676,0,9,6.0,9.0
2.21613630000502,2.0488,2.35203280020505,18.7675,7.0,17.45637,8.0,16.33337,-0.566004,135.4864,0,9,7.0,9.0
2.21613630000502,4.9869,2.36761950049549,14.3325,8.0,16.49718,8.0,15.97054,-0.575067,144.832192,0,9,8.0,9.0
2.23496949952096,18.593,2.38493170123547,19.0919,9.0,16.64688,8.0,15.8454,0.455766,145.330096,0,9,9.0,9.0
2.25235099997371,16.9761,2.40080160181969,13.7447,8.0,16.66883,7.0,-52.87343,1.522999,131.173,0,9,0.0,9.0
2.2678677001968,16.6021,2.40080160181969,5.6749,8.0,16.66466,7.0,7.228267,-0.048768,128.3092,0,8,1.0,18.0
2.285046399571,15.3607,2.41894290130585,12.4997,8.0,16.58795,7.0,12.13673,0.956865,127.451296,0,8,2.0,18.0
2.30101609881967,18.0203,2.43469710182399,17.1564,8.0,16.66753,7.0,8.703601,-0.526002,127.390096,0,8,3.0,18.0
