Interval,Timer
16.4125,5.010720000009984
16.7663,5.027410000009928
16.5764,5.044090000010096
16.6208,5.0607600000100215
16.7301,5.077410000009928
16.4905,5.094080000009853
16.7559,5.11078000001004
17.0882,5.12742000001017
16.5162,5.144120000010356
16.6567,5.160830000010319
16.7325,5.177520000010263
16.6289,5.194200000010431
16.8525,5.210880000010598
16.328,5.227570000010543
16.5312,5.244280000010505
16.6543,5.26097000001045
16.8148,5.27761000001058
16.5701,5.294300000010524
16.5619,5.310950000010431
16.8096,5.327630000010599
16.6077,5.344270000010729
16.7751,5.360940000010654
16.76,5.377620000010822
16.4237,5.394290000010748
16.6117,5.410960000010673
16.768,5.427600000010804
16.534,5.444310000010766
16.7471,5.460980000010691
16.7105,5.477710000010673
16.5639,5.4943600000105794
16.7302,5.511080000010785
16.6791,5.527780000010971
16.5749,5.544500000011176
16.7536,5.56119000001112
16.7073,5.577850000011269
16.656,5.5945700000114735
16.6359,5.6112200000113805
16.6217,5.627940000011586
16.6288,5.644580000011716
16.6636,5.661290000011679
16.7232,5.677930000011809
16.6163,5.694610000011977
16.7483,5.711250000012107
16.7902,5.727930000012275
16.4661,5.744610000012442
16.7017,5.761250000012573
16.7032,5.777950000012759
16.5801,5.79459000001289
16.7134,5.811300000012852
16.7029,5.827950000012759
16.604,5.844650000012946
16.7009,5.861330000013113
16.7457,5.878010000013281
16.576,5.894720000013243
16.8936,5.911440000013449
16.6888,5.928120000013616
16.4601,5.944800000013784
16.7118,5.96150000001397
16.7754,5.978150000013876
16.5734,5.994830000014044
16.7351,6.011490000014193
16.8716,6.028170000014361
16.4532,6.044850000014528
16.667,6.061490000014659
16.6353,6.07813000001479
16.6495,6.094810000014957
16.7545,6.111470000015106
16.6409,6.128150000015274
16.6134,6.1448200000152
16.6515,6.161500000015367
16.785,6.178200000015553
16.5853,6.19485000001546
16.6437,6.211530000015627
16.6397,6.228220000015572
16.7261,6.24490000001574
16.6834,6.261580000015907
16.5343,6.278260000016075
16.5566,6.2949400000162425
16.8794,6.311660000016447
16.6291,6.328380000016652
16.5164,6.345070000016596
16.6267,6.36176000001654
16.7272,6.378470000016503
16.6689,6.39515000001667
16.6757,6.411830000016838
16.6557,6.428510000017006
16.7131,6.445190000017174
16.6384,6.461870000017341
16.7389,6.478510000017471
16.8392,6.495150000017602
16.74,6.511820000017528
16.7948,6.528500000017695
17.1154,6.545150000017602
16.1261,6.561850000017788
16.7273,6.578530000017956
16.5969,6.595230000018142
16.679,6.611940000018105
16.7443,6.62861000001803
16.5596,6.645290000018198
17.2795,6.661980000018142
16.1928,6.678640000018291
16.6049,6.695320000018459
16.6885,6.712020000018645
16.7617,6.7286800000187945
16.5663,6.745390000018757
16.6379,6.762050000018906
16.7333,6.778720000018831
16.6247,6.795410000018776
