Interval,Timer
6.9422,5.002156666678842
7.0741,5.020506666678935
15.6785,5.038856666679028
16.4864,5.05722666667914
16.6808,5.075536666679196
16.6601,5.09386666667927
16.4578,5.112206666679121
17.143,5.13058666667901
16.2798,5.14894666667888
16.7161,5.167296666678973
17.3339,5.1839866666789165
17.1034,5.200666666679084
17.3649,5.217316666678991
16.796,5.233966666678898
16.9226,5.250676666678861
16.8768,5.267376666679047
15.8825,5.284066666678991
15.1378,5.300716666678898
17.0551,5.317406666678842
16.3132,5.334096666678787
17.3157,5.350806666678749
16.379,5.367476666678675
16.7732,5.384156666678842
17.2018,5.400876666679047
16.1308,5.417526666678954
16.8869,5.434216666678898
16.7999,5.450916666679085
16.6275,5.467596666679252
16.5282,5.484246666679159
16.6541,5.5009166666790845
16.6964,5.517566666678992
17.1128,5.534276666678954
16.5573,5.5509866666789165
16.6881,5.567626666679047
16.3857,5.584306666679215
17.3823,5.600946666679345
16.4062,5.617606666679494
17.0111,5.634316666679457
16.5242,5.651016666679643
16.6082,5.667686666679568
16.8518,5.684386666679755
16.8919,5.701076666679699
16.1977,5.717726666679606
17.0934,5.734426666679792
16.3312,5.751116666679736
16.5722,5.767796666679904
16.9739,5.7844966666800905
16.6541,5.801166666680016
16.4901,5.817826666680165
16.9104,5.834536666680127
16.2693,5.851196666680276
15.7563,5.867856666680425
16.8587,5.884536666680593
16.9855,5.901236666680779
16.1109,5.917906666680705
16.8966,5.934596666680649
17.1515,5.951286666680593
16.3413,5.967966666680761
17.039,5.984646666680928
17.6873,6.001326666681096
16.358,6.018006666681264
17.3972,6.0347066666814495
16.2937,6.051386666681617
16.2317,6.068026666681748
16.9069,6.084726666681934
16.5239,6.101406666682101
16.9767,6.118076666682027
16.5985,6.134746666681953
16.3404,6.15142666668212
16.8054,6.168086666682269
16.8801,6.1847966666822325
15.4198,6.201446666682139
16.4826,6.2181266666823065
17.0798,6.234836666682269
16.092,6.251496666682418
17.1019,6.2682066666823815
16.5236,6.2848566666822885
16.5335,6.301546666682232
16.938,6.318256666682195
17.316,6.334966666682158
16.4958,6.351606666682288
17.2973,6.368306666682474
16.5833,6.384986666682642
16.9129,6.401656666682568
16.4773,6.418336666682735
16.9009,6.435006666682661
16.5175,6.451706666682846
17.0186,6.468406666683033
15.9437,6.48505666668294
17.0768,6.5016966666830704
15.9698,6.518406666683033
16.4508,6.535076666682959
16.4835,6.551756666683127
16.6498,6.568416666683275
17.0773,6.585126666683238
16.5789,6.601806666683405
16.9069,6.618466666683554
16.7218,6.63513666668348
17.1446,6.651816666683648
16.6143,6.668496666683815
17.0716,6.685176666683983
16.4005,6.701846666683909
16.6933,6.718526666684077
16.5632,6.7351966666840015
17.1246,6.751866666683927
16.2885,6.768536666683852
15.4677,6.78521666668402
16.9355,6.801896666684188
16.5819,6.818576666684356
16.7015,6.8352666666843
16.5674,6.851916666684207
16.9427,6.868616666684392
16.7533,6.88529666668456
16.6824,6.902006666684523
16.5066,6.91865666668443
16.9444,6.935336666684598
16.9185,6.952016666684766
16.732,6.968696666684933
16.0455,6.985366666684858
17.1282,7.002076666684821
17.4415,7.018776666685008
16.0665,7.035426666684915
17.1139,7.052136666684877
16.4108,7.068796666685026
16.484,7.08548666668497
16.4292,7.102146666685119
16.697,7.118846666685306
16.2248,7.135496666685213
16.7079,7.152186666685156
16.5425,7.168836666685063
16.6896,7.1854966666852125
17.116,7.20217666668538
16.8289,7.2188266666852865
17.0689,7.235516666685231
16.5752,7.252186666685157
16.847,7.268886666685343
16.9378,7.285556666685268
15.7471,7.302266666685231
16.8575,7.318976666685193
16.6144,7.335686666685157
16.5939,7.3523766666851005
16.3781,7.369056666685268
16.6603,7.385746666685212
17.3867,7.402436666685157
16.0786,7.4191166666853245
16.5546,7.435776666685473
16.8548,7.4524766666856594
16.4967,7.46911666668579
16.5142,7.48575666668592
17.2266,7.50239666668605
16.6876,7.519096666686237
16.4452,7.535766666686162
16.6325,7.552426666686311
16.6041,7.569076666686218
17.0074,7.585756666686386
16.9324,7.602456666686572
16.6267,7.619116666686721
16.4747,7.6358066666866655
16.9351,7.652516666686628
17.1913,7.6692266666865905
16.4829,7.68588666668674
16.6756,7.702586666686926
16.6815,7.71927666668687
16.4859,7.7359666666868145
17.361,7.752676666686777
16.6024,7.769336666686926
16.6358,7.786006666686852
16.6963,7.802686666687019
16.6668,7.819336666686926
16.9528,7.836016666687094
16.6848,7.85271666668728
16.4775,7.869386666687205
17.7304,7.88610666668741
15.5237,7.902806666687597
16.4008,7.919456666687504
16.9746,7.9361566666876895
15.2885,7.952826666687615
16.8065,7.969526666687801
17.1675,7.9862466666880065
15.9718,8.002896666687914
16.7609,8.019536666688044
16.8841,8.036206666687969
16.7723,8.052836666687858
16.9807,8.069516666688026
16.8067,8.08620666668797
16.6151,8.102896666687913
16.376,8.1195966666881
16.7898,8.136276666688268
16.1103,8.152926666688174
16.5382,8.169606666688342
17.0099,8.186326666688547
16.7577,8.203046666688751
16.3758,8.219736666688696
16.7518,8.236386666688603
16.4075,8.253056666688527
17.1266,8.269706666688435
16.688,8.28637666668836
16.4345,8.303026666688266
17.1715,8.319726666688453
16.4381,8.336406666688621
16.9422,8.353056666688527
17.4408,8.369726666688454
16.3335,8.386396666688379
17.1022,8.403106666688341
16.8018,8.419786666688509
17.0298,8.436476666688453
16.7029,8.45317666668864
16.4496,8.469856666688807
16.8774,8.486536666688975
16.443,8.503216666689143
16.4514,8.519896666689311
15.5202,8.536586666689255
16.749,8.553296666689217
16.3595,8.569946666689123
17.0358,8.58664666668931
16.5815,8.603306666689459
16.2956,8.619956666689365
17.1156,8.636656666689552
16.76,8.653346666689497
16.5135,8.670026666689663
16.8033,8.686736666689628
17.8289,8.703396666689775
15.7969,8.720046666689683
17.6995,8.73672666668985
17.0778,8.753406666690019
16.5718,8.770106666690204
16.6492,8.786786666690372
16.97,8.80346666669054
16.6018,8.82010666669067
16.6471,8.836796666690613
16.6129,8.853446666690521
16.4836,8.870116666690446
14.7924,8.886796666690614
17.0074,8.903466666690539
16.8919,8.920126666690688
16.4782,8.936786666690837
17.2897,8.953506666691043
17.0221,8.970166666691192
15.313,8.98684666669136
16.9904,9.003506666691509
17.0099,9.020176666691434
16.8819,9.03687666669162
17.2996,9.053586666691585
16.2283,9.070276666691528
16.7952,9.086956666691696
16.6033,9.103636666691862
16.6459,9.120276666691993
16.9006,9.136986666691955
16.3375,9.153666666692123
16.8295,9.170376666692086
16.505,9.187056666692254
17.6883,9.203726666692178
16.2153,9.220376666692086
17.0413,9.237076666692271
16.3742,9.253776666692458
16.5218,9.270466666692402
15.6834,9.28714666669257
16.2997,9.303796666692476
17.1509,9.32050666669244
16.2011,9.337166666692587
17.0412,9.353886666692793
16.7441,9.370576666692738
16.4367,9.387266666692682
30.8274,9.403926666692833
10.5152,9.42058666669298
10.3329,9.437266666693148
15.1739,9.453946666693314
16.7007,9.470656666693278
16.7261,9.487326666693203
16.5554,9.503996666693128
16.9701,9.520666666693057
17.123,9.537326666693204
16.1805,9.553996666693129
17.3802,9.570696666693316
16.9203,9.587376666693483
16.4114,9.604076666693668
16.7852,9.620776666693857
16.6299,9.63742666669376
16.6788,9.654116666693708
16.3978,9.67080666669365
17.0238,9.687476666693575
16.4972,9.70416666669352
16.5894,9.720846666693689
16.4769,9.737506666693836
16.9371,9.754186666694004
16.6968,9.770866666694172
16.3949,9.78752666669432
17.0033,9.804206666694489
17.4122,9.820886666694657
16.3511,9.8375766666946
16.8394,9.85423666669475
16.2386,9.870936666694936
15.6232,9.88762666669488
16.6047,9.904306666695048
16.7905,9.920986666695216
16.8861,9.937666666695382
16.3582,9.95434666669555
16.6973,9.971026666695716
16.8341,9.987676666695624
16.8904,10.004366666695567
17.2019,10.021066666695756
16.1782,10.037706666695886
16.7411,10.054376666695813
17.0523,10.07105666669598
16.3774,10.087736666696149
16.6173,10.10442666669609
16.6258,10.121136666696051
16.2318,10.137806666695978
16.9074,10.154496666695923
16.8557,10.171166666695848
17.2237,10.18787666669581
16.0335,10.20455666669598
16.6532,10.221236666696148
17.2511,10.237906666696071
16.9701,10.254596666696017
16.4574,10.271236666696144
16.278,10.287876666696276
16.7769,10.30456666669622
16.0637,10.32122666669637
17.081,10.337916666696314
16.7138,10.354576666696463
16.5007,10.371266666696409
16.4736,10.387936666696332
17.1864,10.404646666696296
16.4659,10.421326666696462
16.8813,10.438046666696668
16.3438,10.454736666696611
16.6417,10.47141666669678
17.593,10.488116666696966
16.6383,10.504766666696872
16.3305,10.52142666669702
16.9864,10.538096666696948
16.9467,10.554816666697151
16.3864,10.5714766666973
16.5597,10.588146666697227
16.6653,10.604786666697358
16.9605,10.621486666697542
16.6349,10.63818666669773
16.5786,10.654856666697654
16.5792,10.671536666697822
16.8262,10.688226666697767
16.5779,10.704906666697934
16.9565,10.72157666669786
16.0269,10.738246666697783
16.8617,10.754946666697972
16.7987,10.77162666669814
17.0073,10.788306666698308
16.4542,10.804966666698457
17.3416,10.821666666698642
16.7952,10.838376666698604
16.4362,10.855036666698751
17.0321,10.871746666698716
16.0645,10.888406666698865
17.1166,10.905116666698827
16.304,10.921766666698735
16.9732,10.938466666698922
16.61,10.955126666699073
15.2536,10.97180666669924
16.5866,10.988456666699143
17.1272,11.005136666699311
16.3272,11.0218366666995
16.7334,11.03847666669963
16.6479,11.055146666699557
16.7794,11.07179666669946
16.8929,11.088506666699423
16.2091,11.105166666699573
17.1269,11.121876666699537
16.5373,11.138556666699705
16.331,11.15523666669987
16.7206,11.17188666669978
17.8547,11.188576666699722
16.3623,11.205266666699666
16.7102,11.221946666699834
16.6634,11.238636666699778
16.7056,11.255296666699929
17.4654,11.27200666669989
15.7126,11.288656666699795
16.0227,11.305326666699722
16.747,11.322016666699666
16.5698,11.338696666699834
16.7628,11.35536666669976
17.6367,11.372076666699725
15.9422,11.38875666669989
17.0821,11.405466666699851
16.4967,11.422156666699795
16.9039,11.438836666699965
16.6062,11.455546666699927
16.3648,11.472236666699873
16.6528,11.488906666699798
17.1338,11.505606666699984
16.1885,11.522266666700132
17.0795,11.538936666700058
16.6744,11.555636666700243
16.3804,11.572276666700374
16.9258,11.58895666670054
16.9612,11.60563666670071
16.3366,11.622296666700858
16.4549,11.638966666700783
17.1881,11.655676666700748
16.8678,11.672336666700897
16.8068,11.689036666701082
16.4154,11.70569666670123
16.8342,11.72235666670138
16.9421,11.739036666701548
16.7936,11.755696666701697
17.2951,11.772346666701605
16.192,11.78901666670153
16.4794,11.805706666701472
17.0798,11.82238666670164
16.2256,11.839056666701566
16.9234,11.855736666701734
16.5889,11.87240666670166
16.8899,11.88911666670162
18.5538,11.90579666670179
17.6826,11.922466666701716
12.1421,11.93913666670164
16.4025,11.955806666701566
16.8104,11.972466666701717
16.5543,11.989116666701625
17.2808,12.005836666701828
15.9886,12.022486666701734
17.1809,12.039176666701678
16.7633,12.055826666701584
16.7911,12.072526666701773
16.4851,12.08920666670194
16.814,12.105906666702126
16.5168,12.122586666702292
16.6476,12.13926666670246
16.5162,12.155946666702627
16.6929,12.172596666702535
16.2441,12.189276666702703
17.2229,12.205956666702871
16.943,12.222656666703056
16.663,12.239326666702985
16.4671,12.256016666702926
16.8676,12.27270666670287
16.961,12.289386666703038
15.7334,12.306076666702982
16.6487,12.322746666702908
16.6398,12.339426666703076
17.0059,12.35612666670326
16.4705,12.372796666703186
16.801,12.389476666703354
16.6261,12.4061666667033
16.8509,12.422876666703262
16.2384,12.439526666703168
16.8233,12.456206666703336
16.9659,12.472886666703504
16.5459,12.48958666670369
17.354,12.506256666703615
16.1708,12.522936666703783
17.2267,12.539616666703951
17.4344,12.556286666703876
16.348,12.572946666704023
16.5632,12.589586666704156
17.1318,12.606286666704342
16.252,12.622976666704286
17.0374,12.639696666704491
16.4306,12.656376666704658
17.3285,12.673056666704824
16.0476,12.689726666704752
16.6138,12.70640666670492
15.4613,12.723076666704843
16.5894,12.73974666670477
16.9613,12.756456666704732
16.5,12.77312666670466
16.943,12.789796666704584
17.0289,12.806436666704714
16.5972,12.823096666704863
16.7596,12.839786666704809
17.2034,12.85647666670475
16.3095,12.873166666704696
17.0126,12.88987666670466
16.5119,12.90658666670462
16.7755,12.923286666704808
16.4106,12.939966666704976
16.8953,12.956676666704938
16.4156,12.973356666705106
16.9714,12.99007666670531
16.709,13.006756666705478
16.804,13.023436666705646
16.2493,13.04010666670557
16.3741,13.056756666705478
16.6358,13.073406666705385
16.8597,13.090066666705534
16.6805,13.106756666705476
16.6033,13.123406666705383
16.915,13.140116666705348
16.1488,13.156756666705478
17.2974,13.17346666670544
16.1888,13.190116666705348
17.2754,13.206816666705532
16.8842,13.22350666670548
16.1752,13.240196666705424
17.2732,13.256866666705347
16.318,13.273536666705272
16.6612,13.2902066667052
16.4452,13.306856666705103
16.8367,13.323546666705049
16.5241,13.34018666670518
16.9543,13.356906666705385
16.5663,13.373556666705293
16.8223,13.39023666670546
17.0305,13.406906666705384
16.9061,13.423566666705534
15.0281,13.440246666705702
16.6011,13.456936666705646
17.9567,13.47365666670585
16.6737,13.490356666706036
16.685,13.507066666706
16.5279,13.523726666706148
16.4942,13.540416666706092
16.7972,13.557106666706035
16.9619,13.573806666706224
16.3223,13.59048666670639
16.9048,13.607176666706335
16.7818,13.62386666670628
16.6628,13.640536666706204
16.5664,13.657216666706372
16.2962,13.673866666706278
16.8596,13.690536666706205
16.5266,13.707216666706373
16.8978,13.72389666670654
16.9734,13.740566666706464
16.3771,13.757246666706632
16.3632,13.77389666670654
17.1065,13.790596666706726
16.4062,13.807236666706856
16.8319,13.823916666707024
16.5222,13.84058666670695
17.3784,13.857286666707136
16.5663,13.873966666707304
16.6464,13.890626666707451
15.6609,13.907326666707638
16.3018,13.924006666707806
17.0666,13.940696666707751
16.6323,13.957366666707676
16.5628,13.974066666707865
16.8696,13.99074666670803
17.2209,14.007426666708197
17.8965,14.024106666708365
17.0862,14.040806666708551
15.9184,14.057476666708476
17.2684,14.074156666708644
16.3905,14.090846666708588
16.8464,14.107536666708532
16.7234,14.124226666708475
16.7288,14.140926666708664
16.2672,14.15757666670857
17.0994,14.174286666708532
14.7774,14.19094666670868
16.4226,14.20760666670883
16.7881,14.224306666709015
16.6847,14.240976666708942
16.5493,14.257646666708869
17.2263,14.274316666708794
16.7847,14.290956666708924
16.6291,14.307596666709054
16.9746,14.324306666709017
16.5808,14.340966666709166
16.8909,14.357676666709128
16.2771,14.374386666709093
16.3589,14.39104666670924
16.8573,14.407726666709408
16.6623,14.424426666709596
16.4621,14.441106666709764
17.4793,14.457836666709744
16.2046,14.474516666709912
15.7251,14.491166666709818
16.9243,14.507836666709744
17.1372,14.52451666670991
16.3842,14.54116666670982
16.938,14.55787666670978
16.1731,14.574526666709689
17.0743,14.591206666709857
16.4089,14.607886666710025
16.8802,14.624526666710151
16.7737,14.641216666710095
16.7942,14.657886666710024
16.9133,14.674606666710227
16.5404,14.691246666710358
16.8816,14.70795666671032
16.4404,14.72461666671047
16.8884,14.74134666671045
16.6947,14.758036666710396
16.4365,14.774716666710564
16.6763,14.79139666671073
16.9797,14.808106666710694
16.7475,14.824826666710898
16.1607,14.841466666711028
16.7411,14.858156666710972
16.6864,14.874796666711104
17.5324,14.891506666711066
16.8269,14.908176666710991
16.4914,14.92485666671116
15.7986,14.941526666711084
16.8677,14.95822666671127
16.7615,14.974896666711196
17.5934,14.991576666711364
16.8342,15.00827666671155
16.1044,15.024956666711718
16.7851,15.041636666711886
17.5157,15.058296666712035
16.5723,15.074956666712184
16.8685,15.091596666712316
16.7294,15.1082966667125
16.6776,15.124986666712443
16.2744,15.141636666712351
16.8089,15.158306666712276
16.3159,15.174996666712222
15.5289,15.191706666712184
16.8717,15.208416666712148
16.1572,15.225076666712296
17.1573,15.24176666671224
16.7988,15.258456666712185
16.5457,15.275116666712332
16.7742,15.291756666712462
16.367,15.30843666671263
16.9902,15.32509666671278
16.0366,15.341746666712686
17.0715,15.358426666712854
16.6648,15.3751166667128
16.4176,15.391796666712963
16.9147,15.408476666713131
16.363,15.4251566667133
16.6775,15.441836666713469
16.9415,15.458536666713655
16.5221,15.475216666713823
16.853,15.491916666714008
16.2548,15.508596666714176
16.8741,15.525246666714084
17.7243,15.54192666671425
17.6476,15.558626666714437
16.7588,15.575286666714586
16.4646,15.59197666671453
16.8004,15.608656666714698
16.9476,15.625346666714645
16.2503,15.64202666671481
17.1532,15.658716666714756
16.5654,15.675436666714958
16.3399,15.692106666714883
16.6001,15.708736666714772
17.0417,15.725426666714716
16.4193,15.742096666714644
16.8347,15.758786666714586
16.3979,15.775466666714754
16.9897,15.79213666671468
16.662,15.808806666714604
16.7649,15.825466666714751
16.3857,15.842106666714884
16.9143,15.858816666714848
16.4001,15.87552666671481
14.8043,15.892206666714978
16.6515,15.908906666715165
16.4554,15.925556666715073
16.6325,15.94223666671524
17.5202,15.958896666715388
17.7395,15.97560666671535
16.4466,15.9922666667155
15.0142,16.008946666715666
16.9326,16.025616666715592
16.5422,16.04227666671574
16.7802,16.058946666715666
16.6216,16.075616666715593
16.879,16.092316666715778
16.7154,16.109016666715966
16.7345,16.12569666671613
