Interval,Timer
6.5733,5.016453333346639
14.4366,5.03479333334649
16.2337,5.053143333346583
16.6729,5.071483333346434
17.0779,5.089833333346527
16.8298,5.10818333334662
16.5549,5.1264933333466765
16.9047,5.14484333334677
16.6392,5.163173333346844
16.7993,5.181523333346937
16.5412,5.198213333346881
17.1189,5.214893333347049
16.0134,5.231553333347198
16.7452,5.248233333347366
16.7516,5.264893333347514
16.2861,5.28156333334744
16.5221,5.298243333347608
17.0871,5.31495333334757
17.3031,5.331633333347738
16.5677,5.348293333347887
15.5996,5.364963333347812
17.3626,5.3816533333477565
16.6482,5.398353333347942
16.2986,5.41503333334811
16.5618,5.431703333348036
16.8529,5.448383333348203
17.0383,5.465093333348166
16.938,5.481763333348091
16.7551,5.498463333348278
16.8328,5.515143333348446
15.3426,5.531823333348613
16.633,5.548463333348743
16.9136,5.565143333348911
17.8691,5.581873333348892
15.969,5.59855333334906
17.7203,5.615273333349265
16.5113,5.631943333349191
14.8835,5.64860333334934
16.8576,5.665263333349489
16.4696,5.681933333349414
16.6859,5.698613333349582
17.3433,5.715333333349787
16.4279,5.732013333349954
16.445,5.748653333350084
16.6235,5.765333333350252
16.9428,5.781993333350401
16.5218,5.798653333350551
16.6416,5.815323333350476
16.9576,5.832003333350643
16.5823,5.84870333335083
16.7881,5.865403333351016
16.63,5.882063333351165
16.9413,5.898713333351072
16.5748,5.915383333350998
16.5044,5.93209333335096
16.7561,5.948763333350886
16.7318,5.96545333335083
17.2323,5.982173333351034
16.3094,5.998853333351202
16.8327,6.015513333351351
16.6856,6.0321733333515
16.6278,6.0488333333516495
16.5205,6.065513333351817
17.115,6.082193333351984
16.9244,6.09886333335191
16.2678,6.115533333351836
16.8181,6.132243333351799
16.3187,6.148913333351723
16.4895,6.165593333351891
16.6667,6.182273333352059
16.6496,6.198943333351985
17.9508,6.21566333335219
15.8132,6.232383333352394
16.4989,6.249083333352581
16.4096,6.26574333335273
17.2626,6.282413333352655
16.7253,6.299053333352785
16.5937,6.315703333352692
16.8479,6.332403333352879
15.9866,6.349083333353047
16.7747,6.3657833333532325
16.6445,6.382423333353363
16.6397,6.399063333353493
16.4576,6.415723333353642
17.0946,6.43240333335381
16.9505,6.449093333353754
16.7364,6.4657833333536985
17.0233,6.482473333353642
16.6831,6.499123333353549
16.5412,6.515803333353717
16.3132,6.532463333353866
16.5857,6.549173333353829
16.4253,6.565853333353997
16.9417,6.582533333354164
16.661,6.59923333335435
16.9445,6.615913333354518
16.6606,6.632583333354443
17.1975,6.649253333354369
16.0153,6.665933333354537
16.8621,6.68262333335448
16.5941,6.699313333354425
16.8861,6.71598333335435
16.5122,6.732663333354518
17.1729,6.749343333354686
16.9183,6.766003333354835
16.69,6.782703333355021
16.3059,6.799373333354946
15.9288,6.816053333355113
17.0176,6.832773333355319
16.7313,6.849473333355505
16.6793,6.866173333355691
16.2473,6.882823333355598
17.2951,6.899533333355561
16.1337,6.916213333355729
16.8656,6.9329133333559145
16.6248,6.949573333356064
16.4143,6.966253333356232
16.6772,6.982933333356399
17.085,6.999603333356324
17.2038,7.01627333335625
16.1532,7.032923333356157
16.8202,7.049613333356101
17.1299,7.066293333356269
16.5504,7.083003333356231
16.7266,7.099703333356418
