Interval,Timer
6.0496,5.003240000009537
15.6848,5.019920000009704
16.8682,5.03659000000963
16.3555,5.053270000009798
16.6995,5.069910000009928
16.9641,5.086610000010114
16.7028,5.103290000010282
16.8254,5.119990000010468
16.4895,5.136700000010431
16.6502,5.153380000010598
16.6831,5.170080000010785
16.8298,5.186750000010711
16.3336,5.203390000010841
16.9481,5.220060000010766
16.7295,5.236730000010692
16.6273,5.253380000010599
17.1108,5.270070000010542
16.3351,5.286720000010449
17.1007,5.303400000010617
16.4645,5.320100000010803
16.5194,5.33675000001071
17.5906,5.353460000010673
17.1969,5.370170000010636
15.0355,5.386850000010804
16.6204,5.403580000010785
16.8183,5.420280000010971
16.822,5.436930000010878
16.3764,5.4536300000110645
16.7657,5.470270000011195
16.5,5.486930000011344
17.2464,5.503610000011511
18.234,5.520290000011679
16.4858,5.536940000011586
16.4793,5.553640000011772
15.1157,5.570290000011679
16.7387,5.586990000011865
16.6931,5.603700000011828
16.4635,5.620350000011735
17.1064,5.637060000011697
16.5096,5.653740000011865
16.8666,5.670450000011828
16.2994,5.687100000011735
16.9424,5.703810000011697
17.1916,5.720470000011846
16.95,5.737160000011791
16.6956,5.753810000011698
16.7834,5.770490000011865
16.6743,5.787200000011828
15.2987,5.803850000011734
16.5863,5.820530000011902
17.0239,5.837180000011809
16.4286,5.853870000011753
16.7547,5.870510000011883
17.5564,5.88721000001207
16.5863,5.903870000012219
16.5511,5.920540000012145
16.8278,5.937200000012293
16.5124,5.953840000012423
16.9274,5.97054000001261
16.3181,5.987210000012536
17.2038,6.003890000012703
16.5161,6.020560000012629
16.6242,6.037250000012573
16.1606,6.05393000001274
16.6676,6.070630000012927
16.846,6.087360000012908
16.5602,6.104030000012834
16.8326,6.1207400000127965
16.5101,6.137400000012946
16.6592,6.154080000013113
16.7928,6.170770000013057
16.6137,6.187460000013001
16.849,6.204160000013188
16.536,6.220810000013095
16.5951,6.237460000013002
16.8887,6.254110000012908
16.7561,6.270790000013076
16.8734,6.287450000013225
17.9698,6.304130000013393
15.6216,6.320820000013336
15.9585,6.337520000013523
16.8041,6.354210000013467
17.6256,6.370870000013616
16.9465,6.387590000013821
16.509,6.404270000013988
16.4953,6.420930000014137
16.725,6.437610000014305
15.4256,6.454290000014473
16.5621,6.47097000001464
16.8296,6.487650000014808
16.9247,6.504310000014957
