Interval,Timer
6.7167,5.014950000007171
6.7266,5.031600000007078
16.792,5.0483200000072825
16.5424,5.065030000007246
16.4112,5.081710000007413
16.6615,5.098390000007581
16.9809,5.115080000007525
16.4549,5.131730000007432
16.3593,5.148370000007563
16.7344,5.16505000000773
16.7986,5.181740000007674
16.8562,5.198450000007637
16.3769,5.215100000007544
18.3167,5.231760000007693
15.1455,5.24844000000786
16.9254,5.265150000007823
16.7073,5.281820000007748
16.6629,5.298530000007712
16.5446,5.315230000007897
16.5636,5.331940000007861
16.6791,5.348610000007786
16.6977,5.365260000007693
17.3505,5.381960000007879
16.4036,5.398630000007804
17.0527,5.415330000007991
16.412,5.431980000007898
16.9167,5.448640000008047
16.5916,5.465290000007953
16.686,5.481970000008121
16.7082,5.498640000008047
16.4097,5.515320000008214
16.9591,5.5320200000084006
16.5907,5.548670000008308
16.5079,5.565350000008476
17.0109,5.582040000008419
16.483,5.598730000008363
16.8982,5.6154300000085495
16.8628,5.632090000008699
16.7356,5.648750000008848
16.5698,5.665400000008755
16.6788,5.682080000008922
16.7556,5.698750000008848
16.6406,5.715430000009016
16.9876,5.732140000008978
16.6411,5.748820000009146
16.3913,5.765480000009295
16.93,5.782160000009462
16.7973,5.798880000009667
16.7345,5.81559000000963
16.2977,5.832280000009574
16.929,5.848990000009537
16.8625,5.865680000009481
16.3635,5.8823600000096485
15.5435,5.899010000009556
16.9243,5.915650000009686
16.3567,5.932330000009854
16.9058,5.949010000010021
16.4571,5.965660000009928
17.2177,5.982310000009835
17.096,5.999010000010021
16.6702,6.015680000009946
16.3731,6.032350000009872
16.7033,6.049060000009835
16.9615,6.065740000010003
16.6907,6.082430000009946
16.6456,6.099120000009891
16.8497,6.115800000010058
16.6504,6.132470000009984
16.9007,6.149180000009946
16.342,6.165840000010095
16.2719,6.182520000010263
16.4572,6.199190000010189
16.7018,6.215860000010114
18.5327,6.232540000010282
15.4646,6.249230000010226
16.8116,6.265940000010189
16.4579,6.282590000010096
16.6694,6.299270000010263
16.8086,6.315940000010189
16.4393,6.332610000010114
17.3895,6.349290000010281
15.9234,6.366000000010245
16.7328,6.38267000001017
16.6366,6.399340000010096
16.8358,6.41603000001004
16.8149,6.432700000009965
16.3133,6.449380000010133
17.0097,6.466090000010095
16.354,6.4827500000102445
17.1155,6.499470000010449
16.3193,6.516130000010598
16.6535,6.532780000010505
16.6044,6.549450000010431
16.4407,6.5661600000103935
16.765,6.582840000010561
16.4953,6.599490000010468
16.8893,6.616210000010673
16.7095,6.632890000010841
16.3186,6.649570000011008
17.945,6.666240000010934
16.5507,6.68294000001112
16.3924,6.699660000011325
16.3492,6.716340000011493
16.671,6.733000000011642
16.6109,6.74966000001179
17.7286,6.7663700000117535
15.3635,6.7830200000116605
16.7317,6.799670000011567
16.9119,6.81638000001153
16.7785,6.833060000011697
17.1565,6.849750000011642
16.4666,6.866410000011791
16.849,6.883120000011753
15.7671,6.899800000011921
17.2231,6.916480000012089
16.1752,6.933160000012256
16.7969,6.9498500000122005
16.3638,6.966530000012368
17.132,6.983210000012536
16.5476,6.99990000001248
16.5942,7.01654000001261
16.9369,7.033230000012554
16.6293,7.049890000012703
16.9641,7.066600000012666
17.2659,7.08329000001261
16.0328,7.099940000012517
17.4251,7.116630000012461
15.5825,7.133310000012629
17.35,7.149960000012536
16.2436,7.166640000012703
16.4769,7.1833400000128895
16.5021,7.19998000001302
16.725,7.216650000012946
18.1353,7.233300000012853
15.4786,7.249960000013001
16.34,7.266640000013169
16.8803,7.283320000013337
16.431,7.299990000013262
16.9488,7.316700000013225
16.4675,7.333340000013355
17.2677,7.350020000013523
16.6256,7.366710000013467
16.8614,7.383420000013429
17.0136,7.400090000013355
18.6074,7.416790000013542
16.0222,7.433470000013709
16.5637,7.450120000013616
17.0239,7.46684000001382
16.4516,7.483480000013952
17.5427,7.500180000014137
16.0068,7.516870000014082
16.429,7.533550000014249
16.7438,7.550200000014156
15.6443,7.566890000014101
17.1138,7.583570000014268
16.7245,7.600270000014454
14.7908,7.616950000014622
16.713,7.633600000014528
16.7408,7.650290000014473
16.6726,7.666950000014622
17.5787,7.683620000014547
16.7227,7.7003100000144915
16.3873,7.716980000014417
17.1144,7.73369000001438
16.5293,7.750350000014529
16.2944,7.767010000014678
17.042,7.783710000014864
16.3787,7.800390000015032
17.1445,7.817100000014994
16.584,7.8338200000152
16.0965,7.850480000015348
16.9228,7.8671800000155345
16.6196,7.883890000015497
16.4785,7.900530000015627
16.811,7.917210000015795
16.5731,7.933880000015721
16.8145,7.95054000001587
16.4676,7.967220000016037
16.67,7.983900000016205
16.6223,8.000580000016372
17.0153,8.017290000016335
16.772,8.033970000016502
16.4216,8.050640000016429
16.482,8.067330000016373
16.8818,8.08401000001654
16.5426,8.100690000016709
17.0044,8.117400000016671
16.2599,8.134080000016839
16.8068,8.150740000016988
16.6592,8.167390000016894
16.169,8.184030000017025
16.8434,8.200710000017192
16.7193,8.21739000001736
16.6269,8.234100000017323
18.3324,8.25080000001751
14.6332,8.267490000017453
16.8452,8.284170000017621
17.1583,8.300840000017546
16.2957,8.317520000017714
16.8723,8.334190000017639
16.8384,8.350910000017844
16.7302,8.367590000018012
16.6243,8.384260000017937
16.6822,8.400930000017862
16.9705,8.417590000018011
16.8859,8.434300000017975
16.375,8.450940000018106
17.7559,8.467620000018272
16.0776,8.48428000001842
17.1615,8.500990000018385
16.3531,8.517650000018532
16.5394,8.534290000018665
16.7164,8.55096000001859
16.7249,8.567610000018496
16.7406,8.584280000018422
16.8166,8.600950000018347
16.8312,8.617650000018534
16.2618,8.634340000018478
16.7424,8.651040000018664
16.4253,8.667680000018795
16.9759,8.684340000018944
16.6314,8.701020000019112
15.4225,8.717700000019278
16.4824,8.734380000019446
16.9443,8.751090000019408
16.4903,8.767750000019557
16.6217,8.784420000019484
16.8887,8.801120000019669
16.5937,8.817790000019595
16.514,8.834470000019763
16.6458,8.85115000001993
17.0484,8.867860000019894
16.4963,8.884560000020079
17.1052,8.901240000020247
16.9165,8.917900000020396
17.0399,8.934580000020564
17.5092,8.951270000020507
16.7863,8.967930000020656
16.977,8.984630000020843
16.7838,9.001320000020787
16.7259,9.01803000002075
16.1761,9.034680000020655
16.9735,9.0513700000206
15.8334,9.068070000020787
15.3251,9.084750000020955
16.9607,9.10145000002114
16.4714,9.118120000021069
16.8294,9.134790000020992
16.1848,9.1514400000209
17.7104,9.168140000021085
16.6203,9.184820000021253
16.1493,9.201530000021217
17.0494,9.218200000021142
17.9252,9.234890000021084
16.3402,9.25156000002101
15.3834,9.268210000020918
16.4035,9.284890000021084
17.3637,9.30161000002129
16.3355,9.318290000021458
16.8793,9.334970000021626
16.4222,9.351620000021532
16.8949,9.36828000002168
17.5603,9.384960000021849
16.5118,9.40160000002198
16.8629,9.418290000021925
16.7196,9.43497000002209
16.6017,9.451660000022034
17.0143,9.468320000022183
16.4026,9.485000000022351
16.5258,9.5016600000225
15.584,9.518360000022687
16.751,9.535030000022612
16.5833,9.55171000002278
16.4866,9.568400000022724
17.4947,9.58507000002265
17.0192,9.601780000022613
16.8082,9.618470000022556
16.1141,9.635130000022706
17.1323,9.651840000022668
16.2573,9.668520000022836
16.8278,9.685180000022983
16.5011,9.701860000023151
16.8357,9.718530000023078
17.8399,9.735200000023005
16.8206,9.751910000022969
17.07,9.768590000023137
16.422,9.7852700000233
16.6093,9.801970000023488
16.2303,9.818610000023618
16.7987,9.835280000023545
17.4832,9.852000000023748
15.5087,9.868680000023916
15.1773,9.88535000002384
