Interval,Timer
10.3705,5.0146740000047725
16.6786,5.031344000004697
16.3358,5.048014000004623
16.8582,5.064674000004772
16.8419,5.081384000004735
16.6351,5.098044000004884
16.6527,5.11474400000507
17.1718,5.131464000005275
16.3264,5.148154000005219
16.5442,5.164864000005182
17.0428,5.181554000005126
16.2981,5.198224000005052
17.477,5.2149240000052375
16.2671,5.231594000005163
16.6781,5.24824400000507
16.4379,5.264914000004995
16.7348,5.281574000005144
17.0054,5.298214000005275
16.8842,5.314914000005461
16.5324,5.331564000005368
17.0534,5.348244000005535
16.2145,5.364924000005703
17.0315,5.381584000005852
15.7614,5.39826400000602
16.9935,5.414934000005945
16.6253,5.431614000006113
16.2453,5.448284000006039
16.5415,5.464964000006207
17.0292,5.481634000006132
16.9281,5.498324000006076
19.2263,5.514974000005983
15.3043,5.531644000005908
15.1735,5.548324000006076
16.9921,5.565044000006281
16.5405,5.5817240000064485
16.549,5.598434000006411
16.4303,5.615114000006579
17.3325,5.631794000006747
17.2233,5.6484840000066905
17.3761,5.665154000006616
16.579,5.681834000006784
17.0951,5.698544000006747
16.3186,5.71523400000669
16.8963,5.731884000006597
16.5956,5.748564000006765
16.7684,5.765204000006896
16.7436,5.781894000006839
16.8974,5.798614000007045
16.4568,5.815264000006952
15.2302,5.831944000007119
16.1169,5.848634000007063
16.4945,5.8652940000072125
17.1092,5.881994000007398
16.3524,5.898664000007324
17.2799,5.91536400000751
16.7306,5.932084000007715
16.9474,5.94875400000764
16.9889,5.965414000007789
16.3649,5.982104000007734
16.6221,5.998784000007901
16.8379,6.01544400000805
16.8843,6.032114000007976
16.7751,6.04880400000792
16.5901,6.065514000007883
17.5193,6.082184000007808
16.1933,6.098854000007734
16.7386,6.1155340000079015
15.8432,6.132234000008087
15.987,6.148904000008013
16.7827,6.165584000008181
16.5049,6.182264000008348
16.5619,6.198944000008516
16.8497,6.215584000008646
17.5168,6.232274000008591
16.367,6.248974000008777
16.3392,6.265634000008926
16.6292,6.28232400000887
17.305,6.299004000009037
16.2505,6.315694000008982
16.7945,6.33237400000915
16.9047,6.349094000009354
16.9176,6.36579400000954
16.596,6.382474000009708
16.3293,6.399144000009634
16.6233,6.415824000009801
16.312,6.432494000009727
17.2304,6.449194000009913
16.5427,6.465854000010062
17.1052,6.482544000010006
16.5149,6.499214000009932
16.5315,6.515864000009839
16.9579,6.532524000009987
16.5817,6.549214000009932
17.2163,6.565854000010062
16.1314,6.582504000009969
16.7704,6.599184000010137
16.625,6.615834000010043
16.9181,6.632514000010211
16.4178,6.649184000010137
16.6521,6.6658740000100805
16.9654,6.682564000010025
15.9645,6.699254000009969
16.6525,6.715924000009895
16.9541,6.732634000009857
16.4666,6.749324000009802
16.8534,6.766004000009969
16.4952,6.782694000009913
16.689,6.79934400000982
17.0071,6.816034000009764
16.6853,6.832714000009932
16.5483,6.849404000009876
16.5792,6.866084000010043
16.7463,6.882794000010006
16.3498,6.899454000010155
16.5955,6.916114000010304
17.1128,6.932804000010249
16.5667,6.949504000010434
16.8707,6.966234000010416
16.2601,6.982914000010584
16.4586,6.999594000010752
17.0536,7.016254000010901
16.4629,7.0329240000108255
16.9256,7.0495740000107325
16.6093,7.0662540000109
17.0068,7.082964000010863
16.4172,7.099634000010789
16.7973,7.116284000010696
16.5064,7.132924000010826
16.8092,7.149574000010732
17.6923,7.166244000010658
15.9235,7.182914000010584
16.7347,7.199584000010509
16.86,7.216274000010453
16.6557,7.232944000010379
16.9822,7.249604000010527
15.7893,7.266324000010733
17.4644,7.283044000010937
16.0461,7.299734000010882
16.471,7.316414000011049
17.024,7.333124000011012
16.6474,7.349824000011198
16.376,7.366514000011143
16.6796,7.383184000011068
16.961,7.399894000011031
16.7649,7.416574000011198
16.5727,7.433214000011328
16.7226,7.449854000011459
16.7804,7.466524000011384
16.9656,7.483234000011347
16.7907,7.499894000011496
17.1496,7.516594000011683
16.0255,7.533294000011868
16.4821,7.549974000012036
17.3415,7.566654000012204
16.6316,7.583324000012129
17.2489,7.600004000012297
16.8569,7.616704000012484
16.7136,7.633414000012446
16.2507,7.650064000012353
17.0859,7.666764000012539
16.5095,7.683434000012465
16.6045,7.700104000012391
16.9729,7.716804000012576
16.3834,7.733454000012483
16.5343,7.750134000012651
16.7872,7.766814000012818
16.835,7.783504000012763
15.2256,7.800164000012912
16.6157,7.816894000012893
17.1684,7.833554000013042
15.9588,7.85023400001321
16.6947,7.866934000013396
16.3728,7.883604000013322
17.0799,7.900324000013526
16.5295,7.917014000013471
17.2198,7.933694000013638
16.006,7.950364000013564
17.6074,7.9670640000137505
16.2633,7.983704000013881
16.6431,8.000374000013807
17.2005,8.017044000013732
16.2418,8.033694000013638
16.9646,8.050384000013583
16.3178,8.067024000013713
16.7732,8.08370400001388
16.5326,8.100384000014047
17.0042,8.117064000014215
17.2458,8.133704000014346
16.0929,8.150404000014532
16.3437,8.1670840000147
16.9561,8.183764000014868
16.373,8.200434000014793
17.7873,8.217124000014737
16.0,8.233804000014905
17.2056,8.250494000014848
16.3755,8.267184000014794
16.6096,8.2838340000147
15.1534,8.300514000014868
17.3057,8.317204000014812
16.9538,8.333914000014774
16.5566,8.3505840000147
16.567,8.367304000014904
16.3978,8.383944000015035
16.7116,8.400624000015203
16.5029,8.41729400001513
16.6904,8.433964000015054
16.727,8.450674000015017
17.0378,8.46738400001498
16.8235,8.484064000015147
16.4868,8.500734000015072
16.7842,8.517434000015259
16.5171,8.534084000015167
17.0754,8.55077400001511
17.2245,8.567454000015278
16.8292,8.584144000015222
16.4691,8.60082400001539
16.9926,8.617504000015558
16.2404,8.634154000015464
16.7075,8.65080400001537
15.9489,8.667474000015297
16.5811,8.684114000015427
16.8482,8.700814000015614
16.8064,8.717484000015538
17.0369,8.734194000015501
16.3029,8.750844000015407
16.6336,8.767514000015334
17.0322,8.784194000015502
16.6233,8.800894000015687
16.4316,8.817564000015613
17.2364,8.834234000015538
16.4675,8.850924000015482
16.7475,8.867614000015426
16.3324,8.884304000015371
17.4185,8.900994000015315
16.806,8.91771400001552
16.2331,8.934404000015464
16.5561,8.951094000015408
16.3367,8.967764000015332
17.3533,8.984474000015297
16.8214,9.001174000015482
16.2871,9.01785400001565
17.7313,9.034524000015576
16.5188,9.05121400001552
16.5356,9.06785400001565
16.8085,9.084524000015575
16.6254,9.101204000015745
16.818,9.117874000015668
16.1931,9.134544000015596
14.8981,9.1511940000155
17.0879,9.16785400001565
16.3218,9.184524000015577
16.7894,9.201174000015484
16.8824,9.217864000015426
16.7504,9.23455400001537
17.0584,9.251254000015557
16.3256,9.267934000015725
16.9981,9.284634000015911
16.7022,9.301304000015836
16.9406,9.318004000016025
16.7628,9.33470400001621
16.579,9.351394000016152
16.9475,9.368104000016116
16.1329,9.384754000016022
17.0111,9.401454000016209
16.727,9.418114000016358
16.249,9.434784000016284
17.9219,9.451444000016432
15.6913,9.468144000016618
16.4802,9.484824000016786
16.1895,9.501474000016692
17.9022,9.518184000016657
16.429,9.534834000016565
17.382,9.55151400001673
16.166,9.568164000016637
17.1754,9.584814000016545
15.4268,9.60149400001671
16.0282,9.61814400001662
16.7998,9.634824000016788
16.7055,9.651484000016936
16.9507,9.66817400001688
16.297,9.684824000016786
16.7217,9.701504000016952
17.2961,9.71820400001714
16.2796,9.734884000017308
16.8613,9.751574000017252
16.2871,9.76825400001742
17.3896,9.784954000017606
16.8424,9.801624000017531
16.2124,9.8183040000177
16.7571,9.834974000017624
16.2608,9.85164400001755
16.9208,9.868324000017717
16.4996,9.884974000017625
16.7223,9.90164400001755
16.7641,9.918324000017718
16.8328,9.935024000017904
16.5715,9.951684000018052
16.8184,9.968394000018016
16.4787,9.98506400001794
16.9711,10.001774000017903
17.497,10.018464000017849
15.9744,10.035184000018052
16.8058,10.051874000017996
16.0582,10.06856400001794
16.7102,10.08524400001811
16.7181,10.10190400001826
17.121,10.118584000018425
17.0157,10.135264000018593
16.4038,10.151954000018536
16.8716,10.168614000018684
15.7267,10.185294000018851
17.029,10.201924000018742
17.0106,10.21860400001891
17.3247,10.235294000018854
16.2883,10.25196400001878
17.1465,10.268664000018966
16.7923,10.285344000019132
16.8396,10.302014000019058
16.7017,10.318704000019002
16.6299,10.335394000018947
16.9091,10.352114000019151
16.2747,10.368804000019097
15.6715,10.38551400001906
17.1138,10.402184000018984
15.9955,10.418864000019152
17.0523,10.435554000019096
16.8813,10.452254000019282
16.4148,10.468914000019431
17.01,10.485614000019618
16.6816,10.502274000019767
16.4479,10.518904000019656
16.9471,10.535614000019615
16.5706,10.552254000019747
17.1091,10.568954000019934
16.583,10.585634000020102
16.2524,10.602324000020046
16.778,10.61899400001997
16.6739,10.635694000020155
16.6719,10.652334000020288
16.7681,10.669014000020455
16.921,10.685724000020418
16.5695,10.702374000020326
16.6012,10.71906400002027
16.7548,10.735714000020176
17.5077,10.752394000020344
17.4858,10.769034000020474
16.7937,10.7857040000204
16.5263,10.802354000020308
16.7695,10.819034000020476
17.0345,10.835714000020642
16.1766,10.852364000020549
17.0027,10.869034000020472
15.4214,10.88571400002064
16.1105,10.90239400002081
16.8742,10.919084000020751
16.6997,10.935794000020715
16.5741,10.952474000020883
16.6328,10.969164000020829
16.6507,10.985854000020773
16.6358,11.00253400002094
16.6766,11.019214000021108
16.9841,11.035934000021312
16.547,11.05261400002148
16.7809,11.069334000021684
15.7358,11.086014000021851
16.5164,11.10266400002176
16.6526,11.119334000021684
16.5327,11.136014000021852
16.7439,11.15269400002202
16.6258,11.169374000022188
16.7909,11.186054000022356
16.7383,11.202704000022262
16.6211,11.219374000022189
17.2473,11.236044000022114
16.5792,11.25272400002228
17.0139,11.26940400002245
16.6458,11.286094000022391
17.1956,11.302804000022356
16.4006,11.3194940000223
16.7055,11.336214000022505
16.3748,11.35288400002243
16.9925,11.369594000022392
16.5377,11.38627400002256
16.8401,11.402954000022728
15.8122,11.419644000022672
16.6937,11.436354000022634
16.2555,11.45302400002256
17.2821,11.469694000022486
17.1666,11.486354000022637
16.932,11.50302400002256
16.7899,11.519744000022763
16.8361,11.536384000022895
16.7978,11.55307400002284
16.5145,11.569724000022749
15.8666,11.586384000022896
16.2561,11.60305400002282
16.8017,11.619744000022765
16.5417,11.636394000022673
17.0463,11.653114000022876
16.5878,11.669784000022805
16.3292,11.686424000022932
16.7656,11.703114000022875
17.0643,11.719814000023064
16.1907,11.736494000023232
16.8903,11.753194000023417
16.5986,11.769854000023566
17.0182,11.786574000023773
16.5682,11.803274000023958
16.2697,11.819914000024088
17.0574,11.836594000024256
17.3452,11.853304000024218
15.6541,11.869974000024143
17.1323,11.886624000024051
16.8083,11.903324000024236
16.4638,11.920014000024182
16.7044,11.936694000024348
16.468,11.953334000024478
16.8796,11.969994000024627
17.041,11.986694000024814
16.7532,12.00336400002474
16.5188,12.020044000024908
16.3207,12.036724000025076
17.6338,12.053434000025035
15.2096,12.070094000025186
16.6897,12.086744000025094
17.0257,12.10344400002528
16.4931,12.120144000025466
16.5779,12.136824000025634
16.7598,12.15347400002554
16.4749,12.170144000025466
16.8207,12.186804000025615
16.918,12.203514000025578
16.5451,12.220194000025746
16.8431,12.23691400002595
17.0013,12.253624000025914
16.5364,12.270284000026065
16.6045,12.286934000025967
16.9646,12.303644000025932
16.7245,12.320344000026118
16.3869,12.337024000026286
16.9251,12.353724000026473
16.6621,12.37037400002638
16.8095,12.387054000026549
16.5627,12.403714000026696
16.3999,12.420364000026602
16.5883,12.437034000026529
15.9669,12.453704000026454
16.8073,12.47035400002636
17.0876,12.487054000026546
16.4951,12.503734000026714
17.2481,12.520424000026658
16.4899,12.537114000026602
16.4843,12.553754000026732
17.0128,12.570444000026678
16.3846,12.587114000026602
16.7792,12.60379400002677
16.8621,12.620504000026733
16.402,12.637174000026658
17.2164,12.653844000026584
16.5278,12.67052400002675
16.6834,12.687174000026658
17.2501,12.703864000026602
16.9665,12.720584000026808
16.6163,12.737234000026714
16.757,12.753944000026676
16.0953,12.770624000026844
16.3216,12.787314000026788
16.4316,12.804004000026731
17.0702,12.820664000026882
16.6607,12.837344000027048
16.8257,12.854044000027235
16.5869,12.870704000027384
15.6321,12.887344000027516
16.7402,12.904024000027682
16.8175,12.92067400002759
16.8543,12.937384000027553
16.4915,12.954054000027478
16.5769,12.970734000027646
16.9676,12.98742400002759
16.7073,13.004104000027755
16.7716,13.020754000027663
16.8603,13.037464000027628
16.8798,13.054154000027571
17.0548,13.070864000027534
16.4882,13.087554000027476
16.4981,13.104204000027384
17.2265,13.120854000027292
16.6203,13.13753400002746
16.8926,13.154224000027405
16.7784,13.170914000027349
16.6239,13.187604000027292
16.3555,13.204254000027198
17.1882,13.220954000027383
15.2054,13.237604000027291
16.8632,13.254304000027478
16.4753,13.270984000027646
16.65,13.28767400002759
16.975,13.304384000027552
16.2967,13.3210440000277
16.8372,13.33770400002785
16.7658,13.354404000028037
16.4193,13.371084000028205
16.9843,13.387774000028148
17.1297,13.404484000028113
15.9553,13.421134000028015
16.5518,13.437814000028183
16.8169,13.454484000028112
16.6287,13.471134000028018
17.122,13.48784400002798
16.9946,13.504534000027924
15.8842,13.521184000027832
16.6177,13.537854000027757
17.0784,13.554524000027683
16.1941,13.571164000027814
17.1479,13.58784400002798
16.7171,13.604524000028148
17.3793,13.621214000028091
16.411,13.637884000028018
16.9382,13.654554000027945
17.1575,13.671234000028113
15.293,13.687934000028298
16.4643,13.704614000028466
16.6746,13.721264000028372
16.7627,13.73794400002854
16.9449,13.754644000028726
16.5639,13.771354000028689
16.7785,13.788034000028857
16.8835,13.80474400002882
16.7008,13.821414000028744
17.5911,13.83808400002867
15.3175,13.854744000028818
17.1245,13.871434000028763
16.3894,13.888154000028967
16.7845,13.904834000029137
16.7174,13.921504000029062
17.3187,13.938184000029228
16.5841,13.954884000029416
16.5533,13.971544000029564
16.9176,13.988224000029732
16.4214,14.0049040000299
16.8218,14.021574000029824
15.9977,14.038264000029768
16.6201,14.054904000029898
16.992,14.071614000029864
16.4323,14.088284000029788
17.2711,14.104964000029955
16.3355,14.121614000029862
16.8468,14.138284000029788
16.5522,14.154944000029936
16.7737,14.171614000029862
16.5181,14.188314000030047
16.7592,14.204974000030198
17.015,14.221674000030385
16.2009,14.23832400003029
17.0855,14.255024000030476
16.8577,14.271694000030402
17.293,14.288384000030346
16.7249,14.305064000030514
16.574,14.321744000030682
17.0159,14.338454000030644
16.6724,14.355134000030812
16.7093,14.371844000030777
16.6337,14.388534000030718
16.3894,14.405214000030886
16.353,14.421874000031035
15.7614,14.438574000031222
16.4639,14.45525400003139
16.839,14.471964000031353
16.3944,14.48864400003152
16.9719,14.505324000031688
16.6092,14.522014000031632
16.5168,14.538664000031538
16.7234,14.555314000031446
16.4466,14.571994000031612
16.9671,14.58866400003154
16.4359,14.60530400003167
17.4139,14.622004000031854
16.477,14.63867400003178
16.2184,14.655354000031949
16.8093,14.672014000032098
16.6692,14.688684000032024
17.2012,14.705404000032228
16.7678,14.722124000032432
16.4031,14.7388040000326
16.7558,14.755484000032768
17.8787,14.77219400003273
16.4922,14.788874000032898
15.1647,14.805544000032825
16.7597,14.82221400003275
16.5997,14.838894000032916
17.4393,14.855594000033102
16.314,14.87227400003327
16.6453,14.888924000033178
17.7499,14.905624000033365
16.4393,14.922314000033309
16.6283,14.938964000033216
16.5409,14.95561400003312
17.0837,14.972304000033066
16.3904,14.98899400003301
17.1038,15.005694000033197
16.3353,15.022344000033105
16.899,15.039014000033028
16.5233,15.055704000032971
16.5712,15.072364000033122
16.6162,15.089044000033288
16.7279,15.105714000033217
16.5853,15.122394000033385
16.6959,15.139054000033532
16.6385,15.155744000033476
15.5748,15.172404000033625
16.9456,15.189114000033587
17.0911,15.205764000033492
17.0314,15.22244400003366
16.558,15.239134000033603
16.5664,15.255814000033771
16.7006,15.27251400003396
16.7774,15.289194000034128
16.0395,15.305894000034314
16.9101,15.322584000034258
16.3417,15.339264000034426
17.8132,15.35593400003435
16.8667,15.372644000034311
16.3291,15.38931400003424
16.7504,15.405974000034387
15.5191,15.422644000034314
16.6766,15.439304000034465
16.8656,15.45600400003465
16.4987,15.4726640000348
17.0331,15.489344000034963
16.5953,15.50605400003493
16.3619,15.522704000034835
16.9926,15.53937400003476
16.5817,15.556054000034928
17.5059,15.57276400003489
16.6347,15.589444000035058
16.5691,15.606124000035226
15.6447,15.622784000035375
17.3389,15.639464000035543
16.272,15.65611400003545
17.2346,15.672784000035376
16.3664,15.689464000035542
16.9102,15.706154000035488
16.4621,15.722824000035413
17.1431,15.73950400003558
16.7375,15.756204000035767
16.4365,15.772874000035692
17.2426,15.789594000035898
16.3112,15.806274000036064
17.0465,15.822984000036028
16.2689,15.839644000036175
17.396,15.856344000036362
15.7255,15.873004000036511
16.9058,15.889674000036438
16.7076,15.906354000036604
16.4618,15.923014000036751
16.6703,15.93973400003696
17.3716,15.956384000036865
16.7665,15.973054000036791
17.1745,15.98973400003696
16.4888,16.006434000037146
16.6319,16.02310400003707
16.8145,16.039774000036996
16.7444,16.05646400003694
16.9014,16.073144000037107
16.2716,16.089824000037275
16.6849,16.106494000037202
16.6124,16.123164000037125
16.6699,16.139864000037313
14.915,16.15652400003746
16.9694,16.17320400003763
16.4635,16.189884000037797
16.7768,16.20658400003798
16.6358,16.22328400003817
16.4756,16.239934000038076
16.9937,16.25664400003804
16.5888,16.273314000037963
16.6252,16.28998400003789
17.14,16.306694000037854
16.5039,16.32337400003802
16.47,16.34002400003793
17.4749,16.35673400003789
16.4516,16.37339400003804
17.7173,16.390044000037946
17.2434,16.40674400003813
16.2851,16.423394000038037
16.2526,16.440064000037964
15.2434,16.45674400003813
16.6268,16.47337400003802
17.238,16.490074000038206
16.643,16.506774000038394
16.4924,16.523414000038525
16.5571,16.540094000038692
16.8299,16.556804000038653
17.0331,16.57348400003882
16.8409,16.590194000038785
16.3675,16.60686400003871
16.8338,16.623544000038876
16.7995,16.64023400003882
16.5365,16.65688400003873
15.9538,16.673544000038877
16.4605,16.690214000038804
16.8833,16.70691400003899
16.6966,16.72357400003914
16.7533,16.740264000039083
16.7621,16.75694400003925
16.347,16.77362400003942
16.8467,16.79033400003938
16.8992,16.807034000039565
16.3006,16.823714000039732
16.6263,16.84038400003966
17.0627,16.857074000039603
16.6024,16.873764000039547
17.1015,16.890484000039752
16.4156,16.907144000039903
16.6159,16.92379400003981
16.6381,16.940484000039753
16.695,16.9571440000399
16.6805,16.97380400004005
16.7896,16.99051400004001
16.5033,17.00720400003996
17.1798,17.02391400003992
16.8184,17.04055400004005
16.9222,17.0572140000402
16.8057,17.07392400004016
16.1241,17.09060400004033
16.8545,17.107304000040518
16.8628,17.124004000040703
16.8018,17.14068400004087
16.8764,17.15736400004104
16.5294,17.174044000041206
17.2106,17.190724000041374
15.9923,17.207414000041318
15.7703,17.224094000041486
17.0229,17.240744000041392
16.651,17.25742400004156
16.7019,17.274114000041504
17.1846,17.29077400004165
16.3166,17.307444000041578
16.917,17.324124000041746
16.5078,17.340804000041913
17.155,17.35746400004206
16.6796,17.374134000041987
16.5966,17.390784000041894
16.8682,17.40745400004182
16.5883,17.424134000041988
16.5328,17.440784000041894
16.8497,17.45745400004182
16.802,17.47413400004199
16.7453,17.490804000041912
16.3886,17.50747400004184
17.0697,17.524174000042024
16.6146,17.540874000042212
16.5367,17.557564000042156
16.6584,17.574244000042324
16.8501,17.59092400004249
16.4974,17.607594000042415
16.6116,17.624274000042583
15.8054,17.64095400004275
16.3268,17.657604000042657
16.824,17.674304000042845
16.5656,17.690944000042975
16.8055,17.70763400004292
16.7167,17.724324000042863
17.5537,17.74100400004303
16.3712,17.757704000043216
16.6115,17.77442400004342
16.6503,17.791114000043365
16.492,17.80782400004333
16.414,17.824524000043514
16.9248,17.841214000043458
17.7087,17.857904000043405
15.9631,17.874564000043552
16.5165,17.891224000043703
17.5803,17.907924000043888
16.0902,17.924594000043815
16.4355,17.94124400004372
16.9693,17.95795400004368
16.2933,17.97460400004359
17.0516,17.991294000043535
16.891,18.007964000043458
16.1421,18.024634000043385
16.7009,18.04130400004331
16.7665,18.05798400004348
16.499,18.074644000043627
16.7996,18.09133400004357
16.3223,18.108004000043497
17.1173,18.124644000043627
16.7879,18.141324000043795
16.3983,18.157984000043943
16.8567,18.174694000043907
16.2788,18.19139400004409
16.1517,18.20807400004426
17.1308,18.224794000044465
16.5312,18.24150400004443
17.0012,18.258174000044352
16.4632,18.274864000044296
17.1781,18.29157400004426
16.1442,18.30825400004443
16.9908,18.324954000044613
16.6695,18.341594000044743
16.6905,18.35825400004489
16.4254,18.374934000045062
17.8051,18.39158400004497
17.5028,18.408264000045136
16.6906,18.42495400004508
15.8825,18.441624000045007
15.1718,18.458274000044916
16.7831,18.47495400004508
16.5693,18.491604000044987
16.8193,18.508274000044917
17.2915,18.52495400004508
16.7389,18.54163400004525
16.504,18.5582940000454
17.0371,18.574964000045323
16.4076,18.59161400004523
