Interval,Timer
16.7168,5.014110000008717
17.6432,5.030790000008885
16.2763,5.04746000000881
16.6253,5.064120000008959
15.2674,5.080790000008885
16.5207,5.097470000009053
17.1983,5.11412000000896
16.8854,5.130780000009108
16.3834,5.147460000009276
16.7002,5.164140000009444
16.8932,5.1808400000096295
16.4605,5.197500000009779
16.6299,5.214190000009723
16.7888,5.23087000000989
16.9451,5.247570000010077
16.5833,5.264270000010264
16.553,5.280960000010207
16.5598,5.297640000010375
17.2553,5.314350000010338
16.4604,5.331050000010524
16.8611,5.34770000001043
16.564,5.364380000010598
16.7701,5.381060000010766
17.0902,5.397760000010952
16.6572,5.414430000010878
16.133,5.431080000010785
15.6515,5.447760000010953
16.9404,5.46444000001112
16.5275,5.48108000001125
17.5684,5.497770000011195
16.0623,5.514460000011138
16.9227,5.531130000011064
16.5248,5.547810000011232
17.0149,5.564490000011399
16.7351,5.581160000011325
16.748,5.597840000011493
17.8192,5.61452000001166
16.7859,5.631200000011828
16.6362,5.64791000001179
16.4822,5.664560000011697
16.8752,5.681260000011884
16.1835,5.697940000012052
15.3668,5.714650000012014
17.3053,5.731340000011958
16.6542,5.748030000011903
16.9041,5.764730000012088
16.2828,5.781400000012014
15.7921,5.798080000012182
16.8953,5.814750000012107
17.6393,5.8314500000122935
16.7585,5.848140000012237
16.4949,5.864850000012201
16.8708,5.88151000001235
16.3014,5.898160000012256
16.916,5.9148500000122
16.4064,5.9315100000123495
16.2606,5.948210000012535
16.5929,5.964890000012703
16.7546,5.981570000012871
16.8298,5.998220000012778
17.8893,6.014860000012908
15.4378,6.031530000012833
17.235,6.048200000012759
16.9656,6.064880000012927
16.8299,6.081540000013076
17.1393,6.098220000013243
16.8215,6.114880000013392
16.6803,6.13156000001356
17.0662,6.148250000013504
16.4645,6.164960000013467
16.6473,6.181640000013634
16.9969,6.198330000013579
16.5081,6.215010000013747
14.6473,6.231690000013914
16.902,6.248400000013877
16.8871,6.26511000001384
15.9252,6.281780000013765
17.072,6.298480000013951
16.8806,6.315130000013858
17.0629,6.331810000014026
16.7423,6.348530000014231
16.2964,6.365180000014138
16.7166,6.3818600000143055
16.939,6.398560000014491
16.5817,6.415210000014398
16.6653,6.431860000014305
16.5483,6.448560000014491
16.7221,6.46522000001464
20.6062,6.481900000014808
12.2033,6.498560000014957
16.6842,6.515200000015088
17.7357,6.5318700000150125
15.5137,6.548540000014938
16.6651,6.565200000015087
16.7252,6.581880000015255
18.1263,6.59860000001546
15.0918,6.615270000015386
