Interval,Timer
6.3877,5.015016666679178
15.5342,5.033346666679252
16.8675,5.051696666679345
16.6561,5.070066666679457
16.5885,5.088386666679289
17.2673,5.106736666679383
16.5959,5.125096666679252
17.0671,5.143466666679363
16.3849,5.1618166666794565
16.9614,5.18016666667955
17.1775,5.196886666679755
16.5559,5.213566666679922
16.7256,5.230236666679848
16.3107,5.246906666679774
17.1921,5.263626666679978
16.5635,5.280336666679941
16.6636,5.297036666680127
16.372,5.313686666680034
16.7857,5.330376666679978
16.5356,5.347056666680146
17.0178,5.363726666680072
16.5733,5.380406666680239
16.8338,5.397086666680407
16.6259,5.413776666680351
16.3319,5.43040666668024
16.6463,5.447066666680388
16.1831,5.463716666680295
16.3627,5.480446666680276
16.6032,5.497156666680239
16.5579,5.513876666680444
16.4823,5.530536666680593
16.863,5.547206666680519
17.2461,5.563856666680425
16.3382,5.580536666680593
16.5059,5.597216666680761
17.2375,5.613886666680687
16.865,5.630586666680872
16.2413,5.647206666680984
17.155,5.66387666668091
16.3735,5.68051666668104
16.9068,5.697216666681227
16.386,5.713896666681394
16.8108,5.73059666668158
17.0564,5.747246666681487
16.8653,5.76395666668145
16.6116,5.780646666681394
16.7744,5.797306666681543
16.8162,5.814026666681748
15.0916,5.830686666681897
16.5303,5.847366666682064
17.0258,5.864046666682232
16.977,5.8807266666824
16.3477,5.897426666682586
16.4772,5.91411666668253
16.7249,5.9307666666824375
16.8124,5.947466666682623
16.5924,5.964156666682568
17.8254,5.980846666682512
16.7373,5.997526666682679
16.7298,6.014236666682642
16.5441,6.030906666682568
17.0655,6.04761666668253
16.0851,6.064266666682437
15.5001,6.080946666682605
16.6273,6.097626666682772
17.3835,6.114286666682921
17.0172,6.130986666683108
16.5649,6.147646666683257
16.5185,6.164316666683182
16.7498,6.180976666683331
16.6588,6.19763666668348
16.7676,6.214306666683406
17.1355,6.231016666683368
16.5315,6.247686666683294
16.2879,6.264406666683499
16.3729,6.281076666683425
16.9711,6.2977466666833495
16.4227,6.314406666683499
16.8403,6.3310866666836665
16.5261,6.347746666683816
16.9868,6.364456666683778
16.4169,6.381116666683927
17.3099,6.397796666684095
16.3046,6.414486666684039
16.4162,6.431166666684207
16.926,6.4478666666843925
16.6678,6.464526666684542
16.6951,6.481236666684505
16.4039,6.49790666668443
17.4025,6.514626666684635
16.0379,6.531276666684541
16.6247,6.547946666684467
16.7144,6.564596666684374
16.716,6.5812666666843
16.8415,6.597936666684225
16.9297,6.614606666684151
17.342,6.631286666684319
16.2854,6.647956666684244
16.463,6.664646666684188
16.5645,6.681286666684319
17.0245,6.697986666684504
17.093,6.714696666684468
16.1288,6.731376666684635
17.2953,6.74809666668484
16.3278,6.764786666684784
16.4637,6.78145666668471
16.4511,6.7981366666848775
16.65,6.814786666684784
16.5977,6.83148666668497
16.6038,6.848186666685157
16.1906,6.864866666685324
17.1202,6.881526666685473
16.2241,6.898206666685641
17.7617,6.914876666685566
16.7358,6.931556666685734
16.5592,6.9482566666859205
16.6829,6.964966666685883
16.3449,6.981646666686051
17.108,6.998326666686218
16.8499,7.015006666686386
15.705,7.031656666686293
16.9158,7.048356666686479
16.5383,7.065046666686423
16.9527,7.081736666686367
16.6399,7.098366666686255
16.957,7.115016666686162
16.3951,7.131706666686107
16.6643,7.148426666686311
16.4005,7.165106666686479
16.4032,7.181766666686628
16.8268,7.198456666686572
16.6792,7.215116666686721
17.5854,7.231806666686666
16.5151,7.2484766666865905
16.4963,7.265176666686777
16.5943,7.281866666686721
16.9655,7.298536666686647
16.97,7.315186666686554
16.8763,7.331876666686497
16.5351,7.348576666686684
16.3605,7.365256666686852
17.1397,7.381956666687038
16.3234,7.398606666686945
17.2685,7.415256666686852
16.3642,7.431926666686777
17.5801,7.44863666668674
16.2926,7.465286666686646
15.0277,7.48199666668661
16.5047,7.49863666668674
17.0938,7.515306666686666
16.335,7.531986666686833
17.0087,7.548646666686982
16.5767,7.56532666668715
16.7842,7.582006666687318
16.9834,7.59871666668728
16.3621,7.61535666668741
17.0875,7.632056666687596
16.7773,7.648726666687522
16.2192,7.66540666668769
16.6653,7.682086666687858
16.9661,7.698806666688062
16.543,7.715516666688025
16.3079,7.732196666688193
16.998,7.748896666688378
16.9818,7.765566666688304
16.924,7.782276666688267
17.3289,7.798926666688174
16.9163,7.815576666688081
16.4704,7.832256666688249
17.0396,7.848956666688434
15.9265,7.865596666688565
15.5695,7.882246666688472
16.2655,7.898936666688416
16.6571,7.915596666688565
17.1107,7.93226666668849
16.8049,7.948946666688658
16.5461,7.965646666688844
16.9484,7.982326666689012
16.379,7.99900666668918
17.0307,8.015656666689086
16.3967,8.032326666689013
17.2294,8.049036666688975
16.2772,8.065726666688919
16.4925,8.082406666689087
16.9171,8.099066666689236
16.8305,8.11573666668916
16.4646,8.13239666668931
16.6149,8.149086666689254
16.5834,8.165766666689422
16.6556,8.18244666668959
17.0111,8.199166666689795
17.0648,8.215816666689701
16.6109,8.23247666668985
16.6509,8.249156666690018
16.4459,8.265846666689962
15.6189,8.28250666669011
17.0498,8.299216666690073
16.5649,8.315896666690241
17.4895,8.332606666690204
16.5338,8.34927666669013
16.6319,8.365956666690298
16.7774,8.382656666690483
16.7827,8.399336666690651
16.7942,8.416026666690595
16.7746,8.432706666690763
16.8986,8.449416666690725
16.2376,8.466066666690633
17.0268,8.482756666690577
16.4312,8.499406666690483
17.1482,8.516116666690447
16.3276,8.532766666690353
16.5834,8.54941666669026
16.5677,8.566096666690427
16.8924,8.582766666690354
16.4576,8.599436666690279
15.8022,8.616086666690185
16.7493,8.632766666690353
16.8653,8.64946666669054
17.1303,8.666166666690726
15.6965,8.682816666690632
16.9796,8.699516666690819
16.8506,8.716196666690987
16.8247,8.732896666691174
16.3687,8.74957666669134
17.4801,8.766286666691304
16.3276,8.78296666669147
16.7024,8.799646666691638
16.5751,8.816276666691527
16.9301,8.832936666691676
16.4902,8.849616666691844
17.9417,8.866306666691788
16.4979,8.88301666669175
