Interval,Timer
5.9747,5.012740000005811
15.967,5.029410000005737
16.9897,5.046110000005923
16.7387,5.062790000006091
16.2226,5.079460000006017
16.5792,5.0961300000059415
17.0054,5.112800000005867
16.557,5.129480000006035
16.6651,5.146160000006202
16.7758,5.162830000006128
16.7703,5.179510000006296
16.7689,5.196190000006464
16.6202,5.212860000006389
17.1603,5.2295300000063145
16.9003,5.246240000006277
16.7517,5.262960000006482
16.2547,5.279610000006389
17.3147,5.296320000006352
16.4361,5.313010000006296
16.0305,5.329690000006464
16.4184,5.346380000006407
16.6258,5.363060000006575
16.6203,5.379720000006724
16.7318,5.39639000000665
16.9196,5.413060000006575
16.789,5.429710000006482
16.5812,5.44639000000665
17.2015,5.4630800000065936
16.3243,5.479770000006538
16.7358,5.496450000006705
17.1213,5.513150000006892
16.5476,5.529820000006818
16.0152,5.546540000007022
16.5837,5.563230000006966
17.0091,5.579900000006892
16.4622,5.5965700000068175
16.7423,5.613260000006761
17.0912,5.629910000006668
16.7553,5.646580000006594
16.5637,5.663260000006761
16.9741,5.679930000006687
16.7524,5.696650000006891
16.2202,5.713300000006798
17.2797,5.729980000006966
16.4793,5.746640000007115
16.7335,5.763320000007283
16.7357,5.779990000007208
16.8153,5.796680000007153
16.7183,5.81336000000732
16.4658,5.830050000007264
16.9288,5.846730000007432
16.6548,5.863390000007581
16.3951,5.880060000007506
15.7218,5.896730000007432
16.8291,5.913440000007395
16.6885,5.930130000007339
16.7533,5.946840000007302
16.5045,5.963510000007227
16.6161,5.980190000007394
17.2174,5.996890000007581
16.9079,6.013540000007488
16.3177,6.030230000007432
16.5897,6.0469300000076185
16.7526,6.063650000007823
16.4675,6.08030000000773
16.918,6.097000000007916
16.6058,6.113670000007842
16.4733,6.13035000000801
16.72,6.1470300000081775
16.6884,6.163680000008084
17.0779,6.180370000008028
16.1431,6.197030000008177
16.6139,6.213690000008326
17.1839,6.230360000008251
16.3781,6.247040000008419
16.6487,6.263690000008326
