Interval,Timer
9.235,5.01660666667344
16.4998,5.034976666673552
16.6955,5.053336666673422
16.2959,5.071656666673254
16.8964,5.090026666673366
16.6304,5.108376666673459
17.0356,5.1267266666735525
16.7405,5.145056666673627
16.6313,5.163386666673701
15.9662,5.180066666673869
16.8252,5.196756666673813
17.1749,5.2134266666737386
16.4092,5.230066666673869
16.7258,5.246736666673795
17.0049,5.26340666667372
16.5146,5.280066666673869
16.4626,5.296746666674037
16.898,5.313446666674222
17.2288,5.33012666667439
17.5891,5.346836666674353
17.6467,5.363516666674521
13.72,5.380166666674428
16.7376,5.396846666674596
17.0137,5.413546666674781
16.7531,5.430236666674726
16.5978,5.446906666674651
17.0371,5.4636066666748375
16.3397,5.480266666674987
17.0631,5.496976666674949
16.635,5.513656666675117
16.9421,5.530336666675285
17.1124,5.547046666675247
15.7594,5.563716666675173
16.8311,5.580406666675117
16.6048,5.597076666675043
16.7448,5.613786666675005
16.5204,5.630456666674931
16.6151,5.647136666675098
17.4596,5.663796666675247
16.485,5.680466666675173
16.7409,5.697146666675341
16.5582,5.713806666675489
16.5247,5.730486666675657
16.9886,5.747166666675825
16.3029,5.763826666675974
17.0194,5.780506666676141
16.7351,5.7971966666760855
16.651,5.813886666676029
16.4306,5.830546666676178
15.4758,5.847206666676327
16.7311,5.863876666676253
16.5726,5.880546666676179
17.3112,5.8972566666761415
16.3684,5.9139066666760485
17.6051,5.930586666676216
16.6572,5.947226666676346
16.4291,5.963876666676253
16.7714,5.980536666676402
16.6692,5.99721666667657
17.1536,6.013896666676738
16.4614,6.030586666676681
16.7278,6.047296666676644
16.7687,6.063976666676812
16.4791,6.080676666676999
16.0583,6.0973566666771655
16.4918,6.114066666677129
16.8133,6.130766666677315
16.5077,6.1474466666774825
16.5191,6.16412666667765
17.1193,6.180826666677836
16.3702,6.197496666677762
16.7136,6.214156666677911
16.6504,6.230806666677818
17.1234,6.247466666677966
16.7141,6.264146666678134
16.7986,6.280836666678079
16.5992,6.297516666678246
16.4699,6.314196666678414
16.7607,6.3308966666786
16.5207,6.3475466666785065
17.1715,6.364236666678451
15.9179,6.380926666678395
16.6159,6.397606666678563
16.7602,6.414286666678731
16.83,6.430986666678916
16.794,6.4476466666790655
16.5117,6.464306666679215
17.0491,6.481016666679177
17.012,6.497706666679122
16.1811,6.51438666667929
16.4418,6.531066666679457
16.8114,6.547756666679401
16.735,6.564466666679364
16.5276,6.581146666679532
16.9512,6.597816666679456
16.4292,6.614486666679382
16.854,6.631176666679327
16.8874,6.647826666679233
16.7082,6.664506666679401
16.3236,6.681186666679569
16.6523,6.697856666679494
16.7387,6.714506666679401
16.6861,6.731156666679308
16.7978,6.747836666679476
16.7211,6.764506666679401
16.5995,6.781176666679326
17.4655,6.797886666679289
16.4592,6.814586666679475
16.5406,6.831226666679606
16.9768,6.847936666679568
16.3409,6.864636666679755
16.6892,6.881316666679923
17.1904,6.898016666680109
16.1789,6.9146966666802765
16.3683,6.93138666668022
16.7618,6.948096666680184
16.6774,6.964746666680091
17.1767,6.981436666680034
16.6598,6.998136666680221
16.6198,7.014796666680369
17.2799,7.031456666680518
16.7169,7.048146666680463
16.6168,7.06482666668063
16.779,7.081506666680798
16.4968,7.098176666680724
16.715,7.114846666680649
16.9677,7.131516666680574
14.8921,7.148166666680481
16.7555,7.164836666680407
16.6292,7.181516666680574
16.7738,7.198206666680519
16.7973,7.214886666680687
16.358,7.231546666680835
17.3876,7.248226666681003
16.1473,7.264896666680928
16.8325,7.281586666680872
17.0148,7.2982966666808355
17.0397,7.314976666681002
16.662,7.33165666668117
16.6764,7.348326666681096
17.2475,7.364996666681021
15.332,7.381666666680947
16.8033,7.398366666681134
17.1622,7.415066666681319
16.2555,7.431746666681487
17.0146,7.448416666681412
17.0029,7.465086666681338
16.3106,7.481806666681543
16.6456,7.498506666681729
17.5264,7.515186666681897
17.1403,7.531906666682102
16.3226,7.548596666682046
16.713,7.565276666682213
16.476,7.581936666682362
16.7112,7.59861666668253
16.8928,7.615276666682679
15.4397,7.6319366666828286
16.5391,7.648586666682735
16.3493,7.665236666682642
17.0385,7.681946666682605
17.5331,7.698596666682511
16.3816,7.71525666668266
15.9986,7.731916666682809
16.6941,7.748616666682996
16.9608,7.765326666682959
16.3123,7.782016666682903
16.5969,7.798686666682828
16.6116,7.815346666682977
16.6835,7.832036666682922
16.961,7.848716666683089
16.1597,7.865386666683015
16.9842,7.882106666683219
16.4927,7.898786666683387
17.6779,7.915466666683555
16.4915,7.932126666683704
16.5728,7.948796666683629
17.6161,7.965506666683592
16.6075,7.982206666683778
16.2763,7.998876666683704
16.4015,8.015526666683611
17.1234,8.032236666683573
16.8633,8.048926666683517
16.2602,8.065606666683685
16.9407,8.082296666683629
16.6779,8.099006666683591
16.3634,8.115696666683537
17.008,8.132376666683705
16.3192,8.14904666668363
16.837,8.165746666683816
16.6847,8.182426666683982
16.8989,8.19910666668415
16.7955,8.2157666666843
16.1,8.232436666684226
17.0368,8.249096666684375
16.3794,8.265736666684505
16.977,8.28243666668469
16.4428,8.29909666668484
16.6283,8.315766666684766
17.5006,8.332426666684915
17.3288,8.349106666685081
13.9197,8.36575666668499
17.2797,8.382446666684933
16.3936,8.399156666684895
16.9293,8.415816666685044
16.7068,8.432496666685212
16.8844,8.44917666668538
16.4371,8.465846666685305
16.6697,8.482526666685473
16.8615,8.499216666685417
16.7033,8.515916666685603
16.9679,8.532596666685771
16.6657,8.549246666685677
17.6478,8.565906666685827
17.2139,8.582616666685789
16.3908,8.599296666685957
16.8734,8.615966666685884
16.5715,8.632656666685827
16.8476,8.64936666668579
16.4846,8.666046666685958
14.9103,8.682746666686144
16.559,8.69944666668633
16.521,8.716126666686497
16.6602,8.732796666686424
16.8493,8.74944666668633
16.7994,8.766166666686535
16.4673,8.782846666686703
16.6732,8.79952666668687
16.7381,8.816206666687037
16.7251,8.832886666687205
16.7109,8.84955666668713
16.4233,8.86621666668728
16.635,8.882886666687206
16.6768,8.899566666687374
17.9651,8.916286666687578
16.6635,8.932956666687504
16.3688,8.94962666668743
16.0004,8.966296666687354
16.7601,8.982946666687262
16.7547,8.999616666687187
17.1893,9.016266666687091
16.3075,9.03294666668726
16.5534,9.049626666687429
16.8559,9.066336666687391
16.666,9.0829866666873
16.8896,9.099666666687469
16.6022,9.116366666687652
16.3617,9.133056666687596
16.9092,9.14976666668756
16.477,9.166466666687745
17.1698,9.183136666687671
16.828,9.199836666687858
16.3483,9.216526666687802
16.614,9.233176666687708
17.1347,9.24988666668767
16.6123,9.266576666687616
17.054,9.283256666687782
17.3499,9.299956666687969
16.5914,9.316626666687895
16.8011,9.333286666688045
16.4879,9.349976666687988
16.2564,9.366626666687894
15.137,9.383336666687857
16.5358,9.400016666688025
17.0172,9.416696666688193
17.342,9.433336666688325
16.3432,9.449986666688227
16.9909,9.466656666688156
16.868,9.483336666688324
16.3594,9.500016666688492
17.2933,9.516696666688658
15.9558,9.533386666688603
16.9531,9.550056666688528
16.7467,9.566776666688732
17.5997,9.583446666688658
18.3015,9.600116666688583
16.8087,9.616796666688751
16.4813,9.6334566666889
17.0726,9.650146666688844
17.4883,9.666856666688806
14.3678,9.683546666688752
16.2228,9.700216666688677
16.9449,9.716876666688826
16.7338,9.733516666688956
17.1696,9.75018666668888
16.747,9.766896666688844
13.9116,9.783576666689012
16.7526,9.80025666668918
16.8331,9.816936666689347
16.9134,9.833616666689515
16.2906,9.850276666689664
16.6178,9.866966666689608
16.55,9.883646666689776
17.0747,9.900326666689944
16.3526,9.91697666668985
16.6585,9.93363666669
