2.00029209814966,10.0058,2.1570582985878,14.3641,0.0,10.0058,9.0,-29.71093,0.246633,144.467904,0,10,1.0,18.0
2.01701109856367,10.6651,2.17252399865538,14.215,1.0,10.33545,9.0,-2.472133,0.148466,148.248896,0,10,2.0,18.0
2.03712739795446,14.1835,2.18719639908522,16.8947,2.0,11.61813,9.0,16.37097,0.161199,152.578896,0,10,3.0,18.0
2.04665799811482,17.4012,2.20387490000576,14.4589,3.0,13.0639,9.0,16.02423,-0.386968,155.2904,0,9,4.0,37.0
2.05877229850739,14.7114,2.2184328995645,16.6288,4.0,13.3934,8.0,16.1962,-0.873735,152.340096,0,9,5.0,37.0
2.08483029808849,17.3067,2.23388129938394,13.3591,5.0,14.04562,9.0,16.17437,-0.440302,154.257504,0,9,6.0,37.0
2.09928949829191,18.3028,2.25016299914569,18.0844,6.0,14.65378,8.0,16.74563,-0.627769,150.319696,0,9,7.0,37.0
2.1127005983144,16.4771,2.26535979937762,13.4278,7.0,14.8817,9.0,17.2108,-0.673536,150.1016,0,9,8.0,37.0
2.12681389786303,16.8956,2.28278189990669,18.1627,8.0,15.10547,8.0,16.74657,-1.220803,147.052192,0,9,9.0,37.0
2.14275119826198,16.2423,2.29680710006505,13.6,9.0,15.21915,8.0,16.95654,-0.10367,148.318096,0,9,10.0,37.0
2.1570582985878,16.1412,2.31297070067376,14.8483,9.0,15.30297,8.0,16.9855,0.126163,146.625696,0,9,11.0,37.0
2.18719639908522,18.8937,2.32902300078422,17.1525,9.0,15.6022,8.0,17.49737,0.127533,145.333408,0,9,12.0,37.0
2.20387490000576,20.0595,2.34566330071539,16.1892,8.0,15.94507,8.0,16.07334,-1.369134,143.592304,0,9,13.0,37.0
2.2184328995645,11.8947,2.36105130054057,15.9662,8.0,15.65576,8.0,-52.4056,0.022399,139.721792,0,9,14.0,37.0
2.23388129938394,18.1621,2.37697170116007,14.6587,8.0,15.82285,8.0,7.619767,-0.614568,143.794096,0,9,15.0,37.0
2.25016299914569,14.9908,2.39376000128686,17.9538,8.0,15.77084,8.0,9.750834,-0.363935,140.2912,0,9,16.0,37.0
2.26535979937762,16.8521,2.40990840084851,15.06,8.0,15.83445,8.0,11.2199,-0.984402,143.253408,0,9,17.0,37.0
2.28278189990669,16.2123,2.42579000070691,17.0978,8.0,15.85544,8.0,8.950968,-0.731569,141.459392,0,9,18.0,37.0
2.29680710006505,17.0796,2.44180770032108,16.0436,8.0,15.91987,8.0,10.20784,0.416264,142.350304,0,9,19.0,37.0
2.31297070067376,17.0992,2.45732420030981,14.278,8.0,15.97884,8.0,9.848502,-0.209403,141.314304,0,9,20.0,37.0
2.32902300078422,16.1988,2.47415450122207,18.1598,8.0,15.98931,8.0,10.58027,-0.49997,138.493504,0,9,21.0,37.0
2.34566330071539,17.0179,2.49052260164171,15.2062,8.0,16.03606,8.0,9.536436,-1.107337,140.454496,0,9,22.0,37.0
2.36105130054057,16.0906,2.5072270007804,17.5945,8.0,16.03843,8.0,8.221803,-0.595204,138.643008,0,9,23.0,37.0
2.37697170116007,17.4807,2.52288230042905,15.0673,8.0,16.09853,8.0,9.41607,-0.539071,140.147504,0,9,24.0,37.0
2.39376000128686,15.2965,2.54037289973348,16.9966,8.0,16.06645,7.0,11.72594,-0.276238,137.734096,0,8,25.0,75.0
2.40990840084851,18.2137,2.55667780060321,16.2954,8.0,16.14903,8.0,9.810804,-0.314205,139.434496,0,9,26.0,37.0
2.42579000070691,14.1109,2.57082800101489,16.1384,8.0,16.07355,8.0,12.14137,-0.646572,137.5164,0,9,27.0,37.0
2.44180770032108,18.7861,2.58763330150396,15.0092,8.0,16.17043,8.0,6.441338,-1.254839,139.544096,0,8,28.0,75.0
2.45732420030981,16.2047,2.60425750073045,17.3607,8.0,16.17161,7.0,10.21661,-0.011706,135.767504,0,8,29.0,75.0
2.47415450122207,17.0454,2.62034770008177,17.352,8.0,16.20073,8.0,8.721472,0.005027,136.9236,0,8,30.0,75.0
2.49052260164171,17.5401,2.63687539938837,14.4264,8.0,16.24394,8.0,10.52754,0.58516,137.2308,0,8,31.0,75.0
2.52288230042905,21.8166,2.65207479894161,16.9673,8.0,16.41808,7.0,11.14671,-0.895007,134.1174,0,8,32.0,75.0
2.52288230042905,9.3058,2.66818229854107,14.6074,7.0,16.20256,8.0,9.502873,1.154426,129.266896,0,8,33.0,75.0
2.54037289973348,18.3674,2.68677729927003,19.7295,8.0,16.26623,7.0,11.27624,0.431259,132.573696,0,8,34.0,75.0
2.57082800101489,16.3074,2.70297930017114,16.7699,8.0,16.26741,8.0,8.523307,0.015192,135.936,0,8,35.0,75.0
2.58763330150396,21.258,2.71776519995183,12.7963,7.0,16.40604,8.0,9.728374,-0.167075,136.3992,0,8,36.0,75.0
2.60425750073045,12.4428,2.73429329972714,18.4134,7.0,16.29892,7.0,8.094941,-0.709942,127.938096,0,8,37.0,75.0
2.62034770008177,17.3844,2.75240879971534,16.3379,7.0,16.32749,8.0,9.276108,-0.726509,133.909104,0,8,38.0,75.0
2.63687539938837,19.9121,2.76715550012887,16.0288,7.0,16.4194,7.0,8.814075,-0.916776,132.862304,0,8,39.0,75.0
2.65207479894161,12.6061,2.78292619995773,15.8184,7.0,16.32407,8.0,10.95834,-0.456443,128.98,0,8,40.0,75.0
2.66818229854107,18.6858,2.80015219934285,15.8301,7.0,16.38167,7.0,7.741809,0.00039,132.192096,0,8,41.0,75.0
2.68677729927003,13.6839,2.81631139852107,17.3555,7.0,16.31744,7.0,11.87468,0.071923,129.3364,0,8,42.0,75.0
2.70297930017114,17.3516,2.83256899937987,15.0009,7.0,16.34149,6.0,11.17854,-1.348844,133.008896,0,7,43.0,150.0
2.71776519995183,18.3493,2.84944089874625,18.2827,7.0,16.38712,5.0,12.11101,-0.832811,130.658096,0,6,44.0,300.0
2.73429329972714,14.8138,2.86528229899704,14.4915,7.0,16.35216,8.0,9.148877,0.186022,130.592096,0,8,45.0,75.0
2.75240879971534,20.3047,2.8823754992336,17.2051,7.0,16.43808,7.0,8.854744,-1.321045,130.269504,0,8,46.0,75.0
2.76715550012887,11.8173,2.89827289991081,17.6637,7.0,16.33977,7.0,9.780911,-0.022412,127.170704,0,8,47.0,75.0
2.78292619995773,19.0505,2.91640030033886,16.4629,7.0,16.39624,7.0,12.34228,-0.626779,133.0172,0,8,48.0,75.0
2.83256899937987,55.1455,2.93298939988017,17.8685,7.0,17.18704,7.0,8.824945,-0.629346,130.430304,0,8,49.0,75.0
2.83256899937987,1.987,2.94751430023462,13.2604,5.0,16.88304,7.0,11.33291,1.789387,93.153104,0,8,50.0,75.0
