Interval,Timer
16.9572,5.005673333343584
16.4886,5.022383333343547
17.7866,5.039063333343714
15.4976,5.055753333343659
16.6799,5.0724333333438265
16.7083,5.0891133333439935
16.5746,5.105803333343938
16.7541,5.122483333344106
17.1627,5.139183333344292
16.4044,5.15586333334446
17.0904,5.172543333344628
16.5714,5.189203333344776
16.6383,5.205873333344702
16.6013,5.222543333344627
16.8999,5.239243333344813
16.6529,5.2559533333447765
17.2826,5.272633333344944
15.8159,5.289313333345112
16.7982,5.305973333345261
17.25,5.322663333345204
16.8385,5.339313333345111
15.744,5.35597333334526
16.9648,5.372683333345223
17.1707,5.389403333345428
16.5019,5.406063333345577
16.6155,5.422743333345744
16.8319,5.439423333345912
16.4597,5.456143333346117
16.6428,5.472823333346285
16.738,5.489493333346211
16.623,5.506193333346396
16.6156,5.52290333334636
16.8851,5.539553333346266
16.7103,5.556233333346434
16.5553,5.572943333346396
16.7902,5.589603333346545
16.5914,5.606313333346509
16.5741,5.622983333346434
16.7724,5.6396633333466015
16.6086,5.656373333346564
16.59,5.673033333346713
16.8755,5.68968333334662
16.3972,5.706363333346788
15.8011,5.723003333346918
16.7677,5.739673333346844
16.2832,5.756353333347011
16.9144,5.77301333334716
16.6482,5.789673333347309
16.5856,5.806353333347477
16.5889,5.823003333347384
16.6653,5.839673333347309
17.006,5.856393333347515
16.598,5.8730933333477005
17.091,5.889773333347868
17.7781,5.906423333347775
16.8235,5.9230933333477
17.2033,5.939773333347868
16.0579,5.956443333347794
16.8256,5.97314333334798
14.6664,5.9898133333479056
16.8253,6.0064933333480734
17.3271,6.02314333334798
16.3796,6.039843333348166
16.5702,6.056513333348092
17.0272,6.073193333348259
16.6422,6.089883333348204
16.8612,6.106543333348353
16.5178,6.12322333334852
17.015,6.139903333348688
16.3959,6.156583333348856
16.8428,6.173283333349041
16.5974,6.189953333348967
16.936,6.206613333349116
15.8161,6.22330333334906
16.3902,6.239983333349228
16.6166,6.256663333349396
16.7952,6.273343333349564
16.6188,6.290023333349731
16.9331,6.306693333349656
16.6626,6.3233833333496
16.5898,6.340043333349749
17.4304,6.356753333349713
16.5325,6.37343333334988
16.8661,6.390143333349843
16.6745,6.406843333350029
16.5794,6.423543333350215
16.2959,6.440223333350382
16.9191,6.456923333350569
16.4465,6.473583333350718
16.7132,6.490253333350643
16.8654,6.506963333350607
16.5855,6.523623333350756
16.9815,6.540283333350905
15.751,6.556923333351035
17.2944,6.573613333350979
16.4418,6.5902833333509045
16.6612,6.606963333351072
16.7235,6.62364333335124
16.9479,6.640343333351426
16.3301,6.65703333335137
17.3962,6.673703333351296
16.585,6.6903733333512205
17.9198,6.707063333351165
19.4301,6.723753333351109
13.8219,6.740403333351016
16.0038,6.75709333335096
16.8115,6.773803333350923
16.3988,6.790463333351072
16.6928,6.807123333351221
16.644,6.823793333351146
15.9158,6.840453333351295
16.5931,6.857133333351463
17.1446,6.87383333335165
16.6906,6.890523333351593
16.7312,6.907203333351761
17.9974,6.923873333351686
16.6902,6.940543333351612
15.027,6.957213333351538
16.7161,6.973893333351705
16.3222,6.990573333351873
18.0977,7.007263333351817
16.0976,7.023943333351984
16.5205,7.040583333352115
16.8954,7.057243333352264
16.7319,7.073923333352432
16.1321,7.090593333352357
16.4031,7.1072533333525065
16.4596,7.1239333333526735
17.0786,7.140653333352879
16.2701,7.157323333352804
16.9627,7.17399333335273
16.4828,7.190673333352898
17.4831,7.207373333353083
15.8799,7.224053333353251
17.0829,7.240773333353456
16.1453,7.257433333353605
16.9916,7.274133333353792
16.4219,7.290823333353735
16.6206,7.307463333353866
17.4067,7.324173333353829
16.4093,7.340873333354015
16.2859,7.357543333353941
17.0442,7.374233333353884
16.3543,7.390913333354052
17.6139,7.407583333353978
16.0923,7.424273333353922
16.7111,7.440973333354108
16.2849,7.457653333354275
16.9216,7.474353333354462
16.8468,7.491053333354648
16.5052,7.507713333354797
16.6153,7.524393333354965
16.3401,7.541043333354872
17.0763,7.55772333335504
16.5118,7.574373333354946
17.0386,7.591073333355133
16.4582,7.607713333355263
16.6392,7.624393333355431
16.6559,7.64105333335558
16.5672,7.657683333355468
17.0548,7.674393333355431
16.3556,7.691083333355374
16.6275,7.707763333355542
16.7027,7.72444333335571
16.3819,7.741123333355878
17.0736,7.757803333356045
16.7055,7.774503333356232
17.1938,7.791173333356157
16.8701,7.807863333356101
16.7683,7.824553333356045
16.9836,7.841233333356213
16.3304,7.857903333356138
17.0422,7.874623333356343
16.4578,7.891303333356511
16.2219,7.907973333356436
16.4759,7.924623333356343
16.4607,7.94127333335625
16.7556,7.957943333356176
16.7423,7.974613333356101
16.7701,7.991293333356269
17.5657,8.007973333356436
16.7612,8.024653333356603
16.1479,8.041303333356511
17.2333,8.058013333356474
16.1057,8.07471333335666
17.045,8.091433333356864
16.5839,8.108113333357032
16.4627,8.1247933333572
16.6408,8.141473333357368
16.7146,8.158153333357536
16.5841,8.174833333357704
16.3938,8.19151333335787
16.7111,8.208193333358038
16.528,8.224843333357946
16.6219,8.24154333335813
16.6476,8.258213333358057
17.1961,8.274903333358
15.5368,8.291593333357945
16.888,8.308273333358112
17.0861,8.324983333358075
16.5691,8.341643333358224
16.9912,8.358323333358392
16.9926,8.375013333358336
16.2339,8.391693333358504
17.0457,8.408373333358671
16.4796,8.42503333335882
16.7847,8.441733333359007
16.4061,8.458403333358932
16.6711,8.475073333358857
17.0252,8.491753333359025
16.3035,8.508413333359174
17.1461,8.525123333359137
16.2396,8.541783333359286
16.7586,8.558453333359212
16.8545,8.575123333359137
16.5287,8.591803333359305
16.6217,8.608463333359454
16.8592,8.625173333359417
16.6435,8.64186333335936
16.5112,8.658513333359268
16.8579,8.67522333335923
16.4486,8.691873333359137
16.5796,8.708553333359305
16.8172,8.725233333359473
16.6171,8.741893333359622
16.9302,8.758593333359808
16.7171,8.775263333359733
16.6908,8.791943333359901
16.4455,8.808613333359826
17.1996,8.825313333360013
