Interval,Timer
16.3049,5.015403333342634
15.487,5.032043333342765
16.7476,5.048703333342914
16.6871,5.065393333342858
16.7467,5.082083333342802
17.2223,5.09874333334295
16.5692,5.115383333343082
17.2682,5.132073333343025
16.3707,5.148773333343212
16.5632,5.165443333343137
16.7668,5.182143333343324
16.4623,5.198833333343267
16.5927,5.215503333343193
16.7019,5.232183333343361
16.6728,5.248843333343509
16.9216,5.265523333343677
16.5262,5.282203333343845
17.3235,5.298863333343994
15.5666,5.315513333343901
16.9415,5.332223333343864
16.3803,5.348883333344013
16.8933,5.365593333343975
16.3373,5.382273333344143
16.7667,5.398943333344068
16.8931,5.415653333344031
16.3731,5.432323333343956
16.9072,5.449043333344162
16.6761,5.46572333334433
16.388,5.482403333344497
17.0136,5.4990833333446645
16.7793,5.515793333344627
16.5153,5.532433333344757
16.8136,5.549133333344944
16.3871,5.56583333334513
16.4734,5.582493333345279
16.7395,5.599173333345447
16.885,5.615843333345373
16.5002,5.632503333345522
16.4932,5.649183333345689
16.7891,5.665823333345819
16.6549,5.682463333345949
16.7491,5.699143333346117
16.6596,5.715803333346266
17.4314,5.732483333346434
16.6665,5.74918333334662
16.4222,5.765873333346565
16.6541,5.782523333346472
16.9261,5.799223333346657
16.7486,5.815923333346844
16.0554,5.832603333347011
16.7693,5.849293333346956
16.8938,5.866003333346918
16.8253,5.882713333346881
16.3994,5.89937333334703
16.4263,5.916023333346937
17.0408,5.932723333347123
16.3981,5.94940333334729
16.93,5.966083333347458
16.3763,5.982743333347607
16.865,5.999433333347551
17.1224,6.0161433333475145
17.7515,6.0328233333476815
15.0879,6.049463333347813
16.6728,6.066153333347756
16.7363,6.082833333347924
16.6837,6.099493333348073
16.6608,6.11617333334824
17.0698,6.132853333348408
16.6292,6.149553333348595
17.059,6.16622333334852
17.325,6.182903333348688
16.42,6.199573333348614
16.6085,6.216263333348557
15.5934,6.232923333348706
16.4612,6.249603333348874
16.6997,6.266273333348799
16.5938,6.282953333348967
16.8839,6.299613333349116
16.5434,6.316273333349265
17.3602,6.332953333349433
16.6312,6.3495833333493215
16.7437,6.36624333334947
16.5789,6.382923333349638
16.9605,6.3996333333496
16.5315,6.416313333349768
16.8535,6.43302333334973
16.5219,6.449693333349656
16.6558,6.466373333349824
16.5563,6.483053333349992
17.0016,6.4997633333499545
16.3641,6.516453333349898
17.0995,6.5331633333498615
16.5007,6.549853333349805
16.4712,6.566503333349712
16.7714,6.583173333349638
16.9022,6.599823333349544
16.4431,6.616513333349489
16.7088,6.633183333349415
16.8681,6.649893333349377
16.5641,6.666553333349526
16.9117,6.683253333349712
16.516,6.699913333349861
17.7193,6.716613333350048
15.6339,6.733303333349991
16.6348,6.749983333350159
16.8882,6.766693333350122
