Interval,Timer
16.7905,5.000496666668914
16.5162,5.017176666669082
16.7188,5.0338766666692685
16.4169,5.050576666669454
16.911,5.067216666669585
18.4306,5.08388666666951
14.7352,5.100566666669678
16.7267,5.117256666669622
16.4987,5.13393666666979
16.9521,5.150616666669958
16.5106,5.167316666670144
16.61,5.183996666670312
16.6157,5.200666666670236
16.7408,5.217356666670181
16.7085,5.234036666670349
16.4826,5.2507266666702925
16.7567,5.267436666670255
16.7171,5.2841266666702
16.6393,5.300806666670368
16.737,5.31751666667033
16.6971,5.334206666670274
16.6343,5.3508866666704415
16.646,5.367566666670609
16.6216,5.38420666667074
16.6741,5.400886666670908
16.6718,5.4175866666710935
16.605,5.434266666671261
16.6246,5.450936666671186
16.6967,5.467656666671392
16.7427,5.484326666671317
16.6535,5.500976666671224
16.9629,5.517656666671392
16.3609,5.534336666671559
16.5959,5.551046666671522
16.7954,5.56772666667169
16.7475,5.584386666671839
16.5649,5.601036666671745
16.7889,5.617706666671671
16.6374,5.634346666671801
16.5206,5.651016666671727
16.8013,5.667696666671895
16.9207,5.684376666672062
16.3472,5.701046666671988
16.5963,5.717696666671895
16.6611,5.734416666672099
16.5311,5.751086666672025
16.7746,5.767766666672193
16.6872,5.784456666672137
16.4826,5.8011266666720624
16.8155,5.817826666672248
16.6226,5.834506666672416
16.7519,5.851216666672379
16.5618,5.8678966666725465
16.7794,5.884576666672714
16.6356,5.901246666672639
16.7837,5.917946666672826
16.5737,5.934626666672994
16.9131,5.951316666672938
16.3973,5.9679966666731055
16.6528,5.9846466666730125
16.5503,6.00132666667318
16.5659,6.017976666673087
17.1153,6.034646666673012
16.3096,6.051326666673179
16.8526,6.067976666673086
16.5606,6.084656666673254
16.712,6.101366666673217
16.5607,6.118036666673143
16.7062,6.134726666673086
16.6503,6.151406666673254
16.7719,6.168116666673217
16.6154,6.184816666673403
16.6238,6.201486666673329
16.6561,6.218206666673534
16.6831,6.2348866666737015
16.583,6.2515666666738685
17.2239,6.268226666674018
16.2873,6.2849066666741855
16.5227,6.301586666674353
16.7219,6.31826666667452
16.6603,6.334946666674688
16.605,6.351606666674837
16.754,6.368296666674782
16.6714,6.384936666674912
17.1308,6.401626666674856
16.2365,6.418286666675005
16.6595,6.434966666675173
16.6247,6.45161666667508
16.6576,6.468316666675266
16.7342,6.484996666675434
16.5156,6.501686666675377
16.7371,6.518396666675341
16.6163,6.535066666675266
16.6224,6.551776666675229
17.111,6.568446666675154
16.351,6.585126666675322
16.606,6.601786666675471
16.6642,6.6184966666754335
16.785,6.635176666675601
16.617,6.651866666675545
16.6029,6.668496666675433
17.1135,6.685166666675359
16.3379,6.701876666675322
16.5919,6.718526666675229
16.6736,6.735236666675191
16.6691,6.751916666675359
16.8109,6.768626666675321
16.6467,6.785276666675228
16.577,6.801956666675396
16.7416,6.818626666675322
16.636,6.835336666675285
16.5776,6.8520166666754525
16.7475,6.868706666675396
16.8862,6.885386666675564
16.3834,6.902066666675731
16.6419,6.918756666675676
16.9845,6.935416666675825
16.2768,6.9521066666757685
16.673,6.968806666675955
16.7425,6.985486666676123
16.5715,7.002146666676271
16.6205,7.018796666676178
16.764,7.035476666676346
16.6175,7.052166666676291
16.7109,7.068846666676458
16.7864,7.085516666676384
16.5417,7.102226666676346
16.6995,7.118896666676272
16.6458,7.135556666676421
16.6272,7.152236666676588
17.3707,7.168906666676514
15.9863,7.185636666676495
16.6145,7.202286666676402
16.6871,7.218956666676328
16.755,7.235606666676235
16.5669,7.252306666676421
17.1268,7.2689866666765885
16.2613,7.2856666666767556
16.6472,7.302316666676663
16.7015,7.318986666676588
16.7914,7.335676666676532
16.5398,7.352336666676681
16.5296,7.369006666676607
17.0004,7.3857166666765695
17.454,7.402396666676737
15.7675,7.419046666676644
17.4873,7.435726666676812
15.6849,7.452426666676998
16.8206,7.469146666677203
16.89,7.48582666667737
16.4281,7.502536666677333
16.6568,7.519216666677501
16.681,7.535896666677669
16.6613,7.552556666677818
16.588,7.569226666677743
16.8569,7.585956666677725
16.4952,7.602636666677892
16.7099,7.619296666678041
16.755,7.635936666678171
16.5409,7.652626666678116
16.7209,7.669296666678041
16.6558,7.685966666677967
16.8099,7.702646666678135
