Interval,Timer
16.6783,5.004520000005141
16.6269,5.021220000005327
16.7508,5.037880000005476
16.6457,5.054590000005439
16.2504,5.071260000005364
16.9013,5.087970000005327
16.5018,5.104620000005234
17.8313,5.121340000005439
16.5732,5.138010000005364
16.3686,5.15468000000529
16.1975,5.171390000005252
17.5541,5.188060000005178
17.7303,5.204750000005122
16.3714,5.221410000005271
16.5987,5.238090000005439
17.0497,5.254770000005607
16.4435,5.271450000005774
16.1389,5.288090000005905
16.9861,5.304750000006053
17.1071,5.321460000006017
16.2955,5.338100000006147
15.3419,5.354780000006314
16.4311,5.371430000006221
16.5772,5.388110000006389
17.0255,5.404790000006557
16.9586,5.421470000006724
16.4733,5.438150000006892
17.7335,5.454840000006836
16.7496,5.471520000007003
16.6539,5.488180000007152
16.5463,5.50486000000732
16.5718,5.521530000007246
16.6271,5.538200000007171
16.8818,5.554890000007116
16.519,5.5715700000072825
16.8418,5.588230000007432
16.6413,5.604920000007376
16.6863,5.621580000007525
16.8449,5.638280000007711
16.8448,5.654960000007879
16.442,5.671640000008047
16.4499,5.688320000008214
16.7665,5.705010000008159
16.9763,5.721700000008102
16.7501,5.738420000008308
16.2744,5.755090000008233
16.982,5.771780000008177
16.4698,5.78849000000814
17.0093,5.805190000008326
16.5058,5.821870000008493
16.5391,5.838550000008661
17.0107,5.855250000008848
16.3743,5.871920000008773
16.822,5.888600000008941
15.3697,5.905250000008848
16.5997,5.921930000009016
16.8586,5.938610000009183
16.4813,5.95526000000909
16.8375,5.971910000008997
16.7846,5.988580000008922
17.2788,6.005280000009108
16.0841,6.021940000009257
17.2839,6.038640000009444
16.0645,6.055300000009592
16.6492,6.07198000000976
17.398,6.088670000009705
17.341,6.105330000009854
16.7435,6.1220200000097975
16.9432,6.138720000009984
16.4411,6.15542000001017
15.6646,6.172080000010319
16.3303,6.188760000010487
16.957,6.205460000010673
15.8566,6.222130000010599
16.97,6.238830000010784
16.6116,6.255510000010952
21.3537,6.272180000010878
13.2818,6.288850000010803
15.1154,6.30550000001071
17.8341,6.322190000010655
15.7637,6.33889000001084
16.8588,6.355570000011008
16.7299,6.372210000011139
16.9506,6.388920000011101
16.5958,6.405590000011027
16.5252,6.422250000011176
16.7925,6.438960000011138
16.5659,6.455640000011306
16.9524,6.472350000011269
16.624,6.489010000011418
16.4406,6.505670000011567
16.6107,6.522340000011493
16.9914,6.53902000001166
16.3437,6.555670000011567
17.9696,6.572330000011716
15.6833,6.589040000011678
16.5972,6.605710000011604
16.5681,6.622400000011549
16.8782,6.639080000011716
16.4995,6.655730000011623
16.4089,6.672410000011791
17.2906,6.689090000011958
16.6585,6.705800000011921
16.3473,6.722480000012089
17.044,6.739180000012275
16.6728,6.755870000012219
16.6535,6.772560000012163
16.6068,6.789250000012107
16.4756,6.805900000012014
16.9302,6.822610000011977
16.509,6.839280000011902
16.9642,6.856000000012108
17.2402,6.872690000012051
15.4837,6.889360000011977
16.871,6.906050000011921
16.759,6.922690000012051
16.3461,6.939360000011977
16.548,6.956020000012126
17.1078,6.9727400000123305
16.2806,6.98940000001248
16.6421,7.006080000012648
16.8666,7.0227300000125545
16.5888,7.039370000012685
17.0687,7.056060000012629
16.4151,7.072710000012536
16.5525,7.08940000001248
17.0961,7.106090000012424
16.7931,7.1227900000126105
16.3719,7.1394700000127775
16.1894,7.156150000012945
16.601,7.172830000013113
17.0235,7.189500000013038
16.379,7.206180000013206
17.0543,7.222890000013169
16.7515,7.239590000013355
16.2069,7.256270000013523
16.9498,7.27295000001369
17.4993,7.289620000013616
16.3836,7.306300000013784
16.485,7.32300000001397
