Interval,Timer
16.9348,5.000996666670777
16.349,5.017676666670945
16.7883,5.034376666671131
16.6442,5.051086666671093
16.827,5.067776666671038
16.6046,5.0844666666709815
16.4655,5.101166666671168
16.7084,5.117816666671075
16.6065,5.134526666671038
16.6364,5.151216666670982
16.6698,5.167896666671149
16.7453,5.184576666671317
16.7565,5.201246666671243
16.6342,5.217896666671149
16.7558,5.234596666671336
16.4939,5.251276666671504
16.8256,5.267926666671411
16.6724,5.284596666671336
16.4413,5.301266666671261
16.8959,5.317966666671447
16.9615,5.334636666671373
16.2336,5.351346666671335
16.629,5.368016666671261
16.7902,5.384696666671429
16.6612,5.401376666671596
16.5638,5.418056666671764
16.7227,5.434766666671727
16.5587,5.451436666671652
16.7388,5.46811666667182
16.6154,5.484806666671764
16.6414,5.501486666671932
16.6544,5.518146666672081
16.8127,5.534816666672007
16.5558,5.5515166666721925
16.6813,5.568186666672118
16.8146,5.584856666672043
16.4804,5.6014966666721735
16.7546,5.618206666672137
16.607,5.634846666672267
16.6298,5.651536666672211
16.6428,5.668226666672156
16.7514,5.684926666672341
16.5945,5.701636666672305
16.7783,5.718326666672248
16.5975,5.735026666672435
16.664,5.75174666667264
16.7083,5.768446666672826
16.6335,5.785116666672751
16.6995,5.801836666672957
16.7959,5.818476666673087
16.645,5.835176666673273
16.5463,5.851856666673441
16.7743,5.868546666673384
16.7211,5.885206666673533
16.6258,5.901846666673664
16.6135,5.918486666673794
16.7912,5.93515666667372
16.722,5.951856666673907
16.952,5.968526666673832
16.3636,5.985196666673757
16.5573,6.001846666673664
16.7535,6.018516666673589
16.8412,6.035186666673515
16.6295,6.051846666673664
16.5403,6.06854666667385
16.4889,6.0852366666737945
16.6983,6.10190666667372
16.6325,6.118556666673626
16.6294,6.135206666673533
16.5673,6.151916666673497
16.6962,6.168616666673683
16.7291,6.1852966666738505
16.6762,6.201986666673794
16.5855,6.218666666673962
16.7257,6.235326666674111
16.5788,6.252026666674297
16.7026,6.26873666667426
16.8063,6.285416666674427
16.461,6.302126666674391
16.9941,6.31878666667454
16.3007,6.335446666674688
16.7531,6.352106666674837
16.6725,6.368796666674782
16.7606,6.38547666667495
16.6453,6.402156666675117
16.6618,6.418826666675042
16.6968,6.435496666674968
16.5743,6.452176666675135
16.795,6.468836666675284
16.6525,6.48550666667521
16.5253,6.502186666675378
16.7101,6.518906666675583
16.7858,6.535546666675713
16.5436,6.5522666666759175
16.6398,6.568956666675862
17.0551,6.585616666676011
16.331,6.60227666667616
17.431,6.618946666676085
15.8557,6.635616666676011
17.0123,6.652296666676179
16.5867,6.668976666676346
16.6395,6.685606666676234
19.5863,6.70227666667616
13.5487,6.71891666667629
16.7999,6.735586666676216
16.6516,6.752256666676141
16.7562,6.768936666676309
16.743,6.785616666676477
16.5194,6.8023066666764205
16.6673,6.818986666676588
16.7716,6.835666666676756
16.6832,6.8523566666767
16.5269,6.869076666676905
16.7696,6.885756666677072
16.7023,6.902446666677017
16.4494,6.919136666676961
16.944,6.935846666676924
16.9287,6.952526666677091
16.2963,6.969196666677017
16.588,6.985886666676961
16.6102,7.0025666666771285
16.8347,7.019266666677315
16.6125,7.0359066666774455
16.5541,7.052616666677408
17.0449,7.06932666667737
16.4837,7.086026666677557
16.5872,7.102686666677706
16.6552,7.119366666677873
16.6661,7.136046666678041
16.4709,7.152716666677967
16.728,7.169396666678134
17.1461,7.186046666678041
16.1457,7.202766666678246
16.7688,7.219436666678171
16.6318,7.236076666678302
16.7826,7.252726666678209
16.6106,7.269406666678376
17.0888,7.28609666667832
16.2435,7.302786666678265
16.6699,7.319496666678227
16.787,7.336206666678191
16.5196,7.352906666678376
16.6659,7.369546666678507
16.7084,7.386216666678433
17.035,7.4028966666786
16.3207,7.419586666678544
16.5986,7.436306666678749
16.5976,7.452986666678917
16.839,7.469686666679103
16.6117,7.48636666667927
16.5719,7.503016666679177
16.9593,7.519706666679122
