Interval,Timer
16.6547,5.004020000004675
16.4724,5.020700000004843
16.8529,5.037410000004805
16.4893,5.054060000004712
16.6508,5.070730000004638
16.761,5.087410000004805
16.5959,5.104080000004731
16.7318,5.120760000004899
16.9095,5.137430000004824
16.6392,5.154140000004787
16.3963,5.170800000004936
17.2412,5.187480000005103
17.2803,5.204170000005048
16.0535,5.220860000004992
16.8835,5.237550000004936
16.5595,5.254220000004861
16.6932,5.270900000005029
16.9083,5.287610000004992
16.4154,5.304270000005141
16.4605,5.32093000000529
16.1207,5.337630000005476
16.5074,5.354330000005662
16.6458,5.370980000005569
16.9522,5.387690000005532
16.1265,5.4043700000057
16.9394,5.421080000005662
16.6699,5.437780000005849
16.5499,5.454430000005756
16.9834,5.4711300000059415
16.3202,5.487800000005867
17.5653,5.504490000005811
15.8687,5.52115000000596
17.1266,5.537850000006147
16.5758,5.554510000006296
17.1226,5.571210000006482
16.1711,5.587860000006389
17.2421,5.604560000006575
16.5998,5.621270000006538
15.6959,5.637930000006687
17.0956,5.6546400000066495
16.3329,5.6712900000065565
16.9622,5.687990000006743
16.5159,5.704660000006668
16.6371,5.721320000006817
16.9045,5.737980000006966
16.6983,5.754660000007134
16.9185,5.771330000007059
16.4704,5.787980000006966
16.7191,5.804650000006892
16.8968,5.82133000000706
16.4543,5.838020000007004
16.8126,5.854680000007153
17.0116,5.871370000007096
16.2282,5.888060000007041
16.8042,5.904740000007209
17.0402,5.921460000007413
16.7603,5.938140000007581
16.9192,5.954850000007544
16.6949,5.97155000000773
16.5818,5.988220000007655
17.6541,6.004930000007618
16.4171,6.021640000007581
16.0434,6.038290000007488
15.9868,6.054980000007432
16.2646,6.071650000007358
16.9951,6.088300000007265
16.7182,6.104950000007171
16.8006,6.12161000000732
17.0138,6.1383000000072645
16.1611,6.154950000007172
17.0453,6.171620000007096
16.5376,6.188300000007264
16.7499,6.205010000007227
16.2815,6.221670000007376
16.9509,6.238380000007338
16.5,6.255050000007264
16.736,6.271730000007432
16.7814,6.288420000007376
16.4432,6.305070000007283
16.7138,6.321760000007227
16.9013,6.338430000007152
16.7426,6.355120000007097
16.2608,6.371750000006985
16.4967,6.388440000006929
16.6653,6.405100000007078
16.6999,6.421780000007246
17.2082,6.43850000000745
16.3645,6.4551600000076
16.4444,6.471840000007767
16.9448,6.48855000000773
16.4746,6.505200000007637
16.8586,6.521830000007525
16.5148,6.538520000007469
17.1664,6.555230000007432
17.558,6.571900000007357
15.574,6.588600000007544
16.3852,6.605240000007674
16.8581,6.621920000007842
16.413,6.638600000008009
