Interval,Timer
16.7822,5.002593333338387
16.4331,5.019263333338313
17.0268,5.035943333338481
16.4088,5.052613333338406
16.6284,5.069273333338555
16.7524,5.085983333338517
16.4827,5.102663333338685
16.8674,5.119333333338611
16.5876,5.13599333333876
16.6832,5.152673333338927
16.7709,5.169343333338853
16.6359,5.186013333338779
16.6519,5.202683333338704
16.598,5.219333333338611
16.6657,5.236033333338797
16.6635,5.2526933333389465
16.6889,5.2693733333391135
16.7632,5.286083333339077
16.4799,5.302753333339002
16.7759,5.31943333333917
16.7057,5.336103333339096
16.5856,5.352763333339244
16.7839,5.369473333339207
16.5658,5.386163333339151
16.6336,5.402843333339319
16.7697,5.419533333339262
16.5751,5.43621333333943
16.6641,5.452893333339598
16.5081,5.469593333339784
16.9041,5.486303333339747
16.6042,5.502963333339896
16.6372,5.519633333339821
16.7581,5.536323333339766
16.5163,5.553023333339952
16.8216,5.569683333340101
16.51,5.586353333340027
16.6311,5.603063333339989
16.7115,5.619703333340119
16.687,5.636393333340064
16.5119,5.653063333339989
16.911,5.669743333340157
16.6387,5.686433333340101
16.6986,5.703073333340232
16.5397,5.719763333340175
16.7258,5.736473333340138
16.6019,5.753143333340064
16.7272,5.769793333339971
16.5944,5.786483333339914
16.6903,5.803133333339821
16.5198,5.819813333339989
16.6367,5.836533333340194
16.57,5.853253333340399
16.9969,5.869933333340566
16.6238,5.886573333340697
16.4783,5.9032533333408646
16.8977,5.919963333340827
16.6715,5.936643333340995
16.5345,5.95333333334094
16.7118,5.970003333340864
16.8362,5.986683333341032
16.5641,6.003323333341163
16.6009,6.019963333341293
16.7713,6.036673333341255
16.5186,6.053353333341423
16.6705,6.069993333341554
16.8215,6.086643333341461
16.5602,6.103323333341629
16.5554,6.120023333341814
16.8653,6.136713333341759
16.5615,6.153363333341666
16.7805,6.170093333341647
16.7152,6.186813333341852
16.4819,6.203453333341982
16.6583,6.220153333342169
16.6402,6.2368433333421125
16.6966,6.253533333342057
16.6428,6.270213333342224
16.6909,6.286863333342131
17.2771,6.303573333342094
16.5637,6.320303333342076
16.1115,6.336943333342206
16.7844,6.353613333342131
16.566,6.370303333342076
17.2476,6.387003333342261
16.1602,6.403673333342187
16.7749,6.420373333342374
16.648,6.437053333342541
17.0874,6.453773333342746
16.1737,6.470423333342652
16.7899,6.4870833333428015
16.3522,6.503763333342969
16.7962,6.5204033333431
16.9078,6.537103333343286
16.9062,6.5537533333431925
16.5767,6.57043333334336
17.0227,6.587083333343268
16.2293,6.603763333343435
16.4914,6.620403333343566
17.026,6.637093333343509
16.34,6.653743333343416
17.3631,6.670433333343361
16.2843,6.687133333343547
16.8593,6.703793333343696
17.0288,6.7204933333438825
16.8313,6.737203333343845
15.8784,6.753883333344013
16.5719,6.77056333334418
16.6088,6.787243333344348
17.1373,6.803923333344516
16.3154,6.820613333344459
16.5513,6.837313333344646
17.0365,6.853973333344795
16.6929,6.87064333334472
16.3903,6.887293333344627
17.2545,6.903973333344795
16.4769,6.920663333344739
16.6895,6.937343333344907
16.4997,6.9540233333450745
16.7822,6.9707033333452415
16.67,6.987373333345167
16.452,7.004043333345093
16.7883,7.020743333345279
16.6898,7.037423333345447
16.8201,7.054103333345615
16.6971,7.07077333334554
16.6386,7.087443333345465
16.1715,7.104153333345428
17.0579,7.120863333345391
16.3016,7.137573333345354
17.0492,7.154263333345297
16.9339,7.170913333345204
17.0259,7.18758333334513
16.2863,7.204273333345074
16.7125,7.220953333345242
16.7895,7.237613333345391
16.1321,7.2543333333455955
17.1313,7.2709833333455025
17.139,7.2876333333454095
16.1315,7.304293333345559
16.4183,7.321003333345521
