Interval,Timer
16.7612,5.000983333336655
16.6359,5.017633333336562
16.6783,5.034293333336711
16.4852,5.05095333333686
16.7327,5.067603333336767
16.7016,5.084273333336692
16.5852,5.100963333336637
16.7906,5.11765333333658
16.5984,5.134303333336487
16.5923,5.151003333336674
16.7412,5.167663333336822
16.8187,5.184333333336748
16.4656,5.201013333336916
16.6998,5.217693333337084
16.5856,5.234413333337288
16.6511,5.251133333337493
16.7955,5.267823333337438
16.6657,5.284513333337381
16.6051,5.301213333337568
16.4738,5.317903333337512
16.783,5.334613333337475
16.5056,5.351293333337642
16.9779,5.367983333337587
16.5804,5.384693333337549
16.6738,5.401333333337679
16.7159,5.418003333337605
16.6415,5.434663333337754
16.6508,5.45131333333766
16.5583,5.467983333337586
16.5538,5.484623333337717
16.8782,5.501283333337866
16.649,5.517963333338034
16.6174,5.534623333338183
16.758,5.551293333338108
16.6196,5.567973333338276
16.6113,5.584623333338183
16.6093,5.601313333338126
17.5225,5.618033333338332
16.0478,5.634713333338499
16.5109,5.651423333338462
16.7327,5.668103333338629
16.7585,5.684783333338797
16.5889,5.701483333338984
16.7812,5.718143333339133
16.5099,5.734813333339058
16.6369,5.751503333339002
16.6851,5.768183333339169
16.7281,5.7848233333393
16.5111,5.801493333339225
16.664,5.818153333339375
16.8778,5.8348233333393
16.4503,5.851503333339467
16.7079,5.868203333339654
16.798,5.884893333339598
16.6311,5.901583333339542
16.683,5.918253333339468
16.6733,5.934923333339393
16.5076,5.9516133333393375
16.7435,5.968303333339281
17.1782,5.985013333339245
16.9102,6.001693333339412
16.7737,6.018363333339337
16.5449,6.035003333339468
16.6449,6.051663333339617
16.6155,6.068333333339542
16.6437,6.085043333339505
16.7056,6.101733333339449
16.7713,6.118413333339617
16.699,6.135113333339803
16.5833,6.151783333339728
16.7557,6.168453333339654
16.7308,6.185143333339598
16.4636,6.201863333339803
16.7431,6.218553333339747
16.6563,6.235243333339692
16.551,6.251903333339841
16.8087,6.2685733333397655
16.6322,6.285253333339933
16.6059,6.30190333333984
16.6846,6.318583333340007
16.7668,6.335273333339952
16.5985,6.3519833333399145
16.7116,6.3686333333398215
16.5234,6.385343333339784
16.8266,6.402033333339729
16.5762,6.4187033333396535
16.7479,6.435383333339821
16.5903,6.452053333339747
16.686,6.468753333339933
16.7832,6.485413333340082
16.5314,6.502103333340027
16.5958,6.518753333339934
16.1239,6.535423333339859
16.4092,6.552073333339766
16.7331,6.568733333339915
17.1149,6.585413333340083
16.1364,6.60209333334025
16.9315,6.618803333340213
16.765,6.635473333340138
16.5384,6.652143333340064
16.5882,6.668803333340213
17.1267,6.6854933333401565
17.0918,6.70220333334012
16.3521,6.718893333340064
16.6356,6.735613333340269
16.6423,6.752303333340213
16.6669,6.769003333340399
16.7593,6.785673333340324
16.5998,6.802373333340511
16.6785,6.819053333340678
17.0882,6.835763333340641
16.6011,6.852433333340566
16.7936,6.869113333340734
16.6519,6.885773333340883
16.5817,6.902433333341032
16.857,6.919103333340958
16.1131,6.935763333341106
16.0442,6.952453333341051
16.7406,6.969103333340958
16.7957,6.985783333341125
16.758,7.002433333341032
16.6709,7.019133333341219
16.6525,7.035793333341368
16.6537,7.05250333334133
17.0526,7.069173333341256
16.4236,7.0858633333412
16.4831,7.102543333341368
16.7545,7.119223333341536
16.6287,7.13594333334174
16.5327,7.152623333341908
16.6939,7.169303333342075
19.359,7.185953333341982
14.4396,7.202623333341908
16.7542,7.219263333342038
16.6157,7.235953333341982
16.4742,7.252613333342131
16.8522,7.269333333342336
17.1401,7.286003333342261
16.0334,7.302643333342392
16.6784,7.319353333342355
16.5354,7.336043333342299
16.8005,7.352753333342261
16.8786,7.369463333342225
17.1791,7.386193333342206
16.2697,7.402853333342355
16.3229,7.419543333342299
16.6429,7.436193333342206
16.4121,7.452853333342355
16.8135,7.469543333342298
16.6503,7.486193333342205
17.4923,7.502853333342355
15.9243,7.519533333342522
16.6599,7.536183333342429
17.2987,7.552853333342354
15.9354,7.569533333342522
16.8513,7.58621333334269
16.4051,7.602873333342839
16.8997,7.619553333343006
16.6977,7.636243333342951
16.4121,7.652913333342877
16.8719,7.6696133333430625
16.5179,7.686273333343212
16.6823,7.702963333343155
16.8803,7.719613333343062
16.4099,7.73629333334323
16.7326,7.753003333343193
17.7327,7.769713333343156
16.7341,7.786413333343342
16.4841,7.803073333343491
16.8406,7.819783333343453
16.6556,7.836453333343379
16.3203,7.853153333343565
15.8318,7.869823333343491
17.6784,7.886533333343453
17.127,7.903223333343398
16.8419,7.919873333343305
16.8325,7.936523333343212
16.4408,7.95318333334336
16.6547,7.969863333343528
16.6582,7.986553333343473
16.7574,8.003273333343678
16.4571,8.019943333343603
16.6465,8.03662333334377
17.0464,8.05328333334392
16.6725,8.069943333344069
16.3658,8.086613333343994
16.5594,8.103293333344162
16.2028,8.120003333344124
15.9778,8.136683333344292
16.7199,8.153343333344441
16.9978,8.169993333344348
16.3433,8.186653333344497
16.3932,8.20334333334444
16.7069,8.22000333334459
16.7945,8.236713333344552
16.909,8.25339333334472
16.6084,8.270073333344888
16.5752,8.286743333344813
16.4807,8.30342333334498
17.3529,8.320123333345167
16.379,8.336793333345092
16.3688,8.35347333334526
16.4275,8.370143333345187
16.7803,8.38683333334513
16.5201,8.403483333345036
17.0958,8.420203333345242
16.3092,8.43688333334541
16.7573,8.453553333345335
16.6051,8.470233333345503
17.0033,8.486873333345633
17.054,8.50357333334582
16.3811,8.520253333345988
16.9337,8.53696333334595
16.4821,8.553633333345875
16.7153,8.570323333345819
16.548,8.586963333345949
16.629,8.603633333345876
16.0829,8.6203033333458
16.7657,8.636973333345725
16.9942,8.65368333334569
16.7047,8.670373333345633
16.1977,8.687043333345558
16.6416,8.703693333345466
16.7402,8.720373333345632
16.9699,8.737073333345819
16.7179,8.753773333346006
16.557,8.77046333334595
16.5018,8.787143333346117
16.6467,8.803833333346061
16.9836,8.820503333345988
