Interval,Timer
17.0234,5.003963333342225
16.3892,5.02063333334215
16.452,5.0373133333423175
17.0441,5.054013333342504
16.5752,5.07071333334269
16.2951,5.08735333334282
17.0491,5.104043333342765
16.4067,5.120693333342671
16.915,5.137393333342858
16.6622,5.154093333343044
16.4248,5.170733333343175
17.126,5.187423333343118
17.1292,5.204143333343323
16.7761,5.220823333343491
16.5595,5.23748333334364
16.9672,5.254193333343602
16.7613,5.270893333343789
16.6346,5.287603333343752
16.3816,5.304263333343901
16.7097,5.320913333343808
16.8417,5.33762333334377
16.3666,5.354273333343677
16.9232,5.370933333343826
16.5169,5.387583333343733
17.4145,5.404293333343696
16.6549,5.420963333343622
16.3258,5.437603333343752
16.6806,5.454253333343659
17.0072,5.470953333343845
16.3789,5.487633333344013
17.1382,5.504323333343956
16.278,5.521003333344124
16.8708,5.537683333344292
16.6107,5.554383333344478
16.6039,5.571043333344627
15.3379,5.587713333344553
16.6622,5.604393333344721
16.9095,5.621103333344683
17.0485,5.637803333344869
15.9336,5.6544933333448135
16.9168,5.671163333344739
16.9081,5.687853333344683
16.2086,5.704513333344832
17.1763,5.721193333345
16.2174,5.737873333345167
17.0988,5.754573333345354
16.2693,5.771253333345522
17.0295,5.787933333345689
17.5409,5.8046133333458565
16.2925,5.821293333346024
16.8731,5.837943333345931
16.7981,5.854633333345875
16.7665,5.871333333346062
15.8653,5.887983333345968
18.4058,5.904683333346155
14.6198,5.921343333346304
17.0083,5.938053333346266
16.3255,5.954703333346173
18.1632,5.971343333346304
15.5659,5.988033333346248
16.4985,6.004713333346415
16.8781,6.021393333346583
16.6058,6.038073333346751
16.3281,6.054753333346918
17.1653,6.071433333347086
16.1647,6.088103333347012
16.833,6.104763333347161
16.5754,6.121433333347086
17.1209,6.138143333347049
16.3627,6.154813333346974
16.6874,6.171493333347142
16.849,6.1881833333470855
16.8479,6.20487333334703
16.2879,6.221563333346974
17.1055,6.238213333346881
16.8088,6.254893333347049
16.5505,6.271563333346975
17.1838,6.288283333347179
16.5275,6.304933333347086
16.4518,6.321613333347253
16.7707,6.338303333347198
16.5632,6.354953333347105
17.0552,6.37162333334703
16.893,6.3883033333471975
16.1085,6.404983333347365
16.6907,6.421663333347533
17.0671,6.438383333347738
16.3316,6.455043333347887
16.4599,6.471713333347813
17.0524,6.488423333347775
16.4387,6.505083333347924
17.1414,6.521763333348091
16.6382,6.538413333347998
16.8046,6.555083333347924
16.6616,6.571773333347868
16.7163,6.588473333348055
16.6501,6.605113333348185
16.6106,6.621783333348111
15.558,6.638473333348054
16.8287,6.655113333348185
16.9853,6.671803333348129
16.5343,6.688483333348296
17.5695,6.70519333334826
16.2396,6.721883333348203
16.5776,6.738553333348129
16.9665,6.755243333348073
16.6376,6.771923333348241
16.7503,6.788613333348184
16.5049,6.80528333334811
17.0518,6.821983333348297
16.6434,6.838693333348259
16.6759,6.855403333348222
16.0836,6.87208333334839
16.5027,6.888763333348558
16.3695,6.905443333348725
16.9219,6.922093333348632
16.4804,6.9387733333488
16.9852,6.955473333348985
18.0339,6.97216333334893
15.4976,6.988863333349117
16.4773,7.0055333333490415
16.8167,7.022203333348967
16.4097,7.038863333349116
16.4598,7.055543333349283
16.9921,7.072253333349247
16.4366,7.088933333349414
17.144,7.105653333349619
16.1633,7.12229333334975
17.1176,7.138993333349935
17.1062,7.155633333350066
15.7526,7.172293333350215
16.9886,7.188963333350141
16.3575,7.205633333350066
17.0385,7.22232333335001
16.3155,7.238973333349917
16.9633,7.255673333350104
16.8404,7.272313333350234
16.7252,7.289023333350197
16.3052,7.305673333350104
17.2747,7.322393333350308
16.3574,7.339093333350495
16.2712,7.35576333335042
17.015,7.372463333350606
16.4321,7.3891233333507556
17.5645,7.405823333350941
16.1677,7.422473333350848
16.5391,7.439163333350793
16.7118,7.455813333350699
16.9232,7.472513333350886
16.8495,7.489163333350793
16.4238,7.5058133333507
16.94,7.522513333350886
16.4671,7.539183333350811
16.5558,7.555863333350978
16.9828,7.572553333350923
16.7538,7.589263333350885
17.0081,7.605933333350811
16.386,7.622623333350755
17.0152,7.639323333350942
16.5896,7.656023333351127
16.7809,7.672743333351333
16.1091,7.68939333335124
16.4014,7.706073333351407
16.7387,7.72278333335137
16.3346,7.739433333351277
16.7202,7.756083333351183
16.6797,7.772763333351351
16.74,7.789433333351277
16.5821,7.806063333351165
17.0384,7.822743333351332
16.5222,7.839403333351481
16.468,7.856093333351426
17.6387,7.872763333351351
15.5174,7.8894233333515
16.6983,7.906103333351668
16.6306,7.922783333351836
16.6042,7.939453333351761
18.4427,7.956173333351966
15.1533,7.972873333352152
17.1077,7.98955333335232
16.4516,8.006243333352264
16.4482,8.022923333352432
16.6756,8.039623333352617
16.5185,8.056293333352544
16.6366,8.072973333352712
17.067,8.089673333352897
16.5851,8.10638333335286
16.846,8.123023333352991
16.612,8.139683333353139
16.5647,8.156323333353269
16.8652,8.172983333353418
16.5177,8.189653333353345
16.9976,8.206343333353288
16.399,8.223013333353213
16.675,8.239693333353381
16.6973,8.256363333353308
17.3528,8.273033333353233
16.4208,8.2897133333534
16.8323,8.306393333353569
16.804,8.323103333353531
17.0058,8.339783333353699
16.028,8.356463333353865
17.0159,8.373143333354033
16.2864,8.389833333353979
17.2371,8.406533333354163
16.2337,8.423213333354331
17.014,8.439913333354518
16.3273,8.456593333354686
17.1739,8.473293333354873
16.177,8.48995333335502
17.0057,8.506653333355207
16.9519,8.523373333355412
15.9291,8.540013333355542
17.1293,8.556723333355505
16.4126,8.573383333355654
17.0419,8.590073333355598
16.6261,8.606733333355747
16.5112,8.623413333355915
16.8793,8.640113333356101
16.311,8.656783333356026
16.9184,8.673463333356194
16.5199,8.690103333356324
16.8288,8.706813333356287
16.4431,8.723463333356195
15.9262,8.740143333356361
17.2559,8.756813333356288
16.8755,8.773493333356456
16.9379,8.790203333356418
16.2457,8.806853333356324
16.961,8.823563333356287
16.3393,8.840213333356195
16.9657,8.856913333356381
16.8717,8.873613333356566
15.5461,8.890283333356493
17.1004,8.906953333356418
16.8956,8.923623333356343
16.1091,8.940283333356492
16.5101,8.9569333333564
18.17,8.973613333356568
15.5155,8.990283333356492
17.0747,9.006983333356679
16.1522,9.023643333356828
17.0724,9.040313333356751
16.3952,9.057003333356697
17.1772,9.073723333356902
16.3506,9.090413333356846
16.6877,9.107093333357014
16.7002,9.123773333357182
16.6509,9.140443333357108
16.6322,9.157103333357256
17.1492,9.173783333357424
16.2117,9.190463333357592
16.7311,9.207113333357498
16.6333,9.223783333357424
16.9687,9.24045333335735
16.645,9.257143333357291
