Interval,Timer
16.7541,5.001286666674074
21.4188,5.0179666666742415
11.6791,5.034676666674204
16.7077,5.051336666674353
16.6514,5.067996666674502
16.6086,5.084656666674651
16.567,5.101336666674819
16.8484,5.118016666674986
16.6285,5.134696666675154
16.5888,5.151376666675322
16.7308,5.168026666675229
16.7578,5.184706666675396
16.6166,5.201386666675564
16.5064,5.218066666675732
16.8703,5.234786666675936
16.6621,5.251466666676104
16.6242,5.268136666676029
16.5853,5.284816666676197
16.7878,5.301496666676365
16.6541,5.31816666667629
16.7429,5.3348566666762345
16.6832,5.351556666676421
16.6703,5.368236666676588
16.6328,5.384926666676533
16.4342,5.401596666676458
16.7393,5.418296666676644
16.7995,5.434986666676588
16.6223,5.451656666676514
16.671,5.46832666667644
16.7415,5.485006666676607
16.6816,5.501666666676756
16.6362,5.5183566666767
16.6307,5.534996666676831
16.5726,5.55165666667698
16.8296,5.568306666676887
16.6705,5.584986666677054
16.5757,5.601666666677222
16.6728,5.618376666677184
16.7231,5.63509666667739
16.8911,5.651796666677575
16.845,5.66848666667752
16.5876,5.685166666677687
16.67,5.701856666677632
16.6655,5.718546666677575
16.7408,5.735226666677743
16.5635,5.751886666677892
16.7707,5.768596666677855
16.6558,5.785246666677762
16.5492,5.801886666677892
16.73,5.818546666678041
16.6658,5.835216666677967
16.4443,5.851896666678134
16.9274,5.868576666678302
16.6515,5.885246666678228
16.578,5.9019466666784135
16.8171,5.918616666678339
16.5694,5.935306666678283
16.6757,5.952036666678265
16.6745,5.968716666678432
16.629,5.9853966666786
16.8176,6.002086666678544
16.5721,6.018766666678712
16.5309,6.035466666678898
16.7225,6.052146666679065
16.9174,6.068796666678972
16.4159,6.085486666678917
16.1322,6.102116666678805
16.798,6.118756666678936
17.3808,6.13547666667914
16.095,6.152146666679066
16.8557,6.1688366666790095
16.4499,6.18547666667914
16.7663,6.202126666679047
17.0212,6.218836666679009
16.0107,6.235516666679177
17.2458,6.252216666679364
16.4434,6.268906666679308
17.1108,6.285616666679271
16.3794,6.302266666679177
16.6111,6.318926666679326
17.3209,6.335626666679513
16.6112,6.352336666679475
16.1355,6.36902666667942
17.2572,6.385716666679364
16.5751,6.402426666679326
16.7445,6.419116666679271
16.2071,6.435796666679439
16.5055,6.452436666679569
16.8727,6.469116666679736
16.637,6.485796666679904
17.0972,6.502456666680053
16.6791,6.519136666680221
16.607,6.535806666680146
16.5212,6.552446666680276
16.3534,6.569136666680221
17.2742,6.585786666680128
16.1451,6.602456666680053
17.0039,6.619166666680016
16.7869,6.635836666679941
16.6337,6.6525266666798855
16.6201,6.66919666667981
16.8025,6.685886666679755
17.1063,6.702576666679699
16.2864,6.7192566666798665
16.5755,6.735916666680016
16.6348,6.752596666680184
16.3419,6.769316666680388
17.0878,6.785996666680556
16.6388,6.802676666680723
16.1524,6.81937666668091
17.1905,6.836046666680836
16.6315,6.852696666680742
16.7085,6.8693766666809095
16.6359,6.886066666680854
16.6521,6.902736666680779
15.9431,6.919406666680705
16.495,6.936086666680873
17.1176,6.95273666668078
16.1437,6.969416666680947
16.7467,6.986096666681115
16.7401,7.0027966666813
16.6726,7.019506666681264
16.6693,7.036196666681208
16.5945,7.052866666681133
18.0496,7.069536666681059
16.1672,7.086236666681245
16.5807,7.102886666681152
16.6847,7.119596666681114
17.263,7.13626666668104
15.6488,7.152916666680947
16.1614,7.169576666681096
17.0487,7.186256666681263
16.5277,7.202916666681412
16.4894,7.219626666681376
17.1519,7.236306666681543
16.3186,7.252986666681711
16.5464,7.269656666681636
16.924,7.286306666681543
16.7418,7.303006666681729
16.5043,7.319686666681897
16.7249,7.336386666682083
16.5349,7.353026666682213
16.6967,7.369706666682381
16.7032,7.386386666682549
17.0681,7.403076666682493
16.0917,7.419736666682642
16.4511,7.43641666668281
16.5985,7.453096666682978
16.8599,7.469766666682903
16.9197,7.486466666683089
16.6937,7.503166666683275
16.3639,7.51988666668348
16.9738,7.536566666683647
17.0209,7.553246666683815
16.4119,7.56993666668376
16.5594,7.586616666683927
16.9784,7.60332666668389
16.5499,7.620016666683834
16.8684,7.636726666683796
16.4017,7.653396666683722
16.8535,7.670056666683871
16.541,7.686706666683778
16.8027,7.703416666683741
16.6308,7.720066666683648
16.9649,7.736756666683592
16.328,7.753466666683555
16.4717,7.770116666683461
17.0071,7.786826666683424
16.4788,7.803486666683574
16.6103,7.820156666683498
16.9083,7.836836666683666
16.483,7.853516666683834
16.7245,7.870196666684001
16.3699,7.886866666683927
16.8842,7.903536666683853
16.8527,7.920206666683778
16.552,7.936896666683722
16.5515,7.953536666683853
16.9658,7.9702366666840385
16.4635,7.986916666684206
16.5532,8.003566666684113
16.9471,8.0202666666843
16.4943,8.036916666684206
16.7763,8.05360666668415
16.571,8.070266666684299
16.9471,8.086946666684467
16.7543,8.103616666684394
16.4919,8.120336666684597
16.5056,8.136976666684728
16.6956,8.153656666684896
16.5224,8.17034666668484
17.7875,8.187026666685007
15.7237,8.20373666668497
16.4509,8.220406666684896
16.8006,8.237106666685081
16.3618,8.253756666684989
16.8996,8.270456666685176
16.4619,8.287096666685306
16.7402,8.303776666685474
16.8481,8.320486666685436
16.3497,8.337166666685604
17.0478,8.35381666668551
16.7442,8.370506666685454
16.4278,8.387216666685417
16.5429,8.403866666685325
17.0995,8.420566666685511
15.9993,8.437226666685659
16.868,8.453906666685826
16.5242,8.470596666685772
17.0117,8.487266666685697
16.7635,8.503966666685884
16.4379,8.520646666686051
16.474,8.537286666686182
17.2163,8.553966666686348
16.4035,8.570666666686535
16.5464,8.587326666686684
17.1242,8.604046666686889
16.359,8.620716666686814
16.6196,8.637396666686982
16.8451,8.65407666668715
16.4868,8.670726666687056
17.0539,8.687436666687018
16.3585,8.704116666687186
16.5427,8.720766666687094
17.2688,8.737456666687038
16.3631,8.754156666687225
16.4087,8.770796666687355
16.7796,8.787496666687542
16.6516,8.804166666687467
16.9038,8.820846666687634
16.5001,8.837536666687578
17.2148,8.854176666687708
16.9938,8.870876666687895
16.6291,8.88757666668808
17.1432,8.904236666688229
16.8111,8.920906666688156
16.1178,8.93757666668808
16.4563,8.95423666668823
17.0082,8.970916666688398
16.1624,8.987566666688304
17.3218,9.00426666668849
16.1074,9.020956666688434
16.7393,9.037616666688583
16.5302,9.054276666688732
16.6992,9.07094666668866
16.76,9.087616666688584
16.9476,9.10433666668879
16.4663,9.121036666688974
16.7345,9.13772666668892
17.0237,9.154426666689105
16.513,9.171076666689013
16.3047,9.187746666688938
16.8129,9.204426666689104
16.9465,9.221106666689272
15.3734,9.23778666668944
16.5922,9.254466666689607
17.5663,9.27110666668974
15.4334,9.287766666689889
17.3237,9.304436666689814
16.5988,9.32108666668972
16.9724,9.337806666689923
16.4164,9.354486666690091
16.7752,9.37116666669026
16.8306,9.387876666690223
16.7826,9.40457666669041
16.3292,9.421246666690337
16.6327,9.43793666669028
16.6866,9.454616666690448
17.0285,9.471326666690407
16.5941,9.488026666690596
16.552,9.504666666690726
16.7503,9.52135666669067
16.5929,9.538036666690838
16.4568,9.554686666690744
17.6749,9.571346666690893
16.6377,9.588036666690838
16.8217,9.604736666691023
16.4235,9.621416666691193
16.6453,9.6380666666911
16.6587,9.654736666691024
16.8787,9.671426666690968
16.7306,9.688106666691136
16.975,9.70479666669108
16.7225,9.721486666691025
16.2501,9.73816666669119
17.1078,9.754876666691157
16.2716,9.77152666669106
16.9168,9.788236666691024
16.398,9.804926666690967
16.6307,9.821596666690894
17.0143,9.838286666690838
16.938,9.85497666669078
16.719,9.871646666690706
16.5528,9.888316666690631
16.8101,9.9049966666908
17.1122,9.921676666690969
16.0103,9.938366666690913
16.3909,9.95504666669108
16.0281,9.971716666691004
16.525,9.988406666690947
16.6742,10.005066666691098
17.0091,10.02177666669106
16.6461,10.038476666691247
16.4687,10.055156666691415
16.6195,10.071836666691585
16.7759,10.088476666691712
17.0225,10.10515666669188
16.2898,10.12181666669203
16.6034,10.138496666692197
17.0662,10.155216666692402
16.6778,10.17189666669257
16.915,10.18855666669272
16.524,10.205216666692868
17.3541,10.22192666669283
16.2011,10.238606666692998
16.4438,10.255326666693204
16.2318,10.27200666669337
16.6559,10.288676666693297
16.3001,10.305356666693465
17.4197,10.322016666693614
16.839,10.33869666669378
16.6487,10.355356666693927
16.664,10.372036666694097
16.8971,10.38872666669404
17.1827,10.405436666694005
17.1991,10.422116666694173
15.8255,10.43879666669434
16.4703,10.455476666694508
16.7063,10.472156666694676
16.845,10.488836666694842
17.0336,10.50553666669503
15.8636,10.522216666695195
16.5982,10.538916666695382
17.1359,10.555556666695512
16.6684,10.57220666669542
16.96,10.588876666695343
16.5877,10.605576666695532
16.6903,10.622286666695494
16.5293,10.638976666695438
16.8245,10.655666666695382
16.5829,10.67232666669553
16.5174,10.688996666695456
17.0771,10.705646666695364
17.0493,10.722356666695326
16.4939,10.739046666695272
16.8828,10.755746666695456
16.4771,10.772406666695606
16.6377,10.789066666695756
16.8116,10.805746666695924
16.7882,10.822416666695847
16.535,10.839106666695791
16.8256,10.855806666695978
16.3143,10.872506666696165
16.5693,10.889156666696072
17.1598,10.905856666696256
16.4005,10.922506666696163
16.5481,10.93917666669609
16.8911,10.955866666696034
16.651,10.972546666696202
16.5984,10.98919666669611
16.7934,11.005886666696052
16.7239,11.02256666669622
16.3722,11.03922666669637
16.1423,11.055926666696555
16.5924,11.072566666696686
16.8537,11.089266666696872
16.6556,11.10596666669706
16.7175,11.122656666697004
16.5814,11.139346666696946
16.3693,11.156036666696892
16.5897,11.172686666696798
16.7605,11.189336666696706
17.0102,11.20603666669689
16.6709,11.22271666669706
16.5478,11.239396666697226
16.5908,11.256046666697133
16.6413,11.272706666697282
16.9529,11.289376666697208
17.09,11.306056666697376
16.4123,11.322736666697542
16.1538,11.339446666697508
17.4301,11.356176666697488
15.8142,11.372846666697413
16.6222,11.38949666669732
16.9785,11.406206666697283
16.4049,11.42286666669743
16.5805,11.439556666697376
