Interval,Timer
29.9664,5.014933333340567
11.3283,5.031593333340716
10.3529,5.048243333340623
14.0577,5.064913333340548
17.1241,5.081603333340492
16.2214,5.098253333340399
16.7491,5.114913333340548
16.9994,5.131613333340734
16.4341,5.14828333334066
16.5262,5.164923333340791
16.8682,5.1816033333409575
16.5389,5.198273333340883
16.8309,5.214953333341051
16.5306,5.231633333341218
17.0514,5.248333333341405
16.6447,5.2650233333413485
16.4613,5.281703333341516
16.9071,5.298393333341461
16.4453,5.315083333341405
16.6737,5.331763333341573
16.7775,5.3484333333414975
16.6889,5.365113333341665
16.9455,5.381813333341852
16.2259,5.398493333342019
16.9905,5.415173333342187
16.4336,5.431843333342113
16.927,5.448553333342075
16.4389,5.465213333342224
16.6159,5.481893333342392
17.0088,5.498603333342355
16.721,5.515303333342541
16.2964,5.531973333342466
16.7041,5.548633333342615
16.942,5.565343333342578
16.4052,5.581993333342485
16.7326,5.598663333342411
16.9061,5.615343333342579
16.5297,5.632023333342746
16.6169,5.64871333334269
16.6207,5.665363333342597
17.1903,5.682053333342541
16.4792,5.698763333342503
16.8556,5.715453333342448
16.2804,5.732103333342355
16.9139,5.7488133333423175
16.3765,5.765513333342504
16.7404,5.78216333334241
16.8444,5.798863333342597
16.4401,5.815533333342523
17.5474,5.83221333334269
16.5448,5.848863333342597
16.8203,5.865523333342746
16.9351,5.882183333342895
17.4653,5.898873333342839
14.7736,5.915523333342746
16.824,5.932193333342672
16.5157,5.948873333342839
16.8141,5.965533333342988
16.8086,5.982243333342951
16.667,5.998923333343118
16.9664,6.015613333343063
16.6456,6.032293333343231
16.3392,6.048983333343174
16.7067,6.0656533333431
16.573,6.082323333343025
17.3061,6.099033333342988
16.4687,6.115723333342932
16.8935,6.1324133333428765
16.3977,6.149063333342784
16.6823,6.165743333342951
16.9137,6.182433333342895
16.6427,6.199133333343081
16.2288,6.215813333343249
17.0046,6.232513333343436
16.5786,6.24923333334364
16.3936,6.26587333334377
17.1639,6.282583333343733
16.2987,6.299243333343882
16.8767,6.3159533333438445
16.1975,6.33262333334377
16.7379,6.349283333343919
16.7098,6.365933333343826
16.9553,6.382633333344012
16.4142,6.399293333344161
17.0211,6.415973333344329
16.6223,6.432683333344292
16.4657,6.449333333344199
16.5311,6.466013333344367
17.404,6.482673333344516
16.5033,6.499363333344459
16.8098,6.516063333344646
16.5622,6.53275333334459
16.9409,6.549433333344758
16.486,6.566103333344683
16.1045,6.582743333344814
16.8568,6.59939333334472
16.5815,6.616073333344888
16.7799,6.632753333345056
16.9314,6.6494233333449815
16.7,6.666113333344925
16.9712,6.682763333344832
16.2775,6.699433333344758
16.7121,6.716083333344664
17.1603,6.73280333334487
16.2254,6.749493333344813
16.646,6.766183333344758
16.3165,6.782863333344925
17.0265,6.799553333344869
16.9324,6.816243333344813
16.9098,6.832943333345
16.1566,6.849623333345168
17.0537,6.86633333334513
16.7338,6.883033333345316
17.7237,6.899683333345223
15.2418,6.91638333334541
16.8192,6.933053333345335
16.3535,6.94972333334526
16.9329,6.966433333345223
16.8394,6.983123333345167
17.4703,6.999813333345111
15.8565,7.016493333345279
17.3448,7.033153333345428
16.5431,7.049823333345354
16.6396,7.066513333345298
16.5753,7.083163333345205
17.0158,7.099873333345167
16.7057,7.116573333345354
16.2479,7.133213333345484
17.0057,7.149893333345652
17.4596,7.166543333345558
15.8697,7.1832533333455215
16.8049,7.199943333345465
16.2747,7.216613333345391
16.7237,7.233283333345316
16.9582,7.249993333345279
16.6086,7.266663333345204
15.912,7.283323333345353
16.6893,7.30002333334554
16.3024,7.31666333334567
17.3294,7.333353333345614
16.585,7.350043333345559
16.3925,7.366703333345708
16.8025,7.38341333334567
16.7179,7.400083333345596
16.8774,7.416753333345521
16.2925,7.433433333345689
16.655,7.450113333345857
16.9926,7.4668033333458
16.3313,7.483493333345745
17.4325,7.500173333345912
15.9693,7.516813333346043
16.7637,7.533513333346229
16.7864,7.550193333346397
17.3781,7.566893333346583
16.8649,7.583583333346527
16.5634,7.600243333346676
16.5249,7.616923333346843
16.7371,7.63357333334675
15.7222,7.650253333346918
16.9717,7.666933333347086
16.3817,7.68362333334703
16.8228,7.700293333346956
16.6675,7.716943333346863
16.794,7.733633333346806
16.457,7.750283333346713
16.4656,7.766963333346881
16.9692,7.783663333347067
16.7984,7.800363333347254
17.1869,7.817043333347421
16.1551,7.83370333334757
16.1269,7.850363333347719
17.7382,7.867023333347868
16.8739,7.883703333348036
15.7801,7.900353333347943
16.7778,7.917053333348129
16.5888,7.933743333348073
16.9872,7.950433333348017
17.2191,7.967093333348166
15.8515,7.983793333348353
16.5457,8.000463333348279
16.7183,8.017163333348464
16.9112,8.033893333348445
16.2224,8.050573333348613
17.0787,8.067293333348818
16.4292,8.083973333348986
17.2559,8.100673333349173
16.2788,8.117323333349079
16.6275,8.134003333349247
17.0181,8.150683333349415
16.3835,8.167363333349583
16.4846,8.184033333349507
17.1661,8.200703333349432
16.4437,8.217373333349359
16.9349,8.234053333349525
16.3734,8.250723333349452
16.6087,8.267373333349358
16.8743,8.284063333349302
16.5336,8.30074333334947
16.887,8.317403333349619
16.7702,8.334083333349787
16.6192,8.350793333349749
17.2734,8.367443333349657
16.3082,8.3841333333496
15.7861,8.400773333349731
16.9663,8.417453333349899
16.8167,8.434153333350086
17.0476,8.450863333350048
16.0666,8.467543333350216
17.4519,8.48421333335014
16.0229,8.500893333350309
16.9655,8.517583333350252
16.6851,8.534283333350439
16.3255,8.550953333350364
16.7138,8.567633333350532
17.0317,8.584333333350719
16.6266,8.600993333350868
16.6392,8.617653333351017
16.4681,8.634333333351183
17.6352,8.651053333351388
16.2629,8.667733333351556
16.542,8.684373333351687
16.5248,8.701023333351593
16.8139,8.717713333351538
16.6771,8.734393333351706
16.9663,8.75108333335165
16.732,8.767793333351612
16.2261,8.784443333351518
16.985,8.801143333351705
16.7454,8.81781333335163
16.4677,8.834493333351798
