Interval,Timer
17.1604,5.0037166666775015
15.7441,5.0203966666776685
17.082,5.037086666677613
16.6324,5.053776666677557
16.5239,5.070466666677501
16.4778,5.087146666677668
16.6494,5.103816666677594
17.2323,5.120476666677743
16.8439,5.137156666677911
16.3595,5.153836666678078
16.8105,5.170516666678246
16.3043,5.187206666678191
17.0274,5.203906666678376
16.2847,5.220586666678544
16.8679,5.237236666678451
17.172,5.253946666678414
15.98,5.2706366666783575
17.6995,5.287326666678302
16.1011,5.303966666678432
17.8352,5.320656666678376
15.3505,5.337356666678563
16.5044,5.3540466666785065
16.797,5.370736666678451
16.4358,5.3873966666786
16.3946,5.404076666678768
17.09,5.420766666678712
16.2825,5.43744666667888
16.7968,5.45408666667901
16.6593,5.470766666679177
16.7457,5.487436666679103
16.6645,5.50408666667901
16.7976,5.5207766666789535
16.6078,5.537456666679121
16.487,5.554126666679047
16.8186,5.570806666679215
16.7474,5.587446666679345
16.7763,5.604126666679512
16.728,5.620836666679476
16.3712,5.63752666667942
17.3866,5.654216666679364
16.8278,5.670886666679289
16.6735,5.687536666679196
16.5631,5.704186666679103
17.0513,5.7208966666790655
16.6872,5.737606666679029
16.7008,5.754326666679233
16.5681,5.771036666679196
16.529,5.787686666679103
16.8921,5.80438666667929
16.9642,5.821076666679233
16.6608,5.837756666679401
16.9321,5.854476666679606
16.7437,5.871186666679568
16.4524,5.887836666679475
16.596,5.904506666679401
16.796,5.921136666679289
16.6835,5.937806666679215
16.7363,5.954506666679401
16.2975,5.971156666679308
17.0174,5.987836666679476
16.6952,6.004516666679643
16.3333,6.02116666667955
17.2111,6.037836666679476
16.201,6.054516666679644
16.6274,6.07116666667955
16.942,6.087886666679755
16.6466,6.104566666679922
16.6132,6.121236666679848
16.569,6.137916666680016
16.7525,6.154586666679941
16.6318,6.171276666679885
16.6417,6.187956666680053
15.6491,6.20463666668022
16.2209,6.221316666680388
16.778,6.238006666680333
16.771,6.254646666680463
17.0126,6.27132666668063
16.3437,6.287996666680556
18.1903,6.304696666680743
15.2427,6.321356666680891
16.4752,6.3380266666808165
16.7924,6.354706666680984
17.0426,6.371386666681152
16.2819,6.388066666681319
17.0654,6.404776666681283
16.5346,6.421476666681468
16.4708,6.4381366666816175
16.6033,6.454816666681785
16.8194,6.471476666681935
16.4807,6.488166666681878
16.7684,6.504856666681823
17.0187,6.521556666682009
16.3965,6.538206666681916
16.8914,6.554886666682084
16.4549,6.57153666668199
16.7699,6.588196666682139
16.9153,6.604866666682065
16.4909,6.6215466666822325
16.5496,6.6382266666824
17.0342,6.654926666682586
16.3485,6.671596666682512
16.5614,6.688246666682418
16.7938,6.704926666682586
17.3832,6.721596666682512
16.327,6.7382966666826976
16.412,6.7549766666828654
16.624,6.771656666683033
17.0159,6.788356666683219
16.4649,6.805036666683387
16.5027,6.821686666683294
16.7455,6.838366666683462
16.7553,6.855046666683629
16.9748,6.871756666683592
16.6273,6.888446666683536
16.595,6.905116666683462
16.4941,6.921796666683629
16.6024,6.938476666683797
