Interval,Timer
16.4095,5.005750000001862
17.0461,5.022440000001807
16.354,5.039090000001714
17.1558,5.0557900000019
16.2727,5.072470000002068
17.0162,5.089150000002236
16.62,5.105860000002198
17.2365,5.122530000002123
16.9004,5.139220000002068
16.4641,5.155900000002236
16.7403,5.172590000002179
16.5405,5.189260000002105
16.6617,5.20593000000203
17.0851,5.222610000002198
16.6272,5.239310000002384
16.3832,5.255960000002292
17.1832,5.2726400000024585
16.0288,5.289320000002626
16.7804,5.305970000002533
16.8108,5.322650000002701
16.7875,5.339340000002645
16.39,5.356020000002813
17.0519,5.372740000003017
16.4715,5.389400000003167
16.746,5.406080000003334
16.4816,5.422760000003501
16.6803,5.439400000003632
17.1589,5.456110000003595
16.5461,5.472820000003558
16.4336,5.489510000003502
16.6894,5.506160000003408
16.5319,5.522840000003576
16.955,5.539510000003502
16.5163,5.556190000003669
16.7435,5.572850000003818
16.6792,5.589540000003763
16.4835,5.606230000003706
16.8361,5.622880000003613
16.5791,5.6395400000037625
16.9665,5.656240000003949
15.7432,5.672940000004135
16.5704,5.689610000004061
16.7375,5.70627000000421
17.7202,5.722980000004172
16.6633,5.739680000004358
16.9424,5.756370000004303
16.4867,5.773080000004265
16.2146,5.789750000004191
16.9866,5.806450000004377
16.8345,5.823120000004303
16.2262,5.839780000004452
17.0283,5.856490000004414
16.7873,5.873190000004601
16.293,5.889830000004731
16.679,5.90649000000488
16.846,5.923150000005029
16.6765,5.939810000005179
16.5037,5.956500000005122
16.5901,5.973150000005029
17.4368,5.989820000004955
15.6916,6.006500000005122
16.7306,6.02318000000529
16.8509,6.039840000005439
16.2425,6.056530000005383
17.0332,6.0732300000055695
16.5791,6.089930000005755
17.7686,6.106630000005942
16.4345,6.123320000005886
16.4947,6.1400000000060535
16.5075,6.156670000005979
16.9667,6.173360000005923
15.5952,6.190030000005849
16.505,6.206700000005775
16.6772,6.2233700000057
17.0075,6.240060000005644
16.2749,6.256720000005793
17.1219,6.273390000005718
16.3482,6.290050000005867
17.5144,6.306740000005812
16.6101,6.323420000005979
16.4692,6.340090000005905
16.8587,6.35676000000583
16.841,6.373440000005997
16.9868,6.390150000005961
16.2425,6.406780000005849
16.7968,6.423480000006035
16.6884,6.440150000005961
16.4393,6.456840000005904
17.0869,6.473530000005849
16.2406,6.490210000006017
17.0743,6.506910000006203
16.364,6.523580000006128
17.0507,6.540260000006295
16.4158,6.5569200000064445
17.0783,6.573610000006389
15.4528,6.590260000006296
17.1273,6.606960000006482
16.4462,6.62364000000665
16.3883,6.640300000006799
17.5016,6.657010000006761
16.321,6.673660000006668
17.5987,6.690380000006873
16.3553,6.707100000007078
16.5193,6.723810000007041
16.2712,6.740520000007003
16.2531,6.757210000006948
16.5695,6.773850000007078
16.8338,6.790520000007003
16.9545,6.807210000006948
16.4709,6.823860000006855
17.3752,6.840560000007041
16.709,6.857210000006948
16.5767,6.873850000007078
16.7965,6.890490000007208
17.0468,6.907170000007376
15.6972,6.923850000007544
16.7186,6.940530000007711
16.361,6.957210000007879
17.0379,6.973890000008047
18.8669,6.990570000008214
14.6004,7.007260000008158
16.5034,7.023950000008102
16.8712,7.040670000008308
16.1638,7.057350000008476
17.1185,7.0740300000086425
16.4755,7.090720000008587
16.3816,7.107400000008754
17.1077,7.124110000008717
16.2721,7.140780000008642
16.7836,7.157450000008568
16.7979,7.174120000008494
16.9413,7.190790000008419
16.3839,7.207460000008345
16.4592,7.224140000008512
17.1976,7.240820000008679
16.9963,7.257490000008605
16.8873,7.274200000008568
17.1213,7.290870000008494
16.3665,7.307590000008698
16.7362,7.324310000008904
16.3177,7.340970000009053
16.9547,7.3576700000092385
16.6649,7.374350000009406
16.3992,7.391030000009574
17.4545,7.407710000009741
16.341,7.424410000009928
16.1104,7.441060000009835
17.0943,7.457760000010021
16.4643,7.474390000009909
16.7989,7.491040000009816
16.7335,7.507740000010003
16.3237,7.524400000010152
17.0678,7.541070000010077
16.6376,7.557780000010039
16.6004,7.574430000009946
16.6162,7.591090000010095
16.6935,7.60778000001004
16.8072,7.624430000009946
16.6732,7.641120000009891
16.2291,7.657790000009816
17.1559,7.67448000000976
16.8158,7.691180000009947
15.3852,7.707840000010096
17.1411,7.724520000010263
16.4849,7.741210000010207
16.7109,7.757910000010393
16.6779,7.77461000001058
16.3016,7.791280000010505
16.8282,7.8079700000104495
16.7765,7.824670000010635
16.3316,7.841320000010542
17.0642,7.85800000001071
16.6576,7.874710000010673
16.239,7.89136000001058
17.2208,7.908050000010524
16.2694,7.92470000001043
17.1797,7.941370000010356
16.5123,7.958050000010524
16.9573,7.97475000001071
17.85,7.991430000010878
15.05,8.008110000011046
17.3562,8.024790000011214
16.6701,8.041470000011381
16.4244,8.058140000011306
16.7931,8.07483000001125
16.8554,8.091530000011437
16.8465,8.108230000011623
16.2089,8.124910000011791
16.935,8.141580000011716
16.2539,8.158230000011622
16.7067,8.17491000001179
16.7317,8.191560000011698
16.992,8.208230000011623
16.7054,8.224940000011586
16.339,8.241580000011716
16.9627,8.258260000011884
16.6118,8.274920000012033
16.393,8.2916000000122
17.0878,8.308290000012144
16.6725,8.325000000012107
16.6185,8.341680000012275
16.9349,8.35840000001248
