Interval,Timer
16.6919,5.006403333345894
16.6204,5.023093333345838
16.6607,5.039723333345727
16.8275,5.056393333345651
16.4172,5.073093333345838
16.602,5.089743333345745
16.8012,5.106433333345689
16.8759,5.123133333345876
16.6645,5.139843333345838
16.1802,5.156503333345987
17.1628,5.173193333345931
16.7326,5.1898933333461175
16.2693,5.206583333346061
16.9217,5.223263333346229
16.7638,5.239933333346155
16.5167,5.2566233333460985
16.5786,5.273313333346043
17.0115,5.28999333334621
16.4145,5.306663333346136
16.5779,5.323333333346062
17.0556,5.340003333345987
16.6343,5.356663333346136
16.1489,5.373343333346304
17.1601,5.390023333346472
16.427,5.4066933333463965
16.6639,5.423373333346564
16.9578,5.440063333346508
16.4244,5.456723333346657
16.937,5.473413333346602
16.251,5.49009333334677
17.0423,5.506783333346713
16.6478,5.523473333346657
16.2322,5.540143333346583
16.759,5.55679333334649
17.1643,5.573473333346658
17.059,5.590173333346844
16.6149,5.606843333346769
16.8108,5.623553333346732
16.5119,5.640203333346639
16.9302,5.656913333346601
16.3189,5.673553333346732
16.6302,5.690223333346657
16.7834,5.706903333346825
16.8863,5.723603333347011
17.0772,5.740273333346937
16.2224,5.756963333346881
16.4088,5.773633333346806
15.47,5.790283333346713
16.5201,5.806963333346881
17.46,5.823613333346787
16.1782,5.840323333346751
16.9066,5.857033333346713
16.4452,5.873723333346658
16.4952,5.890383333346806
17.0211,5.9070933333467694
16.3927,5.9237333333469
16.5462,5.940403333346825
16.8377,5.957073333346751
16.8031,5.973773333346937
16.6563,5.990453333347104
16.5422,6.007103333347011
17.0347,6.0237433333471415
16.6535,6.040413333347067
16.6613,6.057093333347235
16.8919,6.073773333347402
16.8906,6.090483333347366
16.1866,6.107163333347533
16.7209,6.1238433333477005
17.0654,6.140543333347887
16.3151,6.157223333348054
17.0002,6.1739333333480175
16.3517,6.19064333334798
16.3115,6.207323333348148
16.9531,6.2240433333483525
16.3993,6.240703333348502
16.511,6.257363333348651
16.9861,6.274053333348594
17.1106,6.290763333348558
16.3556,6.307403333348688
16.7533,6.324083333348855
16.9164,6.3407733333488
16.6136,6.357443333348725
16.5019,6.374133333348669
16.6084,6.3907733333488
17.0362,6.407463333348743
16.6038,6.42416333334893
16.8241,6.440873333348892
16.6639,6.457543333348818
16.4458,6.474223333348986
16.8769,6.4909333333489485
16.773,6.507603333348874
16.3793,6.524273333348799
16.5994,6.540953333348967
16.6316,6.557633333349135
16.647,6.574293333349284
16.3732,6.59094333334919
16.8217,6.607593333349097
16.5868,6.624253333349246
16.7008,6.640933333349414
17.1928,6.657623333349358
16.264,6.674283333349507
17.6817,6.690953333349433
16.7358,6.707633333349601
17.0323,6.724303333349526
16.5826,6.740983333349694
15.472,6.757693333349656
16.8174,6.774403333349619
16.431,6.791093333349563
16.5137,6.807773333349731
16.8986,6.824413333349861
17.0725,6.841083333349787
17.1135,6.85779333334975
16.5319,6.874483333349693
16.3607,6.891173333349638
16.7882,6.907863333349582
16.0214,6.924513333349489
16.7172,6.941153333349619
16.5858,6.957813333349768
17.1039,6.9745233333497305
16.4694,6.991203333349898
16.6142,7.007883333350066
16.9758,7.024563333350233
16.6973,7.041233333350159
16.7134,7.057913333350327
16.9057,7.0746233333502895
16.4866,7.091333333350252
16.2433,7.10801333335042
16.8549,7.124703333350364
16.8308,7.141383333350531
16.524,7.158053333350457
17.0566,7.174743333350401
16.7006,7.1914333333503455
16.3412,7.208123333350289
16.5938,7.224803333350457
16.7677,7.241473333350383
16.7202,7.258143333350308
16.553,7.274823333350476
17.314,7.291523333350662
16.5568,7.308173333350569
16.2021,7.324853333350736
16.8257,7.341553333350923
16.5777,7.358193333351053
16.4739,7.374853333351202
16.6802,7.391523333351127
17.4255,7.408203333351295
16.04,7.424873333351221
16.8229,7.441573333351407
17.1379,7.458233333351556
17.2911,7.474943333351519
16.3109,7.491633333351463
16.8848,7.50828333335137
16.6773,7.524993333351333
16.3264,7.541663333351258
16.5845,7.558343333351425
16.9865,7.575013333351351
16.4894,7.591683333351277
17.1698,7.608373333351221
16.3922,7.625063333351165
16.9615,7.641743333351332
16.4459,7.6584233333515
16.911,7.675103333351668
16.9592,7.691773333351594
16.4745,7.708453333351761
16.8959,7.725163333351724
16.7153,7.741833333351649
15.11,7.758533333351836
16.5406,7.775173333351966
16.5323,7.791833333352115
17.2049,7.808483333352022
17.2318,7.825163333352189
16.1913,7.841843333352357
16.8095,7.858513333352283
16.3193,7.87519333335245
16.1866,7.891843333352357
17.026,7.908513333352283
16.5356,7.925173333352432
17.2104,7.941883333352394
16.7707,7.958583333352581
16.8909,7.975293333352543
16.2152,7.991973333352711
16.9401,8.008683333352673
16.6436,8.02538333335286
16.4255,8.042063333353028
16.5356,8.058743333353195
16.5994,8.075423333353363
17.1228,8.092113333353307
16.1086,8.108773333353456
16.815,8.125443333353381
16.5507,8.142093333353289
16.8083,8.158763333353214
16.6929,8.17541333335312
16.6496,8.192063333353028
17.0829,8.20877333335299
16.4841,8.225483333352953
16.7812,8.24216333335312
16.7853,8.258833333353046
17.8049,8.275553333353251
16.547,8.292263333353214
15.3331,8.308953333353157
16.561,8.325633333353325
16.7441,8.342333333353512
16.3977,8.359003333353437
17.5211,8.375693333353382
16.281,8.392383333353326
16.2892,8.409063333353494
17.8987,8.425763333353679
16.4115,8.44240333335381
16.6554,8.459053333353717
16.8114,8.475713333353866
16.6023,8.492393333354034
16.7863,8.509063333353959
16.5495,8.525753333353903
16.9631,8.54242333335383
16.3168,8.55906333335396
17.1488,8.575773333353922
16.2171,8.592433333354071
15.9559,8.60911333335424
16.5474,8.625783333354164
16.986,8.642493333354127
16.3845,8.659173333354294
16.9871,8.675873333354481
16.4083,8.692553333354649
16.649,8.709203333354555
16.9923,8.725903333354742
16.4159,8.74256333335489
16.6961,8.759243333355059
16.8505,8.775943333355244
16.4036,8.792623333355412
16.6209,8.80927333335532
17.076,8.825973333355504
16.4805,8.842623333355412
16.603,8.85930333335558
16.7912,8.875983333355746
16.9936,8.892643333355895
16.586,8.909313333355822
17.2107,8.92599333335599
16.1591,8.942673333356156
16.9443,8.959363333356102
15.7805,8.976033333356026
16.9431,8.992713333356194
16.7321,9.009403333356138
16.447,9.026073333356065
16.5764,9.04275333335623
17.1635,9.059473333356436
16.534,9.076153333356604
16.3272,9.09282333335653
16.9324,9.109493333356456
16.7288,9.1261833333564
16.3742,9.142873333356343
16.9119,9.15952333335625
16.7242,9.176193333356176
16.6941,9.19290333335614
16.3803,9.209583333356306
16.6661,9.226213333356194
16.7396,9.242893333356362
16.8748,9.259593333356548
16.4824,9.276263333356471
16.9959,9.29296333335666
16.2645,9.309633333356585
16.9808,9.326343333356547
16.7061,9.343033333356493
16.8574,9.35971333335666
16.6106,9.376433333356864
16.2876,9.393113333357032
16.8897,9.40981333335722
16.4851,9.426483333357144
16.6759,9.44315333335707
17.0906,9.459813333357218
16.4062,9.476503333357163
16.8818,9.493163333357312
16.5718,9.50981333335722
17.0495,9.526493333357386
16.6442,9.543133333357517
16.5329,9.55982333335746
16.564,9.57648333335761
17.1722,9.593193333357572
16.1407,9.60987333335774
16.8951,9.626553333357908
16.4095,9.643223333357833
16.8757,9.659903333358
16.6475,9.676603333358187
16.6119,9.693253333358092
17.0916,9.709963333358058
16.1615,9.726643333358224
17.1318,9.74334333335841
16.8,9.76000333335856
15.8311,9.776683333358728
16.8555,9.793363333358895
16.6093,9.810063333359082
17.7933,9.826763333359269
16.4559,9.843453333359212
16.4299,9.86013333335938
16.7675,9.876783333359286
16.7822,9.893463333359454
16.516,9.91011333335936
16.9999,9.926803333359304
16.491,9.943483333359472
16.3315,9.96014333335962
17.2304,9.97680333335977
15.7482,9.99346333335992
16.6662,10.010123333360069
16.5703,10.026803333360236
16.9406,10.043503333360423
16.5627,10.060173333360348
16.4083,10.076853333360516
16.8611,10.093503333360422
16.9916,10.110223333360628
18.4289,10.12693333336059
14.8277,10.143633333360777
16.4669,10.160303333360702
16.865,10.177003333360888
16.7334,10.193683333361056
16.4817,10.210343333361203
16.5411,10.227023333361371
16.8581,10.24370333336154
16.7792,10.260393333361485
16.6606,10.277033333361617
16.9452,10.29370333336154
16.3313,10.310363333361687
16.6002,10.327043333361855
16.5832,10.343703333362006
17.1824,10.36042333336221
16.2273,10.377093333362136
17.0916,10.39381333336234
16.6268,10.410503333362286
17.3097,10.42717333336221
17.9255,10.443883333362171
16.9058,10.46053333336208
16.5463,10.477243333362043
16.6549,10.493953333362006
16.9992,10.510633333362174
16.1557,10.527273333362304
16.9161,10.543983333362268
16.4026,10.560633333362173
16.6079,10.5773033333621
16.9469,10.594003333362284
16.5274,10.610653333362192
16.4969,10.62733333336236
16.0001,10.64399333336251
16.6961,10.660653333362658
16.7426,10.677333333362824
16.5058,10.694003333362753
16.5492,10.710653333362655
17.0042,10.727353333362844
16.4009,10.744033333363012
15.9077,10.76069333336316
16.7743,10.777413333363365
16.251,10.794093333363532
16.9829,10.810803333363497
16.7741,10.82751333336346
16.2419,10.844193333363624
17.2304,10.86091333336383
16.277,10.877603333363774
16.8868,10.894283333363942
17.0548,10.910983333364127
16.0146,10.927663333364295
17.1328,10.944333333364222
16.383,10.961023333364166
16.5639,10.977663333364296
17.0848,10.994333333364224
16.3704,11.01101333336439
17.3397,11.02765333336452
16.0847,11.044353333364706
16.821,11.061033333364874
16.2869,11.077683333364782
17.6672,11.094393333364744
15.9229,11.11104333336465
16.4794,11.127723333364818
17.2685,11.144413333364762
16.1809,11.16106333336467
16.5652,11.177743333364836
17.1809,11.194443333365022
16.5279,11.21109333336493
16.8099,11.227743333364836
16.6797,11.244443333365025
16.4343,11.26109333336493
16.7501,11.277763333364856
17.0457,11.294463333365044
16.5398,11.311173333365003
17.4338,11.327883333364968
16.0702,11.344603333365171
16.0888,11.36126333336532
16.8248,11.377943333365488
17.0257,11.394663333365694
16.4868,11.411353333365636
16.7926,11.428053333365824
16.6996,11.444783333365804
16.8188,11.461443333365954
16.4719,11.478083333366085
16.6461,11.494743333366234
16.9817,11.511403333366385
16.653,11.528123333366588
16.2384,11.544803333366756
16.9361,11.56147333336668
16.6669,11.578143333366606
17.1436,11.59483333336655
16.5975,11.61147333336668
17.1368,11.628173333366869
17.0528,11.644893333367072
16.2794,11.661563333366995
16.6574,11.678223333367146
16.7518,11.694873333367054
16.6631,11.711563333366998
16.6074,11.728213333366904
17.0773,11.74491333336709
16.2856,11.76155333336722
15.7925,11.778223333367146
16.2981,11.794873333367054
17.3809,11.811553333367222
15.9003,11.828223333367148
17.7374,11.844923333367332
16.6035,11.8616033333675
16.4495,11.878273333367426
17.5965,11.894953333367594
16.5915,11.91162333336752
16.324,11.92833333336748
15.9792,11.94501333336765
17.0995,11.961723333367612
16.483,11.97837333336752
16.5168,11.995053333367686
17.0831,12.011703333367594
16.4876,12.028393333367536
16.9185,12.045073333367704
15.7554,12.061753333367871
16.5881,12.078413333368022
16.9023,12.095063333367928
16.1548,12.111743333368096
16.7565,12.128383333368228
17.1501,12.145083333368412
16.6352,12.16180333336862
16.2915,12.178493333368564
16.8985,12.195183333368506
16.5718,12.211883333368691
16.8434,12.228593333368655
16.6185,12.2452833333686
16.3363,12.261953333368526
17.0232,12.278663333368488
16.3956,12.295353333368432
16.7583,12.311993333368562
17.0856,12.32867333336873
16.5791,12.345373333368917
16.3109,12.362023333368825
16.5369,12.378683333368972
16.7513,12.395333333368878
16.9471,12.412023333368824
16.3307,12.428713333368767
17.1613,12.445393333368935
16.5167,12.46208333336888
16.4371,12.478763333369049
16.9143,12.495433333368972
16.608,12.51209333336912
16.8912,12.528803333369083
16.5702,12.545513333369046
16.9441,12.562223333369008
16.143,12.578883333369156
17.0631,12.595593333369122
16.6019,12.612273333369288
16.5065,12.628953333369456
16.5272,12.645633333369624
16.7275,12.662283333369531
16.6482,12.678953333369456
17.0818,12.6956433333694
16.5076,12.712313333369323
16.4999,12.728963333369231
16.8136,12.74566333336942
16.5849,12.762323333369569
