Interval,Timer
16.6404,5.003463333334308
16.7069,5.0201333333342335
16.851,5.036803333334159
16.5777,5.053473333334084
16.821,5.070153333334252
16.9587,5.086853333334439
16.5927,5.103553333334625
16.7407,5.120213333334774
16.4373,5.136873333334923
17.0373,5.153583333334885
16.7281,5.170293333334849
16.4202,5.186973333335016
16.5081,5.203623333334923
15.7928,5.220263333335053
16.7281,5.23696333333524
16.4889,5.253623333335389
17.0572,5.270293333335314
16.4294,5.286983333335258
16.5929,5.303663333335425
16.9255,5.320333333335351
16.6695,5.337003333335277
17.2123,5.3537233333354814
16.2639,5.370443333335687
16.5333,5.387153333335649
16.4121,5.403813333335799
17.0463,5.420523333335761
16.5584,5.437213333335705
16.6774,5.453903333335649
16.4655,5.470583333335817
17.055,5.487273333335761
16.3418,5.503943333335687
16.9207,5.520623333335855
16.507,5.537263333335985
16.4886,5.553913333335891
17.0596,5.570623333335854
16.434,5.587273333335761
16.7151,5.603923333335668
16.9305,5.620583333335817
16.649,5.6372633333359845
16.9904,5.653943333336152
16.4932,5.670633333336096
16.5652,5.687273333336226
16.9337,5.703973333336413
16.4827,5.72065333333658
16.7147,5.737303333336487
17.0742,5.753973333336413
16.7763,5.7706733333366
17.1276,5.787373333336785
16.3678,5.804073333336972
16.7082,5.820723333336878
15.8524,5.837413333336823
16.7444,5.854103333336767
16.9882,5.870793333336711
16.1892,5.887473333336879
17.1099,5.904143333336804
16.2261,5.920823333336972
16.759,5.937483333337121
16.9098,5.95414333333727
16.5099,5.970803333337419
17.0492,5.987513333337382
16.4918,6.004163333337289
16.5379,6.0208333333372135
17.1172,6.037503333337139
16.3564,6.054203333337326
16.7549,6.07089333333727
17.2614,6.087613333337474
16.3198,6.104293333337642
17.16,6.121003333337605
16.2752,6.137693333337549
16.5767,6.154343333337456
17.2126,6.171063333337661
15.5425,6.187763333337848
18.4125,6.204453333337791
15.2761,6.221133333337959
16.577,6.237813333338127
17.0208,6.254483333338052
16.4762,6.27116333333822
16.3165,6.28780333333835
16.7088,6.304483333338518
16.4789,6.321153333338443
16.6871,6.33780333333835
17.1321,6.354503333338537
16.3664,6.371143333338667
17.0693,6.387843333338853
16.7351,6.404543333339039
16.2362,6.421193333338946
17.1633,6.437893333339132
16.1384,6.454563333339058
16.9591,6.471253333339002
16.7081,6.487953333339188
16.324,6.504623333339114
17.0865,6.521293333339039
16.7624,6.538003333339002
17.0717,6.5546533333389085
19.6527,6.571313333339058
16.7117,6.5879933333392255
12.8169,6.604663333339151
16.6771,6.621343333339318
17.0028,6.638023333339486
16.6034,6.654683333339635
16.7279,6.671393333339598
16.7888,6.688063333339524
16.5461,6.704723333339673
16.5079,6.72140333333984
16.7254,6.7380733333397655
16.9603,6.75479333333997
16.3316,6.771453333340119
16.8934,6.788163333340083
16.6352,6.804833333340008
16.445,6.821513333340175
16.7781,6.838163333340082
16.7901,6.854833333340008
16.6418,6.871513333340175
16.6427,6.88820333334012
16.5497,6.904883333340287
17.1803,6.921523333340418
16.7317,6.9382333333403805
16.5538,6.954903333340305
16.4875,6.971573333340231
17.2425,6.988283333340194
16.4518,7.004993333340157
16.4972,7.021663333340082
16.6324,7.038323333340231
16.5018,7.05498333334038
17.0256,7.071703333340586
17.0458,7.08842333334079
16.6845,7.105083333340939
16.2048,7.121783333341125
16.3024,7.138453333341051
16.7547,7.155103333340958
16.7891,7.171753333340865
17.0738,7.1884733333410695
17.8495,7.205173333341256
15.3611,7.221853333341423
16.2442,7.23850333334133
16.9515,7.255173333341256
16.7544,7.271883333341218
16.6574,7.288533333341125
16.8713,7.305233333341311
16.6428,7.321923333341256
16.5668,7.3386133333412
17.0448,7.355293333341367
16.3238,7.371963333341293
16.7751,7.388653333341237
17.6424,7.4053633333412
15.8759,7.422013333341106
16.5842,7.438663333341013
16.9757,7.455383333341219
16.6819,7.472073333341163
16.7355,7.488743333341088
17.2123,7.505453333341051
16.5478,7.5221133333412
16.1803,7.538793333341368
17.0108,7.55550333334133
16.6141,7.572173333341256
16.7929,7.588883333341219
16.7307,7.605593333341181
17.1129,7.622263333341107
15.3524,7.638913333341014
16.9339,7.655623333340976
16.4733,7.6722733333408835
16.9924,7.688973333341069
16.6969,7.705673333341256
16.2449,7.722323333341163
16.8004,7.738993333341088
16.4659,7.755643333340995
17.137,7.772293333340902
16.9318,7.788963333340828
17.1042,7.80567333334079
16.1674,7.822333333340939
16.5691,7.839003333340864
16.9217,7.855663333341013
16.5042,7.872323333341162
16.3734,7.888993333341088
16.5387,7.905653333341237
16.7951,7.922333333341405
17.037,7.939013333341572
16.3826,7.955683333341498
16.6767,7.972333333341405
16.9177,7.989033333341591
16.7826,8.005743333341554
16.2391,8.022403333341703
16.728,8.039083333341871
16.7162,8.055763333342037
17.0314,8.072473333342002
16.2304,8.089173333342186
16.2532,8.105853333342354
16.6021,8.122533333342522
16.632,8.13921333334269
16.4642,8.155863333342596
16.7621,8.172513333342504
16.5654,8.189183333342429
17.9451,8.205863333342597
15.5332,8.222543333342765
17.2761,8.239223333342933
16.2485,8.255873333342839
17.083,8.272583333342801
16.3293,8.28924333334295
17.0366,8.305963333343156
16.5921,8.3226533333431
16.4759,8.339333333343268
16.5903,8.356013333343435
16.6248,8.37268333334336
17.1658,8.389403333343566
16.1964,8.406043333343696
16.7389,8.42273333334364
16.9903,8.439403333343565
16.8303,8.45612333334377
16.1589,8.472773333343678
16.9602,8.489463333343622
16.4722,8.50614333334379
16.8676,8.522833333343733
16.476,8.539503333343658
16.6429,8.556143333343789
16.7847,8.572843333343975
17.0946,8.589553333343938
16.543,8.606223333343863
16.6877,8.62289333334379
16.5362,8.639553333343938
17.2068,8.656243333343882
16.3252,8.672913333343807
17.0398,8.689613333343994
16.7611,8.706343333343975
