Interval,Timer
16.7982,5.00341000001505
16.4782,5.020060000014957
16.76,5.036740000015125
16.7457,5.053420000015293
16.4512,5.07010000001546
17.256,5.086810000015423
16.641,5.1035200000153855
16.5302,5.120200000015553
17.9238,5.136890000015497
15.3491,5.153570000015665
16.6491,5.170250000015833
16.8299,5.186930000016
16.5407,5.203610000016168
16.812,5.220290000016336
16.5394,5.2369900000165215
16.5867,5.253630000016652
17.2266,5.270300000016578
16.1851,5.286970000016503
16.5238,5.303640000016428
16.9014,5.320320000016596
16.7221,5.337000000016764
16.9668,5.353710000016727
16.7217,5.370420000016689
16.1371,5.387080000016838
16.7611,5.403750000016764
17.0928,5.420430000016932
16.3251,5.437100000016857
16.6433,5.453790000016801
16.5939,5.470480000016745
17.064,5.48720000001695
16.7436,5.5038800000171175
17.0085,5.520560000017285
16.6158,5.5372200000174345
16.5669,5.553890000017359
16.513,5.570560000017285
17.031,5.587260000017472
16.559,5.603950000017416
15.9908,5.620620000017341
16.6235,5.637290000017266
16.4774,5.653960000017192
17.2532,5.670660000017379
16.6295,5.687310000017285
16.6561,5.703980000017211
16.3947,5.720680000017397
16.4436,5.737360000017564
17.5027,5.75403000001749
16.2192,5.770710000017658
17.1894,5.787410000017844
16.3169,5.804130000018049
16.9316,5.820800000017974
16.8943,5.837460000018123
16.0856,5.854140000018291
17.2547,5.870810000018217
16.7583,5.887480000018142
16.485,5.90416000001831
16.6843,5.920840000018478
16.4569,5.9375300000184215
16.8106,5.954200000018347
16.3588,5.970870000018272
16.6883,5.98755000001844
16.0813,6.004230000018608
16.4525,6.020900000018534
17.3319,6.0375900000184775
15.9952,6.054270000018645
17.2836,6.070950000018812
16.2586,6.087640000018757
16.9523,6.104280000018887
16.797,6.120960000019055
16.9562,6.137620000019204
15.6763,6.1542800000193525
16.8399,6.17096000001952
16.9917,6.187640000019688
16.292,6.204340000019874
16.9429,6.221030000019819
16.8066,6.2377100000199865
16.3068,6.254370000020135
16.6462,6.271050000020303
17.3086,6.287750000020489
16.4842,6.304450000020675
16.5229,6.321120000020601
16.7729,6.337800000020769
16.5938,6.3544900000207125
16.5947,6.37114000002062
17.1439,6.387830000020563
