2.01999709801748,16.7685,2.18536319723353,14.2293,0.0,16.7685,9.0,-32.45163,-0.358767,159.199392,18,10,1.0,4.0
2.03650049725547,16.5149,2.20265099732205,17.8777,1.0,16.6417,9.0,-4.532433,-0.811434,156.040608,18,10,2.0,4.0
2.05267669679597,17.1219,2.21962869679555,16.2788,2.0,16.80177,9.0,16.33957,0.663599,158.251808,18,10,3.0,4.0
2.07037799665704,16.2038,2.23619499756023,17.1344,3.0,16.65228,9.0,16.70393,-0.497668,157.408992,18,10,4.0,4.0
2.08760379673913,15.9039,2.23619499756023,5.6879,4.0,16.5026,8.0,17.119,-0.374435,148.104896,18,10,0.0,4.0
2.10296239657328,17.6661,2.25515589816496,11.4265,5.0,16.69652,8.0,15.69157,-0.547102,141.888096,18,9,1.0,9.0
2.11959429597482,16.3236,2.268432198558,13.22,6.0,16.64324,8.0,16.84334,-0.854169,138.784704,18,9,2.0,9.0
2.13661429611966,15.0464,2.28500939765945,17.9585,7.0,16.44364,8.0,16.7414,0.076064,141.697296,18,9,3.0,9.0
2.15345159685239,16.5716,2.30177819775417,15.5403,8.0,16.45786,8.0,16.89087,0.564397,140.663808,18,9,4.0,9.0
2.16939489683136,18.2148,2.31856919685379,17.9116,9.0,16.63355,8.0,16.38944,-0.94767,140.364896,18,9,5.0,9.0
2.18536319723353,15.3015,2.33552939677611,16.8215,9.0,16.51245,8.0,16.2779,-1.466137,141.884608,18,9,6.0,9.0
2.20265099732205,18.3343,2.3525939960964,17.3599,9.0,16.66427,8.0,15.74957,-1.295867,140.910704,18,9,7.0,9.0
2.21962869679555,14.6909,2.36851729685441,14.5199,9.0,16.51248,8.0,16.95414,-0.356334,140.74,18,9,8.0,9.0
2.23619499756023,16.8348,2.38504709722474,17.8457,9.0,16.5355,8.0,-55.5743,-0.179901,141.750896,18,9,9.0,9.0
2.25515589816496,18.1158,2.40308519685641,16.799,8.0,16.64085,7.0,6.900367,-0.160368,127.7674,18,9,0.0,9.0
2.268432198558,16.9323,2.40308519685641,4.2647,8.0,16.65907,7.0,11.81183,0.911465,123.592,18,8,1.0,18.0
2.28500939765945,16.4578,2.4185253973119,12.2854,8.0,16.64723,7.0,10.7744,-0.502502,122.765296,18,8,2.0,18.0
2.30177819775417,17.0513,2.43597189662978,16.2195,8.0,16.66968,7.0,10.34027,-0.429469,123.720896,18,8,3.0,18.0
2.31856919685379,16.1633,2.45173699734733,17.1179,8.0,16.64303,7.0,10.42354,-0.714236,122.820496,18,8,4.0,18.0
2.33552939677611,17.0808,2.46926669729874,16.1801,8.0,16.66492,7.0,8.185402,-0.219903,123.350496,18,8,5.0,18.0
2.3525939960964,16.1354,2.48463459732011,16.6651,8.0,16.6397,7.0,10.59597,-0.45197,122.165696,18,8,6.0,18.0
2.36851729685441,17.2163,2.50172309810296,16.0316,8.0,16.66591,7.0,10.32384,-1.194137,125.257696,18,8,7.0,18.0
2.38504709722474,15.1907,2.51866459893063,18.2823,8.0,16.60177,7.0,12.0315,-0.316304,122.354,18,8,8.0,18.0
2.40308519685641,18.3011,2.53555699856952,15.3971,8.0,16.67257,7.0,9.63517,0.207429,124.267904,18,8,9.0,18.0
2.4185253973119,16.325,2.55237779812887,18.2387,7.0,16.65867,7.0,11.90814,-1.150138,122.2388,18,8,10.0,18.0
2.43597189662978,16.5793,2.568401098717,14.5503,7.0,16.65562,7.0,11.3873,-0.292605,122.592704,18,8,11.0,18.0
2.45173699734733,17.1001,2.58476069802418,17.4539,7.0,16.67208,7.0,9.817871,-0.208672,123.268304,18,8,12.0,18.0
2.46926669729874,16.8459,2.60329339886084,17.5214,7.0,16.67829,7.0,9.993038,-0.179539,123.350896,18,8,13.0,18.0
2.48463459732011,16.5329,2.61880449904129,16.6151,7.0,16.67327,7.0,12.4577,-0.559606,123.208896,18,8,14.0,18.0
2.50172309810296,17.5003,2.63567569991574,17.3583,7.0,16.70084,7.0,10.19587,-0.634473,120.772096,18,8,15.0,18.0
2.51866459893063,16.8918,2.65174590004608,14.4549,7.0,16.707,7.0,10.39924,-0.78804,123.036,18,8,16.0,18.0
2.53555699856952,15.7656,2.66849590046331,18.0294,7.0,16.67758,7.0,11.77751,-0.703907,123.703904,18,8,17.0,18.0
2.55237779812887,15.7257,2.6859883996658,16.3964,7.0,16.64874,7.0,10.72827,-0.354974,122.932304,18,8,18.0,18.0
2.568401098717,17.6081,2.70162720000371,16.8318,7.0,16.67695,6.0,10.54874,-0.772741,111.663296,18,8,0.0,18.0
2.58476069802418,16.5753,2.71907759970054,16.156,7.0,16.67405,6.0,10.66131,-0.849508,107.2038,18,7,1.0,37.0
2.60329339886084,16.4899,2.71907759970054,5.638,7.0,16.66894,6.0,10.21577,-0.441875,109.804096,18,7,2.0,37.0
2.61880449904129,15.2408,2.73567930003628,10.7818,7.0,16.63034,6.0,10.37674,1.717358,108.134704,18,7,3.0,37.0
2.63567569991574,16.2554,2.75316270021722,18.8553,7.0,16.62047,6.0,12.17961,-0.875609,105.417296,18,7,4.0,37.0
2.65174590004608,18.168,2.77095119981095,16.4984,7.0,16.66015,6.0,10.85598,0.019724,107.650704,18,7,5.0,37.0
2.66849590046331,17.4619,2.78559960005805,14.7453,7.0,16.68019,6.0,10.29694,-0.923643,104.8108,18,7,6.0,37.0
2.6859883996658,16.0233,2.80249110003933,18.2559,7.0,16.66417,6.0,9.907509,-0.97651,107.1318,18,7,7.0,37.0
2.70162720000371,17.1431,2.8183750002645,14.3028,7.0,16.67558,6.0,11.10558,-0.350777,106.2782,18,7,8.0,37.0
2.71907759970054,16.4142,2.83558740047738,18.7349,7.0,16.6695,6.0,9.809143,1.123656,108.633296,18,7,9.0,37.0
2.73567930003628,16.7314,2.8513086005114,15.8776,6.0,16.6709,6.0,10.92101,-0.421811,105.8878,18,7,10.0,37.0
2.75316270021722,15.1223,2.87013590103015,17.4773,6.0,16.63649,6.0,10.92448,1.164922,105.858896,18,7,11.0,37.0
2.77095119981095,18.1935,2.88475970132276,15.4475,6.0,16.67034,6.0,10.25784,1.215655,106.132096,18,7,12.0,37.0
2.78559960005805,16.5584,2.90233490196988,16.5299,6.0,16.66796,6.0,8.443311,-0.146012,105.803696,18,7,13.0,37.0
2.80249110003933,16.9178,2.91847930243239,17.1901,6.0,16.67316,6.0,10.47558,0.181321,108.3352,18,7,14.0,37.0
2.8183750002645,16.7187,2.93583560315892,16.3901,6.0,16.67409,6.0,8.289445,-0.083046,107.254304,18,7,15.0,37.0
2.83558740047738,14.6279,2.95179520314559,17.1597,6.0,16.63317,6.0,10.03511,-0.617413,106.6262,18,7,16.0,37.0
2.8513086005114,16.754,2.96882960340008,15.6727,6.0,16.63554,6.0,10.03898,-0.45538,107.570896,18,6,17.0,75.0
2.87013590103015,18.2282,2.98529830342159,17.6001,6.0,16.66616,6.0,9.763046,1.143353,109.421504,18,6,18.0,75.0
2.88475970132276,16.9519,3.00238730339333,17.8971,6.0,16.67156,6.0,9.878613,0.013486,107.4988,18,7,19.0,37.0
2.90233490196988,16.6532,3.01985600357875,18.5027,6.0,16.67122,6.0,10.51278,-0.297181,105.541,18,7,20.0,37.0
2.91847930243239,16.8407,3.03576290374622,14.9179,6.0,16.6743,6.0,12.03285,-0.085448,106.5922,18,7,21.0,37.0
2.93583560315892,17.0651,3.05279680294916,15.1073,6.0,16.68128,6.0,9.017514,-0.411715,106.3308,18,7,22.0,37.0
2.95179520314559,17.026,3.06930990284309,18.0767,6.0,16.68732,6.0,9.696781,-0.478882,103.6706,18,7,23.0,37.0
2.96882960340008,15.6082,3.08613100228831,15.3471,6.0,16.66872,6.0,9.963848,0.940151,101.7166,18,7,24.0,37.0
3.00238730339333,20.3447,3.1020962013863,17.6841,6.0,16.73102,6.0,9.587915,0.815984,109.3354,18,7,25.0,37.0
3.01985600357875,18.8258,3.11945040104911,16.8719,5.0,16.76594,6.0,10.25008,-0.279983,107.102496,18,7,26.0,37.0
3.01985600357875,10.1804,3.13849190017208,17.7988,5.0,16.65798,6.0,12.05545,1.00345,106.2442,18,7,27.0,37.0
3.03576290374622,16.9217,3.15206390013918,14.6847,6.0,16.66223,6.0,9.038416,-0.433217,106.585296,18,7,28.0,37.0
3.05279680294916,17.1089,3.16943040071055,16.2501,6.0,16.66932,6.0,10.83798,-1.349384,106.002896,18,7,29.0,37.0
3.06930990284309,16.5865,3.18536070128903,16.9273,6.0,16.66803,6.0,10.34095,-0.857751,107.167104,18,7,30.0,37.0
3.08613100228831,16.5651,3.20245200162753,15.9847,6.0,16.66644,6.0,8.819617,-0.315318,108.688304,18,7,31.0,37.0
3.1020962013863,16.8989,3.21938260225579,18.0577,6.0,16.66997,6.0,10.77858,-0.284785,107.946304,18,7,32.0,37.0
3.11945040104911,14.944,3.23693220270798,16.4667,6.0,16.6442,6.0,10.87775,-1.071052,105.786704,18,7,33.0,37.0
3.13849190017208,17.8538,3.2527191019617,17.1108,6.0,16.66199,6.0,10.78042,-0.313119,106.024,18,7,34.0,37.0
3.15206390013918,17.4582,3.26933260215446,15.2975,6.0,16.67353,6.0,10.16599,-0.085486,104.9454,18,7,35.0,37.0
