Interval,Timer
16.1557,3.0041533333347177
16.8653,3.020843333334662
16.3525,3.037503333334811
17.0484,3.054213333334774
16.4426,3.0708933333349413
16.5247,3.087563333334867
16.891,3.1042533333348112
16.3392,3.1209233333347366
16.7082,3.137603333334904
16.8926,3.154283333335072
17.4778,3.1709633333352394
16.1236,3.187593333335128
16.2498,3.204263333335053
17.0046,3.220943333335221
16.5979,3.2376233333353883
16.6125,3.254303333335556
16.4889,3.2709733333354816
16.8015,3.2876633333354257
16.5468,3.304343333335593
17.087,3.321023333335761
18.1678,3.3377033333359285
15.3677,3.354423333336133
17.0362,3.3711433333363385
15.7099,3.3877733333362268
16.2422,3.404413333336357
17.5604,3.421063333336264
16.3122,3.4377033333363944
24.7928,3.454353333336301
15.2172,3.470993333336432
16.2369,3.487663333336357
16.7246,3.5043333333362825
16.1357,3.521003333336208
16.7646,3.5376733333361337
15.9323,3.5543933333363382
13.3322,3.571103333336301
15.4078,3.587803333336488
17.3367,3.604523333336693
16.6164,3.621233333336655
16.3921,3.63795333333686
17.8789,3.654633333337028
15.9768,3.671323333336972
16.6245,3.688013333336916
15.1283,3.7046833333368414
17.2062,3.721363333337009
16.8183,3.738033333336935
16.2291,3.7547233333368784
17.3794,3.7714033333370462
15.9373,3.7880833333372137
17.1447,3.8047633333373816
16.4885,3.821443333337549
16.5247,3.838123333337717
17.2028,3.854803333337885
17.4535,3.871503333338071
15.8829,3.8881833333382394
16.7852,3.904873333338182
16.9015,3.92155333333835
17.0948,3.9382333333385176
16.5321,3.954913333338685
16.4957,3.971593333338853
17.0449,3.988283333338797
16.2137,4.0049633333389645
16.8486,4.021643333339132
17.8863,4.038313333339058
15.471,4.054973333339207
17.0197,4.071643333339132
16.344,4.0883233333393
16.463,4.104993333339226
16.8402,4.121673333339393
16.7193,4.138343333339319
22.0381,4.1550133333392445
10.011,4.171683333339169
17.0624,4.188353333339095
16.6292,4.205033333339263
16.5801,4.221733333339449
21.8187,4.238433333339636
11.0472,4.255073333339766
16.7502,4.27176333333971
16.9278,4.2884433333398775
16.7196,4.305123333340045
17.2462,4.321813333339989
16.6547,4.338503333339934
16.7543,4.355193333339877
16.3042,4.371873333340045
16.9189,4.388553333340213
15.7525,4.405183333340101
16.9878,4.421903333340306
33.8528,4.438583333340474
11.9858,4.45523333334038
10.6776,4.471883333340287
13.9487,4.488543333340436
13.7798,4.505223333340604
16.4155,4.52189333334053
16.1394,4.538543333340436
17.2312,4.5552333333403805
16.5144,4.571943333340343
16.303,4.588583333340473
16.7212,4.605223333340604
16.7601,4.621933333340567
16.39,4.638603333340492
16.9484,4.655253333340399
16.8747,4.671893333340529
16.7063,4.688543333340436
16.4112,4.705223333340604
16.6965,4.721853333340492
17.2194,4.738533333340659
16.8784,4.755243333340623
17.1052,4.771963333340827
15.7293,4.788593333340716
17.1958,4.80531333334092
15.9551,4.822003333340865
17.0465,4.838683333341033
17.2439,4.855393333340995
16.2567,4.872103333340958
16.8506,4.888813333340921
16.7,4.905493333341088
16.7276,4.922173333341256
16.32,4.938813333341386
16.3135,4.95550333334133
17.0319,4.972153333341237
17.2382,4.9888433333411815
16.0698,5.005543333341367
16.1338,5.022193333341274
17.1661,5.038843333341181
16.8541,5.055533333341125
16.7682,5.07222333334107
16.2994,5.088913333341013
16.3501,5.105583333340939
16.7395,5.122253333340865
17.1222,5.138953333341051
16.6432,5.155653333341237
16.4948,5.172353333341423
17.193,5.1890633333413865
16.0539,5.205733333341311
16.9801,5.222403333341237
16.8299,5.239053333341144
16.6658,5.255733333341312
17.3898,5.272453333341517
16.4883,5.289183333341498
16.5312,5.305863333341666
16.9111,5.322543333341833
17.5989,5.339223333342001
16.5251,5.355903333342169
16.0887,5.372623333342373
16.8295,5.389313333342318
16.5433,5.405993333342485
17.0593,5.422653333342634
15.4959,5.439333333342802
16.3332,5.45596333334269
16.7677,5.472653333342634
16.5831,5.489303333342541
16.7901,5.505953333342448
17.0461,5.522603333342355
16.4579,5.539243333342485
17.2537,5.555903333342634
15.3365,5.57257333334256
17.2473,5.589253333342727
16.7743,5.605933333342895
16.4507,5.622623333342839
16.8074,5.639293333342764
16.8456,5.65596333334269
16.8208,5.672663333342876
16.3057,5.689383333343081
16.658,5.706063333343248
16.5819,5.722723333343398
16.6338,5.739403333343565
16.9108,5.756083333343733
16.4127,5.7727433333438825
17.4207,5.789453333343845
16.0044,5.806113333343994
16.7106,5.822793333344162
16.9482,5.839483333344106
16.4775,5.856123333344236
17.0262,5.8728433333444405
16.9721,5.889543333344627
16.2359,5.906213333344553
16.669,5.922883333344478
17.2701,5.939583333344665
16.5416,5.9562633333448325
15.7851,5.972933333344757
17.0919,5.989623333344702
17.4561,6.006293333344627
15.7854,6.022973333344795
27.6892,6.039613333344925
9.3546,6.056273333345074
12.806,6.072963333345018
17.1744,6.089663333345205
16.3644,6.10633333334513
16.8114,6.122973333345261
16.4444,6.139663333345204
16.5847,6.15633333334513
16.8479,6.173013333345298
17.3912,6.189723333345261
16.5639,6.206423333345446
16.8484,6.223123333345633
16.8533,6.239833333345596
16.2664,6.256473333345726
16.887,6.273153333345894
16.6646,6.2898433333458375
16.125,6.306533333345782
16.554,6.32321333334595
17.2989,6.339903333345894
16.3748,6.356553333345801
16.952,6.373253333345987
17.0587,6.389953333346173
16.2838,6.406633333346341
16.4588,6.423323333346285
16.501,6.439983333346434
17.095,6.456663333346602
16.2082,6.473333333346528
17.0954,6.490053333346732
16.5127,6.506723333346658
17.0247,6.52343333334662
17.5041,6.540113333346788
15.0633,6.5567433333466765
16.5716,6.573423333346844
16.8837,6.590113333346788
16.7208,6.606783333346713
16.6492,6.623453333346639
16.1958,6.640133333346807
17.7174,6.656773333346937
16.2979,6.673433333347086
16.9248,6.690103333347011
16.6108,6.706793333346956
16.9516,6.72351333334716
16.7024,6.740183333347086
16.3974,6.75687333334703
16.564,6.773593333347235
16.8393,6.79031333334744
16.3471,6.806973333347589
16.932,6.8236633333475325
16.5231,6.840323333347682
16.6859,6.856983333347831
16.6586,6.8736533333477565
16.9581,6.890323333347682
16.7415,6.907003333347849
16.5185,6.923693333347794
16.4058,6.940333333347924
16.6596,6.956983333347831
16.4437,6.973683333348017
16.8612,6.990353333347943
16.9739,7.007043333347887
16.4934,7.023733333347831
16.7318,7.04039333334798
17.6368,7.057073333348147
16.416,7.073753333348315
16.4731,7.090403333348222
16.2825,7.10708333334839
17.338,7.123773333348334
16.5448,7.14044333334826
16.7391,7.157113333348184
15.6743,7.17378333334811
17.2745,7.190473333348055
16.8836,7.207173333348241
16.5153,7.223873333348427
16.1407,7.240533333348576
17.2511,7.25722333334852
16.7603,7.273943333348725
16.6317,7.290603333348874
16.0676,7.307293333348818
17.0933,7.324013333349023
16.4251,7.34071333334921
16.8105,7.357363333349116
16.3008,7.373993333349004
17.0229,7.39066333334893
16.5608,7.407343333349098
17.1801,7.4240433333492835
16.675,7.440713333349209
16.7394,7.457423333349172
16.2256,7.474123333349358
16.8708,7.490793333349284
16.5294,7.50749333334947
16.2486,7.524173333349638
17.0534,7.540893333349842
16.5635,7.557583333349787
16.5832,7.574293333349749
17.0909,7.59093333334988
16.3687,7.607623333349823
16.5542,7.624283333349973
16.3185,7.64093333334988
17.2668,7.657623333349824
17.0004,7.674303333349991
16.2585,7.690983333350159
16.6472,7.7076233333502895
16.4298,7.72426333335042
16.8268,7.74090333335055
16.76,7.757593333350495
16.4335,7.774253333350644
16.8224,7.790913333350793
16.6538,7.80759333335096
17.092,7.824263333350886
15.8093,7.840903333351016
17.15,7.85759333335096
16.8243,7.874293333351146
16.6222,7.89098333335109
16.4302,7.907683333351277
16.6647,7.924343333351426
16.6434,7.940993333351333
17.3129,7.957723333351314
16.4028,7.9744233333515
16.6668,7.991103333351668
16.5317,8.007793333351612
16.8257,8.0244933333518
16.2668,8.041163333351724
17.3604,8.057873333351687
16.464,8.074573333351873
16.3804,8.091263333351817
16.8679,8.107993333351798
17.4188,8.124663333351723
16.475,8.141313333351631
16.7262,8.157963333351537
17.1495,8.1746733333515
17.128,8.191323333351407
16.6889,8.208023333351594
16.5539,8.2246733333515
16.4588,8.241343333351425
17.0233,8.258053333351388
16.4329,8.27469333335152
16.8923,8.291373333351686
16.4485,8.30808333335165
16.9833,8.324793333351613
17.6023,8.3414233333515
16.0955,8.358103333351668
16.221,8.374773333351593
16.3987,8.39145333335176
16.9859,8.408103333351669
16.6696,8.424773333351594
16.8683,8.441493333351799
16.2967,8.458143333351705
15.2821,8.474793333351611
17.7181,8.491483333351557
15.7473,8.508183333351742
16.8652,8.524893333351706
16.9214,8.54158333335165
16.071,8.558283333351836
16.3188,8.574963333352004
17.125,8.591623333352151
16.3957,8.608263333352282
16.6451,8.62494333335245
17.7901,8.641623333352618
16.9099,8.658263333352748
16.5742,8.674933333352675
16.6731,8.69158333335258
16.3594,8.708233333352487
17.2747,8.724893333352636
17.1429,8.741613333352841
15.923,8.758323333352804
16.3879,8.775003333352972
16.9839,8.791703333353158
16.9601,8.808413333353121
16.6321,8.825123333353083
16.5439,8.841843333353289
16.9305,8.858563333353493
16.4246,8.875273333353457
16.6139,8.891953333353623
16.51,8.90862333335355
16.397,8.925313333353493
16.7842,8.941983333353418
16.1414,8.958673333353364
16.9629,8.975363333353307
16.4834,8.992013333353214
16.7499,9.008643333353104
16.4536,9.02527333335299
16.7402,9.041963333352935
17.0297,9.058673333352898
16.3933,9.075363333352842
16.99,9.092013333352748
16.2188,9.108733333352951
16.9537,9.12541333335312
16.6854,9.142103333353065
16.5189,9.158813333353027
16.2632,9.175543333353009
16.8749,9.192233333352954
16.889,9.20890333335288
16.4889,9.225553333352783
17.3636,9.242193333352915
16.9106,9.258863333352842
16.6467,9.27554333335301
17.2065,9.292203333353156
16.4219,9.308843333353288
17.0451,9.325523333353456
16.5679,9.342163333353586
16.3833,9.358833333353513
16.7981,9.37551333335368
15.194,9.392173333353828
17.1979,9.408883333353792
16.447,9.425583333353975
16.4497,9.442223333354107
17.279,9.458913333354053
16.6236,9.475623333354015
16.7201,9.49231333335396
16.8595,9.50902333335392
16.4257,9.525743333354129
17.0959,9.542423333354296
16.1258,9.559143333354498
16.4907,9.575793333354406
16.9344,9.592473333354574
16.8936,9.60917333335476
16.216,9.625843333354686
16.6797,9.64251333335461
16.8584,9.659183333354536
16.9328,9.675843333354685
16.5829,9.692523333354853
16.2732,9.70917333335476
17.0413,9.725803333354648
16.1626,9.742483333354816
17.0821,9.75917333335476
16.5967,9.775853333354927
16.452,9.792513333355076
16.8452,9.809163333354984
16.9741,9.82581333335489
16.6629,9.842513333355075
16.2379,9.859153333355207
16.498,9.875823333355132
17.3184,9.892533333355097
16.3352,9.909233333355282
17.1716,9.92589333335543
16.3393,9.9425733333556
16.8443,9.959253333355766
16.3949,9.97597333335597
16.9884,9.992683333355933
16.7526,10.00933333335584
16.7505,10.026043333355805
16.1769,10.042763333356008
16.3729,10.059423333356158
18.3669,10.0761133333561
16.6029,10.092803333356043
16.2948,10.109503333356232
16.653,10.126203333356418
16.5495,10.142843333356549
17.2447,10.15948333335668
15.206,10.176183333356864
17.07,10.19287333335681
16.6634,10.209523333356715
16.5424,10.226203333356883
16.8283,10.24285333335679
16.7802,10.259543333356737
17.6024,10.276183333356864
16.9291,10.292863333357031
16.2413,10.309563333357218
16.2224,10.326263333357405
16.4515,10.342953333357348
16.4212,10.35959333335748
16.6659,10.376303333357445
16.7526,10.392993333357389
16.4415,10.409663333357312
16.6446,10.426303333357442
16.9301,10.443003333357629
16.7976,10.459693333357572
16.1952,10.47634333335748
17.2767,10.493033333357424
16.1711,10.509673333357554
16.7485,10.526353333357722
16.9336,10.543003333357628
16.4352,10.559673333357551
16.8808,10.57639333335776
16.3289,10.593073333357928
16.8193,10.609733333358076
17.1578,10.62642333335802
16.595,10.643133333357982
16.1718,10.65978333335789
17.3255,10.676513333357873
16.2515,10.693233333358076
16.4024,10.70992333335802
17.2124,10.726633333357984
16.6351,10.743293333358132
16.1326,10.7599733333583
16.8733,10.776683333358262
16.7029,10.793343333358411
16.8209,10.81000333335856
16.6924,10.826703333358743
16.6256,10.843373333358672
16.7851,10.86003333335882
17.3799,10.876733333359006
16.9839,10.893383333358914
16.3826,10.910073333358858
16.5431,10.926753333359024
16.591,10.943403333358932
16.6128,10.96006333335908
16.3815,10.976733333359007
17.5069,10.993393333359156
17.3955,11.01006333335908
15.8775,11.026763333359268
15.4896,11.043423333359415
16.7093,11.060093333359342
16.4761,11.076743333359248
16.754,11.093423333359416
16.8269,11.110093333359345
16.612,11.126763333359268
17.1444,11.143483333359471
16.8263,11.160193333359436
16.1698,11.176873333359604
16.5006,11.19352333335951
16.5725,11.21018333335966
17.1294,11.22689333335962
16.2681,11.243593333359808
17.1829,11.26030333335977
16.7209,11.277023333359976
16.5764,11.293753333359955
15.8346,11.310393333360087
17.4006,11.327053333360237
16.6903,11.343713333360386
16.5695,11.36041333336057
16.387,11.377103333360516
16.9425,11.393783333360684
16.4558,11.410443333360831
17.3534,11.427113333360758
16.0885,11.443763333360664
17.309,11.46043333336059
15.9366,11.477113333360755
17.1789,11.49382333336072
16.1579,11.510523333360906
16.7409,11.527163333361036
17.201,11.543863333361225
16.5196,11.560553333361169
16.5128,11.577253333361352
17.159,11.59395333336154
16.3284,11.610663333361504
16.2466,11.62731333336141
16.9095,11.644023333361371
17.1349,11.660693333361298
16.6091,11.677383333361242
16.4847,11.694073333361183
16.7244,11.710773333361372
17.0437,11.72742333336128
16.1529,11.744083333361427
16.725,11.760763333361597
16.0783,11.777403333361724
17.7699,11.79411333336169
16.4263,11.810803333361632
16.7527,11.8274833333618
15.7787,11.844113333361689
16.8991,11.860783333361615
16.9582,11.877443333361764
16.5163,11.89411333336169
17.0549,11.910793333361855
16.9401,11.927453333362006
16.5858,11.94417333336221
16.1794,11.96081333336234
16.4383,11.97745333336247
16.9611,11.99411333336262
16.882,12.010803333362563
16.8557,12.027493333362507
16.4169,12.044153333362658
16.9548,12.060843333362602
16.9331,12.07752333336277
16.8625,12.094213333362712
16.046,12.11086333336262
17.3479,12.127573333362584
16.6123,12.144253333362752
16.887,12.160943333362695
16.5512,12.177653333362658
16.1151,12.1943433333626
16.4953,12.21102333336277
17.1597,12.227713333362711
16.6974,12.244423333362676
16.5704,12.261083333362825
16.1822,12.277753333362751
16.9986,12.294423333362676
16.3975,12.3110933333626
16.7121,12.32775333336275
17.4542,12.344433333362918
16.1117,12.361103333362845
16.6178,12.37777333336277
17.4083,12.394463333362712
16.5796,12.41114333336288
17.0283,12.427843333363068
16.5798,12.444563333363272
16.5945,12.461253333363215
16.6013,12.47797333336342
16.8875,12.494683333363383
16.1244,12.511333333363291
15.9626,12.528003333363216
17.5336,12.54471333336318
16.5103,12.561393333363348
16.4333,12.578073333363514
16.0965,12.59472333336342
17.1624,12.611403333363588
16.5337,12.628083333363756
16.6511,12.644733333363664
16.4065,12.66138333336357
16.9196,12.678083333363755
16.6953,12.69479333336372
16.3738,12.711443333363626
17.242,12.728123333363794
17.2544,12.744793333363718
16.2467,12.761493333363903
16.4194,12.778173333364071
16.3121,12.79482333336398
17.0111,12.811503333364149
17.037,12.828213333364111
16.4402,12.844893333364276
16.739,12.861583333364225
16.9235,12.878303333364428
16.4907,12.894983333364594
16.4556,12.911643333364744
16.6238,12.928313333364668
16.82,12.944993333364836
16.6657,12.9617033333648
16.5271,12.978413333364765
16.1156,12.995053333364892
17.7066,13.011713333365044
17.094,13.028363333364949
16.772,13.045023333365098
16.2059,13.061703333365266
16.6927,13.07837333336519
16.9322,13.095043333365116
16.773,13.111723333365283
16.5012,13.12839333336521
17.0066,13.145073333365376
16.1075,13.161793333365582
16.4081,13.178503333365544
16.3888,13.19519333336549
17.1215,13.211883333365432
16.422,13.228553333365358
17.0526,13.245233333365526
17.1122,13.261933333365713
17.0256,13.278603333365638
16.5489,13.295283333365806
16.6617,13.311943333365956
16.2156,13.328603333366104
17.3046,13.34525333336601
16.7089,13.36191333336616
16.884,13.378563333366069
16.3591,13.39525333336601
16.8732,13.411963333365971
16.9891,13.428653333365917
15.3117,13.445333333366085
15.8015,13.46198333336599
16.7885,13.47864333336614
16.9647,13.495303333366287
16.6354,13.511973333366216
16.6004,13.5286733333664
17.7661,13.545343333366327
16.2731,13.562023333366495
17.0446,13.578683333366644
15.8765,13.595343333366792
17.1867,13.61202333336696
16.4228,13.628713333366903
16.63,13.645403333366849
16.9246,13.662103333367035
16.6304,13.67879333336698
16.5498,13.695463333366904
16.5299,13.712153333366848
16.4041,13.728793333366978
16.5504,13.745463333366905
17.2717,13.762143333367073
16.938,13.778833333367016
16.4308,13.795553333367222
16.5089,13.812223333367148
16.5914,13.828923333367332
17.0283,13.845633333367296
15.9277,13.86230333336722
17.1244,13.878973333367146
16.7946,13.895693333367351
16.3491,13.912383333367297
16.4431,13.929053333367222
16.9276,13.945693333367352
17.0136,13.962333333367482
16.8305,13.979043333367445
16.2739,13.99571333336737
16.2463,14.0123533333675
17.0559,14.029063333367462
17.1523,14.045773333367428
16.1565,14.062453333367593
16.6489,14.07915333336778
16.41,14.095813333367929
16.9726,14.112493333368096
17.5375,14.12920333336806
16.5797,14.145863333368208
16.9274,14.162533333368131
16.3079,14.179223333368078
16.4945,14.195893333368003
17.9449,14.212583333367949
16.0482,14.229253333367874
16.3049,14.24590333336778
16.7748,14.262623333367983
16.8848,14.27932333336817
16.2375,14.295963333368302
16.7533,14.312633333368227
17.0804,14.329313333368397
17.1271,14.346023333368358
16.1942,14.362703333368524
16.1833,14.379353333368432
16.3635,14.39600333336834
16.5028,14.412683333368506
16.8377,14.429373333368453
16.676,14.446023333368355
16.3944,14.462723333368544
16.7647,14.479413333368488
16.8173,14.496073333368637
16.7097,14.512753333368805
16.5235,14.529443333368748
16.8018,14.546123333368916
16.3492,14.56283333336888
16.8252,14.579523333368822
16.0999,14.596163333368953
17.3817,14.612873333368915
16.9603,14.629573333369102
16.4726,14.646263333369047
16.4877,14.662983333369253
16.5421,14.67961333336914
16.625,14.696263333369046
16.9695,14.712963333369231
16.728,14.7296433333694
16.7169,14.746343333369587
16.3783,14.763033333369531
16.6263,14.77969333336968
17.1276,14.796373333369848
16.7283,14.813043333369771
16.6353,14.829713333369698
17.0227,14.84644333336968
15.9102,14.863113333369606
17.0218,14.87980333336955
17.621,14.896493333369492
16.4994,14.913163333369418
16.6222,14.929863333369603
16.4148,14.946533333369532
16.3828,14.963173333369662
17.1039,14.979843333369589
16.4777,14.996513333369512
16.9617,15.013153333369642
16.9621,15.029853333369829
16.9661,15.046533333369997
16.3428,15.063203333369922
16.6188,15.079893333369863
16.6366,15.096533333369996
16.5124,15.11324333336996
16.2671,15.129923333370126
17.3331,15.146623333370313
16.8587,15.163313333370256
16.3803,15.18002333337022
15.934,15.19668333337037
17.5098,15.213353333370296
16.6676,15.230043333370238
16.8058,15.246733333370182
16.3158,15.263453333370387
16.2538,15.280103333370294
17.2089,15.29680333337048
16.8267,15.313503333370669
16.3118,15.330183333370837
17.2323,15.346823333370963
17.0472,15.363533333370928
16.9234,15.380223333370871
15.6199,15.396863333371002
17.1281,15.41352333337115
15.4645,15.4301833333713
16.79,15.446883333371488
16.0916,15.463543333371636
17.2243,15.480183333371766
17.2117,15.496863333371934
17.0373,15.513573333371896
16.3097,15.530253333372064
16.8796,15.546893333372196
16.8109,15.563603333372155
16.5236,15.5802933333721
16.2659,15.596963333372027
17.0036,15.613623333372177
17.0195,15.63033333337214
16.8136,15.647033333372324
15.66,15.663683333372232
16.6607,15.680353333372157
17.307,15.697023333372083
16.3268,15.713733333372046
16.5055,15.730373333372176
16.7493,15.7470433333721
16.8831,15.763753333372064
16.6736,15.780473333372267
15.8154,15.797123333372175
17.6114,15.81381333337212
16.8525,15.830523333372083
16.472,15.847223333372268
15.9957,15.863893333372197
16.672,15.8805433333721
18.4404,15.897233333372045
15.6649,15.913913333372212
16.37,15.93058333337214
17.7481,15.947263333372304
16.9398,15.96395333337225
16.2491,15.980603333372157
14.9876,15.997243333372287
16.7114,16.01388333337242
17.3246,16.03059333337238
16.8022,16.04729333337257
16.3006,16.06396333337249
16.6599,16.080653333372435
16.3345,16.097313333372586
17.1201,16.11398333337251
16.3,16.130683333372698
16.7535,16.147363333372866
16.9553,16.16406333337305
16.6417,16.180783333373256
16.5514,16.197453333373183
16.9279,16.214153333373368
16.5806,16.230863333373332
16.9444,16.247553333373276
16.0243,16.26425333337346
17.0894,16.28091333337361
16.9441,16.297603333373555
16.5629,16.314313333373516
16.7378,16.330993333373684
17.0936,16.34764333337359
16.8735,16.364333333373537
16.2416,16.380973333373667
16.4035,16.397633333373815
17.103,16.414273333373945
16.6908,16.43092333337385
16.9389,16.44762333337404
16.6368,16.464293333373963
17.1013,16.48097333337413
17.3905,16.49767333337432
14.8518,16.514343333374242
15.8907,16.53097333337413
17.4864,16.547683333374096
16.2453,16.56437333337404
16.566,16.581043333373962
16.4488,16.59772333337413
17.4635,16.61438333337428
16.8099,16.631073333374225
16.5676,16.64774333337415
16.3473,16.664383333374282
17.1397,16.681103333374484
16.4846,16.697813333374448
16.5121,16.714463333374354
16.0803,16.731123333374505
17.7457,16.74782333337469
16.035,16.764503333374858
17.1462,16.7811933333748
16.1395,16.797853333374952
17.0925,16.814543333374896
16.6295,16.83123333337484
16.7865,16.847903333374767
16.1706,16.86459333337471
16.803,16.881293333374895
16.799,16.89799333337508
16.9547,16.91469333337527
16.7163,16.931413333375474
17.9017,16.948103333375418
16.8091,16.964783333375586
16.4262,16.981423333375716
16.242,16.99811333337566
16.8501,17.014763333375566
16.8588,17.031443333375734
16.6685,17.04810333337588
15.8016,17.064773333375808
15.7387,17.081413333375938
17.0799,17.09807333337609
16.8047,17.114743333376012
16.4499,17.13142333337618
16.8703,17.148143333376385
16.7914,17.164823333376553
16.6482,17.181533333376514
16.1923,17.198183333376424
16.9639,17.21488333337661
17.0621,17.231593333376573
17.5332,17.248313333376778
15.9157,17.265003333376722
16.7316,17.28166333337687
19.8289,17.29832333337702
12.771,17.314973333376926
16.7879,17.331633333377074
16.6995,17.34828333337698
16.5342,17.364953333376906
17.1469,17.381633333377074
16.7106,17.398313333377242
16.7573,17.41498333337717
16.734,17.431673333377113
16.1195,17.448343333377036
16.8979,17.46506333337724
17.0926,17.481753333377185
17.4067,17.49846333337715
16.5221,17.515163333377334
16.1121,17.531843333377502
17.0888,17.548533333377446
15.7064,17.565203333377372
16.9731,17.5818733333773
16.875,17.598553333377467
16.8582,17.615283333377448
16.8927,17.631943333377595
16.6742,17.648603333377746
16.1627,17.665253333377652
16.8623,17.68190333337756
17.1695,17.69863333337754
16.7613,17.715313333377708
16.4971,17.731993333377876
15.8144,17.74868333337782
16.2556,17.76531333337771
17.2099,17.78198333337763
16.2801,17.798643333377782
16.8421,17.81532333337795
17.4772,17.832043333378156
16.8146,17.848773333378137
16.1116,17.86544333337806
17.0491,17.88208333337819
16.0669,17.8987333333781
16.7457,17.915383333378006
17.0833,17.932063333378174
15.8155,17.948703333378305
16.8199,17.965373333378228
16.5778,17.982053333378396
16.9886,17.998733333378564
16.9113,18.015393333378714
16.8638,18.03207333337888
16.3072,18.048783333378843
16.4542,18.065473333378787
16.9969,18.08216333337873
16.8015,18.09885333337868
16.7941,18.11553333337885
16.7724,18.132253333379047
17.5079,18.14896333337901
16.448,18.165603333379146
16.7409,18.18226333337929
16.6433,18.198943333379457
17.1483,18.215603333379608
17.5502,18.232303333379797
16.7236,18.24900333337998
16.2978,18.265703333380166
16.5474,18.28242333338037
16.3845,18.29907333338028
17.1387,18.31575333338045
14.6777,18.33247333338065
17.0186,18.34918333338061
16.415,18.365843333380763
17.2769,18.38252333338093
16.4479,18.399213333380875
17.6425,18.41589333338104
16.5292,18.43257333338121
16.5136,18.44921333338134
16.3329,18.465883333381264
17.2343,18.48255333338119
17.1328,18.49922333338112
16.3494,18.515903333381285
16.4001,18.53260333338147
16.9865,18.54930333338165
16.5882,18.565933333381544
16.6999,18.58260333338147
16.0013,18.599263333381614
17.5835,18.615973333381586
16.3677,18.63266333338153
16.3578,18.649313333381432
16.4975,18.665973333381583
17.2205,18.68263333338173
16.6662,18.699303333381657
16.8838,18.7159933333816
16.1399,18.73267333338177
17.2545,18.749363333381712
16.0598,18.76604333338188
17.0693,18.782723333382048
16.7048,18.799423333382236
17.0282,18.8161333333822
16.5529,18.832833333382386
16.4365,18.84950333338231
15.3096,18.866173333382235
16.1697,18.88281333338237
16.6517,18.899493333382534
16.8907,18.91614333338244
16.772,18.932843333382625
16.8969,18.94953333338257
16.7914,18.966183333382475
16.6734,18.982843333382625
17.2225,18.99948333338276
17.4495,19.01619333338272
