Interval,Timer
16.7567,3.0157833333336748
17.2243,3.0324633333338427
16.3078,3.049103333333973
16.5584,3.0657833333341404
16.6264,3.082453333334066
17.2216,3.099113333334215
16.2654,3.115803333334159
16.5188,3.132463333334308
16.6031,3.149143333334476
16.6746,3.1658133333344014
16.8355,3.182513333334588
16.5834,3.199193333334755
17.1279,3.21591333333496
16.2909,3.2326133333351463
16.961,3.249333333335352
16.4737,3.266043333335314
16.6242,3.28271333333524
16.7329,3.299423333335202
16.5037,3.316073333335109
16.6106,3.332753333335277
16.6097,3.3494333333354445
16.8467,3.366113333335612
16.5108,3.3827433333355
17.0479,3.399413333335425
16.3504,3.4160833333353517
16.3376,3.4327633333355188
16.6607,3.449483333335724
16.7544,3.466163333335891
17.2013,3.482833333335817
16.5507,3.499523333335761
16.31,3.5162033333359286
16.6695,3.532873333335854
17.0225,3.549593333336059
16.4051,3.566283333336003
16.5368,3.5829733333359477
16.6386,3.5996533333361147
16.807,3.6163033333360217
16.56,3.632943333336152
16.6465,3.6496433333363374
16.6506,3.6663633333365433
16.8662,3.6830633333367295
16.9916,3.699783333336935
16.275,3.716433333336841
16.5356,3.733083333336748
16.5745,3.7497533333366735
17.3094,3.7664333333368414
16.2767,3.783133333337028
16.2964,3.799843333336991
16.6516,3.8165333333369342
16.8428,3.833213333337102
17.0919,3.849883333337028
16.411,3.866523333337158
16.5497,3.8832033333373257
16.563,3.899903333337512
17.0368,3.916593333337456
16.3622,3.9332333333375855
16.5652,3.949903333337512
16.6855,3.96658333333768
28.2679,3.983263333337847
10.7852,3.9999033333379774
12.6851,4.016543333338108
15.5188,4.033243333338294
16.3412,4.049963333338499
16.304,4.066643333338667
16.7552,4.083273333338555
16.4617,4.099953333338723
16.7866,4.116643333338667
16.7835,4.133283333338797
17.3557,4.149933333338704
16.3793,4.16660333333863
16.3895,4.183283333338797
16.4905,4.199943333338946
16.7358,4.216603333339095
21.4851,4.233303333339282
12.0112,4.2499933333392255
16.5023,4.266673333339393
16.7809,4.283363333339337
17.1299,4.300093333339318
16.9786,4.316793333339505
16.173,4.333523333339486
16.6713,4.350223333339673
16.961,4.36690333333984
16.2049,4.383573333339766
16.5514,4.400223333339673
16.7382,4.416893333339598
16.8156,4.433583333339542
16.7147,4.450223333339673
16.7171,4.46687333333958
16.5272,4.483563333339523
16.764,4.500233333339449
16.8747,4.516903333339375
16.4634,4.533603333339561
16.2105,4.550273333339487
16.8315,4.566973333339672
16.6886,4.583683333339636
16.8859,4.600383333339821
16.3797,4.617063333339989
16.8042,4.633733333339915
16.6373,4.650373333340045
17.0917,4.667023333339952
16.4063,4.683713333339896
16.415,4.70040333333984
16.7324,4.717113333339803
16.6708,4.73379333333997
16.7134,4.750483333339915
16.8779,4.767163333340083
16.6177,4.783873333340045
16.7402,4.800583333340008
16.4443,4.81729333333997
16.8335,4.833963333339896
17.0164,4.850623333340045
16.1689,4.867303333340213
16.5045,4.883963333340362
16.9265,4.900613333340268
16.7287,4.917263333340175
16.4062,4.933913333340082
16.6667,4.950563333339989
16.6233,4.967213333339896
16.8213,4.983863333339803
17.1154,5.000553333339747
16.191,5.017243333339692
16.785,5.0339233333398585
16.8039,5.050623333340045
16.7037,5.067333333340008
16.4879,5.08404333333997
16.8225,5.100763333340176
16.5221,5.117463333340361
16.6123,5.134143333340529
16.3473,5.150853333340492
16.882,5.167523333340418
16.7182,5.184183333340567
16.721,5.200833333340474
16.4401,5.217503333340399
16.9749,5.234183333340567
16.427,5.250823333340697
16.713,5.267493333340623
16.5953,5.284153333340772
16.7397,5.300833333340939
16.651,5.317483333340846
16.8059,5.334203333341051
17.5498,5.350893333340995
15.912,5.367603333340957
16.5272,5.384273333340883
16.547,5.40092333334079
16.4809,5.417603333340958
16.8453,5.434253333340864
16.7194,5.450943333340809
16.5948,5.467643333340995
16.4496,5.484343333341181
16.7881,5.500983333341312
16.8977,5.517693333341274
16.8904,5.534333333341404
16.2048,5.5509933333415535
16.6819,5.567703333341517
16.9012,5.584383333341684
16.4203,5.601093333341647
16.5486,5.617793333341833
16.8349,5.63444333334174
16.9262,5.651133333341684
16.5914,5.667813333341852
16.4286,5.6844833333417775
16.7981,5.701203333341982
16.5098,5.717933333341963
16.7098,5.734613333342131
16.7844,5.751303333342076
16.679,5.76799333334202
16.562,5.784643333341927
16.6247,5.801353333341889
16.633,5.818033333342057
16.765,5.8347233333420006
17.0856,5.851373333341908
16.5648,5.868063333341852
16.2876,5.884733333341777
16.9799,5.901383333341684
16.367,5.918073333341629
16.7369,5.934733333341777
17.2578,5.95144333334174
16.2422,5.968093333341647
16.4743,5.984743333341553
16.6661,6.001413333341479
16.4111,6.018123333341442
16.9766,6.03480333334161
16.8199,6.051493333341554
16.7505,6.068173333341721
16.2672,6.084823333341628
16.6984,6.101483333341777
