Interval,Timer
16.8671,3.0011966666742227
16.3613,3.0178766666743906
15.9341,3.0345366666745397
17.4971,3.051246666674502
15.7957,3.0679266666746696
17.3389,3.0846366666746325
16.0255,3.1013166666748004
17.024,3.1180166666749867
16.3238,3.134656666675117
17.1455,3.151306666675024
16.9565,3.1679866666751915
16.6881,3.184636666675098
16.1174,3.201316666675266
16.7675,3.217966666675173
17.3451,3.234686666675377
16.0607,3.2513366666752845
16.7453,3.2680266666752287
16.9928,3.284696666675154
16.4338,3.301386666675098
16.3781,3.318066666675266
16.9363,3.334746666675433
16.95,3.351426666675601
17.3726,3.368116666675545
17.234,3.38483666667575
16.5589,3.401486666675657
16.2879,3.4181766666756013
16.8442,3.434846666675526
16.8364,3.451516666675452
16.7122,3.468226666675415
16.2404,3.4849066666755824
17.0928,3.5015566666754894
16.2627,3.5182166666756385
16.5885,3.534896666675806
16.8666,3.551546666675713
16.82,3.5682266666758804
16.2779,3.584896666675806
17.0948,3.6015966666759924
16.4898,3.618286666675937
16.6015,3.634926666676067
20.5668,3.651626666676253
12.8179,3.668316666676197
16.9053,3.6849966666763647
16.6923,3.701696666676551
16.6871,3.718376666676719
16.7142,3.735046666676644
16.6327,3.751726666676812
17.3261,3.76840666667698
16.4589,3.785076666676905
15.9766,3.801756666677073
30.7469,3.818426666676998
11.2128,3.835096666676924
9.3902,3.8517766666770914
15.5083,3.868426666676998
16.9212,3.885116666676942
16.702,3.901816666677128
15.3799,3.918496666677296
16.7084,3.935156666677445
16.9653,3.951856666677632
16.2081,3.968546666677576
16.9163,3.985246666677762
16.48,4.00192666667793
17.2093,4.018656666677911
16.3244,4.035356666678097
16.3586,4.052016666678246
16.9224,4.068696666678414
16.6415,4.0853966666786
16.8268,4.102106666678563
16.2166,4.118766666678712
16.8463,4.135436666678637
16.8902,4.152116666678805
16.1957,4.168806666678749
17.5552,4.185446666678879
16.5756,4.202106666679028
16.8185,4.218786666679196
16.5526,4.235446666679345
16.932,4.252106666679494
16.7632,4.268786666679662
16.3355,4.285456666679587
16.6048,4.302136666679755
17.3287,4.318806666679681
15.5989,4.335486666679848
16.4859,4.352166666680016
17.0515,4.368876666679978
16.7366,4.385576666680165
17.2259,4.402256666680333
16.9461,4.418956666680519
16.7077,4.4356066666804255
16.4947,4.452296666680369
16.6506,4.468976666680537
16.8765,4.485656666680705
16.7604,4.50232666668063
15.6425,4.518996666680556
17.7492,4.5356866666805
16.3399,4.552346666680649
16.5162,4.569026666680816
16.7749,4.5856866666809655
21.9002,4.602356666680891
11.8078,4.619026666680816
15.8671,4.635746666681022
16.3965,4.652436666680965
16.8989,4.669146666680929
16.0736,4.685836666680872
16.7688,4.702476666681003
