Interval,Timer
16.912,3.0019800000055694
16.234,3.0186500000054948
16.6959,3.03532000000542
16.8485,3.051990000005346
15.2506,3.0686400000052525
17.0936,3.0853300000051966
16.6257,3.101980000005104
16.5996,3.1186300000050107
17.0936,3.135310000005178
16.4862,3.1519900000053456
16.717,3.1686800000052897
16.8599,3.1854000000054947
16.4362,3.2020500000054017
16.7713,3.218740000005346
17.16,3.235460000005551
16.2251,3.2521300000054763
16.6685,3.2688400000054387
16.4913,3.2855400000056254
17.1211,3.302230000005569
17.1481,3.318910000005737
16.675,3.3355800000056623
16.8338,3.3522600000058302
16.5763,3.3689700000057927
16.6797,3.3856400000057185
16.8449,3.402310000005644
16.3491,3.4189900000058118
16.7015,3.435670000005979
16.6908,3.452360000005924
16.6837,3.4690300000058487
16.8948,3.485710000006016
16.8953,3.502380000005942
16.2797,3.5190600000061094
16.9793,3.5357400000062773
16.2965,3.552430000006221
17.0304,3.569110000006389
16.6596,3.5857900000065563
16.6005,3.602470000006724
17.2752,3.619150000006892
16.7109,3.63583000000706
17.97,3.652520000007004
13.7213,3.6691700000069103
16.7282,3.685850000007078
16.9302,3.7025400000070223
17.1923,3.719210000006948
16.6081,3.735890000007115
16.8232,3.752570000007283
16.9757,3.769240000007208
16.2307,3.7859100000071337
16.9486,3.8025900000073016
16.6176,3.8192500000074503
16.7504,3.835950000007637
16.7686,3.852630000007805
17.8009,3.869310000007972
15.3908,3.886000000007917
16.8413,3.902680000008084
16.5476,3.9193600000082514
17.1546,3.936050000008196
15.5908,3.9527300000083634
16.273,3.969420000008308
16.9944,3.986100000008475
17.5026,4.002780000008642
16.8202,4.019450000008568
16.9315,4.036120000008494
16.5936,4.052790000008419
16.708,4.069460000008345
15.0702,4.086140000008513
16.5972,4.10282000000868
16.8591,4.119510000008624
16.7126,4.136180000008549
16.744,4.152870000008494
16.6777,4.16957000000868
16.7,4.186260000008624
16.5036,4.202940000008792
16.9132,4.219620000008959
16.2706,4.236270000008866
16.6652,4.252920000008773
17.0127,4.269600000008941
16.7206,4.286270000008866
16.6315,4.302940000008792
16.7357,4.319610000008717
17.5066,4.336290000008884
16.9234,4.35296000000881
15.4241,4.369650000008755
16.4107,4.386330000008922
16.7314,4.4030300000091085
17.2588,4.419730000009294
17.0802,4.43640000000922
16.7185,4.453080000009388
16.9328,4.469770000009332
16.6495,4.486460000009276
16.6189,4.503140000009443
16.6859,4.519820000009611
16.5892,4.53648000000976
16.6323,4.553160000009928
16.9443,4.569850000009872
16.6041,4.58653000001004
16.5543,4.603220000009983
16.7161,4.619900000010151
16.7394,4.636580000010319
16.5056,4.653250000010244
16.8104,4.66992000001017
17.3966,4.6866100000101145
16.4585,4.7032900000102815
16.6869,4.719970000010449
16.7427,4.736660000010394
16.5098,4.753350000010338
16.8242,4.770030000010506
16.3783,4.786680000010413
16.6948,4.803330000010319
17.1519,4.820020000010263
16.2785,4.836710000010207
16.6446,4.853380000010133
16.7957,4.870060000010301
17.1537,4.886740000010468
16.5657,4.9034100000103935
16.2638,4.920080000010319
16.8372,4.936750000010244
16.6005,4.953460000010208
16.979,4.970160000010393
16.9544,4.986840000010561
16.2516,5.003510000010487
16.6387,5.020190000010654
16.6447,5.036880000010599
16.6783,5.053560000010766
16.5248,5.070240000010934
16.6934,5.0869200000111015
15.4525,5.103610000011045
16.6902,5.12030000001099
16.2943,5.136970000010916
16.8646,5.1536500000110825
16.6708,5.17033000001125
17.3191,5.187010000011418
16.5924,5.203690000011585
17.2569,5.220370000011753
17.6486,5.23702000001166
16.8751,5.253710000011604
17.0668,5.27038000001153
15.8851,5.287010000011418
17.2822,5.3037000000113625
16.6725,5.3203800000115296
16.5809,5.337070000011474
16.4951,5.353730000011623
15.633,5.370400000011548
16.8615,5.387070000011474
16.5194,5.403790000011679
17.3408,5.420470000011846
16.1285,5.43716000001179
16.7366,5.453880000011996
16.6292,5.470560000012164
16.5211,5.487230000012088
16.7067,5.503900000012014
16.6076,5.5206000000122
16.6553,5.5372900000121446
16.8058,5.553970000012312
16.8623,5.57065000001248
16.4274,5.587320000012405
16.7812,5.603990000012331
16.6639,5.620670000012498
16.9823,5.637350000012666
16.2525,5.6540400000126105
16.9188,5.6707200000127775
16.6752,5.687400000012945
16.7916,5.704080000013113
16.6468,5.72076000001328
16.843,5.737430000013206
21.207,5.7540700000133365
12.0461,5.770710000013467
15.0727,5.787380000013393
16.6773,5.804070000013336
16.8077,5.820750000013504
17.0268,5.837430000013672
16.7659,5.854100000013597
16.6285,5.870770000013523
16.6612,5.887440000013449
17.628,5.904120000013616
16.1557,5.920840000013821
16.6993,5.937560000014026
16.7344,5.95425000001397
16.7523,5.970920000013895
17.0316,5.987590000013821
16.8358,6.004270000013989
16.1416,6.0209600000139325
16.7062,6.037650000013877
16.7027,6.054350000014063
16.8201,6.071040000014008
16.4164,6.087720000014175
16.713,6.104380000014324
16.5625,6.121060000014492
15.8288,6.137740000014659
17.0586,6.154420000014826
16.8013,6.171110000014771
16.3394,6.187780000014696
17.1994,6.204440000014845
16.6339,6.221100000014994
17.1274,6.23777000001492
16.2906,6.254460000014864
16.4338,6.271120000015013
17.2888,6.287780000015162
16.4263,6.30446000001533
16.5956,6.321140000015498
17.3225,6.337810000015423
16.5824,6.354480000015348
15.0635,6.371140000015497
17.2136,6.387830000015441
16.2524,6.404500000015367
17.2526,6.421170000015293
16.3584,6.437890000015497
16.9904,6.454590000015683
16.2317,6.471280000015628
17.2718,6.487970000015571
16.8077,6.504640000015497
18.0683,6.521340000015684
17.2317,6.538050000015646
15.5011,6.554700000015553
17.4645,6.57138000001572
16.2228,6.588050000015646
16.6137,6.604720000015572
16.7994,6.621400000015739
16.7296,6.638060000015888
16.78,6.654730000015814
17.2121,6.671410000015982
16.1391,6.688080000015907
16.6253,6.7047600000160745
16.647,6.721470000016037
16.7908,6.738160000015982
16.7428,6.754850000015925
16.4553,6.771510000016074
16.8262,6.788190000016242
16.8099,6.804880000016186
16.665,6.821560000016354
16.6915,6.8382500000162985
16.2857,6.8549300000164655
15.1788,6.871610000016633
16.8279,6.888290000016801
16.7519,6.904970000016968
16.4598,6.921630000017117
16.7597,6.938340000017081
16.6285,6.955010000017006
16.7498,6.9716900000171735
16.9488,6.988360000017099
16.1648,7.005030000017024
17.1755,7.021710000017192
16.4851,7.038400000017137
17.1871,7.055080000017304
16.6273,7.071760000017472
16.9098,7.088460000017658
15.9388,7.105100000017789
17.4155,7.121780000017956
16.3315,7.138450000017881
17.4679,7.155140000017825
15.6029,7.171820000017993
16.5677,7.188480000018142
16.726,7.205150000018068
16.3153,7.221810000018217
17.1273,7.238490000018384
16.8978,7.255170000018552
16.5553,7.27185000001872
17.4343,7.288520000018645
16.9959,7.305210000018589
16.5951,7.321890000018757
16.8959,7.338580000018701
16.2889,7.355280000018888
15.6951,7.371970000018831
16.5303,7.388670000019018
16.7493,7.405340000018943
16.4341,7.422020000019111
16.6268,7.438740000019315
16.5451,7.45543000001926
16.8482,7.472110000019428
17.5788,7.488790000019595
16.69,7.505460000019521
16.6851,7.522130000019446
16.8457,7.538810000019613
16.2491,7.555490000019781
16.8153,7.572180000019725
17.0569,7.588860000019893
16.7103,7.605530000019819
16.6909,7.622210000019987
16.7771,7.638880000019911
16.5702,7.655530000019818
16.8736,7.672220000019762
16.8782,7.688920000019949
16.5098,7.705590000019875
16.6551,7.722250000020024
16.5106,7.738920000019949
16.8648,7.755590000019874
16.3597,7.772270000020042
16.491,7.788910000020173
16.9975,7.80559000002034
16.5217,7.822290000020526
16.7634,7.8389500000206755
16.8583,7.8556200000206
