Interval,Timer
16.7693,3.016496666672174
17.2235,3.033156666672323
15.6204,3.0497966666724534
16.8643,3.066476666672621
16.4905,3.083186666672584
16.4696,3.09988666667277
16.778,3.116546666672919
16.2769,3.1332266666730866
17.177,3.149886666673236
16.9999,3.166556666673161
18.2535,3.183246666673105
16.1167,3.1999166666730305
15.3587,3.2165866666729563
16.9401,3.2332766666729005
17.144,3.249956666673068
16.2684,3.2666266666729933
16.5939,3.283336666672956
16.4515,3.300016666673124
16.9872,3.3167366666733287
16.5214,3.333446666673292
16.7295,3.350086666673422
16.3676,3.3667666666735894
16.6675,3.3834466666737573
17.0155,3.4001166666736826
17.4888,3.416776666673832
16.9164,3.433486666673794
16.2065,3.450136666673701
16.5311,3.4668366666738875
16.9467,3.4834866666737945
16.7369,3.50015666667372
16.4263,3.516826666673645
17.033,3.533526666673832
16.3328,3.5502066666739998
17.076,3.5668566666739063
16.9594,3.583516666674055
16.3698,3.6001566666741853
16.2986,3.616836666674353
16.6668,3.6334966666745023
20.6738,3.65017666667467
13.3719,3.666866666674614
16.3758,3.683576666674577
16.3665,3.7002266666744834
15.9434,3.7169066666746513
16.9392,3.7335866666748183
16.652,3.750266666674986
17.739,3.766966666675173
15.5964,3.78364666667534
16.9559,3.800346666675527
17.5313,3.817046666675713
15.4937,3.833686666675843
16.5569,3.85033666667575
16.9731,3.867046666675713
16.2318,3.883736666675657
16.7165,3.9004166666758247
16.7483,3.917096666675992
16.9757,3.933786666675936
17.3123,3.950496666675899
15.1706,3.967156666676048
17.2072,3.983846666675992
16.9787,4.000556666675955
17.5712,4.0172466666759
17.034,4.0339266666760665
16.426,4.050606666676234
16.9283,4.067316666676197
16.5953,4.08402666667616
16.5019,4.100696666676085
16.8849,4.117376666676253
16.5409,4.13407666667644
16.4599,4.15071666667657
16.4631,4.167366666676477
15.547,4.184036666676402
16.8129,4.200706666676328
16.2617,4.217376666676253
17.3048,4.2340566666764206
16.8709,4.2507366666765884
16.2589,4.267396666676738
17.2707,4.284076666676905
16.4426,4.3007566666770725
16.7011,4.317446666677017
16.9617,4.334146666677203
16.961,4.350826666677371
16.2312,4.3674966666772965
16.6262,4.384176666677464
16.7376,4.4008266666773705
16.8278,4.41748666667752
16.464,4.434166666677688
16.6474,4.450806666677818
16.8785,4.467486666677986
16.7479,4.484186666678172
16.8412,4.500846666678321
15.9316,4.517526666678489
16.3282,4.534206666678656
16.5718,4.550886666678824
17.2422,4.567596666678786
17.1468,4.584296666678973
16.4806,4.6009766666791405
17.4354,4.617696666679345
15.9104,4.634356666679494
18.1062,4.65102666667942
15.1325,4.667716666679364
16.9937,4.68441666667955
16.7324,4.701116666679736
16.582,4.717796666679904
15.9702,4.734466666679829
16.8313,4.7511566666797735
16.3192,4.767826666679699
16.5969,4.7844766666796055
17.4906,4.801146666679531
16.965,4.817816666679457
16.9029,4.834486666679382
16.1166,4.851136666679289
16.7609,4.867796666679438
16.6491,4.884466666679364
16.9365,4.901126666679513
16.6102,4.917796666679438
16.7233,4.934516666679643
16.3329,4.95119666667981
16.71,4.967876666679978
17.084,4.984576666680165
15.3788,5.001256666680332
16.6801,5.0179366666805
18.1228,5.034636666680687
16.1774,5.05132666668063
16.7678,5.067996666680556
16.4889,5.084656666680705
16.918,5.101306666680611
16.4468,5.117986666680779
16.547,5.134666666680947
17.0426,5.151316666680854
16.8648,5.16801666668104
16.5923,5.184696666681208
17.5745,5.201376666681376
16.7443,5.218056666681543
16.79,5.234766666681506
16.4973,5.251436666681431
16.7794,5.268136666681618
15.2618,5.28484666668158
16.7048,5.301526666681748
16.5845,5.318206666681916
17.6175,5.334866666682064
17.355,5.35158666668227
16.4455,5.368236666682177
16.6232,5.384936666682362
15.1444,5.401606666682288
16.8579,5.418326666682493
16.5999,5.435006666682661
16.6989,5.451646666682791
17.1133,5.468326666682959
16.7648,5.485036666682921
16.4099,5.501706666682847
17.1094,5.518356666682754
16.6115,5.535046666682698
17.088,5.551726666682866
16.9443,5.568426666683052
16.3208,5.585076666682959
16.3747,5.601736666683108
16.5952,5.618426666683051
17.2396,5.635106666683219
17.3885,5.651786666683387
17.4301,5.668476666683331
15.4671,5.6851766666835175
16.4575,5.701846666683443
17.0168,5.718516666683368
16.3001,5.7351466666832565
17.154,5.751836666683201
16.5278,5.768546666683164
15.501,5.785236666683107
16.3011,5.801926666683052
16.2204,5.818576666682959
16.7611,5.835256666683126
16.621,5.851906666683033
16.8685,5.868586666683201
16.5469,5.88524666668335
16.9967,5.901956666683312
17.2955,5.918656666683499
16.075,5.935306666683406
16.6958,5.951976666683331
17.0294,5.968686666683294
16.1674,5.985366666683461
17.9325,6.002036666683387
17.3927,6.018716666683555
15.0785,6.035406666683499
16.6719,6.052086666683667
17.5845,6.068786666683852
16.0599,6.0854466666840015
17.2205,6.102166666684207
16.2815,6.118866666684393
17.0078,6.135536666684319
17.3074,6.152246666684281
16.0198,6.168926666684449
17.3965,6.1856466666846535
16.3364,6.202336666684598
15.991,6.2190466666845605
16.0981,6.23570666668471
17.065,6.252356666684617
16.1017,6.268986666684505
16.87,6.28565666668443
16.6269,6.302326666684356
17.0827,6.319006666684524
16.2629,6.3356866666846905
16.6879,6.352326666684821
17.2797,6.369026666685008
16.5673,6.385706666685175
16.5235,6.402386666685342
16.3641,6.41906666668551
16.774,6.435756666685455
16.5955,6.452416666685604
17.2616,6.469106666685548
16.392,6.485786666685716
16.7449,6.50250666668592
16.6336,6.519196666685865
16.7048,6.535856666686013
16.4734,6.55250666668592
17.8573,6.569156666685827
15.1482,6.585846666685772
16.6685,6.6025166666856965
17.1545,6.61922666668566
16.3652,6.635876666685566
17.5879,6.652556666685734
17.3322,6.669206666685641
15.4297,6.685876666685567
16.8711,6.702556666685734
16.2811,6.719246666685678
16.7991,6.735926666685845
16.5772,6.752596666685771
16.8895,6.769286666685716
16.2699,6.785936666685622
16.8107,6.802606666685548
17.0894,6.819286666685716
17.2979,6.835966666685883
17.0643,6.85264666668605
14.9762,6.8693066666862
17.2072,6.885976666686125
17.7158,6.902686666686088
16.9663,6.919366666686256
15.5542,6.936076666686218
16.6883,6.952756666686386
16.5322,6.96944666668633
16.692,6.986096666686237
17.4024,7.002796666686423
16.437,7.01947666668659
17.0016,7.036196666686796
16.3286,7.052896666686982
15.963,7.069556666687131
16.5496,7.086236666687299
16.7034,7.102876666687429
17.8064,7.119586666687392
16.6461,7.136296666687355
16.3156,7.15296666668728
16.928,7.169636666687206
15.9039,7.1863166666873735
17.1746,7.202986666687298
16.2093,7.219666666687466
16.8654,7.236376666687429
16.1202,7.253076666687615
17.1458,7.269786666687578
17.0907,7.286426666687708
17.3938,7.303096666687634
15.9238,7.319786666687578
16.9983,7.336476666687522
16.4882,7.353176666687708
18.0526,7.369856666687876
16.6182,7.386506666687783
17.055,7.403176666687708
16.5277,7.419836666687857
16.2434,7.436506666687783
16.6489,7.453216666687745
16.8813,7.46990666668769
16.9007,7.486596666687634
17.1472,7.503246666687541
15.8429,7.519936666687485
16.911,7.536616666687652
16.0493,7.55329666668782
17.0974,7.569946666687727
16.6096,7.58665666668769
17.0175,7.603326666687615
16.4011,7.620016666687559
16.6699,7.636686666687485
16.6097,7.653356666687411
15.9194,7.670036666687578
15.3652,7.686686666687485
17.3649,7.70335666668741
16.9595,7.720066666687373
16.6021,7.736746666687541
16.5588,7.753396666687448
16.6931,7.770066666687373
17.9169,7.786726666687522
15.3841,7.803376666687429
16.4697,7.820056666687597
16.5923,7.836736666687764
16.7695,7.853416666687932
17.4108,7.870106666687876
15.2788,7.886756666687782
17.3741,7.903476666687988
16.0902,7.920166666687932
16.7571,7.9368466666880995
17.8883,7.953546666688286
16.4722,7.970256666688249
16.5259,7.986926666688174
16.3941,8.003606666688341
16.7697,8.020276666688266
16.977,8.036956666688434
16.8808,8.05364666668838
15.9005,8.07028666668851
16.1255,8.086956666688435
17.118,8.103656666688622
16.2899,8.120306666688528
16.6824,8.136956666688436
16.8341,8.153636666688602
16.7783,8.17031666668877
16.6367,8.187016666688956
16.597,8.203656666689087
16.9176,8.220356666689273
16.149,8.237036666689441
16.6758,8.25371666668961
16.6065,8.270376666689756
16.965,8.287066666689702
16.8387,8.303756666689646
16.799,8.320466666689608
16.5546,8.337146666689776
17.03,8.353856666689738
16.1398,8.370556666689925
16.8063,8.387216666690074
16.4425,8.403906666690018
17.1008,8.420586666690186
16.1846,8.43725666669011
17.1789,8.453956666690297
16.1892,8.470626666690222
17.1666,8.487296666690149
16.5144,8.503976666690317
16.8132,8.520616666690447
16.8453,8.537286666690372
16.2858,8.553986666690559
16.6474,8.570666666690725
17.2122,8.58737666669069
16.237,8.604086666690652
16.7757,8.62076666669082
16.5965,8.637466666691004
18.3362,8.654126666691154
15.3347,8.67082666669134
16.3108,8.687496666691265
16.4495,8.704166666691192
16.6545,8.720826666691341
16.9822,8.737496666691266
16.3607,8.754146666691172
16.7971,8.77079666669108
17.1357,8.787456666691229
16.388,8.804116666691378
16.6809,8.820806666691322
16.793,8.83748666669149
16.5712,8.854206666691695
17.2938,8.870916666691658
16.3968,8.887586666691583
17.2765,8.904306666691788
16.4819,8.921006666691973
16.2847,8.93768666669214
16.6387,8.954376666692086
16.4191,8.971056666692252
16.9865,8.987756666692439
17.4096,9.004406666692347
17.5478,9.021066666692496
16.2815,9.037716666692402
16.8443,9.054416666692587
17.1339,9.071066666692497
15.7817,9.087716666692405
15.6232,9.104436666692608
16.2241,9.121096666692756
16.9009,9.137796666692942
16.8675,9.154446666692849
16.7465,9.171136666692794
15.9552,9.187796666692943
17.4956,9.20447666669311
16.4669,9.221136666693258
16.6774,9.237796666693407
16.5606,9.254476666693575
16.6,9.271126666693483
16.9078,9.287816666693429
