Interval,Timer
16.8885,3.01525333333062
16.5651,3.031973333330825
16.7348,3.0486533333309924
16.7032,3.065343333330937
16.5759,3.081993333330844
16.4337,3.098683333330788
16.7675,3.115383333330974
16.777,3.132063333331142
16.5446,3.1487133333310484
16.7353,3.1653933333312163
16.6577,3.1820633333311417
16.5296,3.1987133333310487
16.8934,3.215403333330993
16.6382,3.232073333330918
16.5121,3.2487733333311044
16.852,3.265453333331272
16.6881,3.282103333331179
16.5436,3.298753333331086
16.6857,3.31544333333103
16.7384,3.332123333331197
16.5177,3.3488333333311604
16.713,3.3655033333310858
16.7422,3.382163333331235
16.6209,3.3988433333314023
16.5518,3.41552333333157
16.8093,3.432183333331719
16.5542,3.4488633333318868
16.7236,3.465573333331849
16.7199,3.482243333331775
16.6436,3.4989233333319425
16.527,3.515573333331849
16.8202,3.5322633333317937
16.5786,3.548943333331961
16.7075,3.565663333332166
16.6579,3.5823633333323524
16.6078,3.59904333333252
16.6664,3.615723333332688
16.7101,3.6323733333325934
16.6369,3.649073333332781
19.4633,3.665753333332949
13.853,3.6824633333329113
16.6468,3.6991333333328367
16.8708,3.715813333333004
16.7047,3.732443333332893
16.5107,3.749083333333023
16.8035,3.765763333333191
16.7396,3.782453333333135
16.4773,3.799143333333079
16.7297,3.815803333333228
16.6173,3.832503333333414
16.7809,3.849163333333563
16.712,3.8658433333337303
16.8048,3.882523333333898
16.5424,3.899223333334085
16.6822,3.91589333333401
16.645,3.932563333333936
16.3424,3.949263333334122
16.8775,3.965933333334047
16.6838,3.982613333334215
16.5822,3.9992633333341217
16.6111,4.015933333334047
16.6653,4.032613333334215
16.9168,4.049293333334383
16.6393,4.065963333334308
16.4035,4.082653333334252
16.6805,4.099343333334196
17.3182,4.115993333334103
16.3699,4.132673333334271
16.4784,4.149353333334439
16.4035,4.166043333334383
16.8794,4.18272333333455
16.5365,4.199403333334718
16.7887,4.216083333334885
16.6924,4.232763333335053
16.8262,4.249433333334979
16.4579,4.266103333334904
16.7737,4.282783333335072
16.5941,4.299453333334998
16.5031,4.316133333335165
16.727,4.33280333333509
16.7166,4.349483333335258
