Interval,Timer
16.8022,3.000856666670181
16.8124,3.0175266666701064
16.382,3.0342466666703114
16.6496,3.0509466666704976
16.6221,3.067596666670404
16.7321,3.0842966666705904
16.5917,3.1009766666707583
16.6417,3.117656666670926
16.8932,3.1343366666710937
16.4341,3.151006666671019
16.8434,3.167666666671168
16.647,3.1843566666711123
16.6603,3.20103666667128
16.7225,3.217696666671429
16.5524,3.234406666671392
16.6555,3.251086666671559
16.6404,3.2677666666717267
16.773,3.2844366666716525
16.5528,3.30111666667182
16.7612,3.317816666672006
16.7356,3.334486666671932
16.5291,3.3511566666718573
16.6593,3.3678266666717827
16.7092,3.3845066666719505
16.6782,3.401156666671857
16.5698,3.417826666671783
16.8167,3.4345066666719504
16.5597,3.451186666672118
16.6795,3.4678666666722857
16.6806,3.484546666672453
16.607,3.501216666672379
16.6952,3.517926666672341
31.0242,3.5345866666724906
10.6717,3.551266666672658
10.3785,3.567936666672584
14.4849,3.58463666667277
16.7745,3.6013566666729746
16.6936,3.618026666672901
16.6446,3.634726666673087
19.4868,3.651366666673217
13.8135,3.66807666667318
16.855,3.6847566666733473
16.6052,3.701436666673515
16.769,3.718126666673459
16.5993,3.734826666673645
16.6997,3.751476666673552
16.7699,3.7681466666734775
16.7792,3.7848366666734217
17.895,3.8014866666733287
15.3217,3.8181666666734966
16.7628,3.834806666673627
16.4443,3.8514566666735335
16.6164,3.86815666667372
16.7448,3.8848266666736455
16.6743,3.901526666673832
16.789,3.918196666673757
16.418,3.934876666673925
16.5973,3.9515766666741112
16.6413,3.968296666674316
16.5833,3.985006666674279
16.7088,4.00173666667426
16.6974,4.018406666674186
16.8848,4.035056666674093
16.4913,4.051726666674018
16.6441,4.068366666674148
16.7163,4.085056666674093
16.5657,4.101706666674
16.6852,4.118356666673906
16.7259,4.135036666674074
16.569,4.151686666673981
16.7627,4.168326666674111
16.7324,4.185016666674056
16.6578,4.201746666674037
16.6884,4.218426666674204
16.6986,4.235136666674167
16.5905,4.251826666674111
16.6973,4.268496666674037
16.6716,4.28518666667398
16.6216,4.301826666674111
16.6792,4.318526666674297
16.6359,4.335206666674465
16.6189,4.35192666667467
16.6099,4.3685666666748
16.8354,4.385246666674968
16.4692,4.401896666674875
16.8447,4.418576666675042
16.5689,4.4352866666750055
16.5739,4.451986666675191
16.8416,4.468666666675359
16.6426,4.485326666675508
16.679,4.502026666675694
16.7456,4.518666666675824
16.7071,4.53533666667575
16.5756,4.552036666675937
16.6899,4.568716666676104
16.6577,4.5854066666760485
16.6352,4.602056666675956
16.6835,4.618696666676086
16.6023,4.635376666676253
16.524,4.652056666676421
16.732,4.668706666676328
16.6465,4.685386666676496
16.6388,4.702066666676663
16.6898,4.718766666676849
16.7154,4.735446666677017
