Interval,Timer
16.706,3.001386666668579
16.7924,3.0180566666685045
16.5021,3.034736666668672
16.6692,3.0513766666688027
16.6381,3.06805666666897
16.6611,3.084706666668877
16.5802,3.1014066666690634
16.6569,3.118116666669026
16.9425,3.1347966666691938
16.2945,3.151476666669361
16.797,3.1681766666695474
16.8501,3.184856666669716
16.3408,3.201536666669883
16.839,3.218206666669808
16.5176,3.234856666669715
16.673,3.25157666666992
16.7384,3.268246666669845
16.6256,3.284886666669976
16.6282,3.301586666670162
16.7361,3.318246666670311
16.729,3.3348966666702182
16.6221,3.3516066666701807
16.6858,3.368306666670367
16.7106,3.384996666670311
16.6189,3.401716666670516
16.5955,3.418366666670423
16.905,3.4350366666703485
16.5072,3.4517266666702926
16.6565,3.46840666667046
16.7109,3.485086666670628
16.5711,3.501806666670833
16.6999,3.5184666666709816
16.6516,3.5351166666708886
16.6739,3.551796666671056
16.6393,3.568436666671187
16.7335,3.585106666671112
16.6129,3.601826666671317
16.7006,3.6185066666714847
16.6602,3.635146666671615
19.7095,3.651826666671783
13.7046,3.668466666671913
16.9564,3.685176666671876
16.4312,3.70186666667182
16.7943,3.7185366666717456
16.6387,3.735246666671708
16.6964,3.751936666671652
16.7529,3.768576666671783
16.6234,3.785266666671727
16.6582,3.801946666671895
16.6862,3.818626666672062
16.6753,3.83530666667223
16.6099,3.85194666667236
16.6779,3.8686566666723223
16.6478,3.8853666666722857
16.598,3.902046666672453
16.6833,3.918736666672397
16.4995,3.935406666672323
16.6466,3.952106666672509
16.7078,3.968806666672696
16.6707,3.985516666672658
16.5788,4.002196666672826
16.6587,4.018876666672994
16.7404,4.035516666673124
16.9098,4.05216666667303
16.4306,4.068816666672937
16.6621,4.085496666673105
16.56,4.102196666673292
16.7223,4.118886666673236
16.7676,4.135556666673161
16.6055,4.152196666673292
16.7497,4.168886666673235
16.6293,4.18557666667318
16.6269,4.202286666673142
16.6648,4.218976666673087
16.6641,4.235656666673254
16.6473,4.252346666673199
16.6983,4.269026666673366
16.6663,4.285666666673496
