Interval,Timer
16.958,3.0156666666730305
16.5484,3.03232666667318
16.4113,3.0490466666733846
16.7087,3.065736666673329
16.6976,3.082396666673478
16.6892,3.0991066666734404
16.59,3.1157966666733845
16.8775,3.1324566666735336
16.4447,3.14915666667372
16.749,3.165856666673906
16.6988,3.18254666667385
16.649,3.1992366666737944
16.7843,3.21590666667372
16.4865,3.2325466666738505
16.6159,3.249226666674018
16.7576,3.265876666673925
16.6673,3.2825466666738503
16.6467,3.2992666666740558
16.5683,3.315916666673962
16.6868,3.332586666673888
16.6161,3.349256666673813
16.7898,3.365966666673776
16.6193,3.3826466666739434
16.6117,3.3993566666739063
16.7098,3.4160466666738505
16.7676,3.432716666673776
16.5122,3.449436666673981
16.77,3.466096666674129
16.6464,3.4827866666740737
16.5239,3.4994366666739807
16.8275,3.516086666673888
16.6964,3.5327366666737943
16.5568,3.5493866666737013
16.7243,3.566026666673832
16.6543,3.5827366666737945
16.6157,3.599416666673962
16.8332,3.6160866666738873
16.6867,3.6327666666740552
16.7261,3.649456666674
19.7257,3.666146666673944
13.6114,3.682826666674111
16.745,3.699536666674074
16.5876,3.71623666667426
16.8257,3.732956666674465
16.5278,3.7496266666743914
17.5489,3.766316666674335
15.8571,3.783006666674279
16.576,3.799696666674223
16.5754,3.816366666674148
16.6818,3.833046666674316
16.5646,3.849726666674484
16.8023,3.866396666674409
16.6812,3.883066666674335
16.6699,3.899716666674241
16.6802,3.9163766666743904
16.628,3.933046666674316
16.646,3.949686666674446
16.6893,3.966356666674372
16.7386,3.983056666674558
16.4697,3.9997366666747256
16.6889,4.0164166666748935
16.8603,4.033096666675061
16.5457,4.049766666674986
16.6239,4.066466666675173
16.7721,4.083166666675359
16.6095,4.099846666675527
16.6691,4.116546666675713
16.6509,4.13322666667588
16.6796,4.149876666675787
16.6666,4.166546666675713
16.7151,4.183256666675676
16.5809,4.199906666675583
16.7266,4.216606666675768
16.7167,4.233256666675676
16.5009,4.249936666675843
16.8084,4.266636666676029
16.7532,4.283296666676178
16.446,4.299986666676123
16.6452,4.316686666676309
16.6338,4.333396666676272
16.6826,4.350046666676179
16.7271,4.366726666676346
16.6693,4.383396666676272
16.5778,4.400106666676234
16.756,4.416756666676141
