Interval,Timer
17.0279,3.0024366666688582
15.4198,3.019086666668765
16.7037,3.0357666666689327
16.7708,3.0524066666690635
16.6749,3.069086666669231
17.0367,3.085796666669194
16.2851,3.1024566666693425
16.9332,3.1191366666695104
16.6882,3.135806666669436
17.6379,3.152486666669604
16.866,3.16918666666979
16.262,3.185886666669976
17.0195,3.20257666666992
16.8225,3.2192666666698644
16.4459,3.235946666670032
16.732,3.252606666670181
16.9032,3.269306666670367
16.3716,3.285956666670274
17.3692,3.3026366666704416
16.6576,3.319316666670609
16.5253,3.33595666667074
16.8548,3.3526166666708885
16.8624,3.3693166666710748
16.5273,3.385986666671001
16.7634,3.402656666670926
16.791,3.419356666671112
16.3548,3.43603666667128
14.9411,3.452726666671224
17.2867,3.4694266666714104
16.2835,3.4861266666715967
16.437,3.502796666671522
16.6696,3.519476666671689
17.1981,3.5361566666718574
16.1644,3.552836666672025
16.9291,3.569546666671988
16.5095,3.586206666672137
17.7532,3.602896666672081
17.7496,3.619576666672248
16.2854,3.6362166666723783
20.5004,3.652876666672528
13.0339,3.669566666672472
16.6218,3.68624666667264
16.4429,3.7028966666725465
17.4396,3.7195966666727327
16.2537,3.736256666672882
14.7411,3.752936666673049
16.7578,3.76957666667318
17.0472,3.7862866666731434
16.8169,3.802976666673087
17.1165,3.819656666673254
16.9556,3.8363466666731982
16.6961,3.853026666673366
17.2021,3.869726666673552
16.4867,3.8863966666734777
16.9423,3.903086666673422
16.3163,3.919756666673347
16.4866,3.936436666673515
16.7348,3.953076666673645
15.3096,3.969786666673608
16.3657,3.986476666673552
17.1363,4.003186666673515
17.0429,4.019866666673683
16.8191,4.036556666673627
16.6567,4.053256666673813
16.7266,4.069946666673757
16.5458,4.08665666667372
16.7023,4.103346666673664
17.0742,4.120046666673851
16.2333,4.136706666673999
16.4544,4.153376666673925
17.4103,4.170036666674074
16.0172,4.186716666674242
17.2136,4.203406666674185
16.5996,4.220056666674092
16.8409,4.23673666667426
16.2622,4.253426666674204
16.4244,4.27009666667413
17.0952,4.2867866666740735
16.6383,4.303476666674018
16.2716,4.320146666673943
17.088,4.336836666673888
17.2408,4.35354666667385
16.1589,4.37018666667398
16.9681,4.386856666673906
16.5146,4.403506666673813
17.0295,4.420186666673981
16.2609,4.436866666674148
16.627,4.453506666674278
16.9407,4.470156666674185
15.2676,4.48684666667413
16.9201,4.50348666667426
16.5203,4.520126666674391
16.5901,4.536806666674558
17.322,4.55353666667454
16.1918,4.570216666674707
16.5108,4.586866666674614
17.3131,4.603546666674782
16.6939,4.620256666674744
16.3785,4.63692666667467
16.7572,4.653626666674856
16.6504,4.670306666675024
16.3083,4.68700666667521
17.0299,4.703686666675377
16.8938,4.720346666675527
16.3056,4.737026666675694
16.9551,4.75372666667588
16.4202,4.770396666675806
16.5506,4.787076666675974
16.4793,4.803756666676142
16.9438,4.820406666676048
16.5889,4.8370966666759925
17.0116,4.853766666675917
16.2985,4.870456666675862
16.5709,4.887106666675769
17.194,4.903816666675732
16.7688,4.920506666675676
16.1131,4.937186666675843
17.2145,4.953876666675788
16.5235,4.970596666675992
16.5154,4.987296666676179
16.5618,5.003966666676104
17.1438,5.020646666676272
16.0908,5.037306666676421
17.0195,5.054016666676383
16.7257,5.070676666676532
16.9447,5.087366666676477
16.584,5.10407666667644
17.1323,5.120756666676607
16.2888,5.137426666676532
16.4053,5.154086666676681
16.6448,5.170766666676849
17.0579,5.187446666677017
16.878,5.204136666676961
16.5898,5.220786666676868
16.9646,5.237486666677054
16.3225,5.254116666676942
17.4034,5.27079666667711
16.4966,5.287456666677259
16.2732,5.304116666677408
16.651,5.320796666677576
16.9051,5.337466666677501
16.5186,5.354146666677669
16.5039,5.370826666677837
16.7638,5.38751666667778
16.9548,5.404176666677929
16.3653,5.420856666678097
16.9239,5.437506666678004
16.6961,5.454196666677948
16.3698,5.470876666678116
16.8992,5.487576666678302
16.732,5.504266666678246
16.8034,5.520966666678432
16.2386,5.537636666678358
17.0184,5.554306666678284
16.5181,5.570976666678209
16.9259,5.587676666678395
16.7616,5.604366666678339
16.6383,5.621026666678488
16.4207,5.637696666678414
16.5149,5.654356666678563
16.435,5.67103666667873
16.1475,5.687686666678637
16.9975,5.704406666678842
16.4215,5.721096666678786
16.9103,5.737776666678954
16.8279,5.75447666667914
16.5137,5.771186666679103
16.7136,5.787896666679066
16.4246,5.804586666679009
16.4519,5.821266666679177
17.5688,5.837966666679364
16.9158,5.854656666679308
16.9301,5.871306666679215
16.7398,5.887986666679383
16.629,5.904656666679307
16.892,5.921326666679233
16.4272,5.937966666679364
16.9354,5.954636666679289
16.4584,5.971306666679214
16.7946,5.98797666667914
17.3434,6.004676666679327
15.245,6.021386666679289
16.3711,6.038056666679215
16.9991,6.0547666666791775
16.5614,6.071486666679382
16.5372,6.088146666679531
17.0958,6.104866666679737
16.6161,6.121526666679885
16.9274,6.138226666680072
16.3179,6.154926666680257
17.4327,6.171586666680407
16.0583,6.188246666680556
16.9177,6.204966666680761
16.4086,6.221636666680686
16.7256,6.238286666680593
17.3564,6.25498666668078
16.731,6.271666666680947
16.5394,6.28837666668091
16.3885,6.305056666681077
17.0225,6.321716666681226
16.324,6.338376666681375
16.4373,6.355036666681524
16.9578,6.3716966666816734
17.0757,6.3883466666815805
16.4787,6.405016666681505
16.7304,6.421686666681431
16.2674,6.4383266666815615
17.2979,6.454986666681711
