Interval,Timer
16.8669,3.0022566666691564
16.4756,3.0188966666692867
16.4703,3.035586666669231
16.6167,3.0522666666693987
16.7072,3.068956666669343
16.5735,3.085626666669268
16.8572,3.102306666669436
16.4858,3.118976666669361
17.312,3.135656666669529
16.2513,3.1523366666696964
16.6812,3.1690266666696405
16.6389,3.1857166666695846
17.201,3.2023966666697525
17.0501,3.219036666669883
16.8817,3.235706666669808
16.7276,3.252386666669976
16.8146,3.269066666670144
16.6835,3.285756666670088
16.8552,3.302426666670013
16.5571,3.319106666670181
16.5998,3.3357866666703484
16.7442,3.3524966666703118
16.575,3.3691766666704788
16.8951,3.3858866666704417
16.48,3.402546666670591
16.8955,3.4191966666704974
17.1774,3.4358766666706653
16.4135,3.4525566666708327
15.3559,3.4692366666710006
16.6367,3.485916666671168
16.577,3.5025966666713355
16.6314,3.5192366666714663
16.5671,3.5359166666716337
16.1454,3.552556666671764
17.3169,3.569246666671708
16.6317,3.585956666671671
16.5212,3.6026366666718386
16.6977,3.6193166666720074
17.4921,3.63600666667195
19.1249,3.652686666672118
13.8046,3.6693566666720434
16.5947,3.686076666672248
16.5105,3.702756666672416
17.1231,3.719436666672584
18.6548,3.736126666672528
15.1674,3.752806666672696
16.9106,3.7694766666726207
16.3903,3.7861466666725465
16.7885,3.802826666672714
16.4617,3.819506666672882
16.7178,3.836196666672826
16.786,3.8528766666729934
16.6406,3.869546666672919
16.6952,3.886266666673124
16.5165,3.9029466666732913
15.9133,3.919626666673459
16.7485,3.9363066666736266
16.4474,3.9529566666735336
17.2644,3.969626666673459
17.2425,3.986316666673403
16.5497,4.002986666673329
16.6859,4.019656666673254
16.5296,4.036306666673161
16.9789,4.052986666673329
16.6101,4.069666666673497
16.7008,4.0863366666734215
16.53,4.103016666673589
16.7272,4.119736666673794
16.5333,4.13640666667372
17.0401,4.153086666673888
16.5238,4.169776666673831
16.5056,4.1864366666739805
16.8353,4.203146666673943
16.6301,4.219826666674111
16.5842,4.236506666674279
17.0713,4.253186666674447
16.521,4.269866666674614
16.6497,4.28653666667454
16.6921,4.303226666674483
16.5585,4.319896666674409
16.8473,4.336576666674577
16.6518,4.353276666674763
16.5667,4.369966666674707
16.8016,4.386646666674875
16.2271,4.403296666674781
16.9402,4.419986666674726
16.7804,4.4366766666746695
16.8229,4.453366666674614
16.4461,4.470046666674782
16.9573,4.486726666674949
16.4338,4.503376666674856
16.6578,4.520046666674782
16.6964,4.536716666674707
16.7989,4.553396666674875
16.4869,4.5700766666750425
16.7452,4.586746666674967
16.9802,4.603426666675135
16.395,4.620096666675061
16.3992,4.636776666675229
16.0445,4.653456666675396
16.4862,4.670156666675583
16.9346,4.686846666675526
17.0459,4.703526666675694
16.6142,4.720206666675862
16.6116,4.736906666676048
16.7202,4.753586666676216
16.6543,4.770256666676142
16.6792,4.786946666676085
16.7535,4.803626666676253
16.7274,4.820306666676421
16.7015,4.836996666676365
17.0668,4.853676666676533
16.6865,4.8703566666767
16.7011,4.887036666676868
16.7259,4.903716666677036
16.5699,4.920396666677203
15.6376,4.93707666667737
16.8094,4.953746666677296
16.7749,4.970426666677464
16.6474,4.987106666677631
16.3679,5.003776666677557
16.9677,5.020466666677501
16.7188,5.037156666677445
16.8024,5.053836666677613
16.717,5.070526666677557
17.019,5.087206666677725
16.5948,5.103886666677893
16.857,5.12056666667806
16.2699,5.137216666677967
17.1496,5.153886666677892
16.2115,5.1705466666780415
17.1642,5.187216666677966
16.491,5.203886666677892
16.6098,5.220556666677818
16.9179,5.237236666677985
16.5453,5.25392666667793
16.83,5.270616666677873
16.9464,5.287296666678041
16.3116,5.304006666678004
16.555,5.320696666677948
16.9773,5.337396666678134
16.6731,5.354076666678302
17.2191,5.37075666667847
16.9654,5.387436666678637
16.6306,5.404106666678563
16.786,5.4207766666784885
16.6701,5.437446666678413
16.578,5.454126666678581
16.6862,5.470806666678749
16.7316,5.487476666678675
16.5499,5.5041466666786
16.7418,5.520826666678768
16.8623,5.537466666678898
16.4787,5.554156666678842
16.8599,5.57083666667901
16.6339,5.587526666678954
16.6176,5.604206666679121
16.7302,5.620886666679289
17.6702,5.637566666679457
14.0588,5.654246666679624
16.5742,5.670936666679569
16.9238,5.6876166666797365
16.2445,5.704336666679941
16.79,5.721006666679867
16.6662,5.737686666680034
16.9241,5.75435666667996
16.5977,5.771036666680128
17.0583,5.787716666680295
16.7565,5.804396666680463
16.5397,5.82107666668063
16.842,5.837756666680798
16.603,5.854436666680965
16.845,5.871116666681133
16.7414,5.887796666681301
16.6494,5.904466666681226
16.7577,5.921146666681394
16.7239,5.937786666681524
16.9236,5.95445666668145
16.496,5.971126666681375
16.971,5.98781666668132
16.7203,6.004496666681487
16.7929,6.021166666681412
16.3099,6.03784666668158
17.1395,6.054526666681748
16.4121,6.071216666681692
16.5795,6.08789666668186
16.6243,6.104616666682064
16.8413,6.121296666682232
16.7915,6.1379766666824
16.5457,6.154646666682325
16.7768,6.171286666682455
17.0773,6.187966666682623
16.7744,6.204626666682772
16.5673,6.22130666668294
16.7924,6.237986666683107
