Interval,Timer
16.7401,3.0149233333310117
16.9269,3.031623333331197
15.5114,3.048263333331328
17.1017,3.064963333331514
16.222,3.081643333331682
17.007,3.0983533333316444
16.5044,3.1150533333318307
16.8197,3.1317233333317565
16.6823,3.1484233333319427
16.6208,3.165113333331887
16.7476,3.1818333333320914
16.9776,3.1985133333322597
16.7524,3.2151933333324267
16.7375,3.231883333332371
16.1756,3.2485533333322967
17.1537,3.2652433333322404
16.2489,3.281913333332166
16.8221,3.2985933333323336
16.685,3.3152433333322406
17.038,3.331913333332166
16.4651,3.3485533333322963
17.4536,3.365213333332445
16.3009,3.3819233333324084
16.5237,3.3985633333325387
17.0863,3.415263333332725
16.1823,3.431893333332613
16.8037,3.4485733333327806
16.9632,3.4652533333329485
16.9597,3.4819533333331347
16.4517,3.498633333333302
16.6543,3.51531333333347
16.6838,3.531993333333637
16.0345,3.5486833333335817
16.2218,3.565373333333526
16.5105,3.582043333333451
17.0007,3.5987333333333957
16.9804,3.615423333333339
16.4603,3.632093333333265
17.0558,3.6487733333334327
20.9677,3.665463333333377
13.2338,3.68217333333334
16.2892,3.698873333333526
16.7998,3.715553333333693
16.1831,3.7322233333336183
16.4348,3.748923333333805
16.5655,3.765603333333973
17.2756,3.782263333334122
16.2733,3.7989433333342895
16.8516,3.815613333334215
16.4872,3.832273333334364
15.9873,3.848923333334271
17.1363,3.8655733333341775
17.0229,3.8822433333341033
16.9041,3.8989433333342896
16.5327,3.915593333334197
16.8403,3.932303333334159
16.9893,3.949013333334122
16.1961,3.9656933333342894
16.9455,3.982393333334476
16.5537,3.99908333333442
16.5115,4.015763333334587
16.9243,4.032453333334532
16.1333,4.049113333334681
16.5399,4.06577333333483
17.2123,4.082493333335035
16.561,4.0991733333352025
16.3012,4.115813333335333
16.6982,4.1324933333355
17.0613,4.149173333335668
16.5604,4.165863333335612
17.4606,4.182573333335575
16.2273,4.199243333335501
16.8263,4.215933333335444
16.793,4.232643333335407
16.3811,4.249283333335537
17.1778,4.265953333335463
16.2255,4.282633333335631
17.1349,4.299333333335817
16.1874,4.315983333335724
16.9787,4.332663333335892
16.6247,4.349303333336022
16.6352,4.366013333335984
16.8164,4.382713333336171
16.461,4.399383333336096
16.8121,4.416063333336264
16.3639,4.432723333336413
17.2369,4.449433333336375
15.9884,4.4660933333365245
16.1068,4.482793333336711
16.3336,4.49945333333686
16.923,4.516133333337027
17.0031,4.532793333337176
16.4178,4.549423333337065
17.1252,4.566083333337214
16.6674,4.582763333337382
16.7412,4.5994433333375495
15.6878,4.616103333337698
17.4297,4.632783333337866
15.8847,4.649443333338015
16.833,4.666123333338183
16.8699,4.68280333333835
16.6147,4.699473333338275
16.6248,4.71616333333822
16.6967,4.732843333338387
16.8786,4.749543333338574
16.4898,4.7662133333385
17.4821,4.782913333338685
16.2688,4.79960333333863
16.8551,4.816283333338797
17.3112,4.832983333338984
16.1581,4.849673333338927
16.7137,4.866353333339095
15.7685,4.883033333339263
16.6598,4.89971333333943
16.8383,4.916363333339337
16.6721,4.933053333339282
16.7538,4.949703333339189
17.0692,4.966393333339132
17.0878,4.983103333339095
16.7734,4.999753333339002
17.1928,5.016423333338928
17.2873,5.03313333333889
14.7924,5.049813333339058
16.6433,5.066533333339263
17.4453,5.083263333339244
15.9671,5.099943333339412
17.4046,5.116653333339374
16.7567,5.133353333339561
16.549,5.149993333339691
17.77,5.166713333339896
16.4154,5.183393333340064
17.0478,5.200053333340213
16.4998,5.2167433333401565
16.6206,5.233373333340045
16.8715,5.250003333339933
17.2075,5.266683333340101
16.282,5.283363333340269
16.5181,5.300023333340418
16.6296,5.316753333340399
15.2255,5.333403333340306
16.1672,5.350083333340473
17.0709,5.366753333340399
16.8833,5.383443333340344
16.2082,5.400133333340287
17.0323,5.41684333334025
16.758,5.433553333340213
16.2424,5.450203333340119
17.0574,5.466873333340045
16.361,5.483503333339933
17.2606,5.50020333334012
16.8947,5.516903333340306
16.3788,5.533583333340474
16.659,5.550243333340623
17.0276,5.56692333334079
16.9577,5.583623333340976
16.2928,5.600293333340902
16.3322,5.616973333341069
17.4018,5.633663333341014
16.8392,5.650393333340995
16.2399,5.667043333340902
16.8215,5.683703333341051
16.9108,5.700383333341218
16.6835,5.717083333341405
16.3277,5.733753333341331
16.8923,5.750403333341237
16.8635,5.767073333341163
16.2929,5.7837533333413305
16.8905,5.800433333341498
17.0189,5.8170833333414045
16.3551,5.833773333341349
16.5379,5.850453333341517
16.959,5.867163333341479
16.5362,5.8838233333416285
17.1626,5.900543333341833
15.5887,5.91724333334202
16.0702,5.933913333341945
16.7724,5.950603333341889
16.9342,5.967253333341796
16.3994,5.9839133333419445
17.5247,6.000623333341908
16.1061,6.01733333334187
16.466,6.033973333342001
16.8347,6.050643333341927
16.8845,6.067323333342094
16.4708,6.083983333342243
17.4333,6.100683333342429
17.0679,6.117353333342355
16.745,6.134063333342318
16.0188,6.1507433333424855
15.8715,6.167383333342616
16.7078,6.184033333342523
17.2351,6.200753333342727
16.6166,6.217433333342895
17.7785,6.234083333342801
16.847,6.250743333342951
16.5289,6.2673933333428575
16.9772,6.284093333343044
16.7997,6.300783333342988
16.2414,6.317463333343156
15.6094,6.334143333343324
16.3276,6.3508433333435095
16.6552,6.367513333343435
16.4445,6.384203333343379
16.6987,6.400883333343547
16.9521,6.417593333343509
16.6936,6.434293333343696
16.5258,6.450953333343845
16.62,6.467603333343752
17.1256,6.484323333343957
16.1955,6.501003333344125
16.9063,6.517683333344292
16.8492,6.534343333344441
16.393,6.551013333344367
16.6681,6.567683333344292
16.9436,6.584363333344459
16.5394,6.601053333344404
16.811,6.6177733333446085
16.3868,6.634443333344534
17.4807,6.651113333344459
16.3127,6.667823333344423
17.2574,6.684483333344572
16.34,6.701153333344497
16.7658,6.7178333333446645
16.6943,6.734513333344832
16.9287,6.751183333344757
16.6424,6.767853333344683
16.8631,6.784493333344813
16.4496,6.801193333345
16.8267,6.817863333344925
16.4893,6.834503333345055
16.9181,6.851203333345242
15.5402,6.867893333345186
17.0334,6.884613333345391
16.815,6.901323333345354
16.0953,6.917983333345503
16.7688,6.934643333345652
16.682,6.951323333345819
16.9435,6.968003333345987
16.4382,6.984663333346136
17.4718,7.001373333346098
16.6214,7.018023333346005
16.2152,7.034733333345968
17.0277,7.051373333346099
16.4548,7.068043333346024
16.5163,7.0847333333459686
16.5582,7.1014033333458935
17.0129,7.118113333345857
17.576,7.134813333346043
15.7436,7.151513333346229
16.8421,7.168203333346173
16.3167,7.184923333346378
16.1435,7.201563333346509
16.9364,7.218243333346676
17.0641,7.234923333346844
16.8368,7.2515933333467695
16.3654,7.268273333346936
17.0883,7.284953333347104
16.774,7.301593333347235
17.2291,7.318283333347179
17.1366,7.33492333334731
16.4857,7.351583333347459
16.6332,7.368263333347626
16.456,7.384963333347812
15.633,7.4016233333479615
17.0976,7.418323333348147
16.4383,7.435013333348092
17.2091,7.451673333348241
17.9405,7.468393333348446
16.1178,7.485043333348353
17.3351,7.501753333348315
15.8083,7.518423333348241
15.4929,7.535113333348185
16.4169,7.551773333348334
16.4563,7.5684433333482595
16.8863,7.585103333348409
17.2181,7.601803333348594
16.5095,7.61847333334852
16.5783,7.63511333334865
16.6745,7.651813333348837
16.3588,7.668473333348985
16.9475,7.685153333349153
16.5123,7.701823333349079
16.9936,7.718523333349265
16.3955,7.7352133333492095
16.6144,7.751883333349134
16.6197,7.768533333349041
16.696,7.785203333348967
16.6271,7.801883333349135
16.9818,7.818543333349284
16.6255,7.835213333349209
16.9101,7.851913333349396
16.5533,7.8686033333493395
16.378,7.885263333349489
17.0976,7.901963333349675
16.4929,7.918653333349619
16.6748,7.935333333349787
17.6258,7.952033333349973
16.4214,7.9687133333501405
16.3971,7.985383333350066
15.9367,8.00207333335001
17.048,8.018723333349918
16.5253,8.035423333350103
17.0664,8.052133333350065
16.4454,8.06882333335001
16.1234,8.085493333349936
16.9918,8.10218333334988
16.7607,8.118843333350029
16.2865,8.135523333350196
16.6816,8.152223333350383
16.8765,8.168913333350327
17.7293,8.18562333335029
17.5507,8.202293333350216
14.7015,8.218943333350122
17.6197,8.235613333350047
17.042,8.252313333350234
16.6878,8.268983333350159
16.8347,8.285683333350345
16.9026,8.302363333350513
16.1645,8.319023333350662
17.3441,8.33570333335083
16.0484,8.352353333350736
16.9161,8.369033333350904
16.455,8.385723333350848
17.4977,8.402413333350793
15.9763,8.419083333350718
16.6362,8.435763333350886
17.554,8.45245333335083
16.0779,8.469123333350755
16.4693,8.4858133333507
16.5177,8.502473333350848
17.3481,8.519193333351053
16.0284,8.535853333351202
16.9715,8.552553333351389
16.8108,8.569233333351557
16.2024,8.585903333351482
17.6567,8.602613333351444
15.6675,8.619263333351352
16.7529,8.635953333351296
16.4797,8.652633333351464
16.3425,8.669353333351667
17.0308,8.686023333351594
15.6479,8.702703333351762
16.6461,8.719343333351892
16.9579,8.736023333352058
16.2611,8.752703333352226
17.2037,8.769373333352153
16.7971,8.786073333352338
16.0424,8.802753333352506
16.6663,8.819433333352674
16.6361,8.836073333352804
17.2872,8.852753333352972
16.5415,8.86943333335314
17.2935,8.886143333353102
16.7251,8.902783333353232
16.7846,8.919493333353195
16.4254,8.936163333353122
16.3086,8.952843333353288
16.664,8.969523333353456
17.1665,8.986213333353401
16.838,9.002893333353567
16.6991,9.019573333353735
15.9305,9.03629333335394
17.0887,9.052973333354108
16.1131,9.069693333354312
16.6436,9.08637333335448
16.7733,9.103073333354669
