Interval,Timer
16.3324,3.0002466666670515
16.4616,3.016886666667182
16.1161,3.033546666667331
16.4962,3.050226666667499
16.7705,3.066876666667405
17.0373,3.0835866666673684
16.6694,3.1002866666675546
16.6684,3.1169366666674616
16.9505,3.133616666667629
16.4454,3.1502566666677594
16.462,3.1669266666676847
16.6274,3.1836066666678526
16.8269,3.20028666666802
16.3594,3.216966666668188
16.8097,3.2336466666683554
16.6292,3.2502866666684858
16.6814,3.266946666668635
17.2721,3.283656666668598
16.4703,3.3003166666687465
17.1916,3.3169866666686723
17.0649,3.3336966666686347
16.5529,3.350386666668579
16.7115,3.367076666668523
16.5594,3.383746666668449
16.6956,3.4004366666683925
16.8718,3.4171466666683554
16.5639,3.4338466666685417
16.6837,3.4505066666686908
16.8915,3.4672166666686537
16.4146,3.483906666668598
16.9096,3.500596666668541
16.5976,3.517296666668728
16.4643,3.5339666666686536
16.4809,3.5506566666685977
16.9223,3.567326666668523
16.5325,3.58397666666843
17.1967,3.6006766666686163
16.5288,3.6173766666688025
15.7223,3.6340266666687095
19.8007,3.650696666668635
13.3191,3.667336666668765
17.0624,3.683986666668672
16.504,3.70066666666884
16.671,3.717336666668765
17.109,3.734046666668728
16.1811,3.750746666668914
17.3174,3.7674066666690633
16.118,3.7840466666691936
17.0697,3.80074666666938
16.3811,3.817436666669324
16.9484,3.834146666669287
16.3816,3.8508266666694544
16.814,3.8675066666696223
17.2204,3.8842166666695848
16.3819,3.900876666669734
16.6149,3.917536666669883
17.5862,3.9342166666700495
16.6777,3.950936666670256
16.0724,3.967586666670162
16.8181,3.9842866666703487
16.7216,4.000956666670274
16.4544,4.017646666670218
16.9875,4.034316666670144
16.271,4.050976666670293
16.6084,4.0676466666702185
16.9871,4.084346666670404
16.4249,4.10101666667033
16.6918,4.117666666670237
17.0786,4.134366666670423
16.4797,4.151046666670591
16.5015,4.1677166666705165
16.482,4.1843866666704415
16.1043,4.201076666670386
16.7027,4.217756666670553
16.5824,4.234436666670721
16.3139,4.25109666667087
16.8422,4.267776666671038
16.5812,4.284456666671205
16.963,4.3011466666711495
16.6262,4.317806666671299
16.9512,4.334496666671242
16.638,4.351196666671429
16.6844,4.367916666671634
16.4249,4.384606666671578
16.4833,4.401286666671745
17.0544,4.4179966666717085
16.3361,4.4346666666716335
16.7552,4.451336666671559
16.8591,4.468016666671727
16.3698,4.484686666671652
17.0754,4.501346666671801
17.3911,4.518036666671746
16.5663,4.534666666671634
16.5338,4.551326666671783
16.9875,4.568036666671746
16.4303,4.584686666671653
16.625,4.60136666667182
16.9003,4.618066666672006
17.2933,4.63475666667195
16.4004,4.651436666672118
16.6282,4.668116666672286
16.8549,4.684796666672454
15.5682,4.701486666672397
16.4505,4.718186666672584
16.7409,4.73483666667249
16.7683,4.751516666672658
16.6255,4.768186666672584
17.018,4.784856666672509
16.9526,4.8015266666724346
16.667,4.818226666672621
16.8975,4.834906666672788
17.1475,4.851576666672714
16.1706,4.86824666667264
16.906,4.884936666672584
16.6012,4.901626666672528
16.9981,4.918336666672491
16.4914,4.935056666672695
15.4263,4.951736666672863
16.5351,4.96838666667277
16.9708,4.985046666672919
16.9131,5.001756666672882
17.0745,5.018416666673031
16.9242,5.035126666672993
16.6179,5.051786666673142
16.6156,5.068476666673087
16.8537,5.085126666672993
16.992,5.101796666672919
16.7333,5.118506666672881
16.3652,5.135186666673049
16.613,5.151856666672975
16.9101,5.168506666672882
16.604,5.185176666672807
16.7485,5.201836666672956
16.5287,5.218506666672882
16.447,5.235166666673031
15.7857,5.251836666672956
16.5226,5.268486666672863
16.7073,5.285126666672993
17.0414,5.301836666672957
16.5333,5.318536666673142
16.7112,5.335206666673068
16.7615,5.351896666673012
17.0241,5.36857666667318
17.0053,5.385276666673366
16.2689,5.4019566666735335
16.5684,5.418646666673478
16.8062,5.435336666673422
16.9227,5.452046666673384
17.1388,5.46871666667331
16.3779,5.485386666673236
16.7028,5.502066666673403
16.6881,5.518736666673329
16.9511,5.535426666673273
16.3391,5.552076666673179
17.0372,5.568776666673366
16.347,5.585456666673534
16.9719,5.60215666667372
16.9664,5.6188266666736455
16.3757,5.635516666673589
16.6052,5.652196666673757
16.0351,5.66890666667372
16.4093,5.685596666673664
16.6291,5.702256666673813
16.4492,5.718946666673757
17.1556,5.735606666673906
16.3439,5.752286666674074
16.8096,5.768966666674242
16.5966,5.7856566666741855
17.8015,5.802346666674129
17.6083,5.819056666674093
16.3955,5.835716666674242
16.5887,5.852386666674167
17.1457,5.869086666674353
16.3655,5.885776666674297
16.7357,5.902476666674484
16.8781,5.9191766666746695
16.2346,5.935836666674819
16.9906,5.9525166666749865
16.5227,5.969156666675117
16.9178,5.985826666675043
17.2979,6.00250666667521
15.6882,6.0191866666753775
17.0728,6.035876666675322
16.5598,6.052546666675247
14.8658,6.069226666675415
16.6992,6.085906666675583
16.4794,6.102576666675508
17.0511,6.1192466666754335
16.4042,6.135926666675601
16.6411,6.152576666675508
16.9113,6.169246666675433
16.4181,6.185926666675601
17.0081,6.20258666667575
16.6348,6.219266666675918
16.4999,6.235926666676066
16.8057,6.252576666675973
16.475,6.269256666676141
16.1349,6.2859166666762905
17.3519,6.302596666676458
16.6806,6.319286666676402
16.9046,6.3359966666763645
16.7862,6.352676666676532
16.7235,6.369346666676458
17.1278,6.386066666676663
16.2906,6.402756666676607
16.6725,6.419446666676551
16.7888,6.4361566666765135
16.965,6.452876666676719
16.4214,6.469566666676663
16.9825,6.486276666676625
16.1469,6.502926666676532
16.8076,6.5196066666767
16.5265,6.536286666676868
16.9592,6.552916666676756
16.4892,6.569576666676905
16.696,6.586256666677072
16.6701,6.602916666677221
17.0731,6.6195766666773705
16.3196,6.636256666677538
17.5609,6.652946666677482
17.0019,6.6696566666774455
16.1171,6.6863366666776125
16.5603,6.703026666677557
16.9674,6.719716666677501
16.4707,6.736396666677669
16.6157,6.7530666666775945
16.9331,6.76976666667778
16.7064,6.786456666677725
16.5179,6.80312666667765
16.6261,6.81976666667778
16.5928,6.836426666677929
16.9708,6.853126666678116
16.498,6.869806666678284
16.8905,6.88650666667847
16.4849,6.903206666678656
17.3233,6.919926666678861
15.9089,6.93658666667901
15.9311,6.953276666678954
16.4067,6.969946666678879
16.643,6.986616666678805
16.9475,7.003316666678991
16.5366,7.01997666667914
16.8,7.036656666679308
16.4424,7.053316666679457
16.9261,7.069986666679382
16.6585,7.086636666679289
16.6749,7.103336666679476
16.4138,7.119976666679606
16.5344,7.13666666667955
17.1733,7.153356666679494
16.0754,7.170006666679401
17.4934,7.186726666679606
15.8107,7.203396666679532
17.248,7.220096666679717
16.9848,7.23680666667968
17.0935,7.253516666679643
16.855,7.27019666667981
16.537,7.286876666679978
16.9734,7.303576666680165
15.4006,7.320256666680332
16.588,7.3369366666805
16.9352,7.353596666680649
16.4056,7.370276666680817
16.8234,7.386936666680966
16.484,7.403576666681096
17.6168,7.420236666681245
16.3134,7.436886666681151
16.4879,7.453566666681319
16.8506,7.4702266666814685
16.6365,7.486916666681412
16.8323,7.503606666681357
16.7106,7.520256666681264
17.2612,7.536976666681468
16.8973,7.553686666681431
15.9047,7.570366666681599
16.5139,7.587026666681748
16.3364,7.603696666681674
17.8032,7.620376666681841
15.087,7.6370466666817665
16.7208,7.653706666681916
17.3133,7.670416666681878
16.3974,7.687096666682046
16.4907,7.703726666681934
16.787,7.720366666682064
16.7164,7.73703666668199
16.5679,7.753716666682157
17.4779,7.7704466666821395
16.4489,7.787156666682102
16.3033,7.803866666682064
16.8305,7.820556666682009
16.995,7.837226666681934
17.105,7.853946666682139
16.4056,7.870626666682306
16.9371,7.887326666682493
16.5716,7.904016666682437
17.0374,7.9207266666824
16.1593,7.93736666668253
17.4444,7.954026666682679
16.4642,7.9706966666826045
15.6112,7.98736666668253
16.9532,8.004036666682456
16.4301,8.020686666682362
17.5934,8.037396666682325
15.6126,8.05408666668227
16.2025,8.070766666682436
16.909,8.087416666682344
16.5771,8.104086666682269
16.9016,8.120776666682213
16.5918,8.13745666668238
16.9683,8.154176666682586
16.5317,8.17086666668253
16.7084,8.187536666682456
16.7067,8.204186666682363
17.0378,8.220836666682269
16.9794,8.237536666682455
16.6291,8.254236666682642
16.5865,8.270926666682586
16.4564,8.287576666682494
16.7795,8.304236666682643
16.7552,8.32086666668253
17.1872,8.33750666668266
15.1853,8.354186666682828
17.0437,8.370866666682996
16.7128,8.387566666683183
16.3731,8.40422666668333
16.7951,8.420876666683238
16.8134,8.437576666683425
16.5375,8.454266666683369
16.9881,8.470986666683574
16.9455,8.487716666683555
16.044,8.504406666683499
16.8832,8.521106666683686
16.6779,8.53780666668387
16.4725,8.55446666668402
16.7588,8.571136666683946
16.9512,8.58785666668415
16.7271,8.604546666684096
16.3786,8.621226666684262
17.4009,8.637896666684188
16.1619,8.654536666684319
16.5937,8.671206666684244
17.546,8.687866666684393
16.8467,8.704536666684318
16.7971,8.721216666684485
16.8625,8.737926666684448
16.3713,8.754576666684356
16.7223,8.771216666684486
16.8531,8.787886666684411
16.9085,8.804566666684579
16.8086,8.821276666684541
16.2786,8.837966666684485
16.6998,8.854666666684672
16.2848,8.87134666668484
15.9385,8.888066666685045
17.4292,8.904726666685194
16.9354,8.921446666685398
15.7341,8.938126666685566
16.842,8.954826666685753
16.4004,8.971476666685659
16.8767,8.988126666685567
16.9863,9.004796666685492
16.2636,9.021466666685416
16.8108,9.038136666685345
16.8657,9.054806666685268
16.4364,9.071496666685212
16.5949,9.0881266666851
16.5838,9.104806666685269
16.7555,9.121466666685418
16.6124,9.138146666685586
16.6124,9.154826666685752
16.7906,9.17150666668592
16.8702,9.188196666685863
16.5102,9.204876666686031
16.6174,9.22152666668594
22.9175,9.238196666685864
10.3423,9.25491666668607
16.6546,9.271616666686256
16.3889,9.288296666686422
16.6858,9.304966666686347
16.8519,9.321636666686274
17.2525,9.33835666668648
16.3859,9.355036666686647
16.6923,9.371716666686812
16.7472,9.388416666687
16.1585,9.405096666687168
16.9289,9.421766666687091
16.4321,9.438426666687242
17.1031,9.455136666687206
16.2686,9.471816666687372
16.74,9.488506666687318
17.434,9.505136666687203
17.0524,9.521826666687147
17.1456,9.538506666687317
16.233,9.555156666687225
16.77,9.57182666668715
16.6575,9.588476666687056
17.0724,9.605176666687242
16.3604,9.621846666687167
16.6742,9.638536666687113
17.0919,9.655236666687298
16.3867,9.671946666687262
16.2984,9.688596666687168
16.7302,9.705276666687336
17.1539,9.72199666668754
16.5105,9.738696666687726
15.4846,9.755396666687911
16.6196,9.772066666687838
16.8887,9.788726666687989
16.3998,9.805406666688157
16.6301,9.822066666688304
16.4703,9.838726666688451
16.7176,9.85540666668862
17.0542,9.872116666688584
16.4703,9.888786666688508
16.4867,9.905446666688658
16.8251,9.922106666688808
16.6254,9.938776666688732
16.6063,9.9554566666889
16.6173,9.972136666689067
17.0507,9.988836666689254
16.5559,10.00553666668944
17.2076,10.022246666689403
16.1307,10.038906666689552
16.5333,10.0555666666897
16.6915,10.07224666668987
16.9495,10.088946666690056
17.1856,10.105626666690222
16.2339,10.122336666690186
16.4179,10.139016666690353
16.6082,10.15566666669026
17.5416,10.172356666690204
16.5682,10.189016666690351
16.4155,10.205686666690278
16.7564,10.222356666690205
17.9929,10.239076666690409
16.5441,10.255776666690595
16.6142,10.27246666669054
16.6069,10.289116666690449
16.3923,10.30580666669039
15.814,10.322496666690334
16.9706,10.339146666690242
16.9902,10.355846666690429
