Interval,Timer
16.9326,3.002963333334308
16.257,3.019613333334215
16.7826,3.0362933333343824
16.7667,3.0529833333343266
16.8418,3.069703333334532
16.6734,3.086383333334699
17.0748,3.103063333334867
16.3561,3.1197333333347923
16.4716,3.1363833333346998
16.8052,3.1530933333346622
17.1971,3.169813333334867
16.1328,3.1864933333350347
16.342,3.20316333333496
17.3173,3.219873333334923
16.5493,3.236533333335072
16.3369,3.253223333335016
16.8313,3.269883333335165
16.6717,3.2865533333350903
16.6181,3.303223333335016
17.9335,3.31991333333496
15.8233,3.3365533333350905
16.8179,3.353263333335053
16.3737,3.369953333334997
16.9918,3.3866133333351462
16.3977,3.403283333335072
15.5832,3.4199533333349974
16.9207,3.436633333335165
16.6273,3.4533133333353327
16.9844,3.4700333333355373
16.3092,3.486703333335463
16.5187,3.5033833333356306
17.0667,3.520063333335798
16.5627,3.536753333335742
16.4966,3.553423333335668
17.7953,3.5701033333358354
15.5576,3.5867933333357795
17.9619,3.603483333335724
16.2876,3.620163333335892
16.2542,3.636813333335798
20.3249,3.653493333335966
13.6151,3.67018333333591
16.8656,3.686853333335836
16.2619,3.703533333336003
17.4133,3.720203333335929
16.5186,3.736883333336096
16.4638,3.7535533333360216
17.3458,3.7702033333359286
16.5081,3.7868633333360777
15.7342,3.803563333336264
16.2818,3.820243333336432
16.6055,3.836903333336581
17.0289,3.8535633333367296
16.0421,3.870223333336879
17.3309,3.886923333337065
16.6025,3.9035933333369903
16.4977,3.920263333336916
16.6187,3.936943333337084
17.1095,3.953653333337046
16.5967,3.970313333337195
17.5382,3.986973333337344
16.0638,4.003663333337288
16.7648,4.020343333337456
16.8794,4.0370433333376425
16.5004,4.053713333337568
16.7906,4.070393333337735
16.579,4.08708333333768
16.6941,4.103773333337624
16.7229,4.120413333337754
16.5333,4.13708333333768
16.7233,4.153753333337605
17.1483,4.17047333333781
16.1142,4.187153333337977
17.3768,4.203853333338164
16.3207,4.220553333338351
16.4867,4.2372333333385175
17.371,4.253943333338481
