Interval,Timer
18.224,3.001976666669361
14.4352,3.018646666669287
17.1979,3.035336666669231
16.6137,3.0520066666691563
16.5628,3.0687066666693426
16.3463,3.0853566666692496
17.8217,3.1020466666691937
16.5669,3.118726666669361
16.8254,3.1354266666695474
16.3197,3.152096666669473
16.2332,3.1687866666694173
16.7733,3.1855166666693986
17.0508,3.202186666669324
16.5131,3.218876666669268
16.3125,3.235556666669436
16.9485,3.2522666666693985
16.5371,3.2689466666695663
16.9381,3.285616666669492
16.4005,3.302306666669436
16.7249,3.31899666666938
16.8899,3.3356666666693053
17.7412,3.3523366666692307
17.125,3.3690066666691565
16.3117,3.385676666669082
17.2818,3.4023566666692497
16.2172,3.419036666669417
16.7844,3.4357166666695846
16.288,3.452406666669529
16.8016,3.4690766666694546
17.0144,3.48574666666938
16.3885,3.5024266666695474
15.1598,3.5191066666697157
16.8076,3.5357866666698827
16.4396,3.552476666669827
16.6863,3.5691566666699948
18.6243,3.585836666670162
14.9396,3.6024766666702925
17.0302,3.619156666670461
17.7793,3.635846666670405
17.8883,3.6525366666703487
13.7308,3.669216666670516
17.3541,3.6858866666704415
15.842,3.7025666666706094
16.8105,3.719236666670535
16.9063,3.735916666670702
16.6354,3.7526066666706464
17.1646,3.769316666670609
16.3717,3.785986666670535
17.7109,3.802626666670665
14.9137,3.819266666670796
17.2294,3.835906666670926
16.2455,3.8525566666708326
16.6511,3.86920666667074
18.1132,3.8858666666708888
15.1725,3.9025166666707953
16.7459,3.919146666670684
17.0669,3.9358066666708327
16.5566,3.952466666670982
16.4654,3.969156666670926
16.6512,3.98584666667087
16.8308,4.0025566666708325
16.9192,4.019276666671038
16.7417,4.035996666671243
16.4747,4.052666666671168
17.4226,4.069366666671354
16.3027,4.08608666667156
16.5304,4.102786666671745
16.9323,4.119496666671708
16.5224,4.136196666671895
16.8603,4.15289666667208
16.6643,4.169586666672025
17.1797,4.186266666672193
16.6516,4.202916666672099
16.8659,4.219626666672062
16.8577,4.236316666672006
16.3852,4.252996666672174
16.9478,4.269686666672118
16.0337,4.286326666672249
17.0803,4.303006666672416
16.7022,4.319686666672584
16.7141,4.336366666672752
16.6706,4.3530366666726765
16.7261,4.36974666667264
16.8095,4.386426666672807
16.3952,4.403096666672733
16.9426,4.4197666666726585
16.4324,4.436436666672583
16.7644,4.453146666672547
15.4642,4.469796666672453
16.7347,4.486476666672621
16.8762,4.503156666672789
16.8251,4.519836666672957
16.2365,4.536466666672845
16.9802,4.5531566666727885
16.4304,4.569846666672733
17.0345,4.586536666672677
16.5782,4.6032266666726205
16.6042,4.619906666672788
18.2059,4.636616666672752
15.1776,4.653296666672919
16.8292,4.6699666666728445
16.688,4.686616666672752
16.2878,4.703336666672956
16.9021,4.720006666672882
16.6453,4.736686666673049
17.1356,4.753356666672975
16.0079,4.769986666672863
17.211,4.786666666673031
16.9188,4.803356666672975
16.4834,4.820036666673143
16.7419,4.836726666673086
16.912,4.8534366666730495
16.6208,4.870116666673217
16.8654,4.886806666673161
16.2114,4.903456666673068
16.8931,4.920136666673236
16.8812,4.936856666673441
16.5546,4.9535366666736085
16.7255,4.970196666673757
16.981,4.986876666673925
16.5312,5.00354666667385
16.9049,5.020226666674018
16.3687,5.036906666674185
17.7175,5.053576666674111
16.6011,5.070276666674297
16.7354,5.086956666674465
16.7347,5.103646666674409
16.5773,5.120326666674576
16.7871,5.137006666674744
16.2077,5.153656666674651
17.0151,5.170336666674819
16.7237,5.187016666674986
14.9133,5.203696666675154
16.7485,5.220376666675322
16.6337,5.237066666675266
16.5859,5.253736666675192
16.5571,5.270376666675322
16.2952,5.287016666675452
17.0072,5.303666666675359
16.7064,5.320346666675527
16.8297,5.337006666675675
16.6616,5.353666666675824
17.15,5.370346666675992
16.3308,5.38702666667616
16.8223,5.403706666676327
16.6579,5.420386666676495
16.5237,5.4371066666767005
16.6997,5.453836666676682
16.7091,5.470546666676644
16.6143,5.487256666676607
16.8138,5.503956666676793
16.4839,5.520656666676979
16.6603,5.537336666677147
16.7177,5.554006666677073
16.8779,5.57068666667724
16.8689,5.587346666677389
18.0316,5.604006666677538
18.0105,5.620676666677464
15.8233,5.637326666677371
17.1598,5.654006666677538
16.8431,5.670686666677706
13.5161,5.687326666677836
17.1414,5.703976666677743
16.8676,5.720666666677688
16.4209,5.737336666677613
16.7201,5.754056666677818
16.5643,5.770746666677762
16.9366,5.78742666667793
16.3214,5.804116666677873
16.7782,5.820776666678023
16.6802,5.83745666667819
17.2427,5.854166666678153
17.2442,5.870876666678115
16.6318,5.887556666678283
16.6177,5.904236666678451
16.4292,5.920906666678376
15.6212,5.937546666678507
16.6559,5.954186666678638
17.8203,5.9708566666785625
15.5244,5.987526666678488
17.1822,6.004186666678637
16.4984,6.020856666678562
17.2901,6.037526666678488
15.9719,6.054206666678656
16.908,6.0708966666786
16.6529,6.087546666678507
17.4578,6.104266666678712
16.3618,6.120986666678917
16.8219,6.137706666679121
16.742,6.154416666679085
16.686,6.171126666679047
16.5004,6.187816666678991
16.7053,6.204496666679159
16.6423,6.221166666679085
16.4575,6.2378366666790095
16.4434,6.254536666679196
16.5188,6.271196666679345
17.0323,6.287876666679512
16.3235,6.304516666679644
17.208,6.321186666679568
17.4607,6.337856666679494
16.9562,6.354546666679438
16.5163,6.371236666679383
16.1858,6.387896666679532
17.1649,6.404576666679699
16.49,6.421266666679643
17.0004,6.437966666679829
16.4676,6.454646666679997
16.9645,6.471356666679959
16.5329,6.488036666680127
16.7209,6.504716666680295
16.9517,6.521396666680463
16.1197,6.538036666680593
16.0479,6.554726666680537
16.835,6.571406666680705
16.4855,6.588086666680873
17.1907,6.60476666668104
18.1792,6.621446666681208
14.0309,6.6381166666811335
17.206,6.6547966666813005
16.7884,6.671466666681226
16.4114,6.688136666681152
17.185,6.704856666681357
16.2307,6.721556666681543
17.1827,6.73823666668171
16.2683,6.754916666681878
16.5748,6.771586666681804
16.391,6.788226666681934
17.2752,6.804916666681878
16.4748,6.821596666682046
16.8034,6.83828666668199
16.592,6.854976666681934
16.7943,6.87164666668186
16.0986,6.88828666668199
16.9131,6.904956666681915
16.8809,6.92164666668186
17.0874,6.938306666682009
17.295,6.954986666682176
17.122,6.971666666682344
16.5784,6.98833666668227
16.3731,7.0049766666824
17.1531,7.021646666682325
17.0854,7.038326666682493
16.0916,7.05502666668268
15.3144,7.071716666682623
16.5262,7.088386666682549
16.8283,7.105086666682735
16.8791,7.121796666682698
16.9253,7.138476666682865
16.2597,7.15516666668281
16.7932,7.171886666683014
16.6106,7.188566666683182
16.4691,7.20524666668335
17.2116,7.221936666683294
16.4238,7.238616666683462
16.3261,7.255296666683629
17.0361,7.271976666683797
16.5144,7.2886566666839645
17.3944,7.305336666684132
16.437,7.3219966666842815
17.1191,7.338676666684448
16.6273,7.355356666684616
16.666,7.372026666684542
16.5844,7.388706666684709
17.2494,7.405366666684858
16.8618,7.422026666685007
15.9982,7.438676666684914
16.7172,7.455326666684821
16.8856,7.4720066666849885
16.6312,7.488706666685175
16.7738,7.505376666685101
16.5194,7.522066666685045
17.1173,7.538756666684989
16.4035,7.555436666685156
16.7548,7.572136666685343
16.2915,7.588826666685287
17.659,7.605546666685492
16.6476,7.6222566666854545
15.177,7.638936666685622
16.8365,7.655616666685789
16.5447,7.672306666685734
16.6638,7.688986666685902
17.3527,7.705676666685846
16.2576,7.722346666685771
16.8615,7.739026666685938
16.4675,7.755706666686106
16.6246,7.772376666686032
16.7964,7.7890566666862
16.591,7.805736666686367
16.9218,7.822406666686293
16.4947,7.839076666686219
16.6284,7.855746666686143
16.7786,7.872416666686069
16.7629,7.889106666686013
16.7344,7.905786666686181
16.6694,7.922466666686349
16.5339,7.939146666686517
16.7387,7.955826666686684
16.6042,7.972506666686852
16.7928,7.9891866666870195
16.6789,8.005876666686964
16.529,8.02255666668713
16.6563,8.039236666687298
17.0405,8.055916666687466
16.4085,8.072586666687391
16.7168,8.089266666687559
16.5735,8.105946666687727
16.7105,8.122626666687895
16.7758,8.139306666688062
16.6001,8.155996666688006
16.795,8.172666666687931
17.073,8.189346666688099
17.0183,8.206016666688026
15.7386,8.22268666668795
16.6107,8.239366666688118
17.0309,8.256046666688286
15.5703,8.272726666688454
16.7414,8.28940666668862
16.4765,8.30606666668877
16.8481,8.322746666688937
17.0806,8.339436666688881
16.2859,8.356116666689049
16.7186,8.372806666688994
16.3741,8.389466666689142
16.8549,8.40614666668931
17.5055,8.422816666689236
16.6418,8.439486666689161
16.6743,8.45616666668933
16.6407,8.472866666689516
16.8753,8.489546666689682
16.8567,8.50622666668985
16.4565,8.522906666690018
16.7698,8.539586666690186
16.5975,8.556286666690372
16.9185,8.57296666669054
16.4091,8.589656666690484
16.8855,8.606346666690428
17.1774,8.623026666690595
15.512,8.639706666690763
15.7928,8.656346666690894
17.7092,8.672986666691024
16.2802,8.689626666691154
16.6577,8.706266666691285
16.6307,8.72293666669121
16.3341,8.739626666691155
17.037,8.756306666691321
16.6583,8.772986666691489
16.3081,8.78962666669162
16.3964,8.80626666669175
17.0353,8.822976666691712
16.6738,8.839686666691676
16.763,8.85640666669188
16.7478,8.873126666692086
16.594,8.889826666692272
16.738,8.906486666692421
17.4008,8.92316666669259
16.4905,8.939846666692755
16.5897,8.95655666669272
16.474,8.973266666692682
16.8443,8.98994666669285
16.1735,9.006596666692756
17.0158,9.023276666692924
16.6919,9.039956666693092
16.7379,9.056626666693017
16.1563,9.073286666693166
17.4422,9.08995666669309
16.773,9.10663666669326
17.0364,9.123316666693428
16.5185,9.139996666693596
16.4766,9.156676666693762
16.769,9.173386666693723
16.568,9.190066666693893
16.5788,9.20674666669406
16.6121,9.223416666693986
16.6592,9.240126666693948
16.8966,9.256816666693892
16.5854,9.27349666669406
16.1543,9.290186666694003
16.7603,9.306866666694171
16.5548,9.32354666669434
16.5203,9.340226666694509
16.5459,9.356886666694656
17.3268,9.373546666694804
17.759,9.390226666694971
16.8414,9.40690666669514
16.7362,9.423586666695307
15.1292,9.440266666695477
16.5153,9.456896666695364
17.0081,9.473576666695532
16.5472,9.490266666695476
16.7577,9.506946666695644
16.6899,9.523636666695587
17.0054,9.540326666695533
16.3564,9.557016666695477
16.5431,9.573696666695644
17.126,9.59037666669581
16.3404,9.607046666695735
17.9682,9.62376666669594
16.0903,9.640436666695866
15.3374,9.657066666695757
16.4669,9.673706666695884
17.1797,9.690396666695827
16.9519,9.707086666695774
16.9121,9.72376666669594
16.9059,9.740446666696108
16.7793,9.757096666696016
16.8948,9.773776666696184
17.0802,9.79045666669635
16.5638,9.807126666696275
16.4301,9.82384666669648
16.6872,9.840566666696686
16.7609,9.857246666696854
16.4986,9.87391666669678
16.6747,9.890586666696706
16.9082,9.907266666696872
15.6934,9.92396666669706
16.2211,9.940616666696966
17.1553,9.957296666697133
16.1598,9.97396666669706
17.1162,9.990646666697227
16.2937,10.007296666697131
17.054,10.023966666697058
16.395,10.040646666697226
17.7558,10.057316666697153
16.3203,10.07399666669732
16.7978,10.090676666697489
16.683,10.107356666697656
16.725,10.12402666669758
16.6944,10.140746666697783
16.8181,10.157426666697951
16.6484,10.17412666669814
16.6349,10.190806666698307
16.276,10.207446666698438
17.3485,10.224146666698624
16.9364,10.24082666669879
16.8266,10.257506666698958
16.5442,10.274206666699143
16.8248,10.290896666699089
16.4719,10.307566666699014
15.4774,10.324246666699182
16.742,10.340936666699127
17.1416,10.35762666669907
16.1301,10.374346666699276
16.9077,10.391026666699442
16.8353,10.40770666669961
16.4284,10.424396666699554
16.8704,10.44109666669974
16.3791,10.457776666699909
16.4695,10.474456666700076
17.0826,10.4911266667
16.8616,10.50780666670017
16.3993,10.524486666700335
16.9001,10.541166666700503
16.8699,10.557846666700671
16.278,10.57452666670084
16.9128,10.591206666701009
16.4139,10.607876666700934
17.8342,10.62454666670086
15.1832,10.641226666701026
16.9758,10.65791666670097
16.6259,10.674596666701138
16.9443,10.691276666701306
16.7709,10.707956666701474
15.8462,10.724596666701604
17.516,10.741276666701772
16.7671,10.75793666670192
16.4673,10.774616666702087
23.7146,10.791306666702033
9.2588,10.80795666670194
16.7443,10.82459666670207
16.701,10.841266666701994
16.8283,10.85793666670192
16.6404,10.874616666702089
16.3907,10.891326666702051
16.4815,10.907976666701956
16.945,10.924676666702144
16.7377,10.941356666702312
16.4932,10.95803666670248
17.0419,10.974736666702665
16.6084,10.99145666670287
16.3527,11.008136666703038
16.8985,11.024826666702982
16.6805,11.04150666670315
16.9901,11.058186666703318
16.599,11.07489666670328
16.7813,11.091576666703448
16.4465,11.108256666703616
16.5931,11.12492666670354
16.5986,11.141616666703484
16.6647,11.158276666703632
16.4597,11.17492666670354
17.334,11.19158666670369
16.7837,11.208266666703857
17.6792,11.224956666703802
16.5453,11.241626666703729
16.4891,11.258296666703652
16.6341,11.27497666670382
16.7716,11.291646666703748
16.5018,11.308316666703671
16.7297,11.325006666703617
15.6671,11.341716666703578
16.9233,11.358396666703744
16.3347,11.37508666670369
16.7241,11.391766666703855
16.9091,11.408416666703763
16.8402,11.425096666703933
16.8904,11.441786666703877
16.1247,11.45847666670382
16.6083,11.47513666670397
16.7444,11.491826666703911
17.0572,11.508516666703857
16.4593,11.525206666703802
17.5634,11.541856666703708
16.8549,11.558526666703631
16.6998,11.575236666703598
17.4529,11.59192666670354
15.4983,11.608596666703466
17.7538,11.625276666703634
16.4374,11.641986666703596
16.605,11.65865666670352
16.6428,11.675326666703448
16.5863,11.692006666703616
14.7553,11.708666666703763
17.1509,11.725346666703931
16.9677,11.7420266667041
16.0884,11.758696666704026
17.6773,11.77536666670395
16.5367,11.792056666703894
16.5313,11.80872666670382
16.4248,11.825386666703968
16.8443,11.842076666703914
16.6874,11.85874666670384
16.8988,11.875466666704044
16.4142,11.892146666704212
17.4508,11.908836666704156
16.3609,11.925516666704324
16.7864,11.942206666704267
16.6214,11.958876666704192
16.8793,11.97555666670436
16.74,11.992256666704549
16.5068,12.008926666704472
16.2544,12.02558666670462
17.1652,12.042266666704789
16.1258,12.058916666704697
17.4215,12.075586666704622
16.3679,12.09226666670479
16.6018,12.108946666704956
16.8221,12.1256366667049
16.7352,12.142316666705067
16.5136,12.158996666705235
16.6371,12.175666666705162
17.1091,12.192376666705124
16.2107,12.209056666705292
16.8078,12.225776666705496
16.8271,12.242456666705664
17.0546,12.259136666705832
16.7381,12.275806666705757
16.6503,12.292486666705924
16.6274,12.309166666706092
16.7257,12.325816666706
15.2017,12.342466666705906
16.3865,12.359146666706074
16.9372,12.375816666706
16.4992,12.392486666705924
16.905,12.40915666670585
16.965,12.42583666670602
16.1589,12.442486666705925
16.9053,12.45915666670585
16.7095,12.475826666705776
16.9189,12.49253666670574
16.9477,12.509256666705944
16.7168,12.52592666670587
16.8333,12.542596666705794
16.4091,12.559276666705962
16.6614,12.575966666705906
16.9372,12.592646666706074
17.0097,12.60934666670626
17.2002,12.626026666706428
14.5427,12.642686666706576
17.2919,12.659366666706743
16.5346,12.676016666706651
16.6817,12.692686666706576
17.2003,12.709376666706522
16.542,12.726056666706688
16.8471,12.742736666706856
16.1331,12.759386666706764
18.0073,12.776076666706707
16.8409,12.792746666706632
16.5997,12.80941666670656
16.8993,12.826086666706484
16.1314,12.842756666706409
16.9806,12.859446666706354
16.9383,12.87612666670652
16.586,12.892806666706688
16.666,12.909486666706856
16.7417,12.92619666670682
16.6609,12.942876666706988
16.5897,12.95956666670693
16.529,12.976276666706893
16.7595,12.992966666706838
16.7084,13.0096766667068
16.965,13.026356666706969
16.4417,13.043036666707136
16.712,13.059716666707304
16.4966,13.07639666670747
16.8173,13.093076666707638
16.7327,13.109766666707582
16.5464,13.12644666670775
16.7851,13.143136666707694
16.7794,13.159816666707862
16.3033,13.17647666670801
16.4005,13.19313666670816
16.4548,13.209816666708328
16.7151,13.226496666708496
16.8082,13.24316666670842
16.2551,13.259836666708347
17.0452,13.276506666708272
16.5267,13.293176666708195
16.7746,13.309856666708365
16.646,13.32652666670829
16.6172,13.343226666708476
16.758,13.35991666670842
17.15,13.376596666708588
15.3392,13.393276666708756
16.9222,13.4099666667087
16.3713,13.426636666708626
16.7989,13.443316666708794
16.6664,13.46001666670898
17.5313,13.476696666709149
16.9472,13.493376666709317
16.5789,13.510056666709485
16.7549,13.52675666670967
16.5874,13.543436666709836
16.6008,13.560116666710003
16.712,13.576796666710171
16.654,13.593486666710117
16.6579,13.610166666710285
18.3445,13.62683666671021
15.0766,13.643516666710378
16.8454,13.660216666710562
16.5738,13.67689666671073
16.4862,13.69353666671086
16.8057,13.710216666711029
16.7623,13.726886666710952
16.7442,13.74355666671088
16.5484,13.760246666710824
16.663,13.776926666710992
17.1279,13.793596666710917
16.1223,13.810276666711085
17.0099,13.826936666711234
16.6175,13.843626666711176
15.2443,13.860306666711343
16.9371,13.876986666711511
16.945,13.893676666711457
16.6245,13.9103666667114
16.369,13.927046666711568
16.8604,13.943726666711736
17.1645,13.96041666671168
15.9502,13.977086666711608
16.7382,13.993766666711776
16.6787,14.0104366667117
16.5515,14.027146666711662
17.3551,14.043806666711813
17.0679,14.06048666671198
16.6003,14.077156666711904
16.5472,14.093826666711829
16.8671,14.110506666711997
16.7396,14.127176666711923
16.529,14.143866666711869
16.6958,14.160546666712037
16.5333,14.177226666712205
16.9579,14.193906666712367
16.4632,14.210586666712535
16.7944,14.227256666712464
17.194,14.243926666712388
16.843,14.260606666712556
16.1126,14.277266666712706
16.9665,14.29395666671265
16.7416,14.310626666712574
16.5744,14.32731666671252
16.7728,14.343996666712686
16.6829,14.360666666712612
17.086,14.377356666712556
15.529,14.394006666712462
15.9462,14.410696666712408
16.8316,14.427366666712333
16.7318,14.44406666671252
16.6424,14.460746666712687
16.653,14.477426666712851
16.9013,14.49409666671278
16.406,14.510776666712948
16.5712,14.527446666712873
16.8176,14.54412666671304
17.2922,14.560846666713244
18.0893,14.577526666713412
16.5228,14.59420666671358
17.1802,14.610876666713509
17.0727,14.627546666713432
13.95,14.6442266667136
16.6451,14.660906666713768
16.9562,14.677586666713934
16.6781,14.69427666671388
16.6058,14.710956666714049
16.8893,14.727626666713972
17.3237,14.744296666713897
16.737,14.76098666671384
17.6358,14.77764666671399
16.5703,14.794326666714158
17.1278,14.810986666714308
16.6314,14.827666666714476
16.684,14.84431666671438
16.217,14.860996666714549
16.7166,14.877676666714716
16.6444,14.89436666671466
16.7604,14.91102666671481
16.6491,14.927676666714715
16.7126,14.94438666671468
16.8108,14.961076666714623
16.5052,14.97777666671481
16.5719,14.994456666714978
16.8161,15.01116666671494
16.3593,15.027816666714848
17.0206,15.044496666715014
16.5667,15.06116666671494
16.5376,15.077886666715145
16.9545,15.094576666715088
16.739,15.111256666715256
16.2728,15.127926666715185
14.8544,15.144586666715332
16.9199,15.161276666715276
16.4011,15.177916666715406
16.9648,15.194626666715369
17.0796,15.211316666715312
17.2151,15.22797666671546
16.9039,15.244646666715386
16.538,15.261346666715571
16.8482,15.27802666671574
16.4724,15.294716666715685
16.1708,15.311386666715611
17.2549,15.328056666715536
16.603,15.344776666715742
16.8477,15.36145666671591
15.2662,15.37809666671604
17.033,15.394786666715984
16.8639,15.411466666716152
16.231,15.42814666671632
17.1885,15.444816666716244
16.7946,15.46148666671617
16.5624,15.478176666716111
17.3338,15.49482666671602
17.1113,15.511506666716189
16.849,15.528186666716357
16.8351,15.54489666671632
16.5901,15.561586666716265
16.6233,15.578256666716188
16.4854,15.594936666716356
16.751,15.6116266667163
16.6712,15.628306666716467
14.9577,15.64501666671643
16.2708,15.661696666716598
17.0567,15.678356666716748
18.5046,15.695036666716916
14.7587,15.711716666717082
16.8839,15.728406666717026
17.3378,15.74509666671697
16.5009,15.761776666717138
17.5202,15.778446666717064
16.6452,15.79512666671723
16.5399,15.811796666717155
17.1646,15.82850666671712
16.225,15.845196666717063
16.3962,15.861876666717231
16.8098,15.87853666671738
16.755,15.895206666717304
16.2906,15.911846666717436
17.1059,15.928516666717362
16.5842,15.945196666717528
16.8417,15.961876666717696
16.4937,15.978556666717864
17.0268,15.995226666717793
