Interval,Timer
16.772,3.01575000000326
16.6204,3.032420000003185
17.5366,3.0490900000031105
15.5008,3.0657200000029987
17.4089,3.0823900000029245
16.6529,3.099100000002887
17.1789,3.115780000003055
16.6377,3.13245000000298
16.9077,3.149130000003148
16.6935,3.165790000003297
16.6122,3.182460000003222
16.6276,3.19914000000339
16.614,3.215820000003557
16.6834,3.2325400000037625
16.8718,3.249190000003669
17.2053,3.265870000003837
16.5157,3.282550000004005
16.8002,3.299240000003949
16.657,3.3159200000041165
16.8026,3.332600000004284
16.5708,3.349280000004452
16.5345,3.365970000004396
16.6226,3.3826500000045634
17.109,3.3993300000047317
16.4616,3.416030000004917
16.736,3.432710000005085
16.7247,3.449410000005271
16.7274,3.4660700000054203
16.7343,3.482750000005588
16.5213,3.499440000005532
16.4571,3.516130000005476
16.5909,3.532810000005644
15.6344,3.5494900000058114
16.18,3.5661600000057367
16.9261,3.582850000005681
16.7063,3.599540000005625
16.7721,3.616210000005551
16.4921,3.632900000005495
16.5974,3.6495800000056624
19.6834,3.6662600000058303
13.9163,3.6829400000059977
16.2279,3.699580000006128
16.7136,3.716260000006296
17.156,3.73295000000624
16.4613,3.7496200000061655
17.6743,3.7662800000063146
16.3593,3.78295000000624
16.2902,3.799630000006408
17.1058,3.816300000006333
17.0427,3.8329700000062585
16.4153,3.849640000006184
17.289,3.866350000006147
16.6814,3.883030000006314
16.5043,3.899710000006482
16.9971,3.9164000000064254
15.419,3.933100000006613
18.847,3.949750000006519
20.8649,3.966410000006668
9.4162,3.9830600000065752
17.7331,3.99975000000652
16.2525,4.016440000006464
16.2883,4.0330900000063705
17.0366,4.0497700000065375
16.5622,4.066450000006705
16.5967,4.083130000006873
16.8814,4.099790000007022
16.9062,4.116490000007208
17.3519,4.133190000007395
16.8081,4.1499100000076
16.6343,4.166580000007525
16.9279,4.183260000007693
16.8211,4.199970000007656
16.4529,4.2166400000075805
16.8182,4.233310000007506
16.5118,4.249990000007674
16.6347,4.266680000007618
16.723,4.2833700000075625
16.5093,4.30005000000773
16.7335,4.316720000007655
16.712,4.333400000007823
16.7847,4.350070000007749
16.2726,4.366730000007897
17.4256,4.383420000007842
16.7062,4.4001100000077855
16.8021,4.416780000007711
16.887,4.433470000007656
16.0606,4.450110000007786
16.954,4.466790000007953
16.8928,4.483480000007898
16.5586,4.500160000008065
14.6657,4.516820000008214
16.8036,4.533520000008401
17.2233,4.5502000000085685
15.8116,4.566840000008699
17.2248,4.583520000008866
16.7177,4.600190000008792
16.5795,4.616910000008996
16.7472,4.633590000009164
16.7653,4.650270000009332
16.9777,4.6669500000095
17.2179,4.683650000009686
16.2782,4.700320000009612
16.8196,4.716990000009536
16.5951,4.733710000009742
16.7548,4.7504000000096855
16.1161,4.767080000009853
16.5821,4.7837300000097605
17.036,4.800410000009928
16.5095,4.817090000010095
16.837,4.833770000010263
16.5565,4.850440000010189
16.7255,4.867130000010133
16.6442,4.883820000010077
19.839,4.900460000010208
17.4058,4.917100000010338
11.9873,4.933740000010468
17.279,4.950450000010431
16.4568,4.967130000010599
17.1241,4.983810000010766
16.194,5.000490000010934
16.706,5.0171700000111015
16.9687,5.033840000011027
16.4328,5.050490000010933
17.3583,5.067210000011139
16.5967,5.083930000011343
16.6721,5.100650000011548
16.9813,5.117330000011716
16.3976,5.133990000011865
16.5788,5.150650000012014
16.8039,5.167330000012182
16.7433,5.184020000012126
16.6125,5.200680000012275
16.8147,5.217390000012237
17.3628,5.234060000012163
15.9633,5.250690000012051
17.4491,5.267360000011977
16.4301,5.284040000012144
16.8294,5.300740000012331
16.1414,5.31740000001248
16.9747,5.334080000012647
16.6686,5.350760000012815
17.2064,5.3674600000130015
16.2256,5.384120000013151
16.6241,5.400790000013076
16.6697,5.417510000013281
16.6369,5.434200000013225
17.0653,5.450870000013151
16.3936,5.467540000013075
16.7788,5.484250000013039
16.9697,5.500930000013206
16.0563,5.517590000013355
16.7655,5.5342800000132994
16.7262,5.550970000013243
16.8089,5.56767000001343
16.4793,5.584350000013598
16.7556,5.601020000013523
16.7142,5.617710000013467
16.6784,5.634400000013411
16.6164,5.651070000013337
17.1785,5.667750000013505
16.8533,5.684440000013448
16.7886,5.701110000013374
16.4557,5.717780000013299
16.7972,5.734440000013448
16.6933,5.751120000013616
16.5903,5.76781000001356
16.6631,5.7844800000134855
14.9047,5.801160000013653
16.8154,5.817850000013597
16.8561,5.834520000013523
16.2397,5.85117000001343
17.117,5.867850000013597
16.7636,5.8845400000135415
17.5029,5.901230000013485
17.0705,5.917900000013411
15.0806,5.934570000013337
16.6468,5.951240000013262
16.713,5.967910000013188
16.9595,5.984590000013355
16.5248,6.001240000013262
17.1316,6.017950000013225
16.661,6.034630000013393
16.4362,6.05131000001356
16.6918,6.067990000013728
17.1225,6.084670000013896
16.2934,6.101350000014063
16.5742,6.118050000014249
17.1288,6.134730000014417
16.8574,6.151410000014584
16.7617,6.16813000001479
16.9345,6.184780000014697
15.8058,6.201460000014864
16.4615,6.218130000014789
16.5535,6.234810000014957
16.9733,6.251500000014901
16.8894,6.268150000014808
16.941,6.284820000014734
17.3148,6.30147000001464
17.8054,6.318140000014566
16.0135,6.334810000014492
14.4021,6.351490000014659
16.958,6.3681700000148265
17.0132,6.384860000014771
16.5724,6.401540000014938
16.4381,6.418210000014864
16.9136,6.4349100000150505
17.2253,6.451600000014994
17.1365,6.468280000015162
16.8885,6.484960000015329
16.742,6.501640000015497
16.84,6.518360000015703
