Interval,Timer
17.185,3.015176666663494
16.568,3.031866666663438
16.5029,3.0485466666636056
16.8247,3.065256666663569
16.7498,3.0819766666637736
16.8878,3.098696666663978
16.5253,3.115416666664183
16.6859,3.132126666664146
16.8015,3.148836666664109
16.4949,3.165506666664034
17.0809,3.182196666663978
16.6791,3.198876666664146
16.5764,3.2155466666640717
16.9232,3.232246666664257
16.4289,3.248926666664425
17.1111,3.265606666664593
16.0973,3.282246666664723
17.0107,3.298936666664668
16.6531,3.3156166666648352
16.7716,3.3323266666647977
16.4069,3.3490066666649656
16.8997,3.365686666665133
16.5819,3.382366666665301
16.7387,3.3990366666652263
16.0734,3.4157166666653938
15.985,3.432356666665524
17.794,3.449066666665487
17.2203,3.4657366666654124
16.6601,3.4824166666655803
16.9448,3.499096666665748
16.5114,3.515776666665916
16.7713,3.532456666666083
16.8336,3.5491366666662505
16.4653,3.5657966666664
16.7641,3.5824766666665675
16.1623,3.599156666666735
17.0882,3.615846666666679
16.7055,3.632526666666847
16.8406,3.6492066666670144
20.1645,3.66587666666694
13.1095,3.682546666666865
16.6197,3.699216666666791
16.6269,3.7158966666669584
16.784,3.7325966666671446
16.8769,3.749276666667313
16.6742,3.765986666667275
16.5667,3.782656666667201
16.9426,3.799336666667368
16.3344,3.816016666667536
16.7451,3.8326866666674615
16.5827,3.8493766666674056
16.9624,3.866056666667573
16.4224,3.882746666667517
15.4569,3.899386666667648
17.3247,3.916066666667816
16.3232,3.932746666667983
17.063,3.949436666667927
16.5914,3.966126666667871
16.6378,3.982796666667797
17.5384,3.9994566666679456
16.1607,4.016136666668113
16.5943,4.032806666668039
16.8559,4.049476666667965
16.666,4.066196666668169
16.8017,4.082866666668095
16.6631,4.099546666668262
16.744,4.116216666668188
16.2685,4.132856666668318
17.5349,4.149546666668263
16.9237,4.166256666668225
16.5436,4.18292666666815
16.5235,4.199616666668095
16.7586,4.2162866666680205
16.291,4.232926666668151
16.8303,4.249596666668076
16.8601,4.26628666666802
16.8521,4.282966666668188
16.6693,4.299676666668151
16.2605,4.316326666668058
16.9742,4.333006666668225
16.7441,4.349696666668169
16.5135,4.366346666668076
16.7458,4.38303666666802
16.6686,4.399736666668207
16.5591,4.4164366666683925
16.6835,4.433106666668318
16.6208,4.449776666668244
15.2863,4.466456666668411
16.7628,4.483156666668598
17.1063,4.499836666668765
17.5383,4.516496666668914
16.3976,4.533206666668877
16.7154,4.549886666669044
16.7391,4.566586666669231
16.6575,4.583256666669157
16.7466,4.599936666669324
16.8606,4.616626666669268
16.575,4.633296666669193
16.4126,4.649986666669138
16.7977,4.666666666669306
16.6008,4.683346666669473
16.8853,4.700026666669641
16.6183,4.7167066666698085
16.7297,4.733376666669733
17.346,4.750056666669901
16.1823,4.766696666670032
16.9396,4.7833666666699575
16.7009,4.800056666669901
16.7098,4.816726666669827
16.6739,4.833416666669771
16.7236,4.850106666669715
16.9901,4.866786666669883
16.2995,4.88346666667005
17.0141,4.900146666670218
16.451,4.916826666670386
16.6878,4.933546666670591
16.6801,4.950236666670535
16.0898,4.966876666670665
17.31,4.983556666670832
16.4682,5.0002166666709815
16.8035,5.016896666671149
16.6143,5.033576666671317
16.72,5.050246666671242
16.4754,5.06692666667141
16.868,5.083606666671578
16.5498,5.100286666671746
16.7597,5.116956666671671
16.6054,5.133666666671633
16.607,5.150346666671801
16.7817,5.167036666671746
16.6966,5.183716666671913
16.9199,5.200396666672081
16.473,5.217086666672025
17.0354,5.233766666672192
16.1902,5.25044666667236
17.1081,5.267116666672286
16.251,5.28380666667223
16.92,5.3004766666721554
16.7913,5.317156666672323
16.5874,5.33383666667249
16.7531,5.350516666672658
16.7165,5.367186666672584
16.7358,5.383866666672751
15.8673,5.400516666672658
17.0181,5.417196666672826
16.876,5.43388666667277
16.9079,5.450556666672696
16.3326,5.467246666672639
31.6132,5.483926666672807
11.3692,5.500576666672714
8.4249,5.517216666672844
13.65,5.533866666672751
16.9626,5.550536666672677
16.2134,5.567226666672621
16.7291,5.58388666667277
16.8343,5.600546666672919
16.3237,5.617196666672826
17.8064,5.633876666672993
16.3465,5.6505266666729
16.9732,5.667226666673087
17.0511,5.683936666673049
16.7854,5.700646666673012
16.1417,5.717306666673161
16.5723,5.73396666667331
16.6612,5.750636666673236
16.4628,5.767316666673403
15.9965,5.783996666673571
18.0102,5.80065666667372
16.1895,5.817336666673888
16.6493,5.833996666674037
17.4531,5.8506866666739805
16.1482,5.867356666673906
16.9216,5.884016666674055
16.6833,5.900696666674222
16.5768,5.917406666674186
16.4498,5.934066666674335
16.818,5.95078666667454
17.3169,5.967486666674725
16.0028,5.984166666674893
16.9107,6.000836666674819
16.5548,6.017496666674968
16.5225,6.034156666675117
17.3245,6.050886666675098
16.0871,6.0675666666752655
16.517,6.0842166666751725
16.7182,6.10089666667534
17.2743,6.1175566666754895
16.5362,6.1342066666753965
16.3005,6.150876666675321
17.0359,6.167596666675527
16.7268,6.184286666675471
16.3121,6.200966666675639
16.8685,6.217626666675788
16.4289,6.234316666675731
16.6135,6.250986666675657
17.2335,6.267686666675844
16.4407,6.284366666676011
16.1266,6.301076666675974
16.5647,6.317786666675937
18.3481,6.334436666675844
16.4031,6.35108666667575
15.1993,6.367796666675713
16.9856,6.384456666675862
15.5498,6.401126666675787
16.9907,6.417806666675955
16.6071,6.434466666676104
17.2125,6.451146666676272
16.4075,6.467796666676178
16.4498,6.484456666676327
16.7009,6.501126666676253
16.5649,6.517806666676421
16.626,6.534456666676328
17.4308,6.551136666676495
16.3482,6.5678566666767
16.6564,6.584576666676905
16.5448,6.601266666676849
16.735,6.617946666677017
16.6362,6.6346266666771845
16.4901,6.651306666677352
17.2627,6.668016666677315
16.6169,6.6847066666772585
16.3965,6.701386666677426
16.7401,6.718066666677594
17.1059,6.734706666677725
17.0736,6.751346666677855
16.1023,6.768016666677781
16.4461,6.78467666667793
16.948,6.801346666677855
15.9704,6.818006666678004
17.1763,6.834656666677911
16.7955,6.851336666678079
16.3397,6.868016666678246
16.7805,6.884686666678172
16.7793,6.901396666678134
16.9978,6.918076666678302
16.1062,6.93475666667847
16.7079,6.951426666678395
17.0491,6.968136666678358
16.3516,6.984836666678544
17.3372,7.001556666678749
16.1128,7.018266666678712
16.7059,7.034966666678898
16.9155,7.051656666678842
16.9127,7.068326666678768
16.4612,7.085006666678935
16.8008,7.101716666678898
17.2004,7.118436666679103
16.5842,7.135126666679047
16.7997,7.151816666678991
16.5953,7.168456666679122
16.5827,7.185116666679271
16.9493,7.201786666679196
16.2769,7.2184566666791214
16.8714,7.235146666679066
16.675,7.251846666679252
16.8599,7.268496666679159
16.5696,7.285166666679085
16.5974,7.301826666679234
16.4982,7.318486666679382
17.4354,7.3351766666793266
16.2016,7.351836666679476
16.3922,7.368496666679625
17.2392,7.385216666679829
17.1593,7.401896666679997
14.8152,7.418546666679904
16.6893,7.435216666679829
16.7067,7.451876666679978
16.8858,7.468566666679923
16.593,7.48524666668009
16.7635,7.501916666680016
16.5113,7.518596666680184
17.6923,7.535316666680388
16.8607,7.551996666680556
15.7546,7.568676666680723
16.3987,7.585366666680668
16.5313,7.602056666680611
