Interval,Timer
17.2939,3.0026733333366
15.8594,3.019333333336748
17.7653,3.036053333336953
15.9538,3.052693333337084
17.1541,3.0693833333370275
16.3827,3.086073333336972
16.6889,3.102763333336916
16.7189,3.119433333336841
16.5742,3.136113333337009
16.9654,3.1528233333369715
16.4461,3.1694733333368785
16.7306,3.1861533333370464
17.0594,3.202833333337214
16.2731,3.2195333333374
17.5314,3.236213333337568
15.9185,3.2528833333374934
15.7772,3.2695533333374187
16.6793,3.2862633333373816
16.5371,3.302943333337549
16.5413,3.319593333337456
17.1877,3.3363033333374186
16.4443,3.3529933333373627
16.9197,3.369633333337493
16.0133,3.386293333337642
17.0749,3.4029333333377725
16.7926,3.4195933333379216
16.5059,3.436263333337847
16.2722,3.452923333337996
16.5799,3.469593333337922
16.836,3.4862733333380893
16.4936,3.5029233333379963
16.7922,3.5195933333379217
16.6371,3.536283333337866
17.2115,3.553003333338071
17.0404,3.5696833333382383
16.7608,3.586393333338201
16.9128,3.6030733333383687
17.0512,3.619783333338332
16.4718,3.636463333338499
21.4059,3.653163333338685
12.5581,3.6698333333386106
16.5904,3.6865133333387785
16.6455,3.703193333338946
16.7184,3.719833333339076
16.8799,3.736513333339244
16.8799,3.753203333339188
17.1338,3.769923333339393
16.3419,3.786563333339524
16.3386,3.803243333339691
17.0749,3.8199333333396353
16.2634,3.8366233333395794
17.3943,3.8533333333395423
16.3104,3.870033333339729
16.3613,3.886713333339896
16.6929,3.903393333340064
16.7797,3.920053333340213
16.4132,3.936733333340381
14.9487,3.953413333340548
16.9089,3.970093333340716
16.5985,3.9867433333406224
16.7046,4.00342333334079
16.2362,4.020073333340697
16.5416,4.036723333340604
17.0892,4.053403333340771
17.0323,4.070113333340735
16.2384,4.08678333334066
17.2349,4.103453333340585
16.2696,4.120143333340529
16.624,4.136823333340697
17.2308,4.153533333340659
16.4082,4.170243333340623
16.8447,4.18692333334079
17.1666,4.203633333340753
16.4192,4.220323333340697
16.6147,4.236973333340604
17.1358,4.253673333340791
16.2595,4.270353333340958
17.0477,4.287023333340883
17.0658,4.303723333341069
16.293,4.320383333341218
16.6982,4.337033333341125
16.4977,4.353713333341293
17.183,4.370403333341237
14.957,4.387073333341163
16.6462,4.4037433333410885
16.9353,4.420423333341256
16.7956,4.4370733333411625
16.7717,4.453793333341368
16.6908,4.470483333341312
16.4856,4.487153333341237
16.8715,4.503823333341162
16.9307,4.52050333334133
16.5552,4.537153333341237
17.9018,4.553873333341442
16.4705,4.5705733333416285
16.1875,4.587233333341778
16.4958,4.603913333341945
16.1055,4.620553333342075
17.0548,4.637233333342243
16.1966,4.653913333342411
17.1607,4.670643333342392
16.2605,4.687313333342318
17.2299,4.70402333334228
16.2718,4.720673333342187
16.319,4.737343333342112
17.2654,4.754043333342299
16.6083,4.770723333342467
16.6565,4.787393333342392
16.6344,4.804043333342299
17.0124,4.820753333342261
16.6065,4.837383333342149
16.4978,4.854073333342094
16.5904,4.870713333342224
17.0037,4.887413333342411
16.3632,4.904093333342578
17.1038,4.920783333342523
16.6164,4.937503333342727
16.5577,4.954193333342672
16.4456,4.970873333342839
16.8239,4.987523333342746
17.105,5.004233333342708
16.2017,5.020903333342634
17.3269,5.037623333342839
16.3561,5.054293333342764
16.2751,5.070973333342932
16.9907,5.0876533333431
16.8467,5.104313333343248
16.4755,5.120993333343416
16.7788,5.137673333343584
16.3044,5.154353333343752
16.563,5.1710133333439
16.7388,5.187683333343826
17.3286,5.204353333343752
16.5739,5.221013333343901
16.6913,5.237723333343864
16.6556,5.254403333344031
16.2108,5.271073333343956
16.5469,5.28778333334392
16.1819,5.304453333343845
16.5301,5.32112333334377
16.786,5.337793333343696
17.2172,5.3545233333436775
17.0332,5.371213333343621
16.5984,5.387903333343566
16.3541,5.404583333343733
16.6841,5.42123333334364
16.2143,5.437903333343566
16.8542,5.454573333343491
16.9072,5.471273333343677
16.4289,5.487953333343845
16.752,5.504643333343789
16.4923,5.521293333343696
17.3094,5.537973333343864
16.0541,5.554643333343789
16.8687,5.57128333334392
17.4786,5.587953333343845
16.5581,5.604663333343807
16.4091,5.621323333343956
16.9651,5.638023333344143
16.5625,5.654723333344329
16.818,5.671393333344255
16.6383,5.688093333344441
17.0189,5.704733333344572
16.7232,5.721453333344776
16.4459,5.738163333344739
16.2531,5.7548433333449065
16.9683,5.771523333345074
16.6104,5.788203333345242
16.712,5.804853333345148
16.3561,5.8215133333452975
17.232,5.838203333345242
16.6067,5.854853333345149
17.0249,5.871553333345335
16.6577,5.888183333345223
17.0342,5.904863333345391
20.6062,5.921543333345559
11.7457,5.938193333345465
15.8592,5.954873333345633
16.8176,5.971553333345801
16.5568,5.988233333345968
17.135,6.004903333345894
17.1435,6.0215833333460616
17.8462,6.038263333346229
16.2726,6.054953333346173
17.0393,6.071613333346322
16.4787,6.08829333334649
16.7908,6.104973333346657
14.958,6.121643333346583
16.6672,6.138323333346751
16.8292,6.155003333346918
17.58,6.171723333347123
16.1835,6.188413333347067
16.4552,6.205073333347216
17.3402,6.221743333347142
16.4457,6.238413333347067
16.4866,6.255093333347235
17.1008,6.27181333334744
16.3957,6.288493333347607
17.4166,6.305163333347533
16.9541,6.321843333347701
16.2076,6.338483333347831
16.8083,6.355183333348017
16.9947,6.371853333347943
16.503,6.388533333348111
17.1228,6.405243333348073
16.1282,6.421923333348241
16.8538,6.438593333348166
16.6005,6.455293333348353
17.6496,6.472013333348557
15.6364,6.488693333348725
16.7399,6.505403333348688
15.4629,6.522043333348818
16.8317,6.538743333349005
16.3155,6.555433333348948
17.1239,6.572093333349097
16.1692,6.588783333349042
16.6611,6.605423333349172
16.6173,6.622103333349339
16.9741,6.638773333349265
16.7592,6.655483333349228
16.2766,6.672133333349135
17.4566,6.688843333349097
16.1797,6.705533333349042
17.1588,6.722203333348968
16.0097,6.738873333348892
16.7833,6.755543333348818
17.0004,6.772273333348799
17.1301,6.788973333348986
17.3422,6.805653333349153
16.9422,6.822343333349098
15.9635,6.839023333349266
16.7339,6.855713333349209
16.599,6.872393333349377
16.5402,6.889083333349321
16.6903,6.9057733333492655
16.7002,6.9224533333494325
16.2141,6.939083333349321
16.3021,6.955723333349451
16.8964,6.9723833333496
16.5106,6.989013333349488
16.6407,7.005693333349656
16.8414,7.022343333349563
16.4254,7.039003333349712
16.44,7.055673333349637
16.9681,7.072343333349563
16.7443,7.089033333349508
16.4244,7.105723333349451
17.0535,7.122423333349638
16.5465,7.139083333349786
17.1496,7.155803333349992
17.2612,7.17248333335016
15.5567,7.189163333350327
16.781,7.2058433333504945
16.6013,7.222533333350438
16.6003,7.239203333350364
17.3755,7.255883333350532
17.0501,7.272553333350457
16.3978,7.289213333350606
